position,token,target,loss_nats,passthrough_nats,visits,mean_hops
603,46,46,3.125124,3.035877,92,2.5633
604,46,46,3.031684,2.934791,44,2.0981
605,46,1,3.858914,3.880881,19,1.4091
606,1,32,3.922098,3.922874,70,2.2945
607,32,27,4.111959,4.100564,61,2.0717
608,27,20,4.246078,4.240178,39,1.8731
609,20,10,3.731408,3.739455,72,2.1659
610,10,2,3.873305,3.871245,39,1.6164
611,2,45,3.882296,3.883786,51,1.8271
612,45,30,3.692519,3.649506,40,1.8158
613,30,31,3.911377,3.915764,12,1.1943
614,31,12,4.033762,4.059333,38,1.7258
615,12,20,3.994963,3.933463,110,2.7771
616,20,10,3.699992,3.698564,53,1.7590
617,10,11,4.075646,4.079117,26,1.5070
618,11,42,3.685082,3.652141,67,2.2709
619,42,45,3.801735,3.828573,68,2.0583
620,45,30,3.579073,3.596071,53,2.0719
621,30,31,3.845485,3.858163,10,1.0899
622,31,30,3.838620,3.746129,56,2.0016
623,30,31,3.830153,3.741080,93,2.5937
624,31,54,4.051965,4.054756,81,2.3866
625,54,44,4.364652,4.342522,28,1.5627
626,44,36,4.126202,4.125363,93,2.2466
627,36,34,3.678272,3.705433,46,1.6967
628,34,35,4.095083,4.107326,32,1.8175
629,35,53,3.511021,3.475069,68,2.3303
630,53,17,4.029012,4.002077,45,2.0445
631,17,2,4.324445,4.316264,142,2.7825
632,2,12,3.863031,3.886168,56,2.0923
633,12,20,3.869516,3.885927,94,2.3357
634,20,10,3.672094,3.655625,37,1.6169
635,10,2,3.861246,3.825283,56,2.2309
636,2,12,3.807485,3.828250,21,1.4912
637,12,35,3.850644,3.826309,27,1.7397
638,35,0,4.093284,4.121135,98,2.4733
639,0,60,3.871898,3.858660,22,1.6042
640,60,38,4.062221,4.067218,49,1.8674
641,38,54,4.126100,4.104835,87,2.5017
642,54,25,3.368563,3.365194,11,1.1650
643,25,36,3.358070,3.357799,55,2.1298
644,36,34,3.588230,3.641077,28,1.6667
645,34,40,3.809211,3.761832,34,1.6544
646,40,25,4.113036,4.120715,64,1.9409
647,25,29,3.872279,3.859218,34,1.8747
648,29,11,3.726445,3.764856,20,1.4531
649,11,45,3.782173,3.738387,84,2.4955
650,45,63,4.185316,4.265999,52,1.9102
651,63,6,4.229153,4.222502,88,2.3545
652,6,56,3.960730,3.970143,56,2.1732
653,56,1,3.965968,3.973868,76,2.2773
654,1,19,4.183383,4.165921,62,2.2667
655,19,51,4.082547,4.052640,81,2.3843
656,51,16,3.919487,3.897110,52,2.2464
657,16,21,3.914050,3.913048,85,2.5573
658,21,48,3.961634,3.962569,36,1.8198
659,48,51,4.049112,4.029270,52,1.8221
660,51,29,4.047208,4.077473,111,2.5465
661,29,11,3.682581,3.691012,30,1.8127
662,11,45,3.737303,3.684120,50,2.0008
663,45,63,4.196663,4.220484,26,1.6023
664,63,6,4.182627,4.178987,71,1.9657
665,6,32,3.684805,3.620411,88,2.4942
666,32,9,4.097676,4.109676,48,2.0420
667,9,3,3.911617,3.915747,38,1.8277
668,3,41,4.179773,4.183788,66,1.8793
669,41,30,3.967083,3.983155,93,2.3812
670,30,46,3.837490,3.800637,75,2.2301
671,46,46,2.883927,2.802497,31,1.7058
672,46,46,2.830319,2.681104,80,2.4452
673,46,47,4.114137,4.116739,43,1.8817
674,47,56,3.971171,3.959638,71,2.2310
675,56,34,4.061544,4.016963,57,2.2457
676,34,35,4.047470,4.067867,34,1.7217
677,35,53,3.448622,3.419280,77,2.4016
678,53,17,3.950943,3.944980,34,1.8673
679,17,2,4.283948,4.285929,42,1.9045
680,2,12,3.775619,3.769741,55,2.0616
681,12,20,3.855834,3.836518,43,1.7728
682,20,10,3.662383,3.610269,41,1.8583
683,10,2,3.811558,3.778549,41,1.8447
684,2,12,3.711079,3.711200,21,1.5399
685,12,35,3.784771,3.805725,90,2.5009
686,35,8,3.965167,3.949868,85,2.3112
687,8,41,4.047690,4.029833,105,2.7321
688,41,6,3.978771,3.986285,70,2.1526
689,6,56,3.906700,3.925749,92,2.4138
690,56,34,4.009860,3.976175,120,2.7582
691,34,7,4.223170,4.222199,33,1.5650
692,7,31,4.043642,4.032493,70,2.0217
693,31,12,4.040580,4.041164,49,1.8334
694,12,35,3.760431,3.765719,31,1.6966
695,35,8,3.863385,3.892961,58,2.0266
696,8,56,4.062332,4.107099,69,2.2456
697,56,1,3.941085,3.936827,26,1.7542
698,1,19,4.106830,4.114902,40,1.8369
699,19,24,3.980757,4.019695,49,1.8809
700,24,0,4.253192,4.287791,64,2.1033
701,0,60,3.858364,3.820739,20,1.5096
702,60,36,4.188861,4.158611,89,2.4014
703,36,29,3.680265,3.695924,100,2.5982
704,29,23,3.280528,3.218836,127,2.8062
705,23,29,3.194250,3.105736,76,2.2150
706,29,11,3.616458,3.623554,48,1.8311
707,11,24,4.090278,4.099028,58,2.3329
708,24,0,4.232612,4.237388,76,2.2821
709,0,25,3.874703,3.837259,34,1.6652
710,25,2,3.557810,3.594099,61,2.2808
711,2,45,3.861019,3.845158,35,1.7411
712,45,30,3.597220,3.562807,38,1.6989
713,30,27,4.350835,4.420490,37,1.9869
714,27,2,4.066457,4.082947,55,1.9009
715,2,12,3.638842,3.655926,22,1.4152
716,12,35,3.732916,3.721116,91,2.4413
717,35,0,4.067359,4.057657,55,2.0013
718,0,25,3.839575,3.804873,72,2.1825
719,25,2,3.463877,3.519244,37,1.9211
720,2,12,3.581098,3.590221,9,1.0594
721,12,43,4.343281,4.328226,32,1.8412
722,43,51,4.096876,4.111733,44,1.9560
723,51,16,3.882141,3.840499,59,2.0070
724,16,23,4.243364,4.226194,91,2.1770
725,23,0,4.194070,4.227772,15,1.2950
726,0,25,3.812968,3.767597,37,1.6689
727,25,29,3.760023,3.783989,42,1.8056
728,29,48,3.753835,3.742597,42,1.8783
729,48,25,3.836750,3.839677,21,1.3736
730,25,2,3.468005,3.452266,44,1.9920
731,2,45,3.795068,3.802927,57,2.2389
732,45,30,3.528366,3.505947,29,1.5631
733,30,46,3.757632,3.697354,104,2.5569
734,46,47,4.048311,4.043433,53,2.0703
735,47,56,3.920865,3.907282,60,2.2389
736,56,6,3.921610,3.879638,88,2.5271
737,6,56,3.869548,3.842594,62,2.0702
738,56,1,3.865048,3.881651,115,2.6235
739,1,47,3.928034,4.001346,85,2.1466
740,47,56,3.833589,3.849022,42,1.9972
741,56,34,3.961092,3.936757,35,1.9093
742,34,40,3.747092,3.701962,38,1.7504
743,40,57,4.105415,4.103741,46,1.8274
744,57,52,3.986037,3.964881,69,2.3344
745,52,21,4.040546,4.013586,63,2.1202
746,21,47,4.033462,4.042212,66,2.3336
747,47,56,3.790903,3.805329,55,1.8924
748,56,1,3.820016,3.827269,98,2.4173
749,1,32,3.803250,3.842361,38,1.7941
750,32,9,4.064822,4.055635,52,1.9204
751,9,44,4.347816,4.358640,83,2.0794
752,44,35,3.994480,4.039954,60,2.2826
753,35,8,3.851855,3.843504,67,1.9949
754,8,41,3.952812,3.975201,56,2.1622
755,41,6,3.972771,3.958022,75,2.2755
756,6,22,3.990292,4.015015,29,1.6144
757,22,35,3.941998,3.991537,86,2.5333
758,35,53,3.399174,3.370594,50,1.6578
759,53,17,3.928408,3.887361,54,2.0049
760,17,7,4.058120,4.013425,43,1.8737
761,7,31,4.011653,3.988614,55,1.8947
762,31,54,3.975669,4.008771,53,1.8201
763,54,25,3.340833,3.320250,34,1.6364
764,25,2,3.384443,3.353548,88,2.3397
765,2,12,3.561256,3.527469,62,2.0008
766,12,35,3.683821,3.700557,83,2.3971
767,35,53,3.351452,3.307362,37,1.6793
768,53,11,3.649891,3.760945,72,2.1246
769,11,45,3.645564,3.629075,61,2.0787
770,45,30,3.463451,3.451236,22,1.6143
771,30,46,3.686607,3.634364,63,2.3465
772,46,47,3.935072,3.949927,51,2.2214
773,47,56,3.732967,3.764094,30,1.6391
774,56,34,3.878686,3.889122,30,1.5636
775,34,40,3.643273,3.638252,59,1.9645
776,40,25,4.097774,4.106266,121,2.6652
777,25,29,3.696248,3.696360,100,2.5468
778,29,11,3.616480,3.575777,68,2.3785
779,11,45,3.545975,3.568448,23,1.4102
780,45,30,3.368199,3.392030,10,1.1460
781,30,46,3.637240,3.565917,59,2.1919
782,46,1,3.876467,3.875345,77,2.2057
783,1,32,3.747849,3.786734,24,1.4437
784,32,9,4.052069,4.002670,34,1.6531
785,9,3,3.879048,3.868034,53,2.2456
786,3,39,4.028513,3.973823,51,2.0750
787,39,44,4.014239,3.992977,102,2.6980
788,44,27,4.252728,4.249892,71,2.1561
789,27,20,4.197421,4.223617,60,2.0050
790,20,3,4.144466,4.141588,108,2.7217
791,3,39,3.929243,3.932838,50,1.9589
792,39,44,3.962333,3.943481,51,2.0842
793,44,35,3.977176,3.999192,26,1.7401
794,35,8,3.816827,3.787797,34,1.8040
795,8,56,3.992950,4.035794,50,1.9958
796,56,34,3.829221,3.840306,17,1.3838
797,34,40,3.567329,3.577338,23,1.4868
798,40,25,4.106900,4.046418,71,2.1286
799,25,36,3.428248,3.335965,98,2.5480
800,36,29,3.540161,3.548108,60,2.1237
801,29,11,3.543040,3.502261,84,2.3662
802,11,42,3.747821,3.662349,33,1.5836
803,42,45,3.679057,3.660992,52,2.0243
804,45,62,4.078096,4.093065,49,1.8531
805,62,21,4.159326,4.211096,91,2.3053
806,21,47,3.994590,3.996069,71,2.2749
807,47,51,4.058908,4.095065,54,1.9030
808,51,16,3.843143,3.783586,84,2.2271
809,16,21,3.896262,3.863064,65,2.3173
810,21,9,4.078299,4.037942,39,1.8889
811,9,3,3.826148,3.820155,34,1.7150
812,3,39,3.886655,3.887095,16,1.4121
813,39,44,3.921770,3.891970,51,2.0264
814,44,35,3.954529,3.955198,32,1.6757
815,35,53,3.278783,3.263925,106,2.5293
816,53,0,4.031259,3.972598,40,1.8490
817,0,25,3.815493,3.757732,59,1.8909
818,25,36,3.292186,3.265408,119,2.7161
819,36,29,3.423006,3.463072,72,2.0864
820,29,11,3.473386,3.428938,47,1.8616
821,11,24,4.096794,4.057845,24,1.5511
822,24,4,4.011606,4.016354,76,2.0536
823,4,19,4.135305,4.112172,76,2.3796
824,19,51,4.013155,4.021877,95,2.3526
825,51,51,3.042284,2.974305,45,2.1021
826,51,16,3.765954,3.717966,21,1.4550
827,16,21,3.831875,3.813313,55,1.9904
828,21,9,4.024015,3.987201,78,2.2809
829,9,15,3.797299,3.795472,78,2.0433
830,15,49,4.056893,4.008397,88,2.3531
831,49,43,4.180619,4.146424,114,2.4030
832,43,51,4.051342,4.065895,65,1.9867
833,51,16,3.685925,3.659090,44,1.6113
834,16,21,3.769236,3.759498,55,1.9992
835,21,9,3.944435,3.935444,64,2.1211
836,9,44,4.284122,4.312583,41,1.8966
837,44,35,3.911630,3.915909,53,1.8705
838,35,8,3.734690,3.735452,89,2.2780
839,8,41,3.923015,3.920560,34,1.7654
840,41,6,3.950690,3.932023,34,1.7243
841,6,56,3.811361,3.802386,40,1.6958
842,56,6,3.794707,3.762900,28,1.6546
843,6,32,3.577905,3.565555,28,1.5296
844,32,61,4.170617,4.126980,59,2.0295
845,61,34,4.251028,4.230142,93,2.5172
846,34,7,4.181571,4.185098,23,1.4777
847,7,16,4.029788,4.034126,66,2.2527
848,16,21,3.723191,3.704302,61,2.2968
849,21,48,3.949866,3.936392,38,1.8526
850,48,6,4.230228,4.219453,62,2.0018
851,6,32,3.530605,3.523216,66,2.1418
852,32,27,4.053709,4.052927,41,1.8877
853,27,20,4.169065,4.189841,57,2.0092
854,20,10,3.579786,3.566887,64,2.1225
855,10,2,3.708814,3.747719,53,1.9009
856,2,12,3.430772,3.458487,97,2.5880
857,12,35,3.651454,3.666079,81,2.2421
858,35,0,3.972762,3.975939,92,2.4389
859,0,21,4.107258,4.150196,100,2.6014
860,21,9,3.966285,3.889282,94,2.5682
861,9,44,4.240831,4.259687,40,1.7520
862,44,36,4.144345,4.176251,101,2.4277
863,36,29,3.364219,3.398462,79,2.4030
864,29,11,3.399982,3.346281,33,1.5684
865,11,45,3.512407,3.502493,106,2.5243
866,45,30,3.347985,3.332205,28,1.6074
867,30,46,3.524729,3.493384,79,2.3128
868,46,47,3.903510,3.882800,34,1.5726
869,47,22,3.882837,3.874213,90,2.4753
870,22,35,3.899474,3.946637,74,2.2794
871,35,0,3.899814,3.911632,62,2.0153
872,0,25,3.813910,3.741320,48,1.9293
873,25,29,3.506910,3.507509,45,2.0425
874,29,11,3.253322,3.269969,36,1.7515
875,11,24,3.997915,4.004473,31,1.5298
876,24,54,4.183517,4.151585,47,2.0497
877,54,25,3.296764,3.297808,38,1.5473
878,25,36,3.243028,3.230370,82,2.5851
879,36,29,3.282611,3.265642,40,1.9831
880,29,23,3.336489,3.274113,125,2.7618
881,23,18,4.297026,4.300117,55,1.9477
882,18,12,4.301773,4.263152,70,2.1751
883,12,35,3.665630,3.623894,70,2.3750
884,35,8,3.694287,3.671200,110,2.6536
885,8,41,3.842849,3.866205,94,2.6224
886,41,6,3.895113,3.902719,35,1.6498
887,6,22,3.919995,3.960338,51,1.8496
888,22,47,3.789967,3.785276,56,1.9073
889,47,51,4.047684,4.054652,76,2.2803
890,51,16,3.653276,3.604955,55,1.9561
891,16,21,3.684311,3.653299,52,1.9645
892,21,48,3.890026,3.889058,89,2.3145
893,48,6,4.207503,4.182722,23,1.4216
894,6,32,3.485475,3.486294,112,2.6363
895,32,9,3.975788,3.996653,22,1.5589
896,9,44,4.194117,4.203467,81,2.2390
897,44,35,3.878700,3.895971,47,1.7845
898,35,0,3.857684,3.848246,80,2.4663
899,0,25,3.743661,3.706151,35,1.5495
900,25,36,3.173116,3.156776,77,2.3014
901,36,29,3.122068,3.175503,29,1.5881
902,29,23,3.217330,3.207115,80,2.3301
903,23,29,3.196294,2.991505,36,1.5843
904,29,48,3.612326,3.663878,61,2.1053
905,48,51,4.033616,3.997629,18,1.4224
906,51,51,2.900087,2.846853,18,1.3845
907,51,51,2.792493,2.726497,10,1.1165
908,51,16,3.551495,3.506039,8,1.0000
909,16,53,4.285753,4.315331,25,1.4515
910,53,11,3.452394,3.724049,49,2.0450
911,11,42,3.697371,3.649357,14,1.3171
912,42,54,3.894519,3.844423,90,2.4383
913,54,25,3.255579,3.255526,17,1.2055
914,25,36,3.085006,3.083848,35,1.7532
915,36,21,4.066042,4.004554,84,2.3779
916,21,9,3.893106,3.856003,152,2.9714
917,9,3,3.759459,3.797508,45,1.9119
918,3,41,4.157268,4.137650,84,2.0261
919,41,30,3.904469,3.948249,26,1.6840
920,30,31,3.703220,3.713337,66,2.2963
921,31,30,3.596753,3.551086,122,2.8218
922,30,31,3.622251,3.582315,25,1.6666
923,31,54,3.966087,3.950890,105,2.6292
924,54,0,3.983900,3.986775,14,1.2565
925,0,25,3.686334,3.608866,12,1.1846
926,25,29,3.369173,3.409458,18,1.3887
927,29,23,3.089453,3.090890,25,1.6097
928,23,29,2.950694,2.857317,24,1.3501
929,29,11,3.286583,3.220685,37,1.9486
930,11,42,3.656928,3.591150,33,1.6560
931,42,0,4.114119,4.054892,54,1.9188
932,0,60,3.826509,3.859723,71,2.3573
933,60,38,4.059677,4.030049,43,1.8374
934,38,2,3.973578,3.934752,102,2.4081
935,2,45,3.794815,3.751024,79,2.2631
936,45,30,3.271402,3.287280,91,2.1437
937,30,46,3.431312,3.411398,21,1.4611
938,46,47,3.862326,3.802231,123,2.7915
939,47,56,3.686138,3.719709,57,2.0163
940,56,1,3.798371,3.771350,72,2.1577
941,1,47,3.901243,3.833493,62,2.2001
942,47,56,3.628082,3.655209,110,2.5704
943,56,34,3.785336,3.800715,52,2.0870
944,34,40,3.542819,3.528909,31,1.7383
945,40,25,4.026671,4.069210,79,2.4022
946,25,36,3.029064,3.015201,33,1.6807
947,36,21,3.975405,3.930474,41,1.9185
948,21,47,4.047826,3.968291,44,2.0953
949,47,51,4.009745,3.994431,61,2.1436
950,51,16,3.473176,3.435043,52,1.9165
951,16,53,4.252723,4.252083,51,1.8278
952,53,11,3.526873,3.677797,64,2.1836
953,11,42,3.565541,3.511172,18,1.3401
954,42,54,3.829900,3.812027,27,1.5537
955,54,0,3.947485,3.908492,33,1.7067
956,0,21,4.123038,4.162537,35,1.6535
957,21,47,4.018207,3.918574,37,1.7820
958,47,51,3.928416,3.933267,28,1.5859
959,51,16,3.434160,3.364909,55,2.1152
960,16,21,3.668862,3.633617,39,1.8046
961,21,48,3.845705,3.803527,22,1.6269
962,48,51,4.010637,3.936818,28,1.7473
963,51,29,4.029868,4.121722,36,1.7751
964,29,23,2.999573,2.965360,38,1.6805
965,23,29,2.814023,2.727737,21,1.3266
966,29,48,3.552830,3.574744,35,1.5162
967,48,25,3.814394,3.754423,40,1.6855
968,25,36,2.922563,2.930511,64,2.2245
969,36,29,3.094382,3.067502,52,2.0765
970,29,11,3.148482,3.152928,20,1.4615
971,11,42,3.494669,3.450821,27,1.7224
972,42,54,3.792077,3.755666,17,1.3310
973,54,0,3.873718,3.849026,101,2.6472
974,0,25,3.648942,3.507627,44,2.0066
975,25,29,3.279245,3.296877,27,1.5313
976,29,23,2.878439,2.887240,13,1.2474
977,23,29,2.687163,2.600598,11,1.1266
978,29,11,3.073411,3.064129,50,2.0720
979,11,45,3.554423,3.511158,15,1.3477
980,45,30,3.228247,3.237509,80,2.0310
981,30,46,3.361223,3.332407,31,1.7297
982,46,1,3.823110,3.857432,46,2.1006
983,1,19,4.097743,4.055257,37,1.8979
984,19,24,4.002494,3.986629,84,2.2098
985,24,4,4.003003,3.963956,83,2.4387
986,4,6,4.077696,4.097107,72,2.1766
987,6,32,3.463055,3.427727,76,2.1235
988,32,27,3.991493,3.976658,117,2.8347
989,27,20,4.151738,4.150363,91,2.4166
990,20,10,3.527667,3.519101,55,1.9466
991,10,2,3.641561,3.692290,64,2.3481
992,2,54,3.617226,3.678977,61,1.9218
993,54,25,3.278472,3.229538,45,1.9240
994,25,36,2.913680,2.883173,70,2.2790
995,36,29,2.930811,2.932253,72,2.0999
996,29,23,2.755696,2.771727,28,1.5381
997,23,29,2.650010,2.456239,61,2.3704
998,29,23,2.650640,2.611170,12,1.1744
999,23,18,4.377152,4.396044,63,2.1125
1000,18,18,3.197270,3.145033,91,2.3347
1001,18,12,4.168379,4.213390,44,1.9819
1002,12,35,3.534066,3.572549,61,2.2378
1003,35,0,3.902148,3.825498,97,2.3883
1004,0,21,4.124768,4.146691,29,1.6687
1005,21,48,3.809738,3.751366,113,2.5861
1006,48,51,3.936308,3.890207,37,1.7042
1007,51,51,2.654844,2.556008,38,1.8260
1008,51,51,2.527372,2.417529,29,1.6422
1009,51,29,4.066624,4.063051,17,1.3118
1010,29,23,2.518359,2.512652,19,1.4178
1011,23,29,2.381234,2.242206,16,1.3206
1012,29,11,3.052216,3.023458,10,1.1264
1013,11,42,3.484389,3.433663,37,1.7701
1014,42,54,3.733127,3.706227,24,1.5003
1015,54,0,3.868944,3.810756,64,2.2277
1016,0,25,3.566051,3.434286,18,1.2950
1017,25,29,3.211516,3.238621,44,1.9907
1018,29,23,2.384686,2.401523,9,1.0785
1019,23,29,2.229679,2.115179,17,1.3430
1020,29,11,2.953159,2.943007,9,1.0708
1021,11,45,3.508760,3.488289,12,1.2096
1022,45,30,3.189561,3.189328,44,1.7950
1023,30,46,3.265831,3.252921,36,1.5046
1024,46,46,2.340783,2.196312,50,1.9455
1025,46,47,3.769676,3.716868,92,2.4323
1026,47,56,3.602976,3.625171,59,1.9857
1027,56,6,3.787488,3.740198,54,1.9002
1028,6,32,3.410374,3.362721,32,1.6377
1029,32,9,3.914479,3.945043,64,2.1026
1030,9,15,3.759837,3.732780,43,2.0537
1031,15,19,4.052528,4.040293,45,1.6885
1032,19,24,3.891012,3.939036,93,2.4552
1033,24,0,4.147716,4.130105,35,1.6709
1034,0,25,3.432747,3.395676,72,2.3160
1035,25,2,3.465465,3.467554,23,1.5024
1036,2,12,3.455191,3.428261,47,1.8637
1037,12,43,4.323962,4.316952,96,2.4954
1038,43,51,4.065717,4.031013,77,2.3516
1039,51,51,2.323999,2.276926,37,1.5257
1040,51,16,3.268095,3.229482,23,1.2215
1041,16,23,4.290765,4.340184,63,2.0824
1042,23,29,2.097738,2.076435,18,1.3979
1043,29,48,3.584852,3.638565,41,2.0619
1044,48,51,3.850565,3.811920,15,1.3141
1045,51,29,4.035750,3.983632,17,1.1971
1046,29,11,2.839763,2.825171,44,1.7970
1047,11,42,3.383381,3.419548,30,1.5832
1048,42,0,3.924553,3.964505,34,1.6707
1049,0,25,3.425699,3.351696,36,1.8200
1050,25,2,3.336751,3.379746,85,2.4801
1051,2,54,3.555134,3.567534,103,2.5331
1052,54,0,3.758950,3.735090,23,1.4563
1053,0,60,3.833869,3.874012,36,1.8911
1054,60,44,4.080786,4.106772,77,2.3452
1055,44,27,4.236429,4.199532,76,2.2151
1056,27,20,4.074353,4.106623,120,2.5659
1057,20,3,4.077141,4.087595,51,1.9378
1058,3,41,4.075609,4.083546,33,1.6325
1059,41,6,3.854796,3.851885,38,1.8616
1060,6,32,3.369983,3.316584,79,2.3161
1061,32,9,3.839095,3.879027,45,1.9286
1062,9,3,3.696748,3.746566,71,2.1332
1063,3,39,3.835724,3.817676,14,1.2777
1064,39,59,4.170022,4.148508,61,2.1733
1065,59,10,4.125884,4.138485,78,2.2859
1066,10,11,4.218806,4.273154,45,1.9802
1067,11,42,3.323574,3.316795,26,1.4504
1068,42,0,3.819898,3.875196,29,1.6032
1069,0,25,3.344582,3.262443,24,1.5947
1070,25,36,3.022898,2.912896,56,2.0845
1071,36,34,3.816437,3.799700,108,2.6465
1072,34,40,3.496939,3.468852,45,1.7164
1073,40,57,4.030108,4.051182,70,2.1543
1074,57,32,4.120756,4.093097,63,2.1482
1075,32,9,3.780804,3.800853,32,1.6306
1076,9,15,3.698929,3.678534,36,1.7049
1077,15,49,3.999184,3.955119,65,1.9522
1078,49,43,4.130938,4.081422,82,2.4781
1079,43,51,4.036423,3.989346,94,2.3617
1080,51,29,3.879324,3.896698,22,1.3210
1081,29,11,2.763179,2.722311,36,1.5063
1082,11,45,3.408610,3.448986,12,1.2616
1083,45,30,3.089086,3.139394,42,1.6461
1084,30,31,3.561237,3.574411,78,2.2421
1085,31,12,4.092939,4.043408,125,2.6258
1086,12,35,3.528180,3.536508,29,1.7026
1087,35,0,3.832035,3.781123,81,2.2314
1088,0,60,3.745443,3.834294,38,1.7121
1089,60,38,4.032017,3.988877,44,1.8066
1090,38,2,3.933834,3.907877,138,2.8611
1091,2,12,3.358625,3.368368,137,2.5713
1092,12,35,3.488625,3.482819,78,2.5899
1093,35,0,3.713461,3.701929,26,1.6317
1094,0,60,3.700640,3.785245,45,1.6932
1095,60,38,3.907223,3.941556,63,1.9375
1096,38,54,4.087031,4.046676,69,2.1416
1097,54,25,3.111448,3.142071,64,1.9213
1098,25,36,2.865536,2.831133,65,2.2095
1099,36,29,2.921152,2.947870,64,2.1413
1100,29,23,2.375703,2.385247,32,1.7811
1101,23,29,2.189974,2.042506,25,1.4080
1102,29,48,3.484012,3.529599,29,1.4478
1103,48,25,3.728855,3.736720,96,2.2961
1104,25,36,2.741994,2.736273,70,2.2491
1105,36,21,4.002880,3.944143,95,2.5932
1106,21,47,3.898868,3.890071,86,2.3396
1107,47,56,3.539904,3.573141,83,2.0531
1108,56,34,3.742315,3.744151,65,2.1223
1109,34,7,4.133083,4.130350,48,1.6592
1110,7,22,3.923905,3.943474,54,2.1244
1111,22,35,3.880196,3.949013,66,2.2301
1112,35,0,3.624058,3.627386,105,2.5145
1113,0,21,4.167422,4.183471,41,1.8213
1114,21,48,3.755650,3.674770,54,2.1861
1115,48,51,3.803314,3.769606,31,1.8429
1116,51,29,3.747715,3.761579,21,1.3989
1117,29,23,2.300544,2.271307,55,1.8833
1118,23,29,2.071200,1.938188,18,1.3690
1119,29,48,3.340486,3.391488,12,1.1924
1120,48,6,4.292921,4.353891,28,1.5070
1121,6,56,3.657114,3.673567,43,1.9214
1122,56,34,3.696921,3.679126,79,2.4262
1123,34,35,4.246473,4.205742,17,1.4007
1124,35,8,3.637550,3.610641,70,2.4433
1125,8,41,3.785520,3.793079,83,2.4307
1126,41,30,3.884808,3.931307,127,2.8222
1127,30,31,3.480407,3.480748,56,1.9857
1128,31,54,3.942493,3.904792,84,2.4665
1129,54,0,3.735750,3.713307,26,1.5695
1130,0,21,4.077911,4.121644,110,2.4640
1131,21,47,3.892194,3.851875,79,2.2047
1132,47,22,3.867074,3.818870,70,2.2923
1133,22,35,3.847970,3.895159,63,2.0790
1134,35,0,3.624318,3.582844,61,2.1730
1135,0,21,4.053988,4.067663,65,2.3814
1136,21,9,3.861962,3.936657,57,2.1732
1137,9,15,3.639186,3.610483,103,2.4246
1138,15,49,3.942870,3.906298,24,1.5356
1139,49,43,4.049113,4.021050,72,2.1321
1140,43,11,4.341025,4.363701,17,1.3079
1141,11,42,3.179835,3.260742,34,1.8131
1142,42,0,3.774752,3.807345,37,1.6961
1143,0,21,3.987518,4.001909,65,2.1039
1144,21,9,3.856563,3.894840,84,2.3068
1145,9,15,3.544698,3.549139,58,2.1285
1146,15,49,3.849758,3.858214,16,1.4524
1147,49,43,4.017067,3.965964,32,1.6068
1148,43,46,4.126792,4.110989,40,1.5741
1149,46,1,3.789597,3.785427,56,2.0202
1150,1,32,3.627705,3.686235,90,2.3711
1151,32,9,3.741062,3.752207,53,1.7176
1152,9,44,4.149885,4.165874,33,1.7415
1153,44,35,3.836521,3.887397,104,2.4834
1154,35,0,3.525674,3.516424,68,2.2776
1155,0,25,3.347223,3.267056,62,2.0362
1156,25,36,2.736086,2.681428,50,1.9389
1157,36,34,3.781517,3.807604,47,1.9009
1158,34,40,3.436602,3.406636,18,1.4003
1159,40,21,4.137345,4.152267,104,2.3611
1160,21,48,3.706082,3.619323,45,1.8805
1161,48,6,4.268027,4.297569,35,1.8617
1162,6,32,3.345453,3.299906,41,1.6453
1163,32,9,3.630688,3.676820,33,1.6171
1164,9,15,3.508700,3.486563,105,2.6525
1165,15,49,3.829355,3.809346,11,1.1711
1166,49,50,4.065815,4.058085,15,1.3696
1167,50,54,4.149774,4.153337,86,2.3594
1168,54,0,3.644677,3.654643,19,1.2619
1169,0,60,3.713556,3.796460,41,1.8808
1170,60,36,4.156628,4.038322,66,2.1481
1171,36,21,3.782944,3.787009,40,1.6401
1172,21,48,3.620045,3.531515,35,1.6917
1173,48,25,3.650289,3.639109,24,1.2282
1174,25,36,2.657594,2.595200,73,2.3565
1175,36,29,2.945815,2.966288,20,1.3607
1176,29,11,2.774494,2.776017,21,1.4860
1177,11,42,3.137495,3.191281,62,2.0663
1178,42,0,3.740132,3.714151,27,1.5155
1179,0,21,3.923118,3.967519,73,2.1615
1180,21,47,3.907300,3.843425,76,2.3601
1181,47,22,3.815904,3.768163,48,1.9523
1182,22,20,4.230580,4.331419,35,1.7594
1183,20,10,3.499719,3.476418,74,1.9621
1184,10,11,4.231585,4.248826,107,2.7035
1185,11,42,3.054730,3.092410,35,1.6936
1186,42,45,3.273174,3.228692,28,1.3306
1187,45,30,3.119236,3.096024,88,2.2470
1188,30,27,4.481689,4.584948,49,1.7918
1189,27,53,4.234007,4.233515,67,2.2791
1190,53,11,3.685174,3.756341,58,2.1233
