position,token,target,loss_nats,passthrough_nats,visits,mean_hops
582,54,59,4.359189,4.414399,1411,7.4862
583,59,43,4.277485,4.304569,1393,7.3697
584,43,23,4.106344,4.173352,1310,7.1405
585,23,62,4.201600,4.126172,1370,7.2696
586,62,46,4.023656,4.137849,1342,7.1611
587,46,63,4.248625,4.319672,1402,7.3095
588,63,37,4.203791,4.229017,1257,6.7949
589,37,62,4.254585,4.116726,1412,7.4768
590,62,21,4.107117,4.185065,1425,7.5355
591,21,54,4.110418,4.039110,1410,7.4296
592,54,59,4.259404,4.410646,1442,7.5565
593,59,43,4.237283,4.301259,1446,7.5556
594,43,57,4.255939,4.189260,1428,7.4850
595,57,22,4.168292,4.348580,1447,7.5775
596,22,2,4.148187,4.140143,1415,7.4994
597,2,52,4.139658,4.130094,1421,7.5158
598,52,8,4.042242,4.158847,1390,7.2835
599,8,4,4.160644,4.153443,1356,7.2232
600,4,40,4.308221,4.242489,1454,7.5492
601,40,33,4.059883,4.086792,1350,7.1924
602,33,62,4.132680,4.221288,1281,6.9685
603,62,21,4.094577,4.179227,1451,7.5608
604,21,55,4.148968,4.060103,1410,7.5393
605,55,26,4.262487,4.213714,1393,7.3695
606,26,13,4.201623,4.253107,1409,7.4781
607,13,31,4.117989,4.273915,1447,7.5943
608,31,42,4.099054,4.164572,1399,7.4060
609,42,22,4.086664,4.023323,1482,7.5902
610,22,38,4.199285,4.160949,1338,7.1704
611,38,0,4.165896,4.203755,1366,7.3444
612,0,62,4.307396,4.232937,1424,7.5380
613,62,21,4.072622,4.175694,1460,7.5703
614,21,53,4.197007,4.198428,1406,7.5399
615,53,21,4.102023,4.200027,1453,7.5396
616,21,53,4.194985,4.179001,1421,7.5436
617,53,45,4.131492,4.034662,1418,7.5222
618,45,54,4.251687,4.154161,1399,7.4841
619,54,30,3.988605,3.983880,1354,7.1960
620,30,31,4.106561,4.273137,1434,7.5364
621,31,42,4.060243,4.155598,1357,7.3053
622,42,40,4.276198,4.330854,1408,7.4427
623,40,23,4.192833,4.244747,1342,7.1252
624,23,62,4.201547,4.125626,1383,7.2345
625,62,46,4.070549,4.137353,1322,7.1397
626,46,62,4.149689,4.142349,1432,7.5438
627,62,46,3.999334,4.113371,1348,7.3566
628,46,5,4.197504,4.240031,1478,7.6015
629,5,13,4.172933,4.271576,1381,7.4190
630,13,31,4.102488,4.270787,1420,7.5588
631,31,42,4.043809,4.155622,1425,7.5208
632,42,40,4.254608,4.325199,1427,7.5073
633,40,24,4.220622,4.284213,1402,7.3633
634,24,41,4.129550,4.147014,1292,7.0134
635,41,24,4.084080,4.105902,1425,7.4809
636,24,62,4.254963,4.247867,1345,7.2598
637,62,48,4.247050,4.289678,1378,7.3074
638,48,41,4.089524,4.040646,1367,7.3892
639,41,22,4.140110,4.196025,1439,7.5731
640,22,2,4.108885,4.137715,1427,7.4791
641,2,9,4.183248,4.166859,1362,7.2695
642,9,13,4.275214,4.198428,1231,6.7268
643,13,31,4.121781,4.266423,1462,7.6063
644,31,30,4.266434,4.248776,1422,7.5768
645,30,31,4.163147,4.252600,1439,7.5881
646,31,30,4.169750,4.223855,1441,7.6063
647,30,31,4.162050,4.232344,1445,7.5806
648,31,42,4.101533,4.150379,1432,7.5897
649,42,40,4.226067,4.321648,1340,7.2122
650,40,24,4.189423,4.280273,1431,7.5305
651,24,62,4.187329,4.239548,1355,7.2022
652,62,46,4.060711,4.125829,1389,7.3197
653,46,63,4.209173,4.316269,1447,7.5430
654,63,8,4.155555,4.224313,1428,7.5654
655,8,4,4.176639,4.149280,1394,7.4078
656,4,40,4.260683,4.237937,1362,7.2262
657,40,24,4.186997,4.275605,1418,7.5172
658,24,62,4.219824,4.234759,1458,7.6113
659,62,46,3.998831,4.120863,1409,7.4807
660,46,63,4.058864,4.309099,1451,7.5607
661,63,8,4.180853,4.217485,1357,7.0928
662,8,4,4.172616,4.146759,1436,7.5032
663,4,40,4.247809,4.231993,1452,7.5754
664,40,23,4.242061,4.244371,1452,7.6127
665,23,0,4.095406,4.127439,1292,6.8245
666,0,57,4.182794,4.072420,1432,7.5222
667,57,35,4.257066,4.153365,1400,7.4797
668,35,48,4.218562,4.189501,1324,7.0968
669,48,20,4.064670,4.078270,1421,7.4860
670,20,30,4.199500,4.267558,1329,7.0234
671,30,31,4.104590,4.253751,1363,7.2762
672,31,42,4.107395,4.148677,1315,7.1565
673,42,22,4.049714,4.024325,1335,7.1815
674,22,38,4.077528,4.158905,1392,7.4458
675,38,26,4.217709,4.169962,1386,7.4334
676,26,17,4.237702,4.229802,1423,7.4695
677,17,23,4.126384,4.086422,1281,6.9478
678,23,0,4.045485,4.122822,1366,7.3224
679,0,57,4.196752,4.069266,1455,7.5172
680,57,22,4.155016,4.349394,1354,7.2357
681,22,38,4.139069,4.154355,1238,6.6918
682,38,0,4.004400,4.199476,1432,7.5491
683,0,57,4.185134,4.064597,1462,7.5612
684,57,22,4.165077,4.342401,1436,7.5715
685,22,38,4.165503,4.147709,1365,7.3854
686,38,26,4.150470,4.162872,1457,7.5578
687,26,42,4.058115,4.163027,1429,7.5334
688,42,40,4.242741,4.322011,1439,7.5526
689,40,33,4.091033,4.084090,1392,7.3685
690,33,47,4.155610,4.159162,1385,7.4464
691,47,35,4.108306,4.032953,1430,7.5222
692,35,43,4.113241,4.093914,1333,7.1139
693,43,57,4.285196,4.188759,1438,7.5405
694,57,2,4.177973,4.157073,1370,7.3012
695,2,9,4.194775,4.168128,1423,7.5498
696,9,41,4.185773,4.203874,1263,6.9101
697,41,22,4.157963,4.196552,1424,7.4916
698,22,2,4.141086,4.137357,1412,7.5285
699,2,7,4.173866,4.147470,1406,7.4511
700,7,45,4.010130,3.995269,1114,6.2547
701,45,54,4.268516,4.148597,1351,7.1927
702,54,43,4.176170,4.156880,1377,7.3178
703,43,23,4.094924,4.175320,1371,7.2661
704,23,0,4.035910,4.119281,1425,7.5154
705,0,57,4.137550,4.062987,1434,7.5308
706,57,22,4.198586,4.343306,1437,7.5115
707,22,38,4.125916,4.150036,1403,7.4721
708,38,26,4.165538,4.161003,1319,7.1729
709,26,17,4.222552,4.227009,1430,7.4829
710,17,0,4.089477,4.211227,1351,7.1610
711,0,62,4.305608,4.237605,1397,7.4791
712,62,48,4.274370,4.284970,1276,6.8766
713,48,13,4.053302,4.026804,1429,7.5606
714,13,24,4.063279,4.100720,1401,7.5003
715,24,62,4.242527,4.238096,1334,7.1364
716,62,46,4.000813,4.127325,1378,7.2314
717,46,63,4.206414,4.313651,1437,7.5340
718,63,8,4.153212,4.217182,1428,7.5309
719,8,4,4.213520,4.147276,1248,6.7410
720,4,40,4.287352,4.234078,1400,7.4695
721,40,24,4.254077,4.277337,1252,6.6809
722,24,62,4.168311,4.233152,1345,7.2378
723,62,48,4.283438,4.284685,1318,7.0747
724,48,20,4.088234,4.076029,1405,7.5266
725,20,47,4.342671,4.317021,1394,7.4349
726,47,63,4.076785,4.117235,1269,6.8650
727,63,8,4.113190,4.209036,1416,7.4821
728,8,2,4.259432,4.220406,1449,7.5331
729,2,7,4.125639,4.141142,1439,7.5525
730,7,1,4.170497,4.160364,1215,6.5794
731,1,33,4.047416,4.164907,1343,7.2597
732,33,62,4.105712,4.221528,1444,7.5480
733,62,46,4.084097,4.119663,1435,7.5596
734,46,63,4.206340,4.309719,1449,7.5687
735,63,63,3.415686,2.979427,1467,7.5738
736,63,37,4.251303,4.231552,1398,7.3943
737,37,28,4.213678,4.277528,1319,7.1467
738,28,10,4.092732,4.208552,1424,7.5326
739,10,1,4.016603,4.007274,1373,7.4046
740,1,46,4.106857,4.058172,1434,7.5306
741,46,63,4.191766,4.311180,1459,7.5568
742,63,63,3.381361,2.966537,1457,7.5694
743,63,8,4.148981,4.209069,1422,7.4682
744,8,27,4.183183,4.202715,1423,7.4895
745,27,16,4.299307,4.266405,1436,7.5543
746,16,4,4.352330,4.323722,1318,7.1060
747,4,40,4.320810,4.231773,1380,7.2865
748,40,33,4.108338,4.086602,1316,7.0958
749,33,47,4.101484,4.157743,1419,7.4761
750,47,63,4.072030,4.108959,1406,7.4399
751,63,37,4.222678,4.224315,1467,7.5795
752,37,28,4.218895,4.275284,1413,7.4943
753,28,10,4.081044,4.204386,1345,7.3019
754,10,37,4.186630,4.247518,1392,7.4602
755,37,28,4.226724,4.269238,1444,7.5841
756,28,53,4.158909,4.225530,1405,7.4315
757,53,21,4.080000,4.213837,1388,7.2780
758,21,53,4.117691,4.187227,1410,7.5097
759,53,45,4.227047,4.033288,1433,7.5390
760,45,54,4.233757,4.150659,1363,7.3804
761,54,30,3.991243,3.981535,1448,7.5558
762,30,31,4.124061,4.263533,1378,7.4211
763,31,19,4.227143,4.182088,1375,7.2735
764,19,50,4.054510,4.168359,1435,7.5494
765,50,9,4.345667,4.388519,1400,7.4579
766,9,41,4.207138,4.201121,1237,6.6785
767,41,22,4.190335,4.195723,1409,7.4793
768,22,38,4.193502,4.150662,1382,7.4197
769,38,26,4.234955,4.160920,1431,7.5484
770,26,13,4.203974,4.251222,1384,7.4105
771,13,24,4.061858,4.099039,1369,7.3914
772,24,41,4.153724,4.146556,1428,7.5945
773,41,22,4.133606,4.191746,1371,7.3585
774,22,2,4.142550,4.135489,1453,7.6029
775,2,7,4.173667,4.141533,1435,7.5349
776,7,57,4.108415,4.151876,1385,7.3987
777,57,22,4.179427,4.348369,1456,7.5684
778,22,38,4.100765,4.149830,1466,7.6091
779,38,26,4.153900,4.155638,1373,7.2905
780,26,13,4.205102,4.244971,1469,7.5958
781,13,31,4.148291,4.267825,1433,7.5744
782,31,30,4.250056,4.238538,1439,7.5899
783,30,31,4.109889,4.243118,1440,7.5632
784,31,42,4.132324,4.152316,1430,7.5733
785,42,22,4.072986,4.020615,1420,7.4976
786,22,38,4.073055,4.144004,1433,7.5178
787,38,0,4.176016,4.199985,1363,7.3310
788,0,62,4.314285,4.233681,1463,7.5725
789,62,21,4.103627,4.182287,1207,6.5609
790,21,55,4.164985,4.060701,1449,7.5813
791,55,58,4.026339,4.087418,1430,7.4781
792,58,4,4.131068,4.247229,1267,6.9254
793,4,40,4.274719,4.236886,1401,7.3305
794,40,24,4.216617,4.276084,1388,7.2864
795,24,41,4.008789,4.141783,1370,7.2891
796,41,22,4.167121,4.191220,1394,7.3672
797,22,38,4.150540,4.139159,1426,7.5235
798,38,0,4.099711,4.193040,1403,7.4672
799,0,62,4.323526,4.230092,1407,7.4780
800,62,21,4.129873,4.176149,1366,7.3240
801,21,54,4.113665,4.040318,1453,7.5762
802,54,43,4.215360,4.154517,1347,7.2494
803,43,23,4.103891,4.176323,1257,6.7739
804,23,62,4.141826,4.122383,1442,7.5522
805,62,46,4.131067,4.128393,1427,7.5355
806,46,63,4.202633,4.309257,1409,7.4886
807,63,37,4.193319,4.225130,1386,7.4625
808,37,62,4.193527,4.116030,1378,7.4134
809,62,48,4.315820,4.283419,1348,7.2076
810,48,41,4.072396,4.039816,1429,7.5181
811,41,22,4.160898,4.186983,1425,7.5157
812,22,38,4.154649,4.137297,1396,7.4518
813,38,49,4.098901,4.186420,1438,7.5425
814,49,24,4.136213,4.305501,1449,7.6133
815,24,62,4.110135,4.234432,1453,7.6044
816,62,48,4.301320,4.279095,1356,7.1743
817,48,20,4.065581,4.074798,1457,7.5736
818,20,19,4.321759,4.239148,1325,7.1153
819,19,50,4.080201,4.166881,1442,7.5673
820,50,34,4.201953,4.192100,1406,7.3839
821,34,13,4.163844,4.164560,1447,7.5668
822,13,24,4.062368,4.091149,1423,7.5551
823,24,41,4.077594,4.139342,1406,7.5231
824,41,24,4.034251,4.099273,1379,7.3970
825,24,36,4.121250,4.115290,1410,7.5238
826,36,37,4.069199,4.240790,1446,7.5903
827,37,62,4.221879,4.117159,1352,7.2154
828,62,48,4.284411,4.275872,1347,7.2617
829,48,20,4.043781,4.071365,1344,7.0999
830,20,19,4.291729,4.235593,1409,7.5195
831,19,51,4.221165,4.134123,1434,7.5047
832,51,54,4.175754,4.213757,1437,7.5694
833,54,30,4.044693,3.983076,1373,7.3404
834,30,31,4.109934,4.256663,1443,7.5383
835,31,30,4.240056,4.221862,1410,7.3772
836,30,10,4.140533,4.105718,1441,7.6009
837,10,1,4.033040,4.010162,1227,6.7393
838,1,59,4.054640,4.156640,1336,7.0554
839,59,43,4.277934,4.302120,1433,7.5397
840,43,23,4.084442,4.172821,1412,7.4829
841,23,37,4.188110,4.230736,1412,7.4933
842,37,28,4.265147,4.274929,1448,7.5607
843,28,10,4.135587,4.206656,1246,6.8450
844,10,37,4.152694,4.241785,1438,7.5577
845,37,28,4.305609,4.270084,1375,7.2306
846,28,46,4.316011,4.230161,1378,7.3719
847,46,63,4.178257,4.308727,1442,7.5490
848,63,63,3.399292,2.971222,1425,7.5199
849,63,8,4.125012,4.214269,1449,7.5798
850,8,4,4.185662,4.148474,1356,7.1672
851,4,40,4.296274,4.230718,1307,7.0658
852,40,33,4.092217,4.084159,1355,7.2695
853,33,62,4.069273,4.217784,1431,7.5583
854,62,21,4.126900,4.177281,1431,7.5317
855,21,55,4.116084,4.059795,1474,7.5812
856,55,58,4.021881,4.086047,1141,6.3427
857,58,4,4.196258,4.246248,1324,7.0400
858,4,15,4.131181,4.320353,1469,7.5753
859,15,33,4.080521,4.123093,1422,7.3036
860,33,62,4.017235,4.206731,1424,7.5308
861,62,46,4.067642,4.120412,1433,7.5544
862,46,62,4.074053,4.125851,1412,7.4634
863,62,21,4.170308,4.168628,1444,7.5679
864,21,55,4.111778,4.054629,1256,6.9515
865,55,58,3.990094,4.080847,1384,7.3207
866,58,4,4.089081,4.239341,1372,7.2675
867,4,40,4.324845,4.235501,1442,7.5433
868,40,23,4.187570,4.244704,1431,7.5181
869,23,62,4.159521,4.120734,1280,6.9305
870,62,46,4.060431,4.113016,1437,7.5202
871,46,63,4.153475,4.302947,1425,7.4608
872,63,8,4.136065,4.210448,1454,7.5472
873,8,27,4.196302,4.201071,1284,6.9673
874,27,16,4.263755,4.266190,1203,6.5301
875,16,40,4.167628,4.225889,1326,7.2071
876,40,33,4.036942,4.075150,1422,7.5703
877,33,62,4.057416,4.208597,1431,7.5303
878,62,48,4.267359,4.281827,1465,7.5928
879,48,20,4.035955,4.070584,1374,7.2694
880,20,19,4.316790,4.236571,1411,7.5089
881,19,50,4.040744,4.166673,1470,7.6071
882,50,9,4.358789,4.388151,1412,7.4940
883,9,41,4.208864,4.202737,1344,7.3076
884,41,24,4.091007,4.119903,1404,7.4217
885,24,41,4.108925,4.130152,1333,7.0869
886,41,24,4.053466,4.093157,1352,7.2218
887,24,36,4.117216,4.110761,1404,7.4545
888,36,37,4.071169,4.238360,1415,7.4856
889,37,28,4.246141,4.270390,1388,7.4643
890,28,10,4.206702,4.202177,1405,7.4476
891,10,37,4.184337,4.241341,1391,7.4146
892,37,62,4.162645,4.119071,1381,7.4107
893,62,21,4.146333,4.172076,1222,6.7038
894,21,54,4.108578,4.037780,1235,6.6854
895,54,30,4.009285,3.975320,1366,7.2762
896,30,10,4.098123,4.106282,1388,7.3505
897,10,37,4.145705,4.234722,1454,7.5804
898,37,28,4.248428,4.268434,1442,7.5734
899,28,53,4.123345,4.222552,1148,6.3681
900,53,45,4.163769,4.033031,1409,7.4833
901,45,54,4.282730,4.152806,1424,7.5069
902,54,30,3.963919,3.971777,1431,7.5246
903,30,10,4.096613,4.100512,1411,7.5039
904,10,1,4.032205,4.008043,1400,7.4827
905,1,46,4.244561,4.055098,1393,7.4569
906,46,62,4.104595,4.140710,1420,7.5267
907,62,21,4.078987,4.163693,1424,7.5244
908,21,54,4.095205,4.035598,1323,7.0305
909,54,43,4.152102,4.153001,1314,7.0434
910,43,23,4.121722,4.172647,1187,6.4265
911,23,37,4.213708,4.229270,1384,7.3069
912,37,62,4.170050,4.113446,1460,7.5886
913,62,48,4.291792,4.280307,1441,7.5546
914,48,41,4.039701,4.039224,1371,7.3483
915,41,55,4.216377,4.274895,1353,7.1135
916,55,30,3.926829,3.941476,1391,7.3363
917,30,31,4.170573,4.255251,1443,7.5814
918,31,30,4.206233,4.217222,1421,7.5394
919,30,31,4.214432,4.230887,1376,7.3585
920,31,42,4.050523,4.151341,1436,7.5261
921,42,40,4.242880,4.323256,1306,7.0823
922,40,23,4.171623,4.236916,1411,7.4629
923,23,62,4.152637,4.121381,1395,7.4525
924,62,21,4.088654,4.161551,1447,7.5428
925,21,55,4.112262,4.055609,1454,7.5578
926,55,58,4.074739,4.084325,1372,7.3956
927,58,4,4.132199,4.240943,1400,7.4089
928,4,40,4.312083,4.233823,1456,7.6025
929,40,23,4.211758,4.235434,1331,7.1204
930,23,37,4.206643,4.226808,1430,7.5339
931,37,28,4.304942,4.266959,1467,7.5941
932,28,10,4.123129,4.201391,1392,7.4041
933,10,61,4.068480,4.093456,1345,7.0388
934,61,33,4.174389,4.129777,1379,7.3653
935,33,62,4.043292,4.208190,1423,7.5454
936,62,46,4.089722,4.112995,1446,7.5946
937,46,63,4.219032,4.305736,1329,7.1079
938,63,63,3.451449,2.969120,1428,7.5448
939,63,37,4.295398,4.234858,1460,7.6077
940,37,62,4.163600,4.108245,1467,7.5916
941,62,46,4.077858,4.111907,1459,7.5485
942,46,63,4.162813,4.296977,1453,7.5780
943,63,8,4.167497,4.211485,1429,7.5172
944,8,2,4.256196,4.218797,1421,7.5133
945,2,52,4.117986,4.127248,1263,6.9750
946,52,58,4.219459,4.226426,1401,7.3161
947,58,4,4.101068,4.244968,1369,7.3012
948,4,15,4.139036,4.317896,1423,7.5369
949,15,33,4.104022,4.121202,1436,7.5383
950,33,47,4.136743,4.153397,1428,7.5504
951,47,35,4.119855,4.034249,1440,7.5343
952,35,43,4.064708,4.091868,1329,7.2251
953,43,23,4.104853,4.168045,1386,7.3538
954,23,0,4.033905,4.120197,1364,7.4751
955,0,43,4.119920,4.226078,1353,7.1995
956,43,57,4.222749,4.188549,1397,7.4294
957,57,2,4.186349,4.156903,1371,7.3865
958,2,52,4.107517,4.125430,1321,7.0874
959,52,54,4.153050,4.032251,1433,7.5429
960,54,43,4.218779,4.152630,1411,7.4273
961,43,23,4.065611,4.164048,1453,7.5775
962,23,37,4.174326,4.226034,1389,7.4631
963,37,28,4.272865,4.265318,1447,7.5373
964,28,10,4.175660,4.198976,1248,6.8531
965,10,37,4.174297,4.237118,1426,7.5168
966,37,28,4.256144,4.260249,1444,7.5350
967,28,10,4.182640,4.190535,1376,7.4129
968,10,37,4.170470,4.230939,1415,7.4642
969,37,47,4.120411,4.034992,1437,7.6045
970,47,63,4.032147,4.111982,1343,7.1438
971,63,37,4.197684,4.231389,1445,7.5956
972,37,62,4.125943,4.108679,1451,7.6118
973,62,21,4.098657,4.168758,1456,7.5860
974,21,54,4.134337,4.035330,1457,7.5541
975,54,30,3.995205,3.970223,1408,7.4549
976,30,10,4.132933,4.104355,1437,7.6026
977,10,37,4.096135,4.228465,1445,7.5561
978,37,62,4.123965,4.107589,1417,7.5473
979,62,21,4.067573,4.164606,1443,7.5587
980,21,53,4.247188,4.198829,1348,7.1073
981,53,21,4.118185,4.199748,1362,7.3746
982,21,53,4.218013,4.178363,1362,7.2121
983,53,37,4.200965,4.145672,1413,7.5139
984,37,28,4.271829,4.258373,1435,7.5555
985,28,10,4.211496,4.189439,1338,7.1972
986,10,61,4.060458,4.092622,1355,7.0511
987,61,33,4.192548,4.128361,1353,7.4018
988,33,62,4.019431,4.205396,1430,7.4630
989,62,21,4.058694,4.158401,1434,7.5020
990,21,53,4.190848,4.185897,1432,7.5124
991,53,21,4.083281,4.187005,1403,7.4408
992,21,53,4.182617,4.165799,1461,7.5471
993,53,21,4.096168,4.173794,1429,7.4565
994,21,53,4.166571,4.152576,1426,7.5344
995,53,21,4.078506,4.162489,1404,7.4310
996,21,53,4.152773,4.141939,1449,7.5864
997,53,21,4.079744,4.151797,1434,7.5263
998,21,53,4.145593,4.131371,1415,7.4994
999,53,37,4.183214,4.143690,1408,7.5238
1000,37,62,4.191118,4.105673,1446,7.5807
1001,62,21,4.064476,4.158699,1361,7.2175
1002,21,54,4.097126,4.041656,1454,7.5359
1003,54,30,3.971377,3.968432,1355,7.3136
1004,30,10,4.092555,4.101089,1374,7.2853
1005,10,37,4.104600,4.228171,1455,7.5407
1006,37,28,4.314435,4.259419,1441,7.5391
1007,28,53,4.044223,4.229892,1389,7.4168
1008,53,37,4.165887,4.138053,1417,7.4796
1009,37,28,4.305167,4.253346,1456,7.5584
1010,28,10,4.082051,4.190397,1424,7.6065
1011,10,1,3.910258,4.003338,1436,7.5542
1012,1,59,4.066496,4.154344,1348,7.3166
1013,59,43,4.258442,4.301667,1438,7.5248
1014,43,57,4.189861,4.184186,1412,7.5253
1015,57,22,4.161599,4.349763,1413,7.5430
1016,22,38,4.127433,4.147378,1339,7.1933
1017,38,26,4.188142,4.160148,915,5.3893
1018,26,13,4.210983,4.250044,1372,7.2392
1019,13,24,4.045521,4.097070,1449,7.5732
1020,24,36,4.153666,4.113870,1434,7.5940
1021,36,44,4.085310,4.084306,1457,7.5865
1022,44,1,4.165732,4.216351,1401,7.4162
1023,1,33,4.117690,4.166981,1444,7.5624
1024,33,47,4.170120,4.154483,1384,7.4455
1025,47,37,4.125252,4.062506,1333,7.1249
1026,37,62,4.152636,4.107186,1426,7.5434
1027,62,46,4.008201,4.119970,1393,7.3468
1028,46,62,4.095848,4.124325,1446,7.5620
1029,62,21,4.110889,4.155112,1380,7.3613
1030,21,54,4.107695,4.034799,1382,7.3555
1031,54,43,4.235980,4.149089,1421,7.4865
1032,43,23,4.079452,4.170918,1402,7.5077
1033,23,62,4.183243,4.121827,1446,7.5528
1034,62,21,4.081626,4.147895,1373,7.3149
1035,21,55,4.113994,4.055732,1453,7.5208
1036,55,58,4.072304,4.083772,1385,7.4426
1037,58,15,4.234679,4.241734,1282,6.9826
1038,15,26,4.274532,4.223968,1428,7.5179
1039,26,17,4.231053,4.226872,1394,7.4068
1040,17,0,4.086124,4.212168,1235,6.7157
1041,0,57,4.181833,4.065956,1415,7.4620
1042,57,22,4.159292,4.344123,1439,7.5763
1043,22,60,4.156409,4.178582,1408,7.5046
1044,60,7,4.123254,4.153899,1343,7.2104
1045,7,57,4.087518,4.152526,1372,7.4315
1046,57,22,4.197390,4.336150,1382,7.4450
1047,22,60,4.117865,4.172339,1365,7.2562
1048,60,7,4.145095,4.149539,1406,7.5055
1049,7,1,4.189168,4.155726,1407,7.5402
1050,1,59,4.052785,4.155011,1369,7.3406
1051,59,43,4.265722,4.299161,1444,7.5773
1052,43,23,4.088985,4.167014,1442,7.5865
1053,23,0,4.009855,4.118775,1444,7.5592
1054,0,62,4.243687,4.230231,1408,7.5323
1055,62,46,4.022493,4.111069,1291,6.8465
1056,46,62,4.058057,4.116620,1392,7.3547
1057,62,21,4.076514,4.147497,1441,7.5692
1058,21,53,4.209348,4.177250,1405,7.5119
1059,53,21,4.082103,4.178977,1433,7.5029
1060,21,53,4.186287,4.158431,1415,7.5221
1061,53,21,4.103636,4.163958,1453,7.5605
1062,21,54,4.098748,4.041234,1412,7.4940
1063,54,59,4.251740,4.415106,1374,7.3560
1064,59,43,4.275802,4.297024,1440,7.5427
1065,43,57,4.212748,4.180279,1441,7.5487
1066,57,2,4.190033,4.156453,1435,7.4900
1067,2,7,4.172692,4.140173,1328,7.1208
1068,7,57,4.108492,4.148820,1369,7.3191
1069,57,22,4.164714,4.336086,1476,7.6172
1070,22,38,4.153341,4.145689,1385,7.3846
1071,38,0,4.177315,4.194754,1229,6.9428
1072,0,57,4.122478,4.064374,1465,7.5838
1073,57,22,4.145597,4.330338,1442,7.5936
1074,22,60,4.142996,4.170517,1386,7.2586
1075,60,61,4.162783,4.203127,1187,6.5708
1076,61,53,4.182735,4.083594,1264,6.9544
1077,53,21,4.087765,4.180884,1466,7.5935
1078,21,53,4.194878,4.153954,1390,7.2909
1079,53,37,4.165902,4.144500,1441,7.5749
1080,37,28,4.340444,4.261682,1438,7.5421
1081,28,53,4.055876,4.227704,1308,6.9532
1082,53,21,4.100449,4.170158,1445,7.5800
1083,21,53,4.144628,4.142863,1451,7.5563
1084,53,37,4.178430,4.138477,1447,7.5749
1085,37,28,4.260487,4.257451,1464,7.5696
1086,28,46,4.201340,4.230603,1406,7.3613
1087,46,63,4.194361,4.305716,1274,7.0474
1088,63,63,3.375839,2.964587,1422,7.5167
1089,63,63,3.321071,2.927392,1390,7.3894
1090,63,8,4.192684,4.209696,1433,7.5519
1091,8,27,4.141872,4.199204,1423,7.5185
1092,27,27,3.639690,3.380997,1375,7.3662
1093,27,27,3.605069,3.355982,1374,7.2984
1094,27,16,4.287735,4.270660,1446,7.5784
1095,16,40,4.169113,4.223945,1333,7.2411
1096,40,24,4.309809,4.275812,1340,7.1630
1097,24,41,4.107607,4.135230,1376,7.3309
1098,41,55,4.218380,4.273127,1419,7.4861
1099,55,58,4.098383,4.083685,1318,7.1514
1100,58,51,4.272515,4.239540,1381,7.2911
1101,51,54,4.198000,4.210181,1406,7.4426
1102,54,43,4.151929,4.150158,1379,7.3088
1103,43,23,4.020052,4.167645,1457,7.5777
1104,23,0,4.048409,4.117837,1408,7.4854
1105,0,62,4.265335,4.228848,1412,7.5011
1106,62,46,3.978337,4.110063,1310,7.1176
1107,46,63,4.209852,4.298147,1445,7.5390
1108,63,8,4.096868,4.202878,1431,7.5451
1109,8,2,4.262634,4.218029,1418,7.4806
1110,2,52,4.141119,4.124984,1422,7.5322
1111,52,58,4.199609,4.224887,1210,6.6573
1112,58,4,4.137066,4.246182,1452,7.5558
1113,4,40,4.284666,4.236128,1427,7.5356
1114,40,24,4.240433,4.269836,1276,6.9350
1115,24,41,4.050086,4.130502,1300,7.0744
1116,41,55,4.250422,4.269873,1446,7.5342
1117,55,30,3.926167,3.940280,1307,7.0766
1118,30,31,4.124409,4.252176,1402,7.4840
1119,31,30,4.202589,4.214939,1405,7.4461
1120,30,31,4.210598,4.225018,1451,7.6093
1121,31,30,4.221668,4.195625,1457,7.6230
1122,30,31,4.145887,4.207801,1440,7.5746
1123,31,42,4.054957,4.148351,1453,7.5906
1124,42,40,4.309842,4.320993,1319,7.0125
1125,40,23,4.204493,4.233516,1311,7.1010
1126,23,62,4.167396,4.118780,1461,7.5404
1127,62,21,4.058311,4.154956,1401,7.4603
1128,21,55,4.100581,4.054917,1410,7.4222
1129,55,58,4.062860,4.080510,1297,6.9143
1130,58,4,4.165382,4.235523,1414,7.4920
