position,token,target,loss_nats,passthrough_nats,visits,mean_hops
582,54,59,4.415986,4.415986,1402,7.4456
583,59,43,4.303027,4.303027,1449,7.5985
584,43,23,4.162505,4.162505,1437,7.5393
585,23,62,4.124288,4.124288,1375,7.1884
586,62,46,4.121948,4.121948,1376,7.3277
587,46,63,4.316512,4.316512,1445,7.5617
588,63,37,4.227323,4.227323,1438,7.5843
589,37,62,4.118214,4.118214,1427,7.5389
590,62,21,4.169629,4.169629,1375,7.3391
591,21,54,4.032189,4.032189,1449,7.5710
592,54,59,4.407247,4.407247,1393,7.4004
593,59,43,4.296254,4.296254,1370,7.2634
594,43,57,4.190243,4.190243,1428,7.4657
595,57,22,4.339354,4.339354,1435,7.5209
596,22,2,4.134564,4.134564,1390,7.3411
597,2,52,4.129847,4.129847,1465,7.5762
598,52,8,4.152039,4.152039,1411,7.5098
599,8,4,4.151961,4.151961,1446,7.5465
600,4,40,4.237344,4.237344,1396,7.3356
601,40,33,4.078684,4.078684,1436,7.5624
602,33,62,4.224708,4.224708,1424,7.5010
603,62,21,4.162815,4.162815,1421,7.5119
604,21,55,4.052639,4.052639,1379,7.3686
605,55,26,4.211296,4.211296,1459,7.5889
606,26,13,4.250930,4.250930,1427,7.5551
607,13,31,4.269241,4.269241,1411,7.5571
608,31,42,4.158153,4.158153,1392,7.3648
609,42,22,4.020865,4.020865,1432,7.5436
610,22,38,4.145396,4.145396,1419,7.4930
611,38,0,4.204224,4.204224,1263,6.7833
612,0,62,4.233919,4.233919,1430,7.5578
613,62,21,4.157324,4.157324,1436,7.5217
614,21,53,4.158586,4.158586,1423,7.5263
615,53,21,4.152429,4.152429,1239,6.7351
616,21,53,4.125816,4.125816,1436,7.5477
617,53,45,4.037439,4.037439,1426,7.5194
618,45,54,4.147141,4.147141,1429,7.4855
619,54,30,3.981264,3.981264,1411,7.5431
620,30,31,4.270922,4.270922,1381,7.3582
621,31,42,4.150424,4.150424,1430,7.5645
622,42,40,4.323380,4.323380,1368,7.1860
623,40,23,4.243073,4.243073,1308,7.0635
624,23,62,4.122345,4.122345,1424,7.4821
625,62,46,4.122476,4.122476,1448,7.5504
626,46,62,4.118311,4.118311,1402,7.4148
627,62,46,4.081980,4.081980,1425,7.5336
628,46,5,4.234711,4.234711,1305,6.9276
629,5,13,4.269991,4.269991,1438,7.5425
630,13,31,4.262564,4.262564,1440,7.6093
631,31,42,4.142559,4.142559,1390,7.4981
632,42,40,4.314439,4.314439,1402,7.3964
633,40,24,4.277623,4.277623,1310,7.0034
634,24,41,4.144752,4.144752,1303,7.1261
635,41,24,4.096735,4.096735,1419,7.4579
636,24,62,4.239422,4.239422,1277,7.0229
637,62,48,4.289858,4.289858,1379,7.3174
638,48,41,4.039513,4.039513,1344,7.1609
639,41,22,4.194611,4.194611,1391,7.5046
640,22,2,4.133578,4.133578,1254,6.7417
641,2,9,4.164678,4.164678,1454,7.5467
642,9,13,4.193366,4.193366,1348,7.2934
643,13,31,4.253876,4.253876,1424,7.5136
644,31,30,4.241874,4.241874,1449,7.5771
645,30,31,4.237518,4.237518,1450,7.5850
646,31,30,4.200950,4.200950,1459,7.5928
647,30,31,4.209324,4.209324,1350,7.3449
648,31,42,4.140031,4.140031,1443,7.5878
649,42,40,4.309875,4.309875,1388,7.3311
650,40,24,4.270222,4.270222,1404,7.4054
651,24,62,4.229605,4.229605,1421,7.5515
652,62,46,4.104103,4.104103,1390,7.4723
653,46,63,4.312777,4.312777,1394,7.3769
654,63,8,4.208549,4.208549,1455,7.5774
655,8,4,4.147429,4.147429,1341,7.2908
656,4,40,4.231862,4.231862,1369,7.2135
657,40,24,4.259417,4.259417,1396,7.3905
658,24,62,4.221815,4.221815,1372,7.2976
659,62,46,4.097442,4.097442,1448,7.5562
660,46,63,4.303776,4.303776,1423,7.5338
661,63,8,4.197323,4.197323,1449,7.6085
662,8,4,4.140974,4.140974,1430,7.4937
663,4,40,4.222951,4.222951,1400,7.4570
664,40,23,4.242507,4.242507,1398,7.4206
665,23,0,4.124029,4.124029,1404,7.4426
666,0,57,4.066797,4.066797,1440,7.5435
667,57,35,4.161657,4.161657,1406,7.4514
668,35,48,4.191617,4.191617,1430,7.5936
669,48,20,4.075083,4.075083,1361,7.2161
670,20,30,4.269719,4.269719,1428,7.5866
671,30,31,4.242596,4.242596,1422,7.5290
672,31,42,4.139958,4.139958,1371,7.3893
673,42,22,4.019436,4.019436,1381,7.4116
674,22,38,4.143911,4.143911,1365,7.3868
675,38,26,4.167995,4.167995,1436,7.5701
676,26,17,4.225998,4.225998,1399,7.4185
677,17,23,4.083146,4.083146,1396,7.4173
678,23,0,4.115583,4.115583,1463,7.6043
679,0,57,4.060955,4.060955,1421,7.5215
680,57,22,4.340460,4.340460,1329,7.2026
681,22,38,4.136379,4.136379,1400,7.4766
682,38,0,4.202035,4.202035,1451,7.5637
683,0,57,4.053085,4.053085,1444,7.5560
684,57,22,4.328777,4.328777,1404,7.4984
685,22,38,4.126722,4.126722,1429,7.5351
686,38,26,4.159084,4.159084,1431,7.5398
687,26,42,4.157889,4.157889,1391,7.2553
688,42,40,4.312276,4.312276,1402,7.4916
689,40,33,4.077420,4.077420,1438,7.5500
690,33,47,4.158413,4.158413,1338,7.2175
691,47,35,4.032131,4.032131,1354,7.2913
692,35,43,4.093171,4.093171,1370,7.3433
693,43,57,4.188649,4.188649,1359,7.2413
694,57,2,4.153514,4.153514,1391,7.4421
695,2,9,4.160834,4.160834,1429,7.5119
696,9,41,4.205936,4.205936,1380,7.3643
697,41,22,4.196236,4.196236,1393,7.4270
698,22,2,4.133276,4.133276,1371,7.3484
699,2,7,4.140040,4.140040,1439,7.5681
700,7,45,3.992809,3.992809,1289,6.9848
701,45,54,4.142707,4.142707,1397,7.4722
702,54,43,4.152981,4.152981,1425,7.5216
703,43,23,4.168098,4.168098,1392,7.3822
704,23,0,4.113659,4.113659,1392,7.5001
705,0,57,4.054432,4.054432,1433,7.5334
706,57,22,4.330146,4.330146,1435,7.5386
707,22,38,4.129387,4.129387,1393,7.5009
708,38,26,4.154951,4.154951,1449,7.5651
709,26,17,4.221407,4.221407,1416,7.4659
710,17,0,4.205106,4.205106,1410,7.4649
711,0,62,4.233523,4.233523,1434,7.5294
712,62,48,4.282990,4.282990,1433,7.5506
713,48,13,4.029638,4.029638,1453,7.5658
714,13,24,4.098235,4.098235,1300,6.9658
715,24,62,4.225665,4.225665,1340,7.1284
716,62,46,4.106894,4.106894,1401,7.4264
717,46,63,4.306054,4.306054,1339,7.2458
718,63,8,4.199857,4.199857,1377,7.3644
719,8,4,4.143014,4.143014,1420,7.5082
720,4,40,4.226220,4.226220,1449,7.5649
721,40,24,4.264231,4.264231,1370,7.2989
722,24,62,4.218638,4.218638,1422,7.5288
723,62,48,4.277433,4.277433,1413,7.4715
724,48,20,4.072164,4.072164,1330,7.0509
725,20,47,4.313520,4.313520,1383,7.4040
726,47,63,4.117281,4.117281,1412,7.3268
727,63,8,4.186267,4.186267,1335,7.0947
728,8,2,4.210581,4.210581,1430,7.5094
729,2,7,4.135742,4.135742,1457,7.5744
730,7,1,4.161400,4.161400,1209,6.6731
731,1,33,4.162297,4.162297,1351,7.3122
732,33,62,4.222140,4.222140,1463,7.5852
733,62,46,4.100789,4.100789,1359,7.2788
734,46,63,4.301589,4.301589,1383,7.3566
735,63,63,2.982760,2.982760,1415,7.5089
736,63,37,4.228244,4.228244,1438,7.5357
737,37,28,4.275771,4.275771,1446,7.5678
738,28,10,4.208892,4.208892,1340,7.2923
739,10,1,4.007594,4.007594,1383,7.4278
740,1,46,4.046795,4.046795,1386,7.3805
741,46,63,4.300601,4.300601,1333,7.1374
742,63,63,2.965201,2.965201,1445,7.5896
743,63,8,4.188004,4.188004,1475,7.6144
744,8,27,4.199950,4.199950,1412,7.5479
745,27,16,4.269900,4.269900,1366,7.3002
746,16,4,4.326410,4.326410,1408,7.4867
747,4,40,4.223081,4.223081,1351,7.0953
748,40,33,4.073476,4.073476,1374,7.3528
749,33,47,4.155955,4.155955,1314,6.9380
750,47,63,4.114394,4.114394,1432,7.4937
751,63,37,4.215278,4.215278,1410,7.4940
752,37,28,4.269137,4.269137,1438,7.5446
753,28,10,4.200940,4.200940,1416,7.5053
754,10,37,4.246276,4.246276,1317,7.0732
755,37,28,4.259158,4.259158,1381,7.4675
756,28,53,4.216924,4.216924,1426,7.5096
757,53,21,4.177688,4.177688,1295,7.1753
758,21,53,4.142290,4.142290,1459,7.5748
759,53,45,4.037095,4.037095,1413,7.5391
760,45,54,4.142662,4.142662,1382,7.3795
761,54,30,3.979419,3.979419,1450,7.5746
762,30,31,4.256266,4.256266,1373,7.0702
763,31,19,4.178523,4.178523,1432,7.5498
764,19,50,4.166723,4.166723,1293,6.9244
765,50,9,4.391044,4.391044,1417,7.4491
766,9,41,4.200638,4.200638,1420,7.4922
767,41,22,4.193467,4.193467,1411,7.4671
768,22,38,4.135036,4.135036,1396,7.4103
769,38,26,4.157647,4.157647,1314,7.0105
770,26,13,4.251584,4.251584,1452,7.5582
771,13,24,4.097538,4.097538,1327,7.1697
772,24,41,4.144088,4.144088,1395,7.4537
773,41,22,4.185225,4.185225,1396,7.4161
774,22,2,4.130874,4.130874,1397,7.4187
775,2,7,4.133451,4.133451,1441,7.5517
776,7,57,4.152568,4.152568,1363,7.2060
777,57,22,4.332652,4.332652,1359,7.2632
778,22,38,4.128148,4.128148,1426,7.5669
779,38,26,4.148399,4.148399,1360,7.3568
780,26,13,4.243145,4.243145,1366,7.3762
781,13,31,4.261462,4.261462,1459,7.6253
782,31,30,4.226883,4.226883,1453,7.5994
783,30,31,4.222439,4.222439,1430,7.5618
784,31,42,4.146541,4.146541,1450,7.5954
785,42,22,4.017286,4.017286,1339,7.1591
786,22,38,4.118015,4.118015,1405,7.5189
787,38,0,4.199962,4.199962,1438,7.5517
788,0,62,4.230624,4.230624,1325,7.0469
789,62,21,4.168387,4.168387,1420,7.5019
790,21,55,4.054101,4.054101,1443,7.5764
791,55,58,4.085730,4.085730,1344,7.2465
792,58,4,4.247446,4.247446,1420,7.5412
793,4,40,4.225372,4.225372,1302,7.0279
794,40,24,4.262534,4.262534,1329,7.1974
795,24,41,4.136009,4.136009,1286,6.9659
796,41,22,4.184707,4.184707,1450,7.5504
797,22,38,4.115138,4.115138,1409,7.4205
798,38,0,4.189986,4.189986,1437,7.5533
799,0,62,4.223120,4.223120,1450,7.5651
800,62,21,4.160135,4.160135,1381,7.3454
801,21,54,4.033237,4.033237,1412,7.4744
802,54,43,4.151892,4.151892,1385,7.3205
803,43,23,4.167318,4.167318,1433,7.5188
804,23,62,4.121130,4.121130,1402,7.4488
805,62,46,4.107357,4.107357,1335,7.2191
806,46,63,4.301417,4.301417,1452,7.5689
807,63,37,4.219042,4.219042,1402,7.3484
808,37,62,4.117825,4.117825,1460,7.5665
809,62,48,4.281882,4.281882,1349,7.1610
810,48,41,4.039108,4.039108,1412,7.4969
811,41,22,4.180606,4.180606,1409,7.3954
812,22,38,4.113275,4.113275,1437,7.5150
813,38,49,4.193272,4.193272,1437,7.5634
814,49,24,4.307720,4.307720,1426,7.5447
815,24,62,4.221947,4.221947,1405,7.3550
816,62,48,4.271841,4.271841,1383,7.3505
817,48,20,4.071062,4.071062,1446,7.5666
818,20,19,4.238161,4.238161,1395,7.4183
819,19,50,4.163597,4.163597,1375,7.2813
820,50,34,4.189175,4.189175,1304,7.1333
821,34,13,4.164614,4.164614,1233,6.7853
822,13,24,4.089062,4.089062,1458,7.6186
823,24,41,4.132492,4.132492,1440,7.5723
824,41,24,4.084662,4.084662,1439,7.5105
825,24,36,4.114232,4.114232,1444,7.5930
826,36,37,4.244511,4.244511,1262,6.7118
827,37,62,4.113616,4.113616,1452,7.5781
828,62,48,4.268986,4.268986,1399,7.4443
829,48,20,4.064695,4.064695,1453,7.5626
830,20,19,4.231661,4.231661,1370,7.2794
831,19,51,4.132359,4.132359,1445,7.5531
832,51,54,4.208808,4.208808,1417,7.5281
833,54,30,3.982216,3.982216,1363,7.3024
834,30,31,4.246173,4.246173,1373,7.3122
835,31,30,4.198587,4.198587,1403,7.4435
836,30,10,4.104317,4.104317,1434,7.5946
837,10,1,4.005653,4.005653,1346,7.2221
838,1,59,4.157479,4.157479,1449,7.5991
839,59,43,4.298305,4.298305,1443,7.5440
840,43,23,4.161093,4.161093,1401,7.4782
841,23,37,4.221865,4.221865,1439,7.5756
842,37,28,4.267791,4.267791,1446,7.5656
843,28,10,4.202905,4.202905,1365,7.3359
844,10,37,4.243718,4.243718,1382,7.3624
845,37,28,4.257952,4.257952,1445,7.5887
846,28,46,4.234485,4.234485,1364,7.2501
847,46,63,4.297934,4.297934,1401,7.3912
848,63,63,2.972119,2.972119,1458,7.5949
849,63,8,4.195925,4.195925,1439,7.5224
850,8,4,4.144235,4.144235,1432,7.5060
851,4,40,4.220667,4.220667,1427,7.5235
852,40,33,4.071564,4.071564,1351,7.2531
853,33,62,4.222192,4.222192,1368,7.3235
854,62,21,4.162553,4.162553,1433,7.5381
855,21,55,4.050900,4.050900,1288,7.0508
856,55,58,4.083144,4.083144,1453,7.5755
857,58,4,4.243718,4.243718,1394,7.4392
858,4,15,4.321828,4.321828,1401,7.4143
859,15,33,4.118956,4.118956,1297,6.8999
860,33,62,4.206684,4.206684,1375,7.3098
861,62,46,4.103569,4.103569,1435,7.5327
862,46,62,4.100740,4.100740,1432,7.4582
863,62,21,4.153220,4.153220,1440,7.5586
864,21,55,4.043486,4.043486,1409,7.4566
865,55,58,4.076216,4.076216,1401,7.5031
866,58,4,4.234820,4.234820,1434,7.5434
867,4,40,4.218854,4.218854,1479,7.5828
868,40,23,4.243700,4.243700,1438,7.5358
869,23,62,4.120631,4.120631,1428,7.5502
870,62,46,4.089875,4.089875,1411,7.5008
871,46,63,4.294063,4.294063,1400,7.4428
872,63,8,4.185364,4.185364,1307,6.9210
873,8,27,4.197720,4.197720,1374,7.3207
874,27,16,4.268157,4.268157,1401,7.5134
875,16,40,4.221996,4.221996,1424,7.5548
876,40,33,4.065604,4.065604,1438,7.5427
877,33,62,4.207824,4.207824,1342,7.2353
878,62,48,4.274686,4.274686,1441,7.5732
879,48,20,4.064887,4.064887,1466,7.6132
880,20,19,4.232192,4.232192,1425,7.5341
881,19,50,4.161520,4.161520,1307,7.1425
882,50,9,4.388228,4.388228,1405,7.4954
883,9,41,4.200996,4.200996,1297,7.0540
884,41,24,4.114758,4.114758,1418,7.5221
885,24,41,4.115993,4.115993,1299,6.9522
886,41,24,4.073538,4.073538,1403,7.4489
887,24,36,4.111144,4.111144,1397,7.4163
888,36,37,4.240418,4.240418,1370,7.3096
889,37,28,4.261688,4.261688,1419,7.5089
890,28,10,4.199114,4.199114,1443,7.5468
891,10,37,4.240145,4.240145,1344,7.1635
892,37,62,4.117551,4.117551,1443,7.5710
893,62,21,4.155915,4.155915,1389,7.3816
894,21,54,4.030433,4.030433,1336,7.2246
895,54,30,3.973223,3.973223,1346,7.2575
896,30,10,4.099668,4.099668,1403,7.5022
897,10,37,4.231812,4.231812,1380,7.3856
898,37,28,4.255708,4.255708,1461,7.6024
899,28,53,4.213888,4.213888,1386,7.4116
900,53,45,4.035995,4.035995,1451,7.5392
901,45,54,4.143136,4.143136,1327,7.0902
902,54,30,3.965573,3.965573,1429,7.5346
903,30,10,4.091446,4.091446,1391,7.3585
904,10,1,4.003631,4.003631,1366,7.3573
905,1,46,4.044893,4.044893,1381,7.3300
906,46,62,4.114916,4.114916,1417,7.4587
907,62,21,4.147565,4.147565,1400,7.4543
908,21,54,4.025327,4.025327,1451,7.5560
909,54,43,4.150858,4.150858,1427,7.5291
910,43,23,4.163001,4.163001,1431,7.5354
911,23,37,4.219175,4.219175,1431,7.5289
912,37,62,4.109954,4.109954,1419,7.5648
913,62,48,4.274876,4.274876,1431,7.5483
914,48,41,4.039765,4.039765,1454,7.5952
915,41,55,4.276526,4.276526,1455,7.5460
916,55,30,3.937051,3.937051,1318,7.1114
917,30,31,4.243776,4.243776,1358,7.1942
918,31,30,4.195691,4.195691,1365,7.1715
919,30,31,4.201112,4.201112,1390,7.4649
920,31,42,4.144505,4.144505,1414,7.5228
921,42,40,4.311662,4.311662,1363,7.3415
922,40,23,4.233419,4.233419,1286,7.0283
923,23,62,4.118940,4.118940,1433,7.4636
924,62,21,4.145187,4.145187,1446,7.5550
925,21,55,4.045713,4.045713,1451,7.5576
926,55,58,4.079793,4.079793,1390,7.4471
927,58,4,4.237566,4.237566,1348,7.2325
928,4,40,4.219934,4.219934,1441,7.5476
929,40,23,4.228712,4.228712,1361,7.2203
930,23,37,4.215313,4.215313,1460,7.6068
931,37,28,4.255182,4.255182,1433,7.5617
932,28,10,4.195610,4.195610,1366,7.2443
933,10,61,4.096121,4.096121,1429,7.5372
934,61,33,4.126457,4.126457,1321,7.2520
935,33,62,4.207564,4.207564,1433,7.5731
936,62,46,4.092190,4.092190,1374,7.3707
937,46,63,4.296137,4.296137,1412,7.5172
938,63,63,2.967692,2.967692,1416,7.5570
939,63,37,4.224869,4.224869,1385,7.3929
940,37,62,4.105923,4.105923,1469,7.6180
941,62,46,4.088326,4.088326,1431,7.5200
942,46,63,4.287133,4.287133,1408,7.3915
943,63,8,4.186531,4.186531,1447,7.5952
944,8,2,4.209041,4.209041,1359,7.2121
945,2,52,4.125913,4.125913,1416,7.4784
946,52,58,4.225178,4.225178,1415,7.4417
947,58,4,4.236876,4.236876,1430,7.5327
948,4,15,4.319561,4.319561,1461,7.5793
949,15,33,4.116500,4.116500,1434,7.5727
950,33,47,4.155066,4.155066,1443,7.5575
951,47,35,4.031130,4.031130,1399,7.3715
952,35,43,4.091227,4.091227,1354,7.2971
953,43,23,4.154893,4.154893,1419,7.4784
954,23,0,4.119105,4.119105,1486,7.6132
955,0,43,4.224742,4.224742,1362,7.2434
956,43,57,4.183484,4.183484,1427,7.5040
957,57,2,4.151138,4.151138,1404,7.4034
958,2,52,4.118040,4.118040,1428,7.4846
959,52,54,4.036421,4.036421,1351,7.1387
960,54,43,4.148319,4.148319,1327,7.0958
961,43,23,4.151568,4.151568,1397,7.3717
962,23,37,4.211283,4.211283,1470,7.5684
963,37,28,4.254015,4.254015,1468,7.6134
964,28,10,4.191991,4.191991,1407,7.5082
965,10,37,4.236716,4.236716,1432,7.5260
966,37,28,4.244243,4.244243,1440,7.5834
967,28,10,4.179084,4.179084,1395,7.4324
968,10,37,4.226234,4.226234,1431,7.5579
969,37,47,4.033737,4.033737,1405,7.4768
970,47,63,4.116406,4.116406,1440,7.5507
971,63,37,4.213256,4.213256,1468,7.5952
972,37,62,4.106796,4.106796,1451,7.5796
973,62,21,4.152745,4.152745,1371,7.3202
974,21,54,4.025137,4.025137,1393,7.4999
975,54,30,3.967127,3.967127,1423,7.4317
976,30,10,4.095126,4.095126,1436,7.5601
977,10,37,4.223210,4.223210,1409,7.5186
978,37,62,4.102771,4.102771,1432,7.5609
979,62,21,4.145121,4.145121,1430,7.5670
980,21,53,4.155775,4.155775,1431,7.4928
981,53,21,4.149010,4.149010,1419,7.4344
982,21,53,4.122494,4.122494,1422,7.5235
983,53,37,4.151248,4.151248,1445,7.5538
984,37,28,4.246471,4.246471,1448,7.5688
985,28,10,4.178653,4.178653,1386,7.4347
986,10,61,4.094284,4.094284,1341,7.2965
987,61,33,4.122900,4.122900,1264,6.8771
988,33,62,4.204859,4.204859,1424,7.5455
989,62,21,4.136194,4.136194,1427,7.5611
990,21,53,4.133358,4.133358,1391,7.4007
991,53,21,4.127133,4.127133,1390,7.4331
992,21,53,4.101114,4.101114,1439,7.5167
993,53,21,4.105067,4.105067,1378,7.3492
994,21,53,4.083227,4.083227,1439,7.5642
995,53,21,4.088794,4.088794,1410,7.4724
996,21,53,4.067910,4.067910,1427,7.5389
997,53,21,4.073920,4.073920,1432,7.5562
998,21,53,4.053531,4.053531,1437,7.5298
999,53,37,4.149407,4.149407,1425,7.5346
1000,37,62,4.096011,4.096011,1451,7.5980
1001,62,21,4.131645,4.131645,1439,7.5918
1002,21,54,4.025873,4.025873,1429,7.4958
1003,54,30,3.962608,3.962608,1322,7.1482
1004,30,10,4.090643,4.090643,1334,7.1276
1005,10,37,4.223788,4.223788,1442,7.5596
1006,37,28,4.245733,4.245733,1405,7.4224
1007,28,53,4.211048,4.211048,1276,7.1178
1008,53,37,4.140651,4.140651,1427,7.5276
1009,37,28,4.236522,4.236522,1444,7.5625
1010,28,10,4.178606,4.178606,1432,7.5436
1011,10,1,4.003537,4.003537,1440,7.5451
1012,1,59,4.154917,4.154917,1417,7.5178
1013,59,43,4.296575,4.296575,1462,7.5735
1014,43,57,4.183178,4.183178,1428,7.5111
1015,57,22,4.336120,4.336120,1440,7.5595
1016,22,38,4.125281,4.125281,1339,7.1449
1017,38,26,4.154755,4.154755,1217,6.8492
1018,26,13,4.247187,4.247187,1372,7.3311
1019,13,24,4.094332,4.094332,1422,7.5536
1020,24,36,4.108278,4.108278,1362,7.2523
1021,36,44,4.082387,4.082387,1429,7.4816
1022,44,1,4.215242,4.215242,1351,7.3408
1023,1,33,4.165011,4.165011,1362,7.2765
1024,33,47,4.155149,4.155149,1261,6.9030
1025,47,37,4.059914,4.059914,1360,7.3657
1026,37,62,4.096204,4.096204,1441,7.5605
1027,62,46,4.098555,4.098555,1403,7.4296
1028,46,62,4.093223,4.093223,1427,7.5086
1029,62,21,4.133712,4.133712,1412,7.4604
1030,21,54,4.021379,4.021379,1418,7.5219
1031,54,43,4.147881,4.147881,1430,7.5281
1032,43,23,4.156698,4.156698,1351,7.2535
1033,23,62,4.118386,4.118386,1367,7.2956
1034,62,21,4.125149,4.125149,1471,7.5772
1035,21,55,4.044208,4.044208,1414,7.4899
1036,55,58,4.078606,4.078606,1314,7.0710
1037,58,15,4.242542,4.242542,1410,7.4577
1038,15,26,4.224710,4.224710,1307,6.9897
1039,26,17,4.219541,4.219541,1435,7.5256
1040,17,0,4.203613,4.203613,1263,6.8416
1041,0,57,4.060361,4.060361,1297,6.9754
1042,57,22,4.327123,4.327123,1423,7.5355
1043,22,60,4.173971,4.173971,1424,7.5155
1044,60,7,4.149671,4.149671,1416,7.4470
1045,7,57,4.154321,4.154321,1157,6.3235
1046,57,22,4.311944,4.311944,1457,7.5767
1047,22,60,4.163356,4.163356,1427,7.5503
1048,60,7,4.140500,4.140500,1390,7.3688
1049,7,1,4.155945,4.155945,1383,7.4095
1050,1,59,4.150234,4.150234,1427,7.4971
1051,59,43,4.293590,4.293590,1427,7.5198
1052,43,23,4.149594,4.149594,1382,7.3162
1053,23,0,4.115664,4.115664,1435,7.5806
1054,0,62,4.228233,4.228233,1298,7.0357
1055,62,46,4.083482,4.083482,1265,6.7927
1056,46,62,4.080289,4.080289,1402,7.3970
1057,62,21,4.126000,4.126000,1402,7.4574
1058,21,53,4.121383,4.121383,1444,7.5309
1059,53,21,4.114608,4.114608,1429,7.5090
1060,21,53,4.088704,4.088704,1427,7.5136
1061,53,21,4.092126,4.092126,1425,7.5379
1062,21,54,4.022464,4.022464,1445,7.5545
1063,54,59,4.411845,4.411845,1404,7.4544
1064,59,43,4.288642,4.288642,1442,7.5082
1065,43,57,4.181572,4.181572,1471,7.5676
1066,57,2,4.149232,4.149232,1359,7.2813
1067,2,7,4.134908,4.134908,1322,7.1443
1068,7,57,4.145730,4.145730,1225,6.7006
1069,57,22,4.312585,4.312585,1383,7.3680
1070,22,38,4.122592,4.122592,1355,7.3024
1071,38,0,4.194732,4.194732,1412,7.4990
1072,0,57,4.059039,4.059039,1424,7.5114
1073,57,22,4.304183,4.304183,1415,7.5182
1074,22,60,4.163548,4.163548,1368,7.3953
1075,60,61,4.198692,4.198692,1318,7.0709
1076,61,53,4.077655,4.077655,1281,6.9742
1077,53,21,4.117210,4.117210,1412,7.4686
1078,21,53,4.083239,4.083239,1462,7.5394
1079,53,37,4.146319,4.146319,1438,7.5506
1080,37,28,4.248077,4.248077,1452,7.5639
1081,28,53,4.208193,4.208193,1275,6.8608
1082,53,21,4.103257,4.103257,1435,7.5287
1083,21,53,4.070382,4.070382,1437,7.5372
1084,53,37,4.139269,4.139269,1463,7.5799
1085,37,28,4.239938,4.239938,1448,7.5551
1086,28,46,4.236558,4.236558,1423,7.5437
1087,46,63,4.292204,4.292204,1372,7.4042
1088,63,63,2.963360,2.963360,1352,7.2379
1089,63,63,2.906178,2.906178,1385,7.2675
1090,63,8,4.189367,4.189367,1442,7.5747
1091,8,27,4.195456,4.195456,1345,7.1606
1092,27,27,3.381574,3.381574,1394,7.3868
1093,27,27,3.343614,3.343614,1353,7.2238
1094,27,16,4.270186,4.270186,1402,7.4947
1095,16,40,4.217749,4.217749,1055,5.8321
1096,40,24,4.261319,4.261319,1388,7.3903
1097,24,41,4.126917,4.126917,1287,6.9737
1098,41,55,4.270903,4.270903,1347,7.2993
1099,55,58,4.077406,4.077406,1291,7.1554
1100,58,51,4.241905,4.241905,1449,7.5856
1101,51,54,4.204322,4.204322,1387,7.4287
1102,54,43,4.146264,4.146264,1397,7.3634
1103,43,23,4.152309,4.152309,1318,7.0405
1104,23,0,4.112509,4.112509,1433,7.5433
1105,0,62,4.223814,4.223814,1354,7.1975
1106,62,46,4.080748,4.080748,1389,7.3871
1107,46,63,4.286772,4.286772,1315,7.2534
1108,63,8,4.175985,4.175985,1443,7.5553
1109,8,2,4.206687,4.206687,1429,7.5151
1110,2,52,4.121617,4.121617,1465,7.5565
1111,52,58,4.222901,4.222901,1377,7.2587
1112,58,4,4.240357,4.240357,1396,7.4505
1113,4,40,4.220729,4.220729,1374,7.4221
1114,40,24,4.252620,4.252620,1389,7.3797
1115,24,41,4.119389,4.119389,1233,6.7738
1116,41,55,4.264830,4.264830,1448,7.5417
1117,55,30,3.934345,3.934345,1347,7.1114
1118,30,31,4.237912,4.237912,1346,7.1991
1119,31,30,4.190105,4.190105,1392,7.3187
1120,30,31,4.195249,4.195249,1435,7.5512
1121,31,30,4.161811,4.161811,1454,7.5934
1122,30,31,4.171897,4.171897,1464,7.5941
1123,31,42,4.142018,4.142018,1460,7.5909
1124,42,40,4.307943,4.307943,1294,7.0236
1125,40,23,4.229864,4.229864,1408,7.4193
1126,23,62,4.116199,4.116199,1431,7.5547
1127,62,21,4.131625,4.131625,1292,6.8395
1128,21,55,4.043219,4.043219,1380,7.2029
1129,55,58,4.072860,4.072860,1337,7.1266
1130,58,4,4.229132,4.229132,1411,7.5299
