position,token,target,loss_nats,passthrough_nats,visits,mean_hops
84302,16,53,4.913978,5.878380,474,3.0905
84303,53,11,3.464825,3.803818,409,2.8610
84304,11,42,2.490814,2.406464,381,2.9272
84305,42,54,3.924526,4.454361,420,2.9207
84306,54,25,1.854049,1.883696,363,2.7339
84307,25,36,2.287499,2.672235,438,2.9928
84308,36,34,2.652735,3.643154,356,2.9156
84309,34,40,2.476908,2.793448,375,2.8959
84310,40,21,4.907021,5.570827,372,2.9597
84311,21,48,2.433933,2.492700,403,2.9946
84312,48,51,2.796790,3.125901,391,3.0355
84313,51,29,2.317641,2.468518,379,2.9259
84314,29,23,1.512672,1.257782,376,2.9407
84315,23,29,1.442743,1.415977,425,3.0331
84316,29,11,3.862945,3.721502,399,2.9957
84317,11,45,2.552275,2.342966,384,2.9558
84318,45,30,2.202537,3.178234,415,2.9311
84319,30,46,2.186474,2.928067,399,2.9407
84320,46,47,2.750734,3.692369,415,2.9267
84321,47,22,2.456708,2.690757,416,2.9499
84322,22,20,4.126957,4.350958,414,2.9273
84323,20,10,2.126458,1.907412,444,2.9117
84324,10,2,4.542027,4.816598,379,2.7708
84325,2,45,3.477768,3.707095,421,2.9306
84326,45,30,2.053461,3.036286,441,2.9704
84327,30,31,2.873296,3.370854,426,2.9673
84328,31,12,3.938014,4.128538,408,2.8797
84329,12,35,2.152713,2.623655,442,2.9485
84330,35,53,4.889696,5.967201,413,2.8669
84331,53,11,3.347295,3.741207,424,2.9114
84332,11,45,2.419583,2.243606,412,2.9610
84333,45,63,3.006449,3.516016,436,3.0234
84334,63,18,3.588053,3.355975,393,2.8865
84335,18,12,5.402189,6.352120,374,2.8009
84336,12,35,2.268530,2.538483,447,2.9965
84337,35,0,3.597860,4.776435,436,3.0158
84338,0,21,2.353830,3.310501,418,2.8999
84339,21,48,2.391015,2.479807,409,2.9598
84340,48,25,3.734441,3.926424,402,3.0340
84341,25,36,2.075947,2.547999,371,2.9617
84342,36,29,3.347263,3.605903,384,2.9958
84343,29,23,1.535138,1.237793,396,2.9904
84344,23,29,1.373253,1.408242,420,3.0128
84345,29,23,1.526066,1.180228,398,3.0338
84346,23,29,1.280588,1.351775,443,3.0899
84347,29,48,2.762347,3.559048,412,3.0630
84348,48,25,3.640245,3.868969,399,3.0422
84349,25,29,2.626527,3.077934,402,3.0227
84350,29,11,3.429544,3.748448,422,3.0869
84351,11,24,4.517813,4.596610,419,3.0073
84352,24,4,3.190954,3.144028,351,2.8233
84353,4,23,4.109126,4.214889,402,2.8157
84354,23,18,3.536399,4.011322,432,2.8852
84355,18,38,2.374027,2.849003,404,2.8982
84356,38,2,2.966009,3.507932,430,2.9852
84357,2,45,3.473393,3.632865,467,3.0411
84358,45,30,2.273732,3.035822,432,2.9583
84359,30,46,2.301696,3.027655,427,2.9951
84360,46,47,2.554872,3.513617,407,2.8576
84361,47,51,3.146939,3.946044,442,2.9494
84362,51,29,2.237423,2.528864,444,2.9832
84363,29,11,3.071434,3.446006,395,3.0062
84364,11,45,2.442091,2.354854,404,3.0116
84365,45,30,2.245246,2.999609,421,2.9561
84366,30,46,2.466448,3.010581,427,3.0098
84367,46,1,4.050076,5.272021,455,3.0316
84368,1,47,2.408800,1.951791,419,2.9640
84369,47,56,2.064950,2.372741,421,2.9406
84370,56,34,3.104666,3.401370,388,2.9402
84371,34,40,2.275213,2.658440,370,2.9327
84372,40,57,2.298675,2.456992,385,2.9835
84373,57,32,3.019116,3.378491,424,2.9937
84374,32,27,3.686724,4.062257,424,2.9733
84375,27,20,5.180327,4.996398,382,2.8185
84376,20,3,3.144496,3.163181,398,2.8292
84377,3,41,2.553067,2.919319,410,2.8998
84378,41,36,5.283449,6.198477,382,2.8487
84379,36,34,2.798276,3.596987,413,2.9972
84380,34,7,4.114694,4.441825,401,2.9843
84381,7,22,4.445040,4.707227,386,2.9473
84382,22,47,2.115958,2.036896,395,2.8473
84383,47,22,2.490455,2.684309,441,2.9160
84384,22,35,4.376256,4.808425,455,3.0857
84385,35,8,2.456623,2.916520,399,2.8388
84386,8,56,3.828611,4.360999,413,2.9329
84387,56,1,2.560291,2.446024,398,2.9287
84388,1,19,4.545239,5.092463,379,2.8957
84389,19,38,5.493917,6.148542,403,2.9122
84390,38,50,3.058127,3.131268,390,2.8067
84391,50,53,3.301965,3.576309,395,2.8725
84392,53,11,3.433477,3.727024,423,2.9440
84393,11,45,2.211420,2.220759,416,2.9654
84394,45,30,1.978207,2.950769,447,2.9236
84395,30,31,3.044957,3.637600,413,3.0011
84396,31,12,3.723196,4.018594,392,2.8668
84397,12,35,2.103968,2.523221,422,2.9204
84398,35,0,3.653019,4.618263,371,2.8147
84399,0,21,2.391808,3.252429,398,2.8951
84400,21,9,4.783976,5.452102,391,2.9936
84401,9,44,4.063008,4.137400,399,2.9461
84402,44,35,5.301973,5.431864,375,2.8111
84403,35,8,2.447142,2.797153,409,2.8921
84404,8,41,2.331764,2.753880,420,2.9598
84405,41,6,3.900662,4.493264,390,2.9325
84406,6,56,2.481346,2.515579,366,2.9213
84407,56,1,2.340538,2.353494,375,2.9470
84408,1,19,4.111872,5.031534,388,2.9278
84409,19,51,4.885806,5.081608,426,2.9182
84410,51,16,2.315150,2.159276,408,2.8910
84411,16,53,4.998447,5.807854,452,3.0256
84412,53,17,2.309189,1.976990,463,3.0527
84413,17,2,4.174814,4.398036,395,2.8578
84414,2,54,4.204892,4.155168,446,2.9722
84415,54,0,4.086551,4.065143,399,2.8287
84416,0,21,2.379918,3.137712,381,2.8143
84417,21,47,4.083732,4.818005,405,2.9343
84418,47,22,2.250803,2.491789,400,2.8350
84419,22,20,4.127751,4.330727,405,2.8765
84420,20,10,2.029363,1.866152,399,2.9153
84421,10,2,4.449399,4.695541,379,2.8134
84422,2,12,2.383171,2.254085,460,3.0646
84423,12,43,4.449396,4.569981,421,2.9154
84424,43,46,4.348192,4.265338,374,2.8078
84425,46,1,3.825627,4.904866,403,2.8493
84426,1,19,3.875185,4.895992,407,2.8618
84427,19,51,4.735382,4.865689,396,2.8936
84428,51,16,2.131947,1.996036,409,2.9250
84429,16,21,4.076636,4.525403,440,3.0804
84430,21,48,2.535153,2.529419,433,3.0331
84431,48,6,3.633363,4.585768,408,2.9489
84432,6,32,2.421755,2.665630,396,3.0209
84433,32,9,2.230247,2.501611,400,2.9284
84434,9,3,3.726493,3.985757,415,2.9239
84435,3,41,2.458848,2.820278,453,3.0094
84436,41,36,5.227938,6.067683,369,2.8474
84437,36,29,3.106156,3.518981,369,2.9027
84438,29,23,1.643414,1.372269,368,2.8651
84439,23,29,1.385655,1.418623,448,3.0837
84440,29,11,2.868433,3.342233,414,3.0423
84441,11,42,2.774157,2.687285,393,2.9881
84442,42,54,3.961387,4.330788,388,2.8965
84443,54,25,2.066608,1.955830,395,2.8140
84444,25,36,2.269267,2.761655,419,2.9849
84445,36,21,3.324814,4.039885,402,2.9911
84446,21,47,4.210688,4.681216,420,3.0431
84447,47,51,3.442497,3.737985,427,2.9633
84448,51,16,2.067355,1.935980,390,3.0469
84449,16,21,3.740572,4.452123,437,3.0485
84450,21,47,4.016603,4.522281,420,3.0905
84451,47,56,2.217273,2.397498,451,3.0965
84452,56,34,3.093983,3.305068,411,3.0036
84453,34,35,3.478516,3.546452,363,2.9757
84454,35,8,2.337338,2.609206,407,2.9034
84455,8,41,2.320744,2.730679,406,2.9530
84456,41,36,5.348991,5.977015,420,2.9897
84457,36,29,2.922690,3.484388,384,2.9727
84458,29,23,1.867826,1.354235,404,2.9826
84459,23,29,1.387541,1.389388,432,3.0667
84460,29,11,2.785283,3.269377,416,3.0653
84461,11,45,2.338643,2.324475,370,2.9941
84462,45,63,3.184743,3.632206,413,2.9665
84463,63,6,3.669466,4.058435,418,2.9832
84464,6,32,2.353287,2.611436,392,3.0437
84465,32,9,2.255082,2.383667,423,2.9764
84466,9,15,2.175949,2.097044,431,2.9960
84467,15,49,2.567525,2.768507,416,2.9215
84468,49,43,4.874988,5.342050,397,2.8965
84469,43,46,4.241253,4.185712,376,2.8523
84470,46,46,0.863482,0.484141,390,2.9172
84471,46,47,2.713288,3.625568,483,3.0930
84472,47,56,2.142313,2.322751,455,3.0173
84473,56,1,2.268859,2.298010,415,2.9578
84474,1,32,3.098730,3.299344,410,2.8876
84475,32,61,3.313155,3.624396,431,3.0666
84476,61,2,5.492563,5.989960,372,2.8380
84477,2,12,2.125116,2.203159,410,2.8578
84478,12,20,3.167992,3.535362,395,2.8140
84479,20,10,1.988533,1.856063,407,2.8458
84480,10,11,6.247777,6.717551,393,2.8384
84481,11,42,2.682571,2.612383,404,2.8567
84482,42,54,3.904198,4.246012,407,2.9162
84483,54,25,1.858099,1.876801,411,2.8678
84484,25,36,2.387118,2.851934,429,3.0277
84485,36,29,2.945748,3.378264,372,2.9439
84486,29,11,2.793556,3.226594,386,2.9879
84487,11,42,2.798328,2.536028,430,3.0702
84488,42,54,3.673992,4.179957,403,2.9504
84489,54,0,4.078351,3.876883,379,2.8162
84490,0,21,2.216618,3.124273,401,2.8322
84491,21,48,2.503601,2.599507,440,2.9891
84492,48,6,3.442576,4.375146,428,3.0692
84493,6,32,2.239133,2.549222,380,3.0168
84494,32,61,3.256050,3.538725,405,2.9657
84495,61,33,3.308082,3.240091,384,2.8693
84496,33,18,6.621418,7.427255,387,2.7610
84497,18,12,5.445839,6.048019,352,2.7249
84498,12,35,2.193975,2.707243,391,2.8369
84499,35,8,1.918416,2.509264,397,2.8237
84500,8,56,3.486830,4.429762,409,3.0036
84501,56,34,3.014697,3.204261,439,3.0251
84502,34,40,2.454790,2.732414,367,2.9496
84503,40,25,5.798905,6.404655,384,2.9426
84504,25,36,2.170705,2.650822,393,2.9492
84505,36,29,2.922648,3.280608,378,2.9791
84506,29,11,2.958118,3.049181,371,2.9137
84507,11,42,2.620057,2.478404,387,2.9789
84508,42,0,3.667523,3.935191,385,2.9381
84509,0,21,2.176792,3.044004,433,3.0285
84510,21,48,2.443119,2.572687,440,3.0758
84511,48,6,3.610501,4.268776,414,3.0690
84512,6,32,2.226895,2.501114,384,3.0381
84513,32,9,2.150090,2.418713,384,2.9428
84514,9,15,2.077497,2.074206,426,3.0196
84515,15,19,3.139532,3.564940,405,2.9391
84516,19,24,2.996014,3.307021,398,2.8631
84517,24,0,3.498857,3.817716,381,2.8895
84518,0,25,2.746505,2.511862,419,3.0093
84519,25,36,2.131736,2.568656,405,3.0487
84520,36,34,2.900352,3.895203,383,3.0124
84521,34,35,3.467278,3.475168,370,2.9502
84522,35,0,3.954894,4.657215,399,2.8611
84523,0,25,2.547127,2.432671,390,3.0470
84524,25,29,2.669417,3.049447,405,3.0697
84525,29,11,2.744199,2.878089,375,2.9172
84526,11,42,2.420038,2.430833,400,2.9335
84527,42,0,3.632708,3.844381,408,2.9640
84528,0,60,3.644603,4.047173,387,3.0214
84529,60,38,3.033516,2.904263,359,2.8504
84530,38,2,3.193183,3.416423,404,2.9962
84531,2,12,2.174821,2.192344,449,2.9404
84532,12,35,2.299649,2.668473,447,3.0205
84533,35,0,3.836245,4.602284,413,2.8977
84534,0,25,2.489354,2.427900,439,3.0563
84535,25,36,1.980094,2.580821,405,2.9997
84536,36,34,2.957042,3.847609,376,2.9767
84537,34,35,3.390883,3.380611,377,2.9426
84538,35,0,3.698095,4.413290,451,3.0560
84539,0,25,2.311077,2.366739,406,3.0665
84540,25,29,2.722046,3.092470,418,3.0691
84541,29,11,2.631480,2.723406,373,2.9259
84542,11,24,4.657302,5.041049,398,2.9564
84543,24,0,3.779840,3.848955,383,2.9306
84544,0,21,2.224274,3.273367,389,3.0218
84545,21,47,3.773391,4.503072,423,3.0367
84546,47,51,3.362494,3.610325,430,2.9559
84547,51,29,2.711152,2.986607,380,2.9908
84548,29,23,2.187873,1.613566,398,2.9552
84549,23,29,1.418246,1.465850,448,3.0475
84550,29,23,2.013143,1.514726,397,3.0432
84551,23,0,5.118777,5.430167,461,3.1040
84552,0,60,3.547077,4.036539,399,2.9835
84553,60,38,3.009249,2.891044,379,2.8849
84554,38,50,2.697475,3.059511,426,2.9794
84555,50,53,3.409098,3.519545,405,2.8430
84556,53,17,2.192334,1.884541,404,2.8528
84557,17,7,2.886203,3.129308,369,2.8295
84558,7,31,2.348085,2.289888,368,2.8658
84559,31,12,3.735065,4.058842,382,2.8657
84560,12,20,2.931591,3.483042,411,2.8522
84561,20,10,1.896471,1.813442,393,2.8422
84562,10,11,6.285657,6.812466,424,2.8836
84563,11,45,2.521877,2.592888,422,2.9498
84564,45,63,3.093063,3.421173,428,2.9373
84565,63,47,4.615381,5.027862,423,2.9938
84566,47,22,2.428254,2.610500,452,3.0003
84567,22,20,3.979766,4.182490,409,2.9791
84568,20,10,1.911374,1.769021,400,2.8344
84569,10,2,4.281398,4.637576,404,2.8553
84570,2,12,2.114610,2.162097,374,2.7628
84571,12,20,3.017484,3.443717,454,3.0177
84572,20,10,1.956223,1.758047,426,2.9079
84573,10,2,4.088276,4.471071,427,2.9819
84574,2,12,2.043404,2.084432,470,3.0495
84575,12,35,2.245904,2.792185,465,3.0028
84576,35,0,3.418311,4.323675,436,2.9006
84577,0,60,3.397357,3.883649,405,2.9075
84578,60,38,2.908951,2.886910,394,2.9489
84579,38,2,3.003456,3.392399,405,2.9315
84580,2,45,3.932090,3.934667,501,3.1430
84581,45,30,2.306364,2.982638,431,2.9306
84582,30,31,2.792925,3.456341,426,3.0015
84583,31,12,3.632224,3.944533,382,2.8463
84584,12,20,2.744148,3.412805,471,3.0830
84585,20,3,3.572513,3.444206,424,2.9142
84586,3,10,3.074511,2.674247,388,2.7913
84587,10,2,3.991756,4.341521,418,2.9341
84588,2,54,4.466910,4.688203,456,3.0524
84589,54,44,5.339567,5.650762,402,2.8892
84590,44,35,4.949186,5.291645,383,2.7972
84591,35,8,2.465374,2.644978,419,2.9303
84592,8,56,3.501763,4.212688,421,2.9455
84593,56,1,2.301507,2.237289,405,2.9836
84594,1,32,2.859848,3.139216,442,2.9163
84595,32,9,1.925470,2.298750,367,2.8576
84596,9,15,1.995984,2.059847,448,3.0264
84597,15,19,2.959381,3.424677,394,2.8755
84598,19,24,2.917376,3.321265,410,2.9481
84599,24,4,3.468141,3.116443,414,3.0072
84600,4,19,5.155642,5.017517,383,2.7450
84601,19,51,4.638628,4.782068,458,3.1027
84602,51,51,1.479003,0.831378,421,2.9402
84603,51,29,2.698462,2.979858,430,3.0715
84604,29,23,1.937440,1.385187,411,2.8881
84605,23,29,1.343185,1.447781,445,3.1005
84606,29,48,3.045752,3.599988,418,3.0684
84607,48,25,3.585561,3.750498,430,3.0277
84608,25,29,2.545282,2.959357,428,3.0214
84609,29,23,1.957482,1.408059,386,3.0220
84610,23,29,1.268810,1.385239,438,3.0755
84611,29,11,2.757379,3.158261,408,3.0612
84612,11,42,2.360199,2.490643,406,3.0346
84613,42,45,2.051346,2.157503,393,2.8987
84614,45,30,2.223448,2.889039,417,2.9065
84615,30,31,2.807515,3.432772,412,3.0175
84616,31,12,3.522867,3.771784,395,2.8343
84617,12,35,2.137178,2.849458,410,2.8955
84618,35,53,4.844436,5.865723,394,2.8609
84619,53,17,2.123813,1.869779,409,2.8789
84620,17,1,5.381136,5.435911,390,2.9356
84621,1,32,2.639296,2.973841,430,2.9170
84622,32,9,1.896435,2.201261,407,2.8771
84623,9,3,3.954736,4.315902,448,3.0063
84624,3,41,2.370895,2.791016,415,2.9441
84625,41,30,4.230116,5.238556,400,2.9893
84626,30,46,2.735220,3.241591,416,2.9610
84627,46,47,2.654076,3.359114,376,2.7795
84628,47,51,3.247919,3.539008,427,2.8905
84629,51,29,2.527776,2.902067,432,3.0532
84630,29,23,1.896757,1.404333,407,2.9784
84631,23,18,3.781144,4.301113,434,3.0779
84632,18,18,0.839961,0.625444,360,2.7696
84633,18,18,0.738490,0.529034,426,2.9706
84634,18,38,2.928084,2.977700,470,3.0947
84635,38,50,2.754988,3.052112,376,2.8179
84636,50,53,3.454039,3.461413,371,2.7780
84637,53,11,3.869767,4.092504,448,2.9846
84638,11,45,2.331956,2.514841,434,3.0022
84639,45,63,2.972837,3.438591,435,3.0018
84640,63,18,3.684493,3.446665,409,2.9572
84641,18,38,2.791466,2.771832,427,3.0114
84642,38,2,2.924581,3.550248,431,2.9778
84643,2,54,4.495630,4.571688,407,2.8706
84644,54,25,1.983432,2.016094,390,2.9263
84645,25,29,2.335547,2.985842,443,2.9500
84646,29,11,2.748114,3.085235,396,3.0394
84647,11,42,2.329169,2.474218,427,2.9864
84648,42,54,4.309677,4.518690,393,2.8957
84649,54,25,1.987135,1.930249,399,2.8879
84650,25,29,2.228975,2.963723,423,2.9618
84651,29,11,2.460316,2.941412,401,3.0304
84652,11,24,4.484496,4.997648,446,3.0373
84653,24,54,3.392641,3.216032,376,2.9096
84654,54,0,3.951503,3.674570,431,2.9774
84655,0,21,2.325241,3.340130,396,2.9022
84656,21,48,2.554116,2.677969,405,2.9157
84657,48,51,3.528076,3.640372,386,2.8941
84658,51,51,1.310274,0.669139,398,3.0025
84659,51,29,2.547051,2.958001,416,3.0647
84660,29,11,2.273852,2.760902,380,2.9398
84661,11,42,2.414933,2.561252,389,3.0175
84662,42,54,4.093219,4.350322,387,2.9508
84663,54,25,1.961320,1.895274,420,2.9335
84664,25,2,5.062706,6.058246,452,3.0542
84665,2,45,3.845363,3.896230,450,2.9485
84666,45,30,2.582251,2.897157,432,3.0283
84667,30,31,2.561841,3.343407,400,2.9407
84668,31,12,3.313269,3.587704,375,2.8440
84669,12,35,2.177578,2.731939,403,2.8251
84670,35,53,5.220257,5.809054,423,2.9149
84671,53,17,2.112566,1.861360,408,2.8427
84672,17,2,4.465224,4.546716,379,2.8970
84673,2,45,3.728953,3.693868,452,3.0256
84674,45,30,2.057968,2.736182,437,2.9276
84675,30,46,2.516452,3.326127,400,2.9602
84676,46,47,2.768043,3.204231,387,2.8092
84677,47,56,2.401306,2.589909,429,2.9319
84678,56,1,2.249840,2.211010,404,2.9213
84679,1,32,2.558721,2.908515,416,2.9633
84680,32,9,1.827815,2.107039,396,2.9309
84681,9,15,2.206869,2.159472,441,3.0336
84682,15,49,2.495393,2.905159,403,2.9180
84683,49,48,4.487776,5.368846,413,2.9033
84684,48,25,3.747378,3.678230,413,2.9296
84685,25,29,2.417970,2.940652,410,2.9035
84686,29,11,2.148542,2.635802,417,3.0325
84687,11,42,2.342139,2.537925,437,3.0101
84688,42,0,3.759591,3.892342,407,3.0311
84689,0,60,3.207284,3.747246,385,2.9648
84690,60,38,3.015568,2.937335,401,2.9596
84691,38,2,2.821810,3.418374,388,2.8777
84692,2,45,3.366011,3.590888,423,2.9644
84693,45,30,1.898987,2.602012,454,3.0655
84694,30,31,2.789841,3.505172,417,3.0213
84695,31,30,3.675020,3.100052,376,2.8148
84696,30,31,3.028758,3.157333,444,3.0452
84697,31,12,3.390255,3.451179,429,2.9637
84698,12,35,2.000333,2.652015,400,2.8142
84699,35,8,2.330961,2.796285,420,2.9507
84700,8,52,5.103635,5.415001,397,2.9063
84701,52,22,3.803537,3.894348,331,2.6858
84702,22,47,2.486046,2.422719,397,2.8473
84703,47,56,2.458525,2.467263,423,2.9008
84704,56,6,3.206099,3.242325,440,2.9880
84705,6,56,2.762893,2.692004,378,2.8601
84706,56,1,2.239343,2.192131,390,3.0029
84707,1,47,2.620462,2.373756,392,2.8777
84708,47,22,2.724185,2.778062,437,2.9795
84709,22,35,4.840854,5.023318,423,2.9703
84710,35,8,2.152814,2.603147,433,2.9715
84711,8,41,2.389106,2.921398,412,2.9679
84712,41,36,5.282886,5.913294,399,2.9071
84713,36,29,2.678947,3.033356,371,2.8218
84714,29,11,2.051211,2.510811,380,2.8914
84715,11,42,2.128900,2.493758,427,2.9978
84716,42,54,3.969105,4.345821,413,2.9336
84717,54,0,3.512203,3.438068,390,2.8643
84718,0,21,2.088612,3.356620,398,2.9918
84719,21,9,4.946916,5.699674,431,2.9360
84720,9,15,2.181458,2.030870,412,2.9698
84721,15,49,2.369413,2.814164,434,2.9360
84722,49,43,4.586266,5.277186,426,2.9179
84723,43,51,4.361695,3.817821,365,2.7287
84724,51,29,2.440650,2.905530,409,2.8726
84725,29,11,1.855788,2.401287,392,2.9148
84726,11,24,4.701273,5.242039,417,3.0395
84727,24,0,3.485553,3.575393,390,2.9546
84728,0,21,1.979887,3.282516,405,2.9825
84729,21,48,2.739043,2.814319,409,3.0649
84730,48,25,3.628083,3.592167,408,3.0110
84731,25,29,2.234693,2.711289,375,3.0152
84732,29,23,2.398381,1.817755,369,2.9913
84733,23,29,1.517212,1.473407,402,2.9507
84734,29,11,1.987481,2.472231,406,3.0689
84735,11,42,2.577071,2.560675,387,3.0399
84736,42,45,2.552931,2.603701,390,3.0039
84737,45,30,2.205496,2.641489,425,2.9974
84738,30,46,2.912262,3.308411,396,2.9922
84739,46,47,2.637794,3.125039,395,2.9132
84740,47,51,3.103194,3.721904,443,2.9465
84741,51,29,2.498041,2.894739,393,2.9772
84742,29,11,1.788461,2.352324,410,3.0155
84743,11,24,4.566480,5.174023,380,2.9921
84744,24,4,3.697167,3.179413,364,2.9288
84745,4,23,4.249644,3.982232,390,2.7413
84746,23,29,1.405731,1.463825,392,2.8264
84747,29,23,2.284276,1.853723,376,2.8977
84748,23,29,1.468116,1.429121,438,3.0621
84749,29,11,1.755568,2.418389,398,3.0188
84750,11,42,2.339886,2.594137,416,3.0660
84751,42,54,3.941772,4.311855,420,3.0087
84752,54,25,2.042117,1.984677,395,2.8525
84753,25,29,2.019791,2.789064,406,2.9497
84754,29,23,2.378922,1.769474,399,3.0569
84755,23,29,1.327471,1.412617,410,3.0472
84756,29,11,1.815104,2.474623,378,3.0381
84757,11,45,3.302491,3.702874,402,3.0610
84758,45,62,4.348993,4.809321,445,3.0278
84759,62,60,4.045917,3.999303,370,2.7697
84760,60,44,5.529914,5.893854,370,2.8673
84761,44,35,4.395300,5.082325,365,2.8032
84762,35,8,2.070056,2.446306,388,2.7929
84763,8,41,2.482743,2.889470,442,3.0350
84764,41,6,4.004653,4.720719,382,2.8841
84765,6,32,2.221039,2.459149,402,2.9308
84766,32,61,3.257750,3.560178,385,2.8751
84767,61,33,3.298346,3.158605,394,2.8914
84768,33,55,1.770879,2.493260,414,2.8149
84769,55,63,5.377855,6.315597,442,2.9559
84770,63,18,3.665158,3.207023,403,2.8910
84771,18,18,0.829358,0.554581,367,2.7872
84772,18,12,5.362185,6.531921,450,3.0586
84773,12,35,2.189472,2.692208,396,2.8746
84774,35,53,5.006272,5.611893,420,2.8717
84775,53,11,3.801622,4.300728,409,2.8717
84776,11,45,3.062893,3.438211,412,2.8901
84777,45,30,2.071365,2.751899,446,3.0294
84778,30,46,2.672403,3.209733,447,3.0853
84779,46,1,3.756956,4.762605,377,2.8123
84780,1,47,2.647074,2.190525,429,2.9162
84781,47,51,3.425479,3.588544,450,3.0336
84782,51,51,1.116218,0.605719,407,2.8990
84783,51,51,0.849843,0.504054,433,3.0567
84784,51,16,2.488422,2.544655,422,3.0796
84785,16,21,3.895901,4.453039,431,3.0296
84786,21,9,4.630320,5.539053,426,2.9841
84787,9,3,3.816796,4.125718,394,2.9511
84788,3,39,2.871620,2.950663,439,3.0108
84789,39,44,2.620547,2.623965,394,2.8388
84790,44,35,4.579877,5.087178,353,2.7572
84791,35,53,4.894098,5.294286,405,2.8752
84792,53,11,3.643348,4.156202,427,2.9721
84793,11,45,2.912503,3.143811,387,2.9208
84794,45,30,1.825571,2.749594,442,3.0307
84795,30,46,2.754004,3.152763,424,3.0611
84796,46,47,2.459890,3.134323,398,2.9226
84797,47,51,2.909743,3.401430,429,2.9782
84798,51,16,2.176167,2.450835,406,2.9760
84799,16,23,3.117817,3.247426,451,2.9960
84800,23,0,4.971653,5.273314,405,2.9412
84801,0,25,2.491244,2.290907,386,2.8880
84802,25,2,5.154255,5.967612,397,2.9323
84803,2,12,2.511100,2.376983,438,2.9730
84804,12,20,2.794383,3.520301,399,2.8526
84805,20,10,1.959566,1.820973,414,2.9248
84806,10,11,6.378878,7.103405,414,2.8914
84807,11,42,2.264530,2.424879,386,2.9660
84808,42,45,2.260021,2.181560,410,2.9827
84809,45,30,1.798774,2.700260,429,2.9872
84810,30,31,2.980890,3.467177,420,3.0494
84811,31,12,2.910798,3.389340,389,2.8437
84812,12,35,2.232725,2.771803,403,2.8414
84813,35,8,2.048646,2.542568,412,2.9072
84814,8,41,2.581432,2.811113,416,2.9291
84815,41,30,3.993708,5.321033,432,3.0030
84816,30,46,2.546985,3.105149,430,2.9443
84817,46,1,3.930832,4.721881,398,2.8468
84818,1,47,2.305261,2.016819,420,2.9931
84819,47,56,2.418147,2.577576,432,2.9195
84820,56,1,2.156205,2.110976,382,2.9041
84821,1,19,4.388415,5.284911,415,2.9843
84822,19,24,2.964285,3.307193,389,2.8691
84823,24,54,3.145582,3.067984,382,2.9633
84824,54,25,1.857566,1.885509,398,2.8870
84825,25,2,4.720804,5.796998,422,2.9078
84826,2,54,4.263663,4.319804,460,3.0192
84827,54,25,1.942151,1.792114,429,2.9947
84828,25,36,2.770285,3.462714,463,3.0396
84829,36,29,3.072913,3.074410,383,2.9581
84830,29,11,2.032376,2.619989,392,2.9749
84831,11,24,4.305662,4.824235,407,2.9314
84832,24,4,3.518705,3.110546,407,3.0662
84833,4,6,6.551762,6.874402,381,2.7691
84834,6,32,2.107928,2.338085,412,2.9321
84835,32,27,3.906591,4.333289,400,2.9275
84836,27,2,4.974547,5.478011,359,2.8115
84837,2,12,2.410019,2.313317,450,2.9847
84838,12,20,2.944761,3.495658,378,2.7633
84839,20,3,3.486700,3.531682,402,2.9060
84840,3,41,2.513352,2.728704,403,2.8599
84841,41,30,3.907721,5.214757,420,2.9833
84842,30,46,2.476701,2.952391,441,2.9847
84843,46,46,0.786119,0.518412,397,2.8478
84844,46,47,2.627386,3.265469,476,3.0791
84845,47,56,2.354918,2.506140,421,2.9052
84846,56,34,3.310838,3.448969,401,2.9237
84847,34,40,2.360349,2.705179,389,2.9343
84848,40,25,5.552799,6.248196,404,2.9464
84849,25,29,2.315488,2.892204,404,2.9745
84850,29,11,1.926836,2.510432,382,2.9643
84851,11,45,2.412498,2.961872,411,3.0256
84852,45,63,3.631078,3.923708,450,3.1153
84853,63,47,4.149558,4.714216,366,2.8309
84854,47,22,2.892803,3.079060,418,2.9082
84855,22,35,4.961342,5.039634,398,2.8979
84856,35,53,4.678999,5.082444,398,2.8807
84857,53,11,3.643627,4.133772,393,2.7933
84858,11,45,2.326153,2.757897,399,3.0376
84859,45,30,2.255798,2.953728,461,3.0981
84860,30,31,2.991615,3.379957,434,3.0952
84861,31,12,2.941422,3.277616,360,2.7918
84862,12,35,2.130201,2.823562,392,2.7996
84863,35,0,3.894564,4.680767,425,2.9875
84864,0,25,2.357428,2.195514,396,2.8685
84865,25,36,2.745613,3.273221,427,3.0340
84866,36,29,2.701644,2.902010,371,2.9302
84867,29,11,1.979557,2.455593,406,3.0361
84868,11,45,2.296801,2.721780,412,3.0666
84869,45,63,3.432706,3.985563,441,3.0842
84870,63,6,3.822294,4.174845,391,2.9167
84871,6,32,1.969966,2.305874,393,2.9405
84872,32,27,3.908852,4.186030,397,2.8945
84873,27,20,5.179906,5.026776,391,2.8516
84874,20,3,3.551046,3.300564,402,2.8385
84875,3,39,2.767187,2.931050,417,2.8676
84876,39,44,2.542118,2.508557,392,2.7988
84877,44,35,4.578946,5.127105,386,2.8471
84878,35,8,2.206013,2.526691,427,2.9010
84879,8,41,2.426487,2.692649,422,2.9880
84880,41,6,4.067711,4.867341,388,2.8781
84881,6,56,2.652497,2.724377,393,2.9510
84882,56,34,3.149984,3.294221,402,2.9668
84883,34,35,3.576293,3.709369,382,2.9319
