position,token,target,loss_nats,passthrough_nats,visits,mean_hops
581,22,22,1.022926,0.677808,1441,9.6823
582,22,22,0.954441,0.568932,1432,9.5976
583,22,22,0.816541,0.474667,1457,9.6561
584,22,22,0.758298,0.396153,1448,9.6195
585,22,22,0.696706,0.329751,1445,9.6086
586,22,40,2.825562,3.431718,1442,9.6043
587,40,5,3.541345,3.560197,1502,9.5926
588,5,5,3.185482,2.554155,1444,9.5475
589,5,19,4.452154,4.279419,1494,9.5818
590,19,15,3.593751,3.757460,1355,9.4627
591,15,13,4.114410,4.086717,1432,9.5376
592,13,35,3.863615,3.939145,1487,9.6605
593,35,23,4.057956,4.035118,1452,9.6741
594,23,23,3.373447,2.937020,1469,9.5993
595,23,22,3.529708,3.968687,1450,9.6488
596,22,22,0.855314,0.340433,1462,9.6047
597,22,40,2.664355,3.271819,1470,9.5446
598,40,13,4.293345,4.364189,1471,9.5732
599,13,35,3.730026,3.888859,1462,9.5851
600,35,29,4.249850,4.145181,1472,9.7062
601,29,0,4.277114,4.268165,1138,8.6150
602,0,63,4.121821,4.132199,1432,9.5636
603,63,22,5.176162,4.421986,1325,9.3532
604,22,22,0.636096,0.393552,1481,9.5863
605,22,40,2.430381,3.039106,1449,9.5833
606,40,13,4.207650,4.319655,1447,9.5415
607,13,45,3.768495,3.865368,1466,9.6185
608,45,0,3.881412,3.948051,1454,9.5866
609,0,63,4.104621,4.090276,1447,9.5464
610,63,22,5.075400,4.374317,1340,9.3737
611,22,40,2.206368,2.749534,1402,9.4556
612,40,13,4.066683,4.270157,1461,9.5883
613,13,1,3.746768,3.966805,1467,9.5510
614,1,44,4.083252,4.175136,1457,9.5393
615,44,26,4.359600,4.240086,1455,9.5791
616,26,19,3.627569,3.711157,1413,9.5504
617,19,24,4.037102,3.982813,1423,9.5960
618,24,8,3.702985,3.792815,1228,8.5686
619,8,60,3.941819,4.155125,1239,8.8758
620,60,30,3.974259,3.988911,1358,9.2680
621,30,60,3.896111,4.002825,1439,9.5763
622,60,30,3.814574,3.935178,1442,9.5508
623,30,60,3.789179,3.941162,1307,8.9790
624,60,59,3.947186,4.030355,1436,9.5184
625,59,45,4.156944,4.108313,1468,9.7970
626,45,26,3.515811,3.724014,1467,9.6824
627,26,19,3.551249,3.641979,1463,9.6269
628,19,15,3.571646,3.708812,1457,9.5693
629,15,13,4.301234,4.142742,1469,9.6423
630,13,45,3.707993,3.834688,1487,9.5883
631,45,0,3.817596,3.903916,1439,9.5795
632,0,26,3.558091,3.684478,1452,9.5427
633,26,47,4.029646,4.069726,1454,9.5879
634,47,55,4.198337,4.161283,1441,9.6023
635,55,17,4.014663,4.169921,1461,9.6288
636,17,33,3.991259,4.041905,1471,9.5844
637,33,16,4.011898,4.024445,1455,9.5834
638,16,37,4.066389,4.112531,1446,9.6309
639,37,19,4.420718,4.305980,1292,9.3244
640,19,15,3.474781,3.662495,1456,9.6489
641,15,19,3.527786,3.590097,1465,9.5891
642,19,32,4.155564,4.247727,1457,9.6077
643,32,13,4.060354,4.086667,1453,9.6624
644,13,45,3.644238,3.784009,1445,9.5731
645,45,0,3.732708,3.847684,1454,9.5424
646,0,52,3.814397,3.844880,1445,9.5528
647,52,5,4.261324,4.259154,1489,9.5859
648,5,7,4.457070,4.356185,1455,9.6712
649,7,41,3.898612,3.939300,1396,9.4862
650,41,43,3.862891,3.944313,1445,9.5945
651,43,62,4.191492,4.109551,1459,9.5610
652,62,47,3.910461,3.931219,1449,9.6348
653,47,22,4.112829,4.153723,1468,9.6015
654,22,22,0.898621,0.537943,945,7.0174
655,22,22,0.982999,0.448640,1441,9.5607
656,22,22,0.893840,0.370761,1419,9.5258
657,22,22,0.716565,0.305250,1415,9.5423
658,22,22,0.630476,0.253113,1467,9.6163
659,22,40,2.425568,3.120733,1469,9.6759
660,40,5,3.512127,3.561570,1449,9.5826
661,5,7,4.397481,4.320691,1460,9.6148
662,7,41,3.775355,3.906740,1391,9.5658
663,41,43,3.855098,3.916159,1486,9.6487
664,43,62,4.172773,4.079496,1457,9.6326
665,62,47,3.885084,3.900866,1342,9.2593
666,47,24,4.167764,4.251958,1426,9.5633
667,24,8,3.808503,3.742459,1402,9.5340
668,8,7,4.044976,4.026499,1351,9.2886
669,7,41,3.761609,3.869576,1460,9.6360
670,41,48,3.941289,3.905210,1474,9.6369
671,48,40,3.161814,3.725871,1312,9.1514
672,40,50,4.060228,4.221033,1459,9.6133
673,50,1,3.566390,3.613490,1474,9.6191
674,1,6,4.049669,3.966821,1450,9.5862
675,6,58,4.292668,4.267320,1410,9.4461
676,58,8,3.722030,3.934455,1459,9.6605
677,8,9,3.914154,4.069134,1419,9.5099
678,9,25,3.710272,3.906537,1437,9.5530
679,25,45,4.492518,4.427656,1447,9.6386
680,45,0,3.734761,3.825813,1334,9.2696
681,0,26,3.502737,3.598479,1393,9.4590
682,26,19,3.459111,3.603258,1409,9.4846
683,19,15,3.387832,3.569654,1451,9.6673
684,15,19,3.439854,3.489373,1434,9.5464
685,19,15,3.329494,3.476947,1455,9.5751
686,15,13,4.099642,4.084224,1476,9.6107
687,13,1,3.518620,3.971080,1474,9.6684
688,1,6,3.915083,3.912979,1468,9.7141
689,6,57,4.261586,4.192458,1467,9.7484
690,57,54,3.792786,3.978599,1453,9.5331
691,54,41,4.168291,4.062231,1445,9.6171
692,41,43,3.857520,3.893164,1349,9.2707
693,43,28,4.186924,4.114143,1451,9.6454
694,28,38,4.050766,4.201979,1342,9.3791
695,38,10,4.181386,4.169134,1461,9.6242
696,10,40,4.727940,4.504016,1454,9.6371
697,40,13,4.260235,4.358618,1468,9.6592
698,13,35,3.775917,3.860834,1464,9.7261
699,35,23,4.009971,3.996152,1464,9.6367
700,23,0,3.766393,3.979071,1426,9.5838
701,0,63,4.053875,4.045395,1457,9.5673
702,63,2,4.072148,4.090108,1468,9.6480
703,2,42,4.029227,4.058293,1458,9.5753
704,42,20,4.113910,4.059092,1358,9.3564
705,20,8,3.735685,3.940749,1432,9.6018
706,8,9,3.776637,4.012212,1458,9.6343
707,9,25,3.656400,3.852203,1445,9.5600
708,25,50,4.578673,4.333607,1464,9.6058
709,50,8,4.637449,4.355033,1431,9.6271
710,8,60,3.806477,4.098611,1446,9.5982
711,60,43,4.350850,4.159184,1480,9.5833
712,43,28,4.120213,4.083308,1445,9.6007
713,28,38,4.177540,4.168222,1426,9.5807
714,38,5,4.159975,4.242686,1446,9.6818
715,5,7,4.425170,4.274164,1454,9.5860
716,7,46,3.974836,4.014115,1471,9.5795
717,46,33,4.132712,4.070612,1444,9.6451
718,33,16,4.064594,3.985834,1465,9.6337
719,16,61,4.199078,4.166907,1423,9.5599
720,61,58,3.908510,4.040200,1468,9.6134
721,58,8,3.660183,3.877507,1466,9.6678
722,8,60,3.755877,4.047639,1426,9.6619
723,60,30,3.864707,3.860112,1460,9.5808
724,30,60,3.701986,3.859712,1438,9.5766
725,60,59,3.953883,3.985269,1444,9.4646
726,59,21,4.016748,4.029828,1441,9.6498
727,21,36,4.064289,4.008898,1319,9.0104
728,36,40,4.798149,4.213574,1411,9.4537
729,40,13,3.914754,4.215206,1382,9.4727
730,13,35,3.671059,3.806518,1343,9.2323
731,35,4,4.042175,4.129260,1382,9.4678
732,4,7,4.280122,4.131351,1145,8.4975
733,7,46,3.923745,4.000713,1360,9.2130
734,46,23,4.460007,4.382232,1467,9.6126
735,23,23,3.416717,2.877150,1368,9.2766
736,23,23,3.176071,2.800248,1467,9.7639
737,23,23,3.068762,2.703827,1423,9.6374
738,23,0,3.796998,3.898367,1469,9.6965
739,0,52,3.789540,3.790529,1459,9.6027
740,52,63,3.814946,3.797132,1466,9.7102
741,63,22,4.873974,4.346836,1458,9.6295
742,22,22,0.843492,0.349159,1111,8.1400
743,22,22,0.673593,0.286928,1386,9.4704
744,22,22,0.500197,0.238282,1245,8.5574
745,22,22,0.378056,0.201723,1454,9.5941
746,22,40,2.368509,3.266954,1438,9.5902
747,40,13,4.011541,4.170955,1447,9.7005
748,13,45,3.720880,3.803495,1452,9.6320
749,45,26,3.449943,3.636538,1467,9.5967
750,26,17,4.046759,4.097513,1127,7.8462
751,17,11,4.060603,4.055493,1483,9.6027
752,11,13,3.890497,4.084597,1447,9.6303
753,13,1,3.518670,3.832690,1440,9.5683
754,1,17,3.668996,3.664543,1463,9.5998
755,17,11,4.000000,4.019099,1429,9.5402
756,11,25,4.507351,4.190457,1457,9.5640
757,25,51,3.925466,3.997997,877,7.2196
758,51,54,3.719766,3.954852,1111,8.0851
759,54,41,4.088634,4.021560,923,7.1862
760,41,43,3.839218,3.849954,1454,9.6812
761,43,62,4.134483,4.054630,1450,9.7333
762,62,54,3.726648,3.968276,1438,9.6366
763,54,13,4.531152,4.309926,1213,8.9294
764,13,35,3.634068,3.774240,1472,9.6346
765,35,29,4.209149,4.125392,1484,9.6555
766,29,0,4.278761,4.248657,1276,8.9212
767,0,26,3.515453,3.543189,1473,9.6952
768,26,47,3.963797,4.030549,1459,9.6879
769,47,24,4.147382,4.222005,1450,9.6953
770,24,8,3.717815,3.712180,1450,9.6500
771,8,9,3.671254,3.995956,1376,9.3365
772,9,12,4.102921,4.111920,1450,9.6480
773,12,12,3.522059,3.198908,1457,9.7412
774,12,56,4.035037,4.077103,1456,9.7115
775,56,34,4.126462,4.119728,1409,9.5103
776,34,46,4.042607,3.990097,1460,9.6691
777,46,23,4.452269,4.397981,1432,9.6146
778,23,0,3.616185,3.859455,1405,9.5372
779,0,26,3.419216,3.488230,1453,9.6581
780,26,19,3.543630,3.532851,1477,9.7643
781,19,24,3.959754,3.934142,1395,9.3973
782,24,8,3.643316,3.677088,1457,9.6679
783,8,9,3.636773,3.957374,1459,9.6061
784,9,61,3.968079,3.975641,1464,9.5630
785,61,30,4.088553,4.131556,1113,7.6653
786,30,60,3.666077,3.820688,1442,9.5940
787,60,43,4.288764,4.131708,1460,9.6073
788,43,28,4.092908,4.060805,1453,9.6166
789,28,2,4.302823,4.116758,1460,9.6301
790,2,42,4.016022,4.033802,1445,9.6067
791,42,37,3.951185,3.971118,1094,7.9700
792,37,19,4.401161,4.305275,1462,9.6219
793,19,24,3.891363,3.871281,1382,9.6008
794,24,41,4.066266,4.057367,1473,9.6431
795,41,48,3.932949,3.896685,1455,9.6665
796,48,40,3.279170,3.735329,1391,9.4496
797,40,13,3.898825,4.069034,1389,9.4264
798,13,45,3.720295,3.791634,1422,9.6136
799,45,52,3.695878,3.753778,1496,9.6300
800,52,62,4.084741,4.082782,1320,9.0424
801,62,54,3.846828,3.960199,1461,9.6216
802,54,41,3.977235,3.966366,1451,9.5846
803,41,49,4.421602,4.417676,1365,9.1624
804,49,23,3.916587,3.984241,1224,8.7319
805,23,23,3.241015,2.616660,1442,9.5972
806,23,23,2.962489,2.523889,1465,9.6584
807,23,23,2.807623,2.409652,1407,9.3872
808,23,0,3.630268,3.756096,1477,9.6382
809,0,26,3.388886,3.449033,1434,9.5569
810,26,19,3.409059,3.499177,1450,9.6336
811,19,24,3.744319,3.819583,1449,9.6263
812,24,41,3.939096,3.998247,1448,9.6287
813,41,48,3.863175,3.876491,1401,9.4889
814,48,22,3.425540,4.007939,1451,9.6994
815,22,22,0.712532,0.248811,1469,9.6120
816,22,41,5.379060,5.872472,1225,8.5320
817,41,49,4.347198,4.392066,1456,9.6352
818,49,57,4.160049,4.096756,1425,9.5293
819,57,54,3.936215,3.945711,1368,9.3627
820,54,13,4.616208,4.308808,1226,8.6303
821,13,1,3.516958,3.827178,1170,8.0801
822,1,6,3.940687,3.878904,1447,9.6336
823,6,57,4.206665,4.141862,1444,9.5595
824,57,54,3.845983,3.938119,1469,9.7240
825,54,20,3.972732,3.915070,1444,9.6185
826,20,8,3.719025,3.897857,1390,9.3998
827,8,9,3.568128,3.900521,1352,9.3422
828,9,25,3.643018,3.792664,1480,9.6848
829,25,45,4.569967,4.469719,1474,9.7100
830,45,0,3.640967,3.771618,1448,9.6519
831,0,63,4.047849,3.993154,1240,8.9313
832,63,22,4.860299,4.303186,1470,9.6748
833,22,22,0.757562,0.274809,1352,9.1377
834,22,22,0.593766,0.225558,1355,9.3856
835,22,40,2.338287,3.151177,1346,9.3493
836,40,5,3.529619,3.571113,1444,9.6504
837,5,5,3.151354,2.411624,1464,9.6178
838,5,7,4.276950,4.217417,1471,9.6846
839,7,59,4.075298,4.270371,1470,9.7139
840,59,21,3.992399,4.006180,1473,9.6519
841,21,1,4.403881,4.318115,1344,9.2040
842,1,17,3.675521,3.621369,1390,9.4012
843,17,33,4.009654,4.023245,1197,8.5109
844,33,27,4.228376,4.200120,1446,9.6767
845,27,54,3.862552,3.978449,1461,9.6035
846,54,41,3.976401,3.988420,1389,9.4498
847,41,48,3.850154,3.823390,1300,9.0096
848,48,22,3.270446,3.960115,1464,9.5835
849,22,22,0.742650,0.257053,1469,9.7333
850,22,22,0.451612,0.210951,1460,9.6170
851,22,41,5.406203,5.864520,1446,9.5538
852,41,48,3.841263,3.753860,1467,9.6873
853,48,22,2.870617,3.885880,1459,9.6084
854,22,22,0.468943,0.220627,1461,9.5864
855,22,22,0.396272,0.187263,1441,9.5591
856,22,22,0.322086,0.161098,1459,9.5639
857,22,40,2.520079,3.303350,1463,9.5905
858,40,5,3.369307,3.443232,1474,9.6481
859,5,5,2.932519,2.237448,1426,9.5777
860,5,19,4.634049,4.414763,1439,9.5351
861,19,24,3.724473,3.782351,1438,9.6881
862,24,54,3.772763,4.020996,1189,8.2809
863,54,20,3.901766,3.878877,1369,9.4222
864,20,8,3.694929,3.831695,995,7.3412
865,8,60,3.642978,3.944180,1293,9.1380
866,60,43,4.273043,4.093957,1425,9.6062
867,43,28,4.033429,4.041329,1428,9.5988
868,28,38,4.129316,4.127522,1448,9.6999
869,38,29,3.907031,3.984320,1294,8.9560
870,29,0,4.292776,4.242862,1184,8.0599
871,0,52,3.711575,3.736759,1478,9.6515
872,52,62,4.021954,4.047368,1443,9.7028
873,62,54,3.780297,3.924936,1454,9.6840
874,54,20,3.770083,3.828443,1458,9.6034
875,20,8,3.595178,3.763705,1434,9.6363
876,8,7,4.103679,4.079667,1458,9.7111
877,7,46,3.847570,3.974084,1456,9.6739
878,46,23,4.652708,4.442061,1448,9.6487
879,23,0,3.475705,3.710397,1335,9.4710
880,0,63,4.001312,3.952728,1256,8.9336
881,63,22,5.110646,4.264836,1456,9.6782
882,22,22,0.690293,0.244941,1317,9.1964
883,22,40,2.147664,2.954056,1435,9.6195
884,40,50,4.076621,4.330666,1383,9.3939
885,50,1,3.495575,3.598793,1442,9.6916
886,1,6,3.869773,3.839753,1434,9.5728
887,6,58,4.283786,4.281593,1413,9.5451
888,58,8,3.536416,3.830829,1444,9.6794
889,8,7,3.950410,4.016930,1416,9.5746
890,7,59,4.102509,4.212446,1459,9.6178
891,59,21,3.948510,3.984890,1451,9.6134
892,21,26,4.072595,4.134048,1472,9.5791
893,26,17,3.763629,3.964648,1452,9.6551
894,17,52,3.798761,3.758320,1457,9.6179
895,52,63,3.672001,3.705573,1480,9.6546
896,63,2,4.110003,4.071349,1474,9.6605
897,2,17,4.360320,4.292144,1466,9.6223
898,17,11,4.030026,4.001173,1449,9.6018
899,11,25,4.492575,4.183760,1466,9.8068
900,25,51,3.901936,3.962556,1403,9.5257
901,51,54,3.464956,3.892991,1441,9.5869
902,54,41,4.015945,4.003618,1449,9.5539
903,41,48,3.753395,3.722062,1299,9.0825
904,48,55,4.236383,4.229875,1437,9.6671
905,55,24,3.951781,3.985208,1442,9.5698
906,24,41,3.912011,4.000654,1461,9.6423
907,41,43,3.857795,3.800642,1461,9.6825
908,43,62,4.031066,4.031915,1441,9.6655
909,62,47,3.863360,3.879754,1427,9.5558
910,47,24,3.961498,4.108268,1464,9.6371
911,24,8,3.730105,3.655359,1442,9.5973
912,8,9,3.518511,3.834947,1462,9.6247
913,9,25,3.650303,3.765468,1447,9.5378
914,25,51,3.772655,3.912151,1420,9.5041
915,51,54,3.439295,3.830960,1384,9.2713
916,54,13,4.620336,4.307656,1433,9.5570
917,13,45,3.791558,3.790140,1147,7.9099
918,45,52,3.588669,3.689575,1441,9.6253
919,52,62,3.927987,3.995341,1447,9.5958
920,62,54,3.789666,3.912755,1440,9.5741
921,54,13,4.516857,4.222592,1429,9.6093
922,13,1,3.489048,3.865123,1102,7.8124
923,1,6,3.820328,3.787726,1359,9.2885
924,6,58,4.308177,4.254131,1430,9.4633
925,58,8,3.692440,3.830550,1299,9.1438
926,8,9,3.472163,3.778052,1452,9.6091
927,9,25,3.546227,3.699123,1444,9.6260
928,25,50,4.542991,4.336552,1466,9.5509
929,50,1,3.321248,3.597090,1352,9.3376
930,1,17,3.526655,3.539664,1381,9.2841
931,17,11,3.962327,3.956773,1444,9.5367
932,11,13,3.903244,4.054538,1417,9.5280
933,13,1,3.247247,3.781667,1362,9.4820
934,1,6,3.674358,3.718559,1443,9.6213
935,6,57,4.183684,4.119409,1464,9.6487
936,57,4,4.105472,4.147809,1291,8.8811
937,4,59,4.404706,4.138716,1265,9.2586
938,59,21,3.930922,3.973500,1179,8.5536
939,21,1,4.610457,4.386787,1428,9.5853
940,1,17,3.438224,3.467881,1405,9.5097
941,17,11,3.904965,3.907798,1451,9.6496
942,11,13,3.889196,4.012126,1491,9.6140
943,13,1,3.204494,3.729454,1483,9.6304
944,1,17,3.307909,3.382828,1470,9.7810
945,17,11,3.836144,3.849010,1452,9.5915
946,11,13,3.801846,3.964459,1457,9.6879
947,13,45,3.680957,3.763797,1463,9.6614
948,45,52,3.505359,3.642682,1459,9.6542
949,52,63,3.690704,3.650248,1447,9.5562
950,63,22,4.509801,4.253362,1477,9.6611
951,22,40,1.834372,2.626840,1004,7.7900
952,40,50,3.977996,4.303653,1469,9.6218
953,50,1,3.279831,3.534340,1462,9.6806
954,1,6,3.603700,3.668554,1471,9.6707
955,6,58,4.307058,4.250151,1452,9.5292
956,58,54,3.877928,4.046797,945,7.8473
957,54,41,3.925665,3.906906,1437,9.5678
958,41,48,3.777494,3.706705,997,7.3045
959,48,40,2.956552,3.635136,1455,9.6476
960,40,13,4.004289,4.316231,1436,9.5546
961,13,35,3.751509,3.816216,1455,9.6056
962,35,4,4.039678,4.114890,1482,9.6529
963,4,59,4.400843,4.117458,1427,9.6357
964,59,21,3.858563,3.957353,1247,8.8382
965,21,26,4.070766,4.139578,1165,8.5408
966,26,19,3.505796,3.429751,1467,9.6703
967,19,15,3.351196,3.504484,1397,9.4680
968,15,13,4.499474,4.228871,1434,9.5616
969,13,35,3.560059,3.776317,1465,9.5620
970,35,29,4.160923,4.097989,1453,9.6953
971,29,0,4.171539,4.190079,1253,8.7461
972,0,63,3.865624,3.863805,1424,9.5430
973,63,22,4.746349,4.182165,1481,9.6328
974,22,22,0.856316,0.404283,1201,8.2823
975,22,22,0.884796,0.333551,1414,9.5422
976,22,40,1.892164,2.602369,1475,9.7550
977,40,13,3.939850,4.302407,1459,9.6000
978,13,1,3.268840,3.618844,1454,9.6411
979,1,6,3.576580,3.606046,1429,9.5671
980,6,57,4.138527,4.096850,1464,9.5959
981,57,4,4.005113,4.097933,1330,9.1847
982,4,59,4.338731,4.078442,1491,9.5970
983,59,37,4.064395,4.096033,1402,9.4209
984,37,30,4.096330,4.168729,1441,9.6071
985,30,36,4.125561,4.190243,1306,9.1410
986,36,31,4.157786,4.302747,1398,9.5073
987,31,44,4.293610,4.148417,1277,9.1249
988,44,49,4.006443,3.932265,1465,9.7045
989,49,23,3.987049,3.954048,1436,9.6306
990,23,23,3.211753,2.357411,1457,9.5859
991,23,0,3.522855,3.684305,1446,9.6041
992,0,63,3.832257,3.823588,1442,9.5886
993,63,35,3.746792,3.745016,1426,9.5481
994,35,23,3.736468,3.886186,1441,9.5553
995,23,0,3.449449,3.588266,1503,9.5942
996,0,52,3.616475,3.650240,1326,9.2078
997,52,5,4.286099,4.266481,1437,9.6397
998,5,5,2.980476,2.237749,1426,9.5846
999,5,7,4.364482,4.281600,1439,9.5720
1000,7,41,3.520603,3.789056,1414,9.5283
1001,41,49,4.284031,4.397875,1323,9.1141
1002,49,23,3.814251,3.942888,1461,9.6537
1003,23,0,3.242244,3.511527,1376,9.3513
1004,0,63,3.727811,3.777484,1464,9.6233
1005,63,22,4.490997,4.122730,1400,9.3225
1006,22,40,1.576195,2.374737,1455,9.6144
1007,40,50,3.952550,4.305829,1458,9.5812
1008,50,55,4.242978,4.263122,1444,9.5524
1009,55,24,3.952852,3.967726,1462,9.7077
1010,24,8,3.684751,3.619194,1443,9.5997
1011,8,7,3.916569,3.998585,1421,9.5705
1012,7,41,3.551957,3.724023,1097,8.0933
1013,41,43,3.798405,3.751917,1023,7.6875
1014,43,28,4.011836,4.015786,1412,9.5588
1015,28,2,4.282878,4.106248,1450,9.5851
1016,2,17,4.339965,4.269799,1248,8.7462
1017,17,52,3.647463,3.642348,1454,9.6191
1018,52,63,3.431940,3.494618,1451,9.6093
1019,63,2,4.150193,4.068671,1438,9.5945
1020,2,42,4.008473,4.021967,1485,9.6216
1021,42,44,4.082495,4.068094,1432,9.6705
1022,44,49,3.912394,3.911094,1344,9.3618
1023,49,57,4.060474,4.053360,988,7.1884
1024,57,54,4.229307,3.968559,1447,9.7154
1025,54,13,4.722600,4.304793,1446,9.6358
1026,13,35,3.522935,3.739718,1455,9.5379
1027,35,4,4.038962,4.093436,1464,9.6369
1028,4,30,4.407901,4.160437,1435,9.5709
1029,30,60,3.610287,3.801957,1394,9.5642
1030,60,30,3.733761,3.767458,1403,9.5310
1031,30,62,4.127260,4.097716,1416,9.5407
1032,62,47,3.878781,3.844137,1475,9.7144
1033,47,24,3.897010,4.063284,1447,9.6152
1034,24,54,3.582658,3.943852,1439,9.6031
1035,54,20,3.734278,3.758781,1460,9.6326
1036,20,8,3.464191,3.673068,1435,9.5954
1037,8,60,3.537943,3.848276,1449,9.5705
1038,60,59,3.973796,3.992832,1476,9.5814
1039,59,37,4.023083,4.065214,1437,9.5162
1040,37,42,3.848060,3.895873,1446,9.5968
1041,42,37,3.799525,3.868538,1401,9.4111
1042,37,42,3.672768,3.826565,1456,9.6057
1043,42,20,3.997794,4.015522,1444,9.5604
1044,20,59,3.864198,4.079054,1454,9.6219
1045,59,45,4.242733,4.173157,1473,9.6306
1046,45,0,3.474050,3.744234,1388,9.5383
1047,0,52,3.502744,3.534181,1331,9.2683
1048,52,63,3.353331,3.429252,1493,9.6345
1049,63,22,4.381487,4.086258,1360,9.3006
1050,22,22,1.127610,0.445303,1161,8.5385
1051,22,22,0.812541,0.363542,1404,9.4899
1052,22,22,0.596579,0.299110,1459,9.6301
1053,22,22,0.437528,0.249592,1470,9.6088
1054,22,40,2.020259,2.721298,1484,9.6152
1055,40,5,3.216853,3.449634,1474,9.5782
1056,5,7,4.360756,4.255226,1121,7.6908
1057,7,41,3.439431,3.705210,1455,9.6518
1058,41,48,3.771821,3.650342,1452,9.6255
1059,48,40,2.970623,3.625046,1454,9.6962
1060,40,13,4.040089,4.368525,1446,9.7431
1061,13,45,3.773747,3.802229,1161,8.0324
1062,45,0,3.474146,3.675887,1458,9.6991
1063,0,26,3.436676,3.435965,1474,9.6488
1064,26,47,3.881829,3.959920,1462,9.6154
1065,47,55,4.204798,4.162525,1443,9.7023
1066,55,42,4.513531,4.243252,1477,9.6719
1067,42,20,3.921887,3.974297,1151,8.4894
1068,20,59,3.813647,4.027641,1273,8.9811
1069,59,37,3.914982,4.010258,1438,9.6268
1070,37,19,4.451554,4.289452,1439,9.5743
1071,19,32,4.137034,4.238123,1460,9.6916
1072,32,42,4.137466,4.252575,1451,9.6335
1073,42,44,4.056874,4.053756,1467,9.6463
1074,44,49,3.870602,3.875187,1457,9.6268
1075,49,23,3.809740,3.877470,1437,9.5557
1076,23,22,3.441559,3.825829,1455,9.6770
1077,22,41,5.124144,5.507072,1457,9.6937
1078,41,48,3.701820,3.559645,1436,9.6677
1079,48,40,3.129586,3.605173,1458,9.6191
1080,40,5,3.010499,3.289284,1466,9.7300
1081,5,7,4.265799,4.190313,1471,9.5867
1082,7,41,3.327520,3.662623,1389,9.3375
1083,41,48,3.507095,3.496957,1424,9.5391
1084,48,40,3.223239,3.560955,1468,9.6325
1085,40,5,2.887700,3.140312,1454,9.5724
1086,5,5,2.460465,1.813535,1493,9.5971
1087,5,5,2.250227,1.670591,1444,9.5520
1088,5,19,4.674553,4.594809,1453,9.5674
1089,19,15,3.373936,3.507286,1287,9.2815
1090,15,13,4.284359,4.225857,1468,9.5854
1091,13,1,3.291766,3.662975,1505,9.7519
1092,1,17,3.401485,3.399835,1431,9.5990
1093,17,11,3.870423,3.841232,1449,9.6351
1094,11,13,3.735315,3.930831,1440,9.5527
1095,13,1,3.180294,3.589141,1460,9.5677
1096,1,6,3.549927,3.583869,1448,9.5876
1097,6,57,4.077672,4.045679,1474,9.5795
1098,57,56,4.253088,4.306258,1453,9.6214
1099,56,9,3.776531,4.110982,1249,8.8805
1100,9,25,3.547270,3.643994,857,6.5219
1101,25,50,4.585143,4.355398,1241,8.9408
1102,50,1,3.297046,3.542979,1403,9.4512
1103,1,6,3.428365,3.492569,1486,9.5918
1104,6,57,3.923041,4.000892,1430,9.5768
1105,57,56,4.258288,4.271140,1466,9.6192
1106,56,34,4.001809,4.063478,1443,9.6198
1107,34,10,4.021997,4.204264,1462,9.7536
1108,10,28,4.319489,4.249692,1434,9.6401
1109,28,38,4.111517,4.082690,1409,9.5619
1110,38,5,4.096286,4.157404,1415,9.5264
1111,5,5,2.271554,1.555001,1439,9.5550
1112,5,19,4.696192,4.548691,1462,9.6176
1113,19,24,3.690588,3.779326,1283,9.0733
1114,24,41,3.977370,4.021366,1441,9.6361
1115,41,48,3.508379,3.441284,1462,9.7553
1116,48,55,4.231667,4.259160,1447,9.6848
1117,55,24,4.134681,3.921118,1462,9.6899
1118,24,41,3.860532,3.983391,1432,9.5797
1119,41,48,3.438224,3.386495,1438,9.6057
1120,48,40,3.316107,3.546157,1481,9.6057
1121,40,5,2.364693,2.737595,1445,9.6923
1122,5,7,4.203785,4.262581,1473,9.7215
1123,7,41,3.230330,3.660763,1437,9.6004
1124,41,43,3.737568,3.688819,1454,9.5742
1125,43,62,4.013541,4.021586,999,7.2325
1126,62,54,3.702006,3.821077,1443,9.5997
1127,54,20,3.693921,3.723337,1405,9.4459
1128,20,8,3.487671,3.607012,1425,9.7200
1129,8,60,3.493477,3.788441,1427,9.5594
1130,60,43,4.086908,3.989808,1142,8.3390
1131,43,28,3.981870,3.991459,1226,8.5975
1132,28,2,4.240283,4.072622,1397,9.5355
1133,2,56,4.152799,4.166985,1445,9.5844
