position,token,target,loss_nats,passthrough_nats,visits,mean_hops
44847,53,21,2.196561,1.785664,1439,7.5836
44848,21,55,3.691766,3.474957,1455,7.6453
44849,55,58,2.157696,2.039280,1330,7.2738
44850,58,4,3.452459,3.824865,1312,7.0475
44851,4,23,3.734450,4.057813,1303,6.9826
44852,23,62,3.041246,3.741270,1442,7.6398
44853,62,46,2.539649,2.587541,1371,7.4296
44854,46,63,1.909989,1.997197,1432,7.5798
44855,63,8,2.251710,2.296953,1348,7.2659
44856,8,27,2.751173,2.840999,1432,7.4861
44857,27,16,2.055340,2.045628,1368,7.3771
44858,16,40,4.564928,5.264511,1464,7.6479
44859,40,33,3.281002,3.706868,1449,7.6035
44860,33,62,2.448870,2.795083,1391,7.4784
44861,62,46,2.482517,2.447155,1437,7.5545
44862,46,63,1.975835,2.022509,1447,7.6092
44863,63,63,0.787567,0.519290,1361,7.3783
44864,63,8,2.234354,2.376008,1401,7.4527
44865,8,2,2.853382,3.371810,1336,7.2705
44866,2,9,1.888382,2.221931,1323,7.1214
44867,9,13,3.622192,4.062993,1450,7.5834
44868,13,24,2.801443,2.733390,1287,6.8882
44869,24,62,3.461390,3.837193,1437,7.6006
44870,62,21,2.133574,2.361742,1445,7.5908
44871,21,55,3.518980,3.276291,1443,7.6335
44872,55,58,2.140945,1.998156,1413,7.5196
44873,58,51,5.468887,7.048229,1411,7.5239
44874,51,4,5.608499,6.039750,1361,7.1835
44875,4,40,2.518718,2.280940,1424,7.5443
44876,40,23,2.304820,2.740051,1435,7.5827
44877,23,0,2.293413,2.373940,1388,7.4164
44878,0,57,1.979150,2.009910,1453,7.6143
44879,57,22,3.423298,3.666175,1468,7.5887
44880,22,2,4.848557,4.793043,1468,7.6582
44881,2,9,1.871436,2.051922,1468,7.6273
44882,9,13,3.469955,3.945276,1443,7.5733
44883,13,32,3.003732,2.836544,1446,7.5632
44884,32,29,2.544709,2.825352,1238,6.7919
44885,29,4,5.896208,6.453106,1416,7.5364
44886,4,23,3.415141,3.812730,1255,6.9007
44887,23,62,2.944976,3.629570,1430,7.5849
44888,62,46,2.355779,2.494933,1420,7.4888
44889,46,63,1.728924,1.989356,1455,7.6103
44890,63,37,2.827031,3.172231,1411,7.5561
44891,37,62,5.053995,5.196061,1453,7.5973
44892,62,46,2.079181,2.299770,1466,7.5848
44893,46,63,1.610191,2.006234,1434,7.5698
44894,63,63,0.673065,0.442192,1376,7.3830
44895,63,37,2.868241,3.157108,1416,7.5621
44896,37,28,2.415490,2.458643,1320,7.2622
44897,28,10,3.030752,2.755891,1290,7.0755
44898,10,61,2.986771,3.286996,1402,7.4084
44899,61,33,4.305852,4.973724,1453,7.6161
44900,33,47,3.304606,3.210233,1429,7.5640
44901,47,63,2.431637,2.954519,1448,7.6083
44902,63,8,2.432466,2.532854,1409,7.5359
44903,8,2,2.981561,3.329196,1327,7.1089
44904,2,9,1.690754,2.009325,1362,7.3041
44905,9,13,3.119038,3.812503,1374,7.3511
44906,13,31,4.834280,5.099244,1446,7.5692
44907,31,42,1.920014,2.202811,1312,7.1204
44908,42,40,3.752064,4.386754,1420,7.5337
44909,40,23,2.213846,2.571398,1315,7.0943
44910,23,37,4.604160,5.026032,1310,7.1466
44911,37,62,4.863343,4.901805,1400,7.5234
44912,62,46,2.060239,2.127214,1421,7.4249
44913,46,5,4.743297,5.012494,1402,7.4438
44914,5,13,4.692353,4.331588,1374,7.4006
44915,13,32,2.990959,2.728371,1416,7.5269
44916,32,10,4.913226,4.885808,1345,7.1671
44917,10,61,2.924826,3.083810,1450,7.5734
44918,61,53,3.662061,3.985549,1411,7.4825
44919,53,21,2.159765,1.820665,1359,7.2631
44920,21,54,2.300267,2.421471,1418,7.6190
44921,54,43,3.196465,3.373018,1419,7.5575
44922,43,23,4.027106,3.801767,1451,7.5880
44923,23,0,2.758082,2.427814,1348,7.3319
44924,0,43,4.281032,4.336155,1329,7.1381
44925,43,23,3.709540,3.552327,1411,7.3767
44926,23,0,2.472794,2.279466,1412,7.5137
44927,0,57,1.880234,2.088388,1390,7.5266
44928,57,22,3.295962,3.481839,1409,7.4674
44929,22,38,1.945109,1.834439,1461,7.6514
44930,38,49,3.402341,3.845282,1379,7.4282
44931,49,17,2.414487,2.334073,1396,7.4385
44932,17,0,4.713409,5.548435,1404,7.4467
44933,0,57,1.730362,1.952295,1425,7.5932
44934,57,22,2.919409,3.357969,1425,7.5406
44935,22,2,4.548487,4.675963,1437,7.6182
44936,2,9,1.693847,1.881838,1428,7.5496
44937,9,16,3.491757,3.599056,1407,7.5080
44938,16,40,4.281197,5.190829,1365,7.3002
44939,40,24,2.779850,2.688701,1367,7.2875
44940,24,41,2.325764,2.556041,1348,7.2075
44941,41,55,2.679288,3.030476,1411,7.5922
44942,55,30,2.716163,2.879734,1444,7.6076
44943,30,31,1.789398,1.611302,1353,7.2809
44944,31,42,1.881467,2.167311,1429,7.5119
44945,42,55,4.052710,4.648710,1333,7.0967
44946,55,26,4.249989,4.578118,1447,7.6210
44947,26,13,3.639887,4.229656,1451,7.6475
44948,13,31,4.612408,4.912731,1462,7.5944
44949,31,42,2.017344,2.023201,1438,7.5920
44950,42,40,3.484531,4.464188,1411,7.5215
44951,40,23,2.390016,2.703716,1309,7.1179
44952,23,0,2.412456,2.312770,1434,7.6009
44953,0,57,1.796259,1.945872,1450,7.5921
44954,57,22,2.641625,3.230688,1429,7.5637
44955,22,2,4.371125,4.483628,1430,7.5846
44956,2,9,1.602942,1.770468,1440,7.5757
44957,9,13,3.204093,3.859488,1440,7.5620
44958,13,24,3.172097,3.121077,1447,7.5692
44959,24,41,2.165115,2.420435,1450,7.6175
44960,41,22,3.856054,4.544194,1459,7.6521
44961,22,60,2.470911,2.552030,1448,7.6700
44962,60,7,2.811736,2.894429,1344,7.2340
44963,7,57,3.864942,3.992673,1433,7.5834
44964,57,22,2.761673,3.140498,1363,7.2748
44965,22,38,2.005428,2.041394,1465,7.6448
44966,38,26,2.508807,2.617892,1419,7.5854
44967,26,42,3.440412,3.613394,1374,7.4401
44968,42,22,4.282091,4.529813,1422,7.5735
44969,22,38,1.977020,1.926249,1452,7.6312
44970,38,26,2.328748,2.540518,1387,7.4535
44971,26,13,3.664158,4.210703,1442,7.6383
44972,13,24,3.107307,2.993859,1453,7.5789
44973,24,62,3.886637,4.090762,1398,7.5169
44974,62,21,2.266935,2.341831,1396,7.4739
44975,21,53,2.349906,2.380367,1463,7.6536
44976,53,21,2.122369,1.734289,1438,7.5957
44977,21,53,2.346325,2.202717,1438,7.6126
44978,53,37,2.630437,3.007691,1456,7.6048
44979,37,28,2.349224,2.385658,1354,7.1459
44980,28,46,5.100296,5.185802,1325,7.1535
44981,46,63,2.179124,1.955343,1442,7.5825
44982,63,37,2.625983,2.996343,1317,7.0638
44983,37,28,2.250972,2.319260,1388,7.4573
44984,28,53,3.441688,3.713353,1355,7.3444
44985,53,45,3.563684,3.830470,1395,7.4349
44986,45,54,2.539151,2.316686,1459,7.5836
44987,54,43,3.119465,3.209398,1440,7.5446
44988,43,23,3.583815,3.490306,1411,7.5535
44989,23,0,2.245669,2.196511,1324,7.1246
44990,0,57,1.989779,2.005556,1370,7.3560
44991,57,2,3.754237,4.150456,1456,7.6031
44992,2,9,1.461382,1.718833,1452,7.5927
44993,9,13,3.047136,3.704304,1432,7.5816
44994,13,24,3.196629,3.007507,1454,7.5596
44995,24,41,2.072852,2.361736,1295,6.9900
44996,41,24,2.363124,2.217661,1438,7.5939
44997,24,62,4.004421,4.048746,1457,7.5904
44998,62,48,3.717774,3.853446,1411,7.3944
44999,48,13,5.506428,6.461497,1430,7.6049
45000,13,32,3.128730,3.012348,1436,7.5526
45001,32,5,3.237984,2.823163,1374,7.2750
45002,5,13,4.596617,4.367427,1338,7.2139
45003,13,32,2.971403,2.758616,1460,7.5867
45004,32,29,2.773349,2.948796,1396,7.4726
45005,29,4,5.743019,6.125345,1431,7.5320
45006,4,40,2.455695,2.273935,1388,7.4641
45007,40,24,2.952164,2.847443,1455,7.6157
45008,24,41,1.948123,2.276170,1416,7.4581
45009,41,24,2.327958,2.128551,1429,7.5935
45010,24,62,3.379360,3.811454,1465,7.6076
45011,62,21,2.241771,2.429573,1468,7.6027
45012,21,55,3.383490,3.129620,1438,7.6141
45013,55,58,2.230215,2.079103,1441,7.5843
45014,58,15,3.351526,3.580310,1427,7.5023
45015,15,1,4.408932,4.756423,1447,7.6060
45016,1,46,2.781674,2.842022,1399,7.3300
45017,46,63,1.992432,1.848777,1449,7.6002
45018,63,8,2.113237,2.471469,1406,7.4815
45019,8,4,5.195654,6.061574,1451,7.5657
45020,4,15,2.790880,2.920156,1427,7.5114
45021,15,26,3.839295,3.659518,1454,7.6023
45022,26,13,3.607677,4.204631,1430,7.6170
45023,13,32,2.756076,2.679740,1460,7.5951
45024,32,29,2.470050,2.893254,1436,7.5342
45025,29,29,0.576772,0.301087,1344,7.2485
45026,29,4,5.806137,6.109472,1450,7.6137
45027,4,40,2.385425,2.300815,1447,7.5981
45028,40,33,3.324890,3.836487,1462,7.6143
45029,33,62,2.691654,2.812052,1452,7.5179
45030,62,46,2.235138,2.412983,1423,7.4561
45031,46,63,1.672578,1.845124,1431,7.5435
45032,63,37,2.500358,2.945138,1354,7.1679
45033,37,62,4.732619,5.325292,1355,7.1253
45034,62,48,3.446665,3.795024,1449,7.5923
45035,48,13,5.229433,6.321197,1455,7.6537
45036,13,24,3.309976,2.898217,1449,7.5759
45037,24,62,3.339103,3.788889,1433,7.5952
45038,62,48,3.229024,3.674625,1401,7.4317
45039,48,20,3.268891,3.459986,1450,7.6325
45040,20,19,2.433164,2.368335,1405,7.3956
45041,19,51,2.192421,1.848407,1440,7.6183
45042,51,54,6.222189,7.850973,1426,7.5566
45043,54,30,2.482679,2.416791,1324,7.1287
45044,30,31,1.954332,1.685649,1444,7.6015
45045,31,42,2.112442,2.015931,1445,7.5892
45046,42,40,3.903556,4.460386,1417,7.4654
45047,40,24,2.836948,2.846319,1294,7.0480
45048,24,62,3.340002,3.585462,1432,7.5536
45049,62,46,2.288609,2.465355,1452,7.5977
45050,46,63,1.912630,1.845787,1443,7.5842
45051,63,63,0.740194,0.481729,1427,7.5691
45052,63,37,2.488112,2.935634,1445,7.5749
45053,37,47,3.210283,3.357911,1290,6.8560
45054,47,63,2.381804,2.949903,1448,7.6214
45055,63,63,0.737442,0.437067,1457,7.6050
45056,63,8,2.699585,2.798562,1434,7.5799
45057,8,4,5.060804,5.908883,1436,7.5310
45058,4,40,2.871229,2.389376,1425,7.5802
45059,40,24,2.703380,2.701432,1426,7.5814
45060,24,36,4.521171,5.262660,1475,7.6214
45061,36,20,4.141180,4.470611,1430,7.5792
45062,20,19,2.231003,2.275904,1429,7.5659
45063,19,51,2.139372,1.800678,1377,7.3502
45064,51,54,6.063755,7.711202,1359,7.2066
45065,54,43,2.757525,3.024456,1330,7.1772
45066,43,23,3.367768,3.354395,1419,7.5484
45067,23,37,4.370381,4.740816,1291,7.0538
45068,37,62,5.081141,5.309212,1211,6.7640
45069,62,48,3.227709,3.492451,1456,7.5845
45070,48,41,3.129255,3.191162,1442,7.6003
45071,41,22,3.869016,4.491488,1433,7.5891
45072,22,38,1.940789,1.834967,1425,7.6585
45073,38,26,2.436848,2.557571,1419,7.6176
45074,26,13,3.499738,4.097361,1447,7.6507
45075,13,24,3.255444,2.919752,1396,7.3798
45076,24,62,3.194488,3.647487,1251,6.7002
45077,62,48,2.974937,3.403643,1469,7.6001
45078,48,20,3.266871,3.596960,1455,7.6025
45079,20,30,4.916290,5.513521,1455,7.6041
45080,30,31,2.021162,1.598152,1443,7.6107
45081,31,30,2.092227,1.811050,1408,7.5021
45082,30,31,1.925088,1.479131,1419,7.6033
45083,31,30,1.977556,1.675916,1453,7.5682
45084,30,40,4.574503,4.772633,1472,7.6765
45085,40,23,2.693291,2.903757,1413,7.4725
45086,23,0,2.210149,2.166168,1425,7.5222
45087,0,57,1.720646,1.921499,1364,7.3290
45088,57,35,5.219209,5.170166,1439,7.5881
45089,35,43,4.144888,4.389964,1453,7.6076
45090,43,23,3.379582,3.284093,1449,7.5907
45091,23,0,2.147891,2.081105,1390,7.4743
45092,0,62,3.155199,4.143990,1441,7.5715
45093,62,48,2.941486,3.258885,1339,7.2585
45094,48,13,5.250859,6.524858,1464,7.6259
45095,13,32,2.933756,2.704259,1390,7.2826
45096,32,29,2.477520,2.806225,1387,7.3513
45097,29,4,5.376261,5.880088,1442,7.6449
45098,4,23,3.740482,4.033796,1299,6.9541
45099,23,37,4.085102,4.609214,1396,7.4861
45100,37,62,4.885497,5.154418,1434,7.5948
45101,62,21,2.475140,2.557430,1452,7.5722
45102,21,54,2.422452,2.789799,1429,7.6010
45103,54,59,4.244632,4.409719,1434,7.5901
45104,59,20,6.086513,6.236977,1340,7.1465
45105,20,19,2.336196,2.248699,1376,7.3028
45106,19,51,2.092268,1.749346,1265,6.7835
45107,51,4,5.237008,5.922331,1450,7.5973
45108,4,15,2.824056,2.916914,1406,7.5565
45109,15,26,3.571250,3.592872,1332,7.1589
45110,26,17,3.159724,3.315460,1421,7.6066
45111,17,0,5.041416,5.549854,1370,7.2196
45112,0,43,4.332311,4.219560,1418,7.5744
45113,43,57,2.891531,2.492042,1396,7.4680
45114,57,22,2.663073,3.277046,1433,7.5837
45115,22,60,2.495162,2.691625,1460,7.6656
45116,60,61,5.011963,5.387312,1461,7.6306
45117,61,53,3.698734,3.845611,1406,7.4199
45118,53,21,2.191477,1.898598,1364,7.2044
45119,21,53,2.608920,2.227873,1380,7.3785
45120,53,21,2.112954,1.746588,1455,7.5590
45121,21,53,2.207053,2.060898,1455,7.6418
45122,53,21,1.933657,1.634044,1423,7.5615
45123,21,54,2.493746,2.794014,1432,7.6012
45124,54,43,3.137489,3.191128,1445,7.5697
45125,43,23,3.229806,3.195353,1308,7.0572
45126,23,62,3.462433,4.128727,1408,7.5257
45127,62,48,2.802218,3.098408,1425,7.5497
45128,48,13,5.284454,6.424907,1358,7.3201
45129,13,24,3.093542,2.748587,1461,7.5800
45130,24,41,2.071028,2.473723,1387,7.3978
45131,41,55,2.763724,3.181712,1415,7.5435
45132,55,58,2.154367,2.046012,1430,7.5896
45133,58,15,3.407099,3.404167,1409,7.3924
45134,15,1,4.304126,4.753867,1403,7.5302
45135,1,33,3.469524,3.571920,1460,7.6263
45136,33,62,2.373523,2.790834,1436,7.5673
45137,62,46,2.335567,2.542206,1410,7.4525
45138,46,63,1.548488,1.809333,1451,7.6039
45139,63,8,2.342125,2.518324,1397,7.4686
45140,8,2,3.232852,3.557973,1323,7.0877
45141,2,52,3.334653,3.276020,1164,6.5095
45142,52,8,5.506405,4.709610,1353,7.2585
45143,8,4,5.026913,5.587833,1454,7.5791
45144,4,15,2.496867,2.817912,1441,7.5794
45145,15,33,3.857511,4.048304,1436,7.5774
45146,33,62,2.517539,2.693219,1405,7.4270
45147,62,21,2.457234,2.557334,1448,7.5712
45148,21,53,2.065073,2.018481,1301,6.8937
45149,53,21,1.813564,1.584101,1446,7.6169
45150,21,55,3.345786,3.282263,1459,7.6620
45151,55,58,1.993825,2.027298,1432,7.5927
45152,58,4,4.233882,4.481906,1465,7.5863
45153,4,40,2.965074,2.524388,1394,7.4662
45154,40,24,2.808453,2.757380,1245,6.7340
45155,24,62,3.323244,3.666155,1386,7.3774
45156,62,46,2.371515,2.536197,1441,7.5729
45157,46,5,4.895573,4.693893,1446,7.5998
45158,5,13,4.350916,4.406974,1378,7.4264
45159,13,31,4.493230,4.875902,1435,7.5294
45160,31,42,2.090628,2.106463,1324,7.0915
45161,42,40,3.668632,4.334345,1422,7.5640
45162,40,23,2.557107,2.941917,1344,7.2626
45163,23,0,2.470530,2.280082,1437,7.5905
45164,0,62,3.677873,3.911141,1391,7.3618
45165,62,48,2.918892,3.176276,1356,7.2737
45166,48,13,5.155871,6.286902,1403,7.4056
45167,13,32,2.764524,2.577206,1274,6.8259
45168,32,29,2.334265,2.750095,1437,7.5271
45169,29,4,5.387415,5.777172,1461,7.6628
45170,4,40,2.722935,2.521347,1351,7.2573
45171,40,33,3.307042,3.871981,1462,7.6558
45172,33,47,3.213495,3.155051,1421,7.5473
45173,47,37,2.262248,2.553511,1381,7.3609
45174,37,28,2.557586,2.307574,1403,7.5424
45175,28,46,4.688840,5.161532,1449,7.6075
45176,46,62,2.809410,2.434545,1443,7.6056
45177,62,21,2.536380,2.575761,1441,7.5735
45178,21,53,2.022227,1.968369,1440,7.6179
45179,53,21,1.826769,1.532845,1461,7.6192
45180,21,53,1.822278,1.815650,1458,7.6519
45181,53,21,1.636165,1.467016,1429,7.5611
45182,21,55,3.366935,3.283325,1443,7.6001
45183,55,30,2.655891,2.926873,1351,7.2575
45184,30,10,4.793090,4.877584,1335,7.1490
45185,10,37,2.603337,3.113614,1401,7.5290
45186,37,28,2.183791,2.152860,1410,7.4967
45187,28,10,3.153597,2.963522,1409,7.4866
45188,10,61,2.889041,3.154750,1413,7.4887
45189,61,33,4.030291,5.137503,1472,7.6419
45190,33,62,2.440124,2.679187,1387,7.4049
45191,62,48,2.449489,3.057506,1453,7.5850
45192,48,20,3.727512,3.958134,1476,7.6332
45193,20,47,3.925659,3.533765,1471,7.6396
45194,47,37,2.176063,2.505585,1347,7.2699
45195,37,28,2.135293,2.066839,1383,7.3833
45196,28,46,4.333939,5.081285,1431,7.5770
45197,46,5,4.612300,4.376095,1410,7.5459
45198,5,13,4.200638,4.296145,1411,7.5280
45199,13,24,3.246011,2.707119,1219,6.6175
45200,24,36,4.524795,5.029182,1411,7.5240
45201,36,37,6.323319,6.364115,1463,7.6115
45202,37,28,1.918172,1.918729,1408,7.5270
45203,28,10,3.175606,2.963277,1454,7.6260
45204,10,1,4.121743,4.154718,1458,7.5909
45205,1,59,3.289366,3.093025,1448,7.5974
45206,59,21,3.853859,3.607338,1465,7.5981
45207,21,53,1.938247,1.723227,1360,7.3280
45208,53,45,3.619569,4.073188,1444,7.5974
45209,45,21,3.181893,3.161169,1446,7.5483
45210,21,53,1.678410,1.580564,1451,7.6232
45211,53,45,3.462678,3.980999,1444,7.5936
45212,45,21,2.968679,2.996262,1448,7.5305
45213,21,54,2.586968,2.923414,1443,7.6243
45214,54,43,2.898556,3.145201,1452,7.5743
45215,43,23,3.141049,3.142499,1386,7.4262
45216,23,62,3.137422,4.038098,1403,7.5443
45217,62,46,2.224583,2.622147,1423,7.5733
45218,46,63,1.925964,1.974291,1395,7.3895
45219,63,37,2.522169,3.025196,1431,7.5811
45220,37,28,1.962845,1.895604,1440,7.5956
45221,28,46,4.411426,5.004585,1337,7.2738
45222,46,62,2.359203,2.413314,1417,7.5805
45223,62,21,2.689657,2.828257,1463,7.5877
45224,21,54,2.359384,2.790910,1454,7.6742
45225,54,30,2.726559,2.705121,1401,7.3345
45226,30,31,1.808222,1.615208,1447,7.6416
45227,31,30,1.901961,1.634574,1212,6.6404
45228,30,31,1.757518,1.510653,1407,7.5086
45229,31,30,1.709829,1.517444,1435,7.5770
45230,30,31,1.538653,1.423469,1478,7.6462
45231,31,30,1.503057,1.429579,1441,7.5267
45232,30,40,4.324647,4.769931,1458,7.6141
45233,40,24,2.679654,2.809527,1293,7.0324
45234,24,62,3.473257,3.693297,1447,7.5869
45235,62,21,2.670362,2.757894,1415,7.4455
45236,21,53,1.826585,1.742713,1454,7.6474
45237,53,21,1.782963,1.505840,1426,7.5831
45238,21,54,2.533818,2.800056,1447,7.6207
45239,54,30,2.580067,2.605950,1472,7.5994
45240,30,31,1.455866,1.458386,1405,7.5381
45241,31,42,2.376406,2.437935,1373,7.3287
45242,42,40,3.619192,4.130390,1404,7.4709
45243,40,33,3.384008,3.853980,1381,7.4277
45244,33,62,2.355406,2.574980,1431,7.4864
45245,62,46,2.624764,2.656556,1450,7.5884
45246,46,63,1.871826,1.963678,1454,7.6304
45247,63,37,2.546530,2.937859,1399,7.5453
45248,37,62,5.035868,5.182653,1391,7.4105
45249,62,21,2.709979,2.565075,1375,7.1585
45250,21,53,1.836519,1.771694,1459,7.6663
45251,53,21,1.708059,1.470088,1413,7.4660
45252,21,53,1.774222,1.661259,1442,7.6394
45253,53,37,3.115613,3.644692,1416,7.5493
45254,37,28,1.852837,1.937195,1434,7.5555
45255,28,46,4.074336,4.906535,1342,7.2318
45256,46,63,1.934469,1.876750,1434,7.5818
45257,63,8,2.400354,2.593715,1407,7.4588
45258,8,4,4.717406,5.342594,1365,7.3857
45259,4,40,2.907869,2.669424,1428,7.5492
45260,40,24,2.910335,2.704755,1400,7.4798
45261,24,62,3.664800,3.642955,1425,7.5429
45262,62,46,2.275866,2.550552,1410,7.5083
45263,46,62,2.939054,2.399152,1441,7.5746
45264,62,48,2.865035,3.168881,1451,7.5633
45265,48,41,2.955179,3.195169,1432,7.5918
45266,41,22,4.049548,4.384265,1437,7.6132
45267,22,38,1.949317,1.856001,1444,7.6754
45268,38,26,2.456920,2.581640,1413,7.5334
45269,26,13,3.682125,4.212977,1431,7.6069
45270,13,32,2.739612,2.469033,1442,7.5524
45271,32,29,2.303332,2.698517,1346,7.2792
45272,29,29,0.601554,0.285780,1427,7.5372
45273,29,29,0.482991,0.239855,1448,7.6285
45274,29,29,0.397777,0.204128,1453,7.6166
45275,29,4,5.716033,6.043171,1426,7.5971
45276,4,40,2.711923,2.590274,1175,6.4306
45277,40,23,2.781246,3.079654,1439,7.6054
45278,23,62,3.639228,4.034737,1392,7.4066
45279,62,46,2.207150,2.400523,1341,7.2051
45280,46,63,1.949445,1.973421,1330,7.0484
45281,63,37,2.465872,2.862966,1431,7.5626
45282,37,62,4.509325,5.148934,1441,7.5730
45283,62,21,2.491369,2.496618,1474,7.6126
45284,21,55,3.334973,3.342141,1453,7.6300
45285,55,26,4.077759,4.550338,1429,7.5738
45286,26,17,3.174367,3.232416,1334,7.3591
45287,17,48,5.058409,5.109770,1419,7.5488
45288,48,41,3.085629,2.977991,1455,7.6098
45289,41,22,3.782965,4.220147,1360,7.2158
45290,22,38,1.872027,1.785298,1442,7.6151
45291,38,0,4.764924,5.198828,1458,7.6474
45292,0,57,1.989631,1.845793,1324,7.1956
45293,57,2,3.654334,4.060566,1427,7.5479
45294,2,52,3.136034,3.038641,1401,7.4039
45295,52,8,4.821155,4.546438,1435,7.5754
45296,8,2,3.146088,3.014497,1436,7.5772
45297,2,52,2.640247,2.907099,1441,7.6017
45298,52,58,6.732044,7.262799,1422,7.5775
45299,58,51,5.044583,6.310401,1350,7.2293
45300,51,54,5.450655,7.433620,1456,7.6144
45301,54,43,3.086439,3.196873,1446,7.6040
45302,43,57,2.787071,2.538065,1419,7.5501
45303,57,22,3.149320,3.438377,1416,7.5648
45304,22,38,1.881166,1.730282,1461,7.6790
45305,38,49,3.597992,3.955898,1448,7.6310
45306,49,24,4.844206,5.190177,1425,7.4968
45307,24,62,3.380866,3.657315,1385,7.3306
45308,62,21,2.388133,2.434437,1267,6.8670
45309,21,54,2.614339,3.029749,1444,7.6432
45310,54,30,2.557496,2.585677,1446,7.5772
45311,30,31,1.496260,1.424981,1401,7.5048
45312,31,19,5.516795,6.178805,1393,7.4549
45313,19,50,3.651984,4.064603,1347,7.2611
45314,50,34,1.511667,1.596998,1301,7.0401
45315,34,5,4.710663,5.206225,1436,7.5761
45316,5,13,4.258819,4.191934,1466,7.6360
45317,13,32,2.439145,2.285434,1275,6.9048
45318,32,10,5.412597,5.136526,1303,6.9951
45319,10,37,2.605751,3.181243,1431,7.5617
45320,37,62,4.939422,5.161025,1338,7.0202
45321,62,21,2.183359,2.219378,1439,7.5664
45322,21,53,1.961897,1.890048,1409,7.5459
45323,53,45,3.322284,3.917169,1449,7.5781
45324,45,54,2.776649,2.484970,1463,7.6002
45325,54,30,2.495247,2.486990,1452,7.5759
45326,30,31,1.444681,1.406753,1354,7.3433
45327,31,30,1.682840,1.488859,1437,7.5720
45328,30,31,1.372090,1.336042,1386,7.4163
45329,31,42,2.390283,2.572922,1439,7.5840
45330,42,40,3.709037,4.136472,1323,7.0587
45331,40,23,2.614306,2.977398,1164,6.4995
45332,23,0,2.760656,2.429413,1371,7.2501
45333,0,57,2.287697,1.837271,1391,7.4469
45334,57,2,3.295338,4.092208,1419,7.5549
45335,2,9,1.928501,1.988794,1392,7.3448
45336,9,16,3.295718,3.336663,1444,7.5984
45337,16,40,4.644130,5.325734,1394,7.3502
45338,40,24,2.698513,2.674555,1439,7.5564
45339,24,62,3.611079,3.627877,1451,7.5687
45340,62,21,1.983422,2.182533,1381,7.3505
45341,21,53,1.868124,1.835372,1434,7.6169
45342,53,37,3.096376,3.437147,1407,7.4430
45343,37,62,4.712652,5.125208,1394,7.3686
45344,62,21,1.893990,2.032685,1354,7.1924
45345,21,53,2.052955,1.785252,1431,7.6035
45346,53,45,3.432354,3.949551,1411,7.5375
45347,45,21,3.588344,3.326130,1399,7.4658
45348,21,54,2.939137,3.131152,1426,7.5895
45349,54,30,2.490122,2.478144,1458,7.5919
45350,30,31,1.359079,1.340067,1361,7.3105
45351,31,42,2.137643,2.461220,1358,7.3667
45352,42,40,3.575177,4.169854,1432,7.5740
45353,40,33,3.536901,3.858003,1394,7.3866
45354,33,62,2.517035,2.660388,1374,7.2785
45355,62,21,2.082864,2.063947,1444,7.5514
45356,21,54,2.579350,2.998904,1431,7.6266
45357,54,30,2.286170,2.437349,1348,7.1639
45358,30,31,1.372585,1.351926,1438,7.5938
45359,31,30,1.630692,1.512863,1446,7.6114
45360,30,31,1.322080,1.297941,1428,7.5520
45361,31,42,2.423359,2.524597,1467,7.6219
45362,42,22,3.880627,4.725578,1422,7.5075
45363,22,38,1.786593,1.641831,1404,7.5279
45364,38,26,2.511881,2.687751,1412,7.4821
45365,26,13,3.809718,4.156377,1446,7.6606
45366,13,24,3.502685,2.822034,1458,7.5768
45367,24,62,3.662741,3.672264,1380,7.3966
45368,62,48,2.948704,3.289525,1376,7.2336
45369,48,41,2.862425,2.873493,1445,7.6115
45370,41,24,2.692161,2.583777,1408,7.5492
45371,24,41,2.513814,2.690060,1424,7.5703
45372,41,22,3.765496,4.220691,1454,7.6413
45373,22,2,4.093856,4.478114,1426,7.6091
45374,2,52,2.872195,2.761166,1309,7.1147
45375,52,58,6.405055,7.122857,1340,7.0536
45376,58,4,4.354257,4.090531,1337,7.0434
45377,4,15,2.792314,2.789228,1448,7.6181
45378,15,33,3.805358,3.779002,1430,7.5416
45379,33,48,3.591231,4.148919,1406,7.4318
45380,48,41,2.824549,2.832040,1412,7.4416
45381,41,24,2.542154,2.477795,1443,7.5795
45382,24,36,4.337068,4.836922,1431,7.5286
45383,36,37,6.034465,6.386792,1467,7.6221
45384,37,28,2.003642,1.938726,1440,7.5777
45385,28,10,3.387721,3.067952,1372,7.2277
45386,10,61,2.881221,3.084547,1376,7.3138
45387,61,33,4.440336,5.244286,1412,7.4720
45388,33,47,3.127253,3.232397,1432,7.4983
45389,47,63,2.730601,3.255541,1454,7.6153
45390,63,8,2.581982,2.549283,1441,7.6216
45391,8,2,2.728565,3.098538,1408,7.4992
45392,2,9,1.777824,1.951350,1421,7.5743
45393,9,16,3.052371,3.240049,1448,7.5962
45394,16,40,4.438230,5.295147,1412,7.4230
