position,token,target,loss_nats,passthrough_nats,visits,mean_hops
15137,54,0,4.079009,4.079009,1436,10.6990
15138,0,60,3.059099,3.059099,1460,10.6349
15139,60,38,2.756753,2.756753,1449,10.6400
15140,38,50,2.953292,2.953292,1472,10.5930
15141,50,53,4.173260,4.173260,1460,10.7502
15142,53,11,4.533512,4.533512,1452,10.6753
15143,11,45,2.739913,2.739913,1440,10.6127
15144,45,63,3.203434,3.203434,1469,10.5841
15145,63,18,2.593033,2.593033,1462,10.5950
15146,18,38,3.421073,3.421073,1444,10.5729
15147,38,50,2.822575,2.822575,1468,10.6340
15148,50,54,3.076899,3.076899,1468,10.6303
15149,54,0,3.995374,3.995374,1461,10.6030
15150,0,60,2.932655,2.932655,1465,10.6695
15151,60,44,5.762524,5.762524,1443,10.6201
15152,44,36,4.844162,4.844162,1086,9.1431
15153,36,34,3.072585,3.072585,1468,10.6194
15154,34,40,2.226150,2.226150,1459,10.6983
15155,40,25,5.213015,5.213015,1381,10.3854
15156,25,29,3.031295,3.031295,1471,10.5916
15157,29,11,2.371011,2.371011,1449,10.6836
15158,11,42,2.460303,2.460303,1464,10.6116
15159,42,54,4.914589,4.914589,1469,10.6888
15160,54,0,3.858897,3.858897,1457,10.6130
15161,0,25,2.700603,2.700603,1448,10.6227
15162,25,36,2.811103,2.811103,1465,10.5726
15163,36,34,3.024620,3.024620,1462,10.6175
15164,34,40,2.147146,2.147146,1470,10.6438
15165,40,21,5.607719,5.607719,1469,10.6962
15166,21,48,2.774486,2.774486,1491,10.6184
15167,48,6,4.161972,4.161972,1448,10.5444
15168,6,32,2.583088,2.583088,1467,10.7337
15169,32,9,2.516073,2.516073,1410,10.5873
15170,9,3,3.491065,3.491065,1461,10.6391
15171,3,39,3.400184,3.400184,1244,9.7991
15172,39,15,3.240222,3.240222,1420,10.4634
15173,15,49,2.162022,2.162022,1483,10.6034
15174,49,48,5.072335,5.072335,1454,10.6267
15175,48,51,2.447760,2.447760,1439,10.5917
15176,51,29,2.905813,2.905813,1484,10.7739
15177,29,48,2.700702,2.700702,1465,10.5669
15178,48,6,4.144324,4.144324,1461,10.5886
15179,6,32,2.561465,2.561465,1463,10.6067
15180,32,9,2.389979,2.389979,1454,10.5642
15181,9,3,3.365224,3.365224,1466,10.6202
15182,3,10,3.110797,3.110797,1480,10.6308
15183,10,2,4.964098,4.964098,546,5.1774
15184,2,12,2.470876,2.470876,937,7.5443
15185,12,20,2.948642,2.948642,441,5.4681
15186,20,10,2.067996,2.067996,1092,9.6645
15187,10,2,4.748297,4.748297,1448,10.6197
15188,2,54,3.129832,3.129832,1277,10.1281
15189,54,25,2.157011,2.157011,989,8.8700
15190,25,2,3.423693,3.423693,1461,10.5808
15191,2,12,2.372630,2.372630,1485,10.6040
15192,12,20,2.816021,2.816021,1448,10.6204
15193,20,10,2.067631,2.067631,1443,10.6535
15194,10,11,7.211204,7.211204,1467,10.8172
15195,11,45,2.706410,2.706410,1328,10.3033
15196,45,30,2.356554,2.356554,1379,10.4478
15197,30,31,3.778030,3.778030,1457,10.6516
15198,31,30,3.165729,3.165729,1466,10.7603
15199,30,46,3.402360,3.402360,1503,10.7202
15200,46,47,2.588758,2.588758,1430,10.6948
15201,47,22,2.939139,2.939139,1471,10.5980
15202,22,35,3.818699,3.818699,1445,10.6339
15203,35,0,3.077110,3.077110,1441,10.5962
15204,0,60,2.879358,2.879358,1460,10.6697
15205,60,38,2.797137,2.797137,1458,10.5906
15206,38,50,2.767599,2.767599,1462,10.6620
15207,50,53,4.059873,4.059873,1481,10.7244
15208,53,11,4.466056,4.466056,1455,10.5793
15209,11,45,2.604386,2.604386,1422,10.6605
15210,45,62,4.526192,4.526192,1453,10.6850
15211,62,60,3.751760,3.751760,1465,10.6635
15212,60,36,3.292307,3.292307,1444,10.6255
15213,36,29,3.229954,3.229954,1444,10.6536
15214,29,48,2.519931,2.519931,1453,10.6965
15215,48,6,4.072565,4.072565,1457,10.5783
15216,6,56,3.088531,3.088531,1420,10.6530
15217,56,34,3.430437,3.430437,1457,10.6212
15218,34,35,3.931498,3.931498,1470,10.5935
15219,35,53,3.916453,3.916453,1464,10.6616
15220,53,17,2.132040,2.132040,1457,10.6521
15221,17,7,2.735716,2.735716,1405,10.5947
15222,7,31,3.209997,3.209997,1472,10.6186
15223,31,12,2.681107,2.681107,1441,10.6406
15224,12,35,2.954452,2.954452,1450,10.6230
15225,35,8,2.555666,2.555666,1437,10.6283
15226,8,41,2.259431,2.259431,1463,10.5717
15227,41,6,2.586483,2.586483,1467,10.5873
15228,6,32,2.587437,2.587437,1447,10.5990
15229,32,61,3.411869,3.411869,1461,10.6433
15230,61,33,3.037019,3.037019,1470,10.6540
15231,33,11,6.838879,6.838879,1113,9.2329
15232,11,45,2.540073,2.540073,1486,10.6903
15233,45,63,3.225867,3.225867,1410,10.5591
15234,63,18,2.530972,2.530972,1210,9.7214
15235,18,12,5.632496,5.632496,1447,10.7975
15236,12,35,2.824291,2.824291,1455,10.6742
15237,35,0,2.952174,2.952174,1448,10.5978
15238,0,60,2.818636,2.818636,1475,10.5850
15239,60,38,2.723858,2.723858,1453,10.6391
15240,38,2,3.228091,3.228091,1443,10.6002
15241,2,45,4.145858,4.145858,1457,10.6008
15242,45,63,3.014635,3.014635,1458,10.6640
15243,63,6,5.426395,5.426395,1372,10.5406
15244,6,56,2.993345,2.993345,1462,10.6580
15245,56,1,2.362197,2.362197,1439,10.7017
15246,1,47,2.558667,2.558667,1446,10.5362
15247,47,51,3.083851,3.083851,1462,10.6803
15248,51,51,1.163901,1.163901,1432,10.5799
15249,51,29,2.955302,2.955302,1444,10.7053
15250,29,11,2.712751,2.712751,1492,10.5920
15251,11,42,2.539560,2.539560,1485,10.7189
15252,42,0,5.063243,5.063243,1460,10.7148
15253,0,60,2.691175,2.691175,1477,10.6030
15254,60,38,2.674329,2.674329,1455,10.5980
15255,38,2,3.077030,3.077030,1449,10.6608
15256,2,12,2.497616,2.497616,1470,10.6265
15257,12,35,2.733972,2.733972,1446,10.6295
15258,35,8,2.562155,2.562155,1461,10.7173
15259,8,41,2.224239,2.224239,1464,10.6627
15260,41,6,2.588587,2.588587,1461,10.6837
15261,6,56,2.903915,2.903915,1445,10.5998
15262,56,6,2.951689,2.951689,1470,10.5782
15263,6,32,2.558280,2.558280,1477,10.5813
15264,32,9,2.360104,2.360104,1457,10.7432
15265,9,44,3.005145,3.005145,1477,10.6065
15266,44,35,5.635060,5.635060,1475,10.7472
15267,35,0,2.959214,2.959214,1450,10.6841
15268,0,25,2.869551,2.869551,1454,10.6352
15269,25,36,2.739472,2.739472,1451,10.6920
15270,36,34,3.070789,3.070789,1464,10.6570
15271,34,40,2.152639,2.152639,1456,10.6911
15272,40,25,5.064264,5.064264,1471,10.6019
15273,25,36,2.552558,2.552558,1470,10.6569
15274,36,29,3.171385,3.171385,1467,10.6175
15275,29,23,2.785926,2.785926,1448,10.6372
15276,23,29,2.125286,2.125286,1457,10.7494
15277,29,23,2.574824,2.574824,1440,10.5559
15278,23,29,1.959636,1.959636,1458,10.6219
15279,29,23,2.376520,2.376520,1474,10.5737
15280,23,29,1.810307,1.810307,1446,10.5714
15281,29,11,2.697954,2.697954,1460,10.5781
15282,11,42,2.533173,2.533173,1461,10.6192
15283,42,0,4.992070,4.992070,1434,10.6353
15284,0,25,2.759620,2.759620,1437,10.6279
15285,25,36,2.452980,2.452980,1465,10.5821
15286,36,29,3.163165,3.163165,1422,10.6392
15287,29,11,2.539699,2.539699,1447,10.5424
15288,11,42,2.439857,2.439857,1454,10.5233
15289,42,0,4.838706,4.838706,1431,10.6252
15290,0,25,2.638475,2.638475,1454,10.6379
15291,25,36,2.351321,2.351321,1459,10.5920
15292,36,29,3.063842,3.063842,1475,10.5877
15293,29,23,2.441327,2.441327,1434,10.5751
15294,23,29,1.853382,1.853382,1410,10.5263
15295,29,48,2.736114,2.736114,1459,10.5706
15296,48,25,4.021393,4.021393,1483,10.5686
15297,25,29,2.878482,2.878482,1456,10.5433
15298,29,23,2.336241,2.336241,1418,10.4737
15299,23,29,1.749980,1.749980,1488,10.6284
15300,29,11,2.566335,2.566335,1448,10.5848
15301,11,42,2.433533,2.433533,1418,10.5047
15302,42,0,4.674293,4.674293,1485,10.5399
15303,0,21,3.230614,3.230614,1473,10.6583
15304,21,48,2.888617,2.888617,1454,10.5203
15305,48,6,3.918994,3.918994,1485,10.5622
15306,6,32,2.518801,2.518801,1443,10.8894
15307,32,61,3.394054,3.394054,1513,10.5895
15308,61,33,3.011698,3.011698,899,7.9909
15309,33,55,2.539411,2.539411,408,4.5797
15310,55,4,2.573662,2.573662,516,5.2374
15311,4,6,6.651461,6.651461,493,5.2482
15312,6,56,2.749135,2.749135,1465,10.5976
15313,56,1,2.428872,2.428872,1454,10.6243
15314,1,32,2.946640,2.946640,1460,10.6481
15315,32,9,2.297939,2.297939,1443,10.6310
15316,9,15,2.768257,2.768257,1443,10.6009
15317,15,49,2.162309,2.162309,1461,10.5968
15318,49,43,4.253093,4.253093,1459,10.7249
15319,43,11,4.831207,4.831207,1416,10.6260
15320,11,42,2.342094,2.342094,1435,10.5892
15321,42,45,2.272652,2.272652,1461,10.6457
15322,45,63,2.906916,2.906916,1429,10.5192
15323,63,18,2.541212,2.541212,1461,10.6258
15324,18,38,3.362396,3.362396,1458,10.6933
15325,38,2,2.986086,2.986086,1455,10.8838
15326,2,54,3.087258,3.087258,1479,10.7155
15327,54,0,3.926809,3.926809,1447,10.6615
15328,0,60,2.728141,2.728141,1462,10.5854
15329,60,38,2.690678,2.690678,1440,10.6457
15330,38,2,2.844028,2.844028,1453,10.5695
15331,2,12,2.561553,2.561553,1480,10.6209
15332,12,35,2.763444,2.763444,1467,10.6188
15333,35,53,3.883187,3.883187,1449,10.6523
15334,53,0,3.585708,3.585708,1463,10.5621
15335,0,25,2.547686,2.547686,1438,10.5814
15336,25,29,2.845699,2.845699,1483,10.6626
15337,29,11,2.484375,2.484375,1488,10.6745
15338,11,42,2.282575,2.282575,1458,10.6407
15339,42,54,5.168993,5.168993,1458,10.5828
15340,54,0,3.810096,3.810096,1465,10.6440
15341,0,25,2.379835,2.379835,1461,10.6597
15342,25,36,2.375777,2.375777,1425,10.5511
15343,36,21,3.778229,3.778229,1434,10.5506
15344,21,48,2.810711,2.810711,1456,10.5548
15345,48,51,2.545790,2.545790,1448,10.5901
15346,51,16,2.166483,2.166483,1456,10.6317
15347,16,21,4.931826,4.931826,1426,10.5495
15348,21,48,2.659444,2.659444,1445,10.6427
15349,48,51,2.464998,2.464998,1488,10.6001
15350,51,51,1.085797,1.085797,1469,10.6192
15351,51,51,0.930039,0.930039,1451,10.6810
15352,51,16,2.232172,2.232172,1462,10.5266
15353,16,23,3.295944,3.295944,1454,10.5708
15354,23,18,3.977858,3.977858,1431,10.6110
15355,18,12,5.341655,5.341655,1469,10.7013
15356,12,35,2.674206,2.674206,1460,10.6437
15357,35,0,3.236270,3.236270,1470,10.6799
15358,0,21,3.199818,3.199818,1448,10.5738
15359,21,9,4.697268,4.697268,1462,10.5777
15360,9,44,2.938870,2.938870,1465,10.6590
15361,44,36,5.060991,5.060991,1448,10.6320
15362,36,29,2.909807,2.909807,1438,10.5730
15363,29,11,2.394409,2.394409,1467,10.5593
15364,11,45,3.018737,3.018737,1462,10.5862
15365,45,63,2.849252,2.849252,1450,10.6296
15366,63,18,2.524134,2.524134,1463,10.5437
15367,18,38,3.271405,3.271405,1453,10.5838
15368,38,2,2.764102,2.764102,1455,10.6098
15369,2,45,4.159563,4.159563,1495,10.6650
15370,45,63,2.680049,2.680049,1454,10.6608
15371,63,18,2.483787,2.483787,1487,10.6148
15372,18,12,5.129429,5.129429,1476,10.6119
15373,12,35,2.604992,2.604992,1433,10.6292
15374,35,0,3.076742,3.076742,1461,10.6998
15375,0,25,2.423692,2.423692,1443,10.6723
15376,25,2,3.376584,3.376584,1443,10.7468
15377,2,12,2.570953,2.570953,1462,10.6258
15378,12,35,2.542359,2.542359,1452,10.5954
15379,35,0,2.930624,2.930624,1479,10.6706
15380,0,25,2.356267,2.356267,1443,10.5901
15381,25,36,2.446241,2.446241,1461,10.5516
15382,36,29,2.819177,2.819177,1445,10.6077
15383,29,23,2.495416,2.495416,1426,10.6141
15384,23,29,1.987136,1.987136,1441,10.5267
15385,29,11,2.325608,2.325608,1450,10.6698
15386,11,45,3.033564,3.033564,1485,10.5659
15387,45,30,2.834583,2.834583,1444,10.5675
15388,30,46,3.266289,3.266289,1485,10.8178
15389,46,47,2.560920,2.560920,1467,10.6032
15390,47,22,2.886434,2.886434,1470,10.6312
15391,22,47,2.420990,2.420990,1405,10.5320
15392,47,56,2.715399,2.715399,1481,10.7636
15393,56,1,2.325893,2.325893,1459,10.5964
15394,1,47,2.445651,2.445651,1442,10.5606
15395,47,51,3.005006,3.005006,1462,10.6958
15396,51,16,2.117518,2.117518,1461,10.6785
15397,16,53,5.079587,5.079587,1452,10.6203
15398,53,11,4.610865,4.610865,1458,10.6850
15399,11,42,2.402563,2.402563,1462,10.6026
15400,42,54,4.942872,4.942872,1366,10.3947
15401,54,25,2.400366,2.400366,1463,10.6828
15402,25,29,2.851779,2.851779,1449,10.5804
15403,29,48,2.901607,2.901607,1446,10.5578
15404,48,51,2.368112,2.368112,1475,10.6522
15405,51,16,2.039016,2.039016,1465,10.5573
15406,16,53,4.953989,4.953989,1476,10.6293
15407,53,17,2.191996,2.191996,1455,10.7565
15408,17,2,3.758163,3.758163,1433,10.6650
15409,2,54,3.215375,3.215375,1450,10.6756
15410,54,25,2.288749,2.288749,1476,10.6538
15411,25,36,2.409112,2.409112,1444,10.6166
15412,36,21,3.730384,3.730384,1454,10.6172
15413,21,48,2.661080,2.661080,1474,10.6066
15414,48,25,3.855426,3.855426,1462,10.6651
15415,25,29,2.712055,2.712055,1442,10.5510
15416,29,48,2.753027,2.753027,1413,10.6276
15417,48,6,4.080087,4.080087,1429,10.5438
15418,6,32,2.542156,2.542156,1451,10.8044
15419,32,9,2.276392,2.276392,1344,10.2783
15420,9,3,3.332756,3.332756,1472,10.7007
15421,3,41,2.701927,2.701927,1369,10.4451
15422,41,36,5.573256,5.573256,1449,10.5505
15423,36,29,2.709216,2.709216,1451,10.6004
15424,29,11,2.426105,2.426105,1447,10.6449
15425,11,45,2.970187,2.970187,1442,10.5966
15426,45,30,2.793753,2.793753,1432,10.5730
15427,30,46,3.217370,3.217370,1476,10.6317
15428,46,47,2.542615,2.542615,1467,10.5591
15429,47,22,2.801650,2.801650,1464,10.6413
15430,22,20,4.554715,4.554715,1318,10.2966
15431,20,10,1.969975,1.969975,1442,10.6045
15432,10,11,7.467095,7.467095,1469,10.7118
15433,11,45,2.779630,2.779630,1449,10.5943
15434,45,30,2.737044,2.737044,1432,10.5545
15435,30,27,6.348683,6.348683,1456,10.5935
15436,27,20,4.871614,4.871614,1176,10.0353
15437,20,3,3.726909,3.726909,1445,10.6228
15438,3,41,2.570294,2.570294,1419,10.5411
15439,41,36,5.433984,5.433984,1447,10.6655
15440,36,21,3.433419,3.433419,1437,10.5627
15441,21,9,4.689578,4.689578,1442,10.6449
15442,9,3,3.206363,3.206363,1459,10.6200
15443,3,39,3.500387,3.500387,1459,10.6358
15444,39,44,3.043351,3.043351,1431,10.6229
15445,44,35,5.774397,5.774397,1468,10.6526
15446,35,0,2.822576,2.822576,1449,10.6038
15447,0,21,2.996564,2.996564,1483,10.6020
15448,21,48,2.604243,2.604243,1381,10.2577
15449,48,25,3.723526,3.723526,1493,10.6232
15450,25,29,2.471013,2.471013,1454,10.6034
15451,29,23,2.717937,2.717937,1486,10.6700
15452,23,18,3.859799,3.859799,1446,10.7058
15453,18,38,3.164148,3.164148,1407,10.4403
15454,38,2,2.706508,2.706508,1490,10.7846
15455,2,12,2.565040,2.565040,1443,10.5904
15456,12,43,4.812314,4.812314,1471,10.6239
15457,43,11,4.707113,4.707113,1423,10.6332
15458,11,42,2.463138,2.463138,1448,10.7942
15459,42,54,4.803498,4.803498,1449,10.6698
15460,54,25,2.331419,2.331419,1480,10.6160
15461,25,29,2.391378,2.391378,1453,10.7196
15462,29,11,2.641222,2.641222,1454,10.5933
15463,11,42,2.377636,2.377636,1449,10.6970
15464,42,54,4.687723,4.687723,1463,10.5948
15465,54,25,2.242245,2.242245,1460,10.6341
15466,25,2,3.394625,3.394625,1465,10.6022
15467,2,12,2.452789,2.452789,1455,10.6662
15468,12,35,2.672781,2.672781,1461,10.6003
15469,35,0,2.707498,2.707498,1452,10.6806
15470,0,60,2.986163,2.986163,1446,10.6071
15471,60,38,2.824611,2.824611,1459,10.5931
15472,38,2,2.548634,2.548634,1445,10.5757
15473,2,45,4.208373,4.208373,1441,10.5953
15474,45,30,2.602938,2.602938,1446,10.6251
15475,30,46,3.251860,3.251860,1461,10.6066
15476,46,1,4.301105,4.301105,1451,10.6631
15477,1,32,2.878415,2.878415,1066,9.1844
15478,32,61,3.320132,3.320132,1398,10.5308
15479,61,33,2.945977,2.945977,468,4.3186
15480,33,11,6.785019,6.785019,500,4.9017
15481,11,45,2.888416,2.888416,1463,10.6475
15482,45,30,2.554176,2.554176,1474,10.5739
15483,30,46,3.187770,3.187770,1478,10.6783
15484,46,47,2.564141,2.564141,1448,10.5658
15485,47,51,3.022745,3.022745,1475,10.5888
15486,51,16,1.942241,1.942241,1454,10.5682
15487,16,53,4.753460,4.753460,1431,10.6691
15488,53,11,4.427791,4.427791,1464,10.6651
15489,11,24,4.364503,4.364503,1442,10.6702
15490,24,54,3.624220,3.624220,1134,8.9320
15491,54,0,4.121768,4.121768,1460,10.6213
15492,0,21,2.951283,2.951283,1471,10.6115
15493,21,9,4.662578,4.662578,1436,10.5603
15494,9,3,3.047350,3.047350,1453,10.6001
15495,3,41,2.519511,2.519511,1210,9.5180
15496,41,6,2.757586,2.757586,1462,10.6193
15497,6,56,2.834817,2.834817,1451,10.6402
15498,56,1,2.350308,2.350308,1476,10.5872
15499,1,47,2.305134,2.305134,1437,10.6858
15500,47,51,2.949792,2.949792,1453,10.5716
15501,51,16,1.891491,1.891491,1458,10.6136
15502,16,53,4.605778,4.605778,1459,10.8039
15503,53,11,4.234939,4.234939,1451,10.6134
15504,11,42,2.389430,2.389430,1464,10.6819
15505,42,54,4.441641,4.441641,1460,10.5819
15506,54,25,2.239972,2.239972,1455,10.5532
15507,25,36,2.749708,2.749708,1441,10.7037
15508,36,29,2.660340,2.660340,1460,10.6037
15509,29,11,2.721393,2.721393,1456,10.7309
15510,11,45,2.835121,2.835121,1460,10.7119
15511,45,30,2.522607,2.522607,1437,10.5757
15512,30,31,4.084998,4.084998,1444,10.6061
15513,31,12,3.273353,3.273353,1472,10.6397
15514,12,20,3.107551,3.107551,1457,10.6029
15515,20,3,3.725493,3.725493,1461,10.6676
15516,3,41,2.397423,2.397423,1450,10.6801
15517,41,36,5.425382,5.425382,1464,10.6811
15518,36,29,2.652575,2.652575,1494,10.6290
15519,29,11,2.588813,2.588813,1448,10.5728
15520,11,42,2.359600,2.359600,1438,10.6141
15521,42,54,4.316275,4.316275,1445,10.6037
15522,54,25,2.205103,2.205103,903,7.0489
15523,25,29,2.335504,2.335504,1454,10.6329
15524,29,11,2.489846,2.489846,1457,10.5771
15525,11,42,2.281970,2.281970,1472,10.5377
15526,42,45,2.209896,2.209896,1465,10.5818
15527,45,30,2.471689,2.471689,1486,10.7668
15528,30,46,3.223470,3.223470,1497,10.5873
15529,46,1,4.270899,4.270899,1436,10.6178
15530,1,47,2.114461,2.114461,1381,10.5007
15531,47,56,2.741255,2.741255,1445,10.6743
15532,56,34,3.545226,3.545226,1420,10.7044
15533,34,7,4.106038,4.106038,1464,10.6189
15534,7,16,5.215052,5.215052,1439,10.7968
15535,16,53,4.197179,4.197179,1273,9.7926
15536,53,17,2.289707,2.289707,1474,10.6627
15537,17,2,3.693075,3.693075,1461,10.6243
15538,2,54,3.484685,3.484685,1456,10.6288
15539,54,25,2.110784,2.110784,1469,10.9529
15540,25,2,3.274055,3.274055,1487,10.6802
15541,2,12,2.503483,2.503483,1465,10.6557
15542,12,35,2.600310,2.600310,1487,10.6384
15543,35,8,2.917057,2.917057,1451,10.5787
15544,8,56,3.489705,3.489705,1444,10.6300
15545,56,34,3.356251,3.356251,1460,10.7218
15546,34,35,4.193114,4.193114,1451,10.6545
15547,35,0,2.691370,2.691370,1445,10.5502
15548,0,60,2.944909,2.944909,1447,10.6596
15549,60,38,2.819879,2.819879,1456,10.6023
15550,38,54,3.744384,3.744384,1440,10.6826
15551,54,25,2.045198,2.045198,1452,10.6076
15552,25,36,2.944450,2.944450,1446,10.6256
15553,36,34,3.390200,3.390200,1454,10.6655
15554,34,40,2.227092,2.227092,1459,10.5925
15555,40,21,5.248577,5.248577,1456,10.5870
15556,21,48,2.720768,2.720768,1443,10.5618
15557,48,51,2.596546,2.596546,1468,10.5987
15558,51,51,1.082261,1.082261,1460,10.5985
15559,51,16,1.987160,1.987160,1467,10.6138
15560,16,23,3.449658,3.449658,1445,10.6138
15561,23,29,2.523486,2.523486,1448,10.5979
15562,29,23,2.941440,2.941440,1464,10.5715
15563,23,29,2.319011,2.319011,1463,10.6441
15564,29,11,2.368443,2.368443,1452,10.5309
15565,11,42,2.287910,2.287910,1471,10.6696
15566,42,54,4.299681,4.299681,1461,10.6330
15567,54,0,4.196669,4.196669,1470,10.6334
15568,0,21,2.941844,2.941844,1478,10.5544
15569,21,9,4.510606,4.510606,1463,10.6782
15570,9,3,2.973512,2.973512,1429,10.7024
15571,3,39,3.529009,3.529009,1462,10.7060
15572,39,44,2.921631,2.921631,1293,10.1776
15573,44,35,5.710147,5.710147,1463,10.8889
15574,35,53,4.078740,4.078740,1473,10.6595
15575,53,17,2.223570,2.223570,1450,10.5994
15576,17,2,3.611715,3.611715,1479,10.6030
15577,2,45,4.267053,4.267053,1459,10.6664
15578,45,63,3.089043,3.089043,1467,10.5707
15579,63,6,5.193837,5.193837,1468,10.5368
15580,6,56,2.719322,2.719322,1465,10.6394
15581,56,1,2.365663,2.365663,1221,9.6251
15582,1,47,2.075996,2.075996,891,7.0390
15583,47,22,2.846946,2.846946,1446,10.5772
15584,22,47,2.185811,2.185811,1402,10.4587
15585,47,22,2.615572,2.615572,1458,10.6014
15586,22,35,4.293308,4.293308,1452,10.6329
15587,35,8,2.755809,2.755809,1443,10.5889
15588,8,52,4.930293,4.930293,1452,10.5887
15589,52,21,5.721602,5.721602,701,7.3105
15590,21,47,4.268504,4.268504,1450,10.6390
15591,47,51,2.947046,2.947046,1456,10.6415
15592,51,29,3.790601,3.790601,1467,10.6499
15593,29,11,2.224298,2.224298,1453,10.5584
15594,11,45,2.958852,2.958852,1446,10.5932
15595,45,63,2.999618,2.999618,1425,10.5140
15596,63,6,5.113703,5.113703,1448,10.6433
15597,6,56,2.613070,2.613070,1456,10.6221
15598,56,34,3.309668,3.309668,1470,10.6804
15599,34,35,3.988736,3.988736,1480,10.6333
15600,35,0,2.728626,2.728626,1471,10.6817
15601,0,21,2.913604,2.913604,1477,10.7933
15602,21,48,2.750695,2.750695,1452,10.5927
15603,48,51,2.551317,2.551317,1478,10.5695
15604,51,51,0.964856,0.964856,1437,10.5959
15605,51,29,3.675171,3.675171,1473,10.5757
15606,29,11,2.101338,2.101338,1487,10.6086
15607,11,42,2.309628,2.309628,1441,10.5428
15608,42,0,5.302693,5.302693,1461,10.5186
15609,0,25,2.678070,2.678070,1447,10.6264
15610,25,36,2.828016,2.828016,1442,10.5621
15611,36,29,2.786681,2.786681,1464,10.6105
15612,29,23,2.892580,2.892580,1461,10.5949
15613,23,29,2.243202,2.243202,1473,10.6443
15614,29,11,2.059692,2.059692,1463,10.6340
15615,11,42,2.261904,2.261904,1485,10.5632
15616,42,0,5.127594,5.127594,1437,10.5657
15617,0,21,2.755234,2.755234,1448,10.5976
15618,21,48,2.728019,2.728019,1451,10.6059
15619,48,25,3.862464,3.862464,1474,10.5547
15620,25,36,2.687151,2.687151,1449,10.8947
15621,36,34,3.500400,3.500400,1448,10.6061
15622,34,40,2.206722,2.206722,1469,10.7119
15623,40,57,2.560687,2.560687,1438,10.7360
15624,57,52,2.588474,2.588474,1449,10.6926
15625,52,21,5.727849,5.727849,1324,9.9641
15626,21,48,2.614482,2.614482,1448,10.5882
15627,48,6,3.756679,3.756679,1440,10.5252
15628,6,32,2.894036,2.894036,1453,10.6960
15629,32,9,2.565755,2.565755,1464,10.6398
15630,9,3,2.857136,2.857136,1449,10.6557
15631,3,39,3.421162,3.421162,1451,10.6421
15632,39,59,3.268405,3.268405,1266,10.0287
15633,59,10,4.290417,4.290417,1260,10.5065
15634,10,21,5.513784,5.513784,1330,10.3949
15635,21,47,4.182419,4.182419,851,8.2020
15636,47,56,2.728156,2.728156,1459,10.5867
15637,56,34,3.266723,3.266723,1456,10.6290
15638,34,7,4.153487,4.153487,1473,10.5920
15639,7,31,3.238699,3.238699,1463,10.6922
15640,31,54,4.603607,4.603607,1473,10.6257
15641,54,0,3.963610,3.963610,1383,10.2973
15642,0,21,2.820143,2.820143,1486,10.7258
15643,21,47,4.081637,4.081637,1464,10.7012
15644,47,22,2.509547,2.509547,1463,10.6439
15645,22,47,2.089784,2.089784,1459,10.7534
15646,47,56,2.622309,2.622309,1469,10.6464
15647,56,34,3.135666,3.135666,1461,10.6528
15648,34,7,4.054427,4.054427,1458,10.5817
15649,7,31,3.118505,3.118505,1448,10.5995
15650,31,54,4.511120,4.511120,1459,10.7722
15651,54,25,2.090814,2.090814,1227,9.8652
15652,25,29,2.582574,2.582574,1485,10.7109
15653,29,23,2.747458,2.747458,1437,10.5570
15654,23,29,2.138265,2.138265,1148,9.2566
15655,29,11,2.050609,2.050609,1463,10.6156
15656,11,45,3.099499,3.099499,1434,10.5918
15657,45,30,2.634677,2.634677,1453,10.6315
15658,30,46,3.124053,3.124053,1448,10.5384
15659,46,47,2.845527,2.845527,1461,10.6406
15660,47,56,2.493538,2.493538,1461,10.6494
15661,56,6,3.252702,3.252702,1448,10.6521
15662,6,32,2.778647,2.778647,1465,10.6288
15663,32,27,3.722027,3.722027,1447,10.6126
15664,27,2,5.371413,5.371413,1434,10.5972
15665,2,54,3.356685,3.356685,1460,10.6237
15666,54,25,2.010033,2.010033,1472,10.7557
15667,25,36,2.674368,2.674368,1455,10.6782
15668,36,34,3.578176,3.578176,1463,10.6472
15669,34,35,3.874518,3.874518,1442,10.5916
15670,35,53,3.969123,3.969123,1477,10.5658
15671,53,11,4.353483,4.353483,1459,10.6469
15672,11,42,2.274804,2.274804,1446,10.6383
15673,42,54,4.424125,4.424125,1476,10.6331
15674,54,0,3.830892,3.830892,1444,10.6789
15675,0,21,2.759203,2.759203,1457,10.5719
15676,21,47,3.974403,3.974403,1440,10.5527
15677,47,56,2.366301,2.366301,749,5.8951
15678,56,34,3.144522,3.144522,1432,10.6221
15679,34,35,3.725128,3.725128,1452,10.6351
15680,35,53,3.855637,3.855637,1439,10.5303
15681,53,11,4.264868,4.264868,1435,10.5694
15682,11,42,2.181707,2.181707,1451,10.6377
15683,42,0,4.848981,4.848981,1465,10.5978
15684,0,21,2.643437,2.643437,1475,10.6092
15685,21,47,3.877694,3.877694,1455,10.5787
15686,47,56,2.263303,2.263303,1440,10.6606
15687,56,6,3.283414,3.283414,1484,10.5876
15688,6,56,2.545628,2.545628,1461,10.5900
15689,56,34,3.032915,3.032915,1457,10.7048
15690,34,7,4.030319,4.030319,1483,10.6047
15691,7,31,3.014751,3.014751,1458,10.8505
15692,31,12,3.395221,3.395221,1450,10.6133
15693,12,35,2.892123,2.892123,1460,10.7048
15694,35,0,3.191506,3.191506,1470,10.5849
15695,0,25,2.521390,2.521390,1441,10.5659
