position,token,target,loss_nats,passthrough_nats,visits,mean_hops
582,52,21,4.066537,4.066537,1462,9.6425
583,21,9,4.083933,4.083933,1457,9.6275
584,9,3,3.963519,3.963519,1464,9.5958
585,3,39,4.020240,4.020240,1433,9.5695
586,39,44,4.045926,4.045926,1411,9.5650
587,44,27,4.301181,4.301181,1429,9.5681
588,27,2,4.101762,4.101762,1447,9.6628
589,2,54,3.823261,3.823261,1462,9.6642
590,54,0,3.902050,3.902050,1464,9.6032
591,0,25,3.838298,3.838298,1452,9.6344
592,25,2,3.670690,3.670690,1456,9.6050
593,2,54,3.732032,3.732032,1467,9.6861
594,54,25,3.346799,3.346799,1458,9.6443
595,25,2,3.576678,3.576678,1458,9.5908
596,2,12,3.914052,3.914052,1452,9.6639
597,12,35,3.823472,3.823472,1461,9.6695
598,35,53,3.520205,3.520205,1433,9.6015
599,53,11,3.801998,3.801998,1435,9.5932
600,11,45,3.789651,3.789651,1472,9.6061
601,45,30,3.632865,3.632865,1463,9.6223
602,30,46,3.869580,3.869580,1465,9.6008
603,46,46,3.030381,3.030381,1454,9.5798
604,46,46,2.920490,2.920490,1464,9.5947
605,46,1,3.882273,3.882273,1453,9.6072
606,1,32,3.909914,3.909914,1450,9.5738
607,32,27,4.104628,4.104628,1445,9.6181
608,27,20,4.245609,4.245609,1309,9.0619
609,20,10,3.725641,3.725641,1210,8.5704
610,10,2,3.875384,3.875384,1455,9.6289
611,2,45,3.857628,3.857628,1476,9.6170
612,45,30,3.575373,3.575373,1475,9.5741
613,30,31,3.901837,3.901837,1475,9.6050
614,31,12,4.057597,4.057597,1437,9.5709
615,12,20,3.933174,3.933174,1401,9.5357
616,20,10,3.682059,3.682059,1439,9.5856
617,10,11,4.074560,4.074560,1446,9.6872
618,11,42,3.677764,3.677764,1089,7.5328
619,42,45,3.813491,3.813491,1451,9.5887
620,45,30,3.518138,3.518138,1441,9.6661
621,30,31,3.843586,3.843586,1458,9.5934
622,31,30,3.717972,3.717972,1064,7.1934
623,30,31,3.717620,3.717620,1460,9.6052
624,31,54,4.031050,4.031050,1463,9.6462
625,54,44,4.365815,4.365815,1474,9.6081
626,44,36,4.105456,4.105456,1264,9.2606
627,36,34,3.698747,3.698747,1432,9.5750
628,34,35,4.095799,4.095799,1444,9.6430
629,35,53,3.462467,3.462467,1211,8.7361
630,53,17,3.970952,3.970952,1437,9.6382
631,17,2,4.312326,4.312326,1439,9.5742
632,2,12,3.857343,3.857343,1433,9.5261
633,12,20,3.885022,3.885022,1426,9.5437
634,20,10,3.636189,3.636189,1262,8.8003
635,10,2,3.825620,3.825620,1421,9.5802
636,2,12,3.793393,3.793393,1462,9.5930
637,12,35,3.808761,3.808761,1454,9.5791
638,35,0,4.117322,4.117322,1461,9.5859
639,0,60,3.852443,3.852443,1459,9.6186
640,60,38,4.063491,4.063491,1428,9.5806
641,38,54,4.073048,4.073048,1213,8.4558
642,54,25,3.314935,3.314935,1466,9.6018
643,25,36,3.292810,3.292810,1475,9.6240
644,36,34,3.634124,3.634124,1465,9.6063
645,34,40,3.727758,3.727758,1444,9.5750
646,40,25,4.126644,4.126644,1482,9.6079
647,25,29,3.788498,3.788498,1434,9.5778
648,29,11,3.711652,3.711652,1459,9.6387
649,11,45,3.707115,3.707115,1391,9.3461
650,45,63,4.245892,4.245892,1451,9.5793
651,63,6,4.212718,4.212718,1009,7.2627
652,6,56,3.957712,3.957712,1450,9.5821
653,56,1,3.957042,3.957042,1454,9.5851
654,1,19,4.154154,4.154154,1454,9.6221
655,19,51,4.044760,4.044760,1383,9.4413
656,51,16,3.888514,3.888514,1397,9.3562
657,16,21,3.911139,3.911139,1473,9.6246
658,21,48,3.933162,3.933162,1358,9.2419
659,48,51,4.041451,4.041451,1313,8.9331
660,51,29,4.071567,4.071567,1464,9.6189
661,29,11,3.629070,3.629070,1466,9.7566
662,11,45,3.649472,3.649472,1432,9.5932
663,45,63,4.193223,4.193223,1451,9.5846
664,63,6,4.166249,4.166249,1433,9.6956
665,6,32,3.598790,3.598790,1488,9.5970
666,32,9,4.084243,4.084243,1461,9.6277
667,9,3,3.909423,3.909423,1472,9.7084
668,3,41,4.185709,4.185709,1474,9.6369
669,41,30,4.004157,4.004157,1146,8.0429
670,30,46,3.762879,3.762879,1377,9.3998
671,46,46,2.771994,2.771994,1446,9.6539
672,46,46,2.640811,2.640811,1459,9.6084
673,46,47,4.076755,4.076755,1470,9.6099
674,47,56,3.942162,3.942162,1182,8.1332
675,56,34,3.993397,3.993397,1425,9.4746
676,34,35,4.047330,4.047330,1470,9.6558
677,35,53,3.405525,3.405525,1344,9.2110
678,53,17,3.907968,3.907968,1480,9.5910
679,17,2,4.279033,4.279033,1461,9.6134
680,2,12,3.731681,3.731681,1264,9.0002
681,12,20,3.834004,3.834004,1443,9.5855
682,20,10,3.587233,3.587233,1255,8.4288
683,10,2,3.770148,3.770148,1442,9.5767
684,2,12,3.666603,3.666603,1449,9.5969
685,12,35,3.781316,3.781316,1462,9.5756
686,35,8,3.919922,3.919922,1466,9.5778
687,8,41,4.018734,4.018734,1405,9.4147
688,41,6,3.980091,3.980091,1436,9.5360
689,6,56,3.913167,3.913167,1321,8.9471
690,56,34,3.950082,3.950082,1433,9.5428
691,34,7,4.241017,4.241017,1414,9.6062
692,7,31,4.024468,4.024468,853,6.3937
693,31,12,4.030445,4.030445,1460,9.6959
694,12,35,3.735756,3.735756,1422,9.5769
695,35,8,3.858830,3.858830,1469,9.5984
696,8,56,4.093772,4.093772,1448,9.6054
697,56,1,3.918278,3.918278,1407,9.5219
698,1,19,4.101052,4.101052,1430,9.5372
699,19,24,4.013490,4.013490,1459,9.6033
700,24,0,4.285347,4.285347,1457,9.6482
701,0,60,3.810829,3.810829,1234,8.6299
702,60,36,4.113913,4.113913,1437,9.5888
703,36,29,3.695624,3.695624,1445,9.6267
704,29,23,3.166860,3.166860,1377,9.2785
705,23,29,3.038817,3.038817,1429,9.5763
706,29,11,3.554172,3.554172,1454,9.5761
707,11,24,4.114927,4.114927,1464,9.6438
708,24,0,4.235235,4.235235,1453,9.5990
709,0,25,3.812319,3.812319,1467,9.5923
710,25,2,3.542947,3.542947,1450,9.6108
711,2,45,3.809833,3.809833,1454,9.6160
712,45,30,3.478821,3.478821,1452,9.5620
713,30,27,4.420385,4.420385,1463,9.6544
714,27,2,4.089670,4.089670,1437,9.5822
715,2,12,3.614517,3.614517,1453,9.6001
716,12,35,3.686036,3.686036,1461,9.6063
717,35,0,4.056299,4.056299,1408,9.4280
718,0,25,3.777535,3.777535,1467,9.6270
719,25,2,3.464808,3.464808,1447,9.5857
720,2,12,3.547268,3.547268,1454,9.5865
721,12,43,4.335442,4.335442,1454,9.6379
722,43,51,4.110438,4.110438,1341,9.2450
723,51,16,3.826222,3.826222,1348,9.3289
724,16,23,4.236419,4.236419,1307,8.9730
725,23,0,4.246196,4.246196,1476,9.6059
726,0,25,3.736255,3.736255,1437,9.5705
727,25,29,3.712689,3.712689,1402,9.4254
728,29,48,3.724294,3.724294,1451,9.5868
729,48,25,3.813884,3.813884,1468,9.5699
730,25,2,3.392569,3.392569,1455,9.6470
731,2,45,3.763752,3.763752,1464,9.6092
732,45,30,3.414640,3.414640,1457,9.6108
733,30,46,3.644774,3.644774,1379,9.3712
734,46,47,3.993617,3.993617,1482,9.5792
735,47,56,3.889781,3.889781,1452,9.5834
736,56,6,3.865203,3.865203,1446,9.5895
737,6,56,3.822890,3.822890,1442,9.6139
738,56,1,3.860778,3.860778,1454,9.6230
739,1,47,3.985289,3.985289,1453,9.6068
740,47,56,3.827708,3.827708,1448,9.5803
741,56,34,3.905580,3.905580,1452,9.6628
742,34,40,3.663517,3.663517,1462,9.6108
743,40,57,4.095845,4.095845,1457,9.6343
744,57,52,3.962068,3.962068,1469,9.6501
745,52,21,4.025724,4.025724,1368,9.4994
746,21,47,4.015185,4.015185,1469,9.6124
747,47,56,3.780616,3.780616,1455,9.5886
748,56,1,3.797949,3.797949,1433,9.5741
749,1,32,3.813912,3.813912,1474,9.5947
750,32,9,4.026649,4.026649,1441,9.5734
751,9,44,4.360567,4.360567,1457,9.6479
752,44,35,4.044626,4.044626,1152,8.4129
753,35,8,3.803584,3.803584,1431,9.5668
754,8,41,3.963485,3.963485,1304,8.9538
755,41,6,3.946678,3.946678,1447,9.5566
756,6,22,4.018925,4.018925,1452,9.6019
757,22,35,3.974225,3.974225,1444,9.6229
758,35,53,3.363662,3.363662,1457,9.5811
759,53,17,3.844803,3.844803,1418,9.4840
760,17,7,4.012392,4.012392,1453,9.6566
761,7,31,3.976650,3.976650,696,5.8079
762,31,54,3.985607,3.985607,1459,9.7287
763,54,25,3.280612,3.280612,1447,9.6162
764,25,2,3.287998,3.287998,1456,9.6312
765,2,12,3.482502,3.482502,1446,9.6674
766,12,35,3.660831,3.660831,1462,9.6312
767,35,53,3.302184,3.302184,1447,9.6025
768,53,11,3.773779,3.773779,1488,9.5916
769,11,45,3.596579,3.596579,1463,9.5911
770,45,30,3.354973,3.354973,1467,9.5898
771,30,46,3.573199,3.573199,1439,9.5672
772,46,47,3.885557,3.885557,1454,9.6245
773,47,56,3.739194,3.739194,1454,9.5746
774,56,34,3.854881,3.854881,1368,9.3909
775,34,40,3.597055,3.597055,1474,9.5947
776,40,25,4.107267,4.107267,1435,9.5496
777,25,29,3.612104,3.612104,1462,9.5795
778,29,11,3.495427,3.495427,1458,9.5836
779,11,45,3.533646,3.533646,1440,9.5712
780,45,30,3.292028,3.292028,1459,9.5548
781,30,46,3.496145,3.496145,1440,9.5826
782,46,1,3.881117,3.881117,1452,9.5921
783,1,32,3.756474,3.756474,1472,9.5743
784,32,9,3.970929,3.970929,1477,9.5868
785,9,3,3.857788,3.857788,831,7.1060
786,3,39,3.959619,3.959619,1086,7.8707
787,39,44,3.985411,3.985411,1202,8.6769
788,44,27,4.251923,4.251923,1436,9.5806
789,27,20,4.226073,4.226073,1390,9.3359
790,20,3,4.137297,4.137297,975,7.1349
791,3,39,3.917332,3.917332,1195,8.3775
792,39,44,3.931583,3.931583,1428,9.6005
793,44,35,4.000491,4.000491,1462,9.6424
794,35,8,3.748071,3.748071,1192,8.1388
795,8,56,4.014011,4.014011,1438,9.5346
796,56,34,3.803107,3.803107,1459,9.5937
797,34,40,3.530379,3.530379,1448,9.5685
798,40,25,4.040201,4.040201,1421,9.5124
799,25,36,3.249616,3.249616,1350,9.3754
800,36,29,3.535661,3.535661,1454,9.6543
801,29,11,3.413499,3.413499,1470,9.8322
802,11,42,3.700765,3.700765,1199,8.2234
803,42,45,3.637082,3.637082,1457,9.6138
804,45,62,4.092907,4.092907,1434,9.6385
805,62,21,4.218643,4.218643,1350,9.2840
806,21,47,3.961339,3.961339,1368,9.2475
807,47,51,4.092413,4.092413,1441,9.5696
808,51,16,3.763640,3.763640,1453,9.5976
809,16,21,3.856142,3.856142,1379,9.4082
810,21,9,4.039534,4.039534,1460,9.6177
811,9,3,3.808506,3.808506,1453,9.5897
812,3,39,3.870621,3.870621,1440,9.5680
813,39,44,3.875713,3.875713,1456,9.6166
814,44,35,3.952262,3.952262,1348,9.4597
815,35,53,3.255301,3.255301,1442,9.6275
816,53,0,3.969230,3.969230,1472,9.6021
817,0,25,3.729140,3.729140,1467,9.6113
818,25,36,3.172437,3.172437,1471,9.6035
819,36,29,3.439584,3.439584,1467,9.5960
820,29,11,3.331946,3.331946,1455,9.6248
821,11,24,4.079535,4.079535,1460,9.6139
822,24,4,4.007846,4.007846,1462,9.6372
823,4,19,4.100160,4.100160,1459,9.6202
824,19,51,4.012984,4.012984,1418,9.5666
825,51,51,2.979580,2.979580,1441,9.5910
826,51,16,3.692590,3.692590,1469,9.5843
827,16,21,3.798789,3.798789,1252,8.8952
828,21,9,3.983658,3.983658,1448,9.5779
829,9,15,3.791704,3.791704,1084,7.5591
830,15,49,3.990422,3.990422,1352,9.3704
831,49,43,4.147723,4.147723,1471,9.5897
832,43,51,4.062442,4.062442,1384,9.4055
833,51,16,3.629795,3.629795,1473,9.5636
834,16,21,3.739626,3.739626,1460,9.5859
835,21,9,3.927537,3.927537,1323,9.1056
836,9,44,4.314813,4.314813,1415,9.5365
837,44,35,3.910081,3.910081,1426,9.5724
838,35,8,3.694381,3.694381,1402,9.5493
839,8,41,3.907722,3.907722,1448,9.7214
840,41,6,3.914907,3.914907,1414,9.5220
841,6,56,3.781485,3.781485,1427,9.5745
842,56,6,3.741727,3.741727,1430,9.6185
843,6,32,3.530832,3.530832,1470,9.6812
844,32,61,4.114723,4.114723,1459,9.6154
845,61,34,4.230883,4.230883,1471,9.6595
846,34,7,4.206977,4.206977,1377,9.3800
847,7,16,4.049611,4.049611,1326,9.1040
848,16,21,3.678688,3.678688,1443,9.6122
849,21,48,3.897748,3.897748,1444,9.6889
850,48,6,4.235697,4.235697,1441,9.6317
851,6,32,3.485675,3.485675,1307,8.8516
852,32,27,4.053508,4.053508,1445,9.5720
853,27,20,4.192361,4.192361,1465,9.6362
854,20,10,3.543909,3.543909,1455,9.6526
855,10,2,3.746188,3.746188,1393,9.4647
856,2,12,3.406052,3.406052,1432,9.5848
857,12,35,3.623055,3.623055,1462,9.6854
858,35,0,3.968064,3.968064,1487,9.5743
859,0,21,4.167710,4.167710,1454,9.5869
860,21,9,3.880473,3.880473,1464,9.6976
861,9,44,4.259355,4.259355,1052,7.3109
862,44,36,4.163121,4.163121,1454,9.6477
863,36,29,3.368847,3.368847,1437,9.5131
864,29,11,3.246018,3.246018,1444,9.6103
865,11,45,3.449679,3.449679,1482,9.6351
866,45,30,3.226338,3.226338,1457,9.5692
867,30,46,3.415226,3.415226,1453,9.5798
868,46,47,3.804021,3.804021,1455,9.5748
869,47,22,3.847698,3.847698,1468,9.5966
870,22,35,3.939178,3.939178,1459,9.5859
871,35,0,3.897316,3.897316,1451,9.6173
872,0,25,3.708470,3.708470,1475,9.6014
873,25,29,3.395845,3.395845,1457,9.6171
874,29,11,3.161516,3.161516,1449,9.6212
875,11,24,4.024309,4.024309,1453,9.5960
876,24,54,4.161337,4.161337,1440,9.5624
877,54,25,3.267039,3.267039,1451,9.6186
878,25,36,3.136215,3.136215,1442,9.5737
879,36,29,3.222448,3.222448,1216,8.3022
880,29,23,3.246024,3.246024,1465,9.6412
881,23,18,4.304165,4.304165,1435,9.5822
882,18,12,4.244238,4.244238,1238,8.6255
883,12,35,3.575615,3.575615,1439,9.5694
884,35,8,3.624486,3.624486,1439,9.5641
885,8,41,3.849066,3.849066,1472,9.5653
886,41,6,3.878726,3.878726,1436,9.5537
887,6,22,3.967398,3.967398,1333,9.0611
888,22,47,3.755034,3.755034,1385,9.3775
889,47,51,4.050324,4.050324,1452,9.5637
890,51,16,3.571108,3.571108,1478,9.6230
891,16,21,3.622927,3.622927,1452,9.6054
892,21,48,3.845506,3.845506,1406,9.5545
893,48,6,4.195082,4.195082,1440,9.5472
894,6,32,3.443614,3.443614,1436,9.5479
895,32,9,3.959708,3.959708,1433,9.6810
896,9,44,4.199530,4.199530,1414,9.5710
897,44,35,3.893849,3.893849,1462,9.6510
898,35,0,3.830330,3.830330,1423,9.4869
899,0,25,3.665938,3.665938,1460,9.6097
900,25,36,3.058178,3.058178,1281,9.0509
901,36,29,3.120076,3.120076,1199,8.6044
902,29,23,3.175144,3.175144,1458,9.6150
903,23,29,2.932136,2.932136,1456,9.6139
904,29,48,3.656342,3.656342,1431,9.5582
905,48,51,4.006496,4.006496,1423,9.5406
906,51,51,2.846829,2.846829,1459,9.6073
907,51,51,2.721708,2.721708,1435,9.5411
908,51,16,3.461647,3.461647,1469,9.5879
909,16,53,4.335600,4.335600,1459,9.6273
910,53,11,3.747082,3.747082,1155,7.9616
911,11,42,3.699175,3.699175,1460,9.6014
912,42,54,3.801620,3.801620,1458,9.6290
913,54,25,3.223452,3.223452,1228,8.5057
914,25,36,2.983978,2.983978,1454,9.5613
915,36,21,4.005712,4.005712,1476,9.5809
916,21,9,3.845930,3.845930,1439,9.5527
917,9,3,3.779873,3.779873,1262,8.8302
918,3,41,4.141457,4.141457,1445,9.5919
919,41,30,3.995536,3.995536,1400,9.4977
920,30,31,3.701105,3.701105,1434,9.5078
921,31,30,3.513540,3.513540,1388,9.4836
922,30,31,3.555324,3.555324,1439,9.6204
923,31,54,3.918565,3.918565,1310,9.0210
924,54,0,3.967129,3.967129,1454,9.5522
925,0,25,3.568075,3.568075,1435,9.6393
926,25,29,3.273021,3.273021,1476,9.6368
927,29,23,3.050962,3.050962,1411,9.4813
928,23,29,2.787311,2.787311,1463,9.6223
929,29,11,3.131211,3.131211,1444,9.5931
930,11,42,3.639226,3.639226,1469,9.6012
931,42,0,4.059536,4.059536,1467,9.5956
932,0,60,3.848173,3.848173,1483,9.5764
933,60,38,4.022721,4.022721,1196,8.6423
934,38,2,3.923790,3.923790,1425,9.4683
935,2,45,3.708933,3.708933,1454,9.6352
936,45,30,3.181997,3.181997,1444,9.5816
937,30,46,3.330565,3.330565,1462,9.5977
938,46,47,3.713812,3.713812,1467,9.5835
939,47,56,3.699633,3.699633,1457,9.6188
940,56,1,3.740155,3.740155,1091,8.1816
941,1,47,3.801315,3.801315,1447,9.5701
942,47,56,3.621630,3.621630,1444,9.5569
943,56,34,3.760299,3.760299,1440,9.5939
944,34,40,3.479747,3.479747,1458,9.5891
945,40,25,4.079816,4.079816,1449,9.6285
946,25,36,2.913380,2.913380,1452,9.5838
947,36,21,3.921229,3.921229,1469,9.5986
948,21,47,3.935327,3.935327,1427,9.5338
949,47,51,3.985901,3.985901,1465,9.5789
950,51,16,3.384584,3.384584,1454,9.5758
951,16,53,4.265128,4.265128,1443,9.6227
952,53,11,3.696256,3.696256,1461,9.6746
953,11,42,3.556086,3.556086,1447,9.6299
954,42,54,3.756035,3.756035,1444,9.6028
955,54,0,3.884950,3.884950,1457,9.5893
956,0,21,4.167936,4.167936,1472,9.6186
957,21,47,3.884822,3.884822,1465,9.5977
958,47,51,3.913993,3.913993,1455,9.6350
959,51,16,3.308766,3.308766,1446,9.5579
960,16,21,3.600318,3.600318,1439,9.5698
961,21,48,3.759927,3.759927,1463,9.6231
962,48,51,3.927515,3.927515,1475,9.5735
963,51,29,4.136868,4.136868,1460,9.5599
964,29,23,2.914474,2.914474,1434,9.5386
965,23,29,2.656778,2.656778,1467,9.6548
966,29,48,3.562125,3.562125,1443,9.5484
967,48,25,3.725777,3.725777,1413,9.4979
968,25,36,2.829742,2.829742,1470,9.6432
969,36,29,3.003465,3.003465,1443,9.5498
970,29,11,3.069258,3.069258,1440,9.5666
971,11,42,3.491661,3.491661,1460,9.5482
972,42,54,3.690655,3.690655,1436,9.5179
973,54,0,3.820274,3.820274,1439,9.5699
974,0,25,3.472700,3.472700,1459,9.5772
975,25,29,3.161905,3.161905,1427,9.5686
976,29,23,2.842046,2.842046,1440,9.5705
977,23,29,2.529310,2.529310,1458,9.6070
978,29,11,2.979371,2.979371,1464,9.5590
979,11,45,3.466547,3.466547,1480,9.6298
980,45,30,3.125951,3.125951,1485,9.5783
981,30,46,3.248483,3.248483,1458,9.5662
982,46,1,3.858912,3.858912,1457,9.5771
983,1,19,4.038350,4.038350,1452,9.6250
984,19,24,3.973908,3.973908,1181,8.4269
985,24,4,3.947724,3.947724,1366,9.3708
986,4,6,4.097983,4.097983,1440,9.5884
987,6,32,3.380706,3.380706,1443,9.5868
988,32,27,3.970157,3.970157,1449,9.5515
989,27,20,4.151286,4.151286,1353,9.3122
990,20,10,3.491649,3.491649,1440,9.5899
991,10,2,3.690866,3.690866,1435,9.5354
992,2,54,3.649482,3.649482,1461,9.6104
993,54,25,3.190395,3.190395,1490,9.5907
994,25,36,2.785580,2.785580,1434,9.6022
995,36,29,2.860458,2.860458,1447,9.5323
996,29,23,2.731087,2.731087,1452,9.5588
997,23,29,2.388492,2.388492,1436,9.5879
998,29,23,2.561060,2.561060,1451,9.5340
999,23,18,4.425834,4.425834,1461,9.5966
1000,18,18,3.148658,3.148658,1392,9.4102
1001,18,12,4.188803,4.188803,1488,9.6416
1002,12,35,3.528213,3.528213,1455,9.6237
1003,35,0,3.800156,3.800156,1456,9.6792
1004,0,21,4.152542,4.152542,1466,9.5979
1005,21,48,3.699798,3.699798,1468,9.6550
1006,48,51,3.873192,3.873192,1433,9.5330
1007,51,51,2.531960,2.531960,1458,9.5772
1008,51,51,2.383380,2.383380,1468,9.5604
1009,51,29,4.078025,4.078025,1458,9.7000
1010,29,23,2.458745,2.458745,1453,9.6385
1011,23,29,2.174983,2.174983,1463,9.5748
1012,29,11,2.939495,2.939495,1448,9.6011
1013,11,42,3.473864,3.473864,1460,9.5702
1014,42,54,3.635068,3.635068,1450,9.6254
1015,54,0,3.772684,3.772684,1444,9.5662
1016,0,25,3.386876,3.386876,1458,9.6050
1017,25,29,3.108306,3.108306,1466,9.6379
1018,29,23,2.354142,2.354142,1456,9.5723
1019,23,29,2.050217,2.050217,1453,9.6021
1020,29,11,2.857217,2.857217,1447,9.5392
1021,11,45,3.444532,3.444532,1453,9.6443
1022,45,30,3.070226,3.070226,1442,9.5498
1023,30,46,3.161095,3.161095,1442,9.4519
1024,46,46,2.106231,2.106231,1437,9.5350
1025,46,47,3.616736,3.616736,1434,9.5507
1026,47,56,3.586122,3.586122,1465,9.5786
1027,56,6,3.727215,3.727215,1227,9.0950
1028,6,32,3.310657,3.310657,1425,9.5596
1029,32,9,3.901304,3.901304,1466,9.6097
1030,9,15,3.727994,3.727994,1375,9.3965
1031,15,19,4.035094,4.035094,1454,9.6288
1032,19,24,3.924271,3.924271,1292,9.0910
1033,24,0,4.149178,4.149178,1382,9.4077
1034,0,25,3.343569,3.343569,1442,9.5800
1035,25,2,3.431570,3.431570,1009,7.1307
1036,2,12,3.383591,3.383591,1437,9.6155
1037,12,43,4.328712,4.328712,1437,9.5369
1038,43,51,4.019111,4.019111,1199,8.4666
1039,51,51,2.231739,2.231739,1332,9.3118
1040,51,16,3.156311,3.156311,1444,9.5530
1041,16,23,4.374364,4.374364,1445,9.6297
1042,23,29,2.020477,2.020477,1133,8.2920
1043,29,48,3.634590,3.634590,1449,9.6004
1044,48,51,3.778571,3.778571,1456,9.5722
1045,51,29,3.983914,3.983914,1468,9.5916
1046,29,11,2.738298,2.738298,1442,9.6039
1047,11,42,3.454623,3.454623,1457,9.5898
1048,42,0,3.946017,3.946017,1456,9.6314
1049,0,25,3.292143,3.292143,1447,9.5929
1050,25,2,3.333719,3.333719,1454,9.5454
1051,2,54,3.529979,3.529979,1434,9.6579
1052,54,0,3.682643,3.682643,1452,9.7153
1053,0,60,3.858063,3.858063,1464,9.6267
1054,60,44,4.102147,4.102147,1358,9.5693
1055,44,27,4.204481,4.204481,1430,9.5771
1056,27,20,4.108126,4.108126,1355,9.3085
1057,20,3,4.081070,4.081070,1232,8.6404
1058,3,41,4.082428,4.082428,1244,8.5684
1059,41,6,3.818268,3.818268,1436,9.5199
1060,6,32,3.258111,3.258111,1393,9.4410
1061,32,9,3.826067,3.826067,1474,9.6519
1062,9,3,3.722665,3.722665,1346,9.2070
1063,3,39,3.799296,3.799296,1148,8.2157
1064,39,59,4.139760,4.139760,1456,9.6898
1065,59,10,4.136641,4.136641,1192,8.0913
1066,10,11,4.276750,4.276750,1424,9.5806
1067,11,42,3.337480,3.337480,1462,9.6022
1068,42,0,3.837207,3.837207,1439,9.5253
1069,0,25,3.193837,3.193837,1421,9.4755
1070,25,36,2.820634,2.820634,1480,9.6131
1071,36,34,3.826426,3.826426,1449,9.6337
1072,34,40,3.414500,3.414500,1427,9.6183
1073,40,57,4.035277,4.035277,1406,9.3949
1074,57,32,4.099864,4.099864,1465,9.6368
1075,32,9,3.741190,3.741190,1210,8.5851
1076,9,15,3.668806,3.668806,1476,9.7212
1077,15,49,3.926094,3.926094,1452,9.6743
1078,49,43,4.080510,4.080510,1456,9.6119
1079,43,51,3.977115,3.977115,1448,9.5956
1080,51,29,3.896749,3.896749,1467,9.5922
1081,29,11,2.643098,2.643098,1450,9.6963
1082,11,45,3.402113,3.402113,1425,9.4951
1083,45,30,3.018769,3.018769,1431,9.5399
1084,30,31,3.566397,3.566397,1442,9.5564
1085,31,12,4.021504,4.021504,1426,9.5443
1086,12,35,3.486711,3.486711,1483,9.6967
1087,35,0,3.758676,3.758676,1293,8.7962
1088,0,60,3.814876,3.814876,1445,9.5913
1089,60,38,3.980624,3.980624,1417,9.5700
1090,38,2,3.895893,3.895893,1339,9.1129
1091,2,12,3.320559,3.320559,1188,8.1437
1092,12,35,3.426812,3.426812,1446,9.5925
1093,35,0,3.673980,3.673980,1465,9.6683
1094,0,60,3.757427,3.757427,1484,9.6310
1095,60,38,3.930735,3.930735,1468,9.6568
1096,38,54,4.025133,4.025133,1381,9.4021
1097,54,25,3.085337,3.085337,1506,9.6540
1098,25,36,2.742110,2.742110,1471,9.6295
1099,36,29,2.889417,2.889417,1453,9.5820
1100,29,23,2.366169,2.366169,1464,9.5814
1101,23,29,2.012130,2.012130,1464,9.6470
1102,29,48,3.494316,3.494316,1448,9.5392
1103,48,25,3.714159,3.714159,1442,9.5654
1104,25,36,2.648470,2.648470,1469,9.6042
1105,36,21,3.933052,3.933052,1459,9.6496
1106,21,47,3.852390,3.852390,1464,9.5776
1107,47,56,3.524616,3.524616,1456,9.5723
1108,56,34,3.701590,3.701590,1252,8.9287
1109,34,7,4.153319,4.153319,1460,9.6497
1110,7,22,3.933028,3.933028,1462,9.6142
1111,22,35,3.947647,3.947647,1450,9.7389
1112,35,0,3.595483,3.595483,1070,7.8137
1113,0,21,4.197059,4.197059,1463,9.5889
1114,21,48,3.612495,3.612495,1460,9.5538
1115,48,51,3.722199,3.722199,1462,9.6103
1116,51,29,3.763638,3.763638,1455,9.6088
1117,29,23,2.248304,2.248304,1458,9.6357
1118,23,29,1.912671,1.912671,1448,9.6219
1119,29,48,3.339390,3.339390,1480,9.5728
1120,48,6,4.409518,4.409518,1428,9.5103
1121,6,56,3.660258,3.660258,1471,9.6699
1122,56,34,3.633215,3.633215,1449,9.6082
1123,34,35,4.186014,4.186014,1449,9.5944
1124,35,8,3.561351,3.561351,1416,9.6449
1125,8,41,3.772891,3.772891,1431,9.5224
1126,41,30,3.994783,3.994783,1418,9.4724
1127,30,31,3.461411,3.461411,1470,9.6721
1128,31,54,3.860770,3.860770,1429,9.5575
1129,54,0,3.647035,3.647035,1477,9.6282
1130,0,21,4.129678,4.129678,1445,9.5987
1131,21,47,3.818619,3.818619,1419,9.5438
1132,47,22,3.781156,3.781156,1446,9.5967
