position,token,target,loss_nats,passthrough_nats,visits,mean_hops
582,10,13,3.281352,3.425038,1435,8.5656
583,13,27,3.526010,3.539312,1459,8.6207
584,27,38,4.097182,4.061998,1439,8.5676
585,38,48,4.407616,4.249203,1416,8.5994
586,48,57,3.950606,4.074580,1434,8.5596
587,57,58,4.113905,4.040115,1438,8.5645
588,58,45,4.269463,4.255121,1449,8.5958
589,45,23,4.010142,4.023335,1422,8.4627
590,23,41,3.942962,3.991640,1442,8.5533
591,41,37,3.911489,4.005896,1454,8.5850
592,37,29,4.105566,4.071977,1360,8.2907
593,29,62,4.306187,4.109995,1284,7.8658
594,62,2,4.311029,4.249632,1475,8.6232
595,2,36,4.312711,4.216429,1358,8.1436
596,36,42,4.326215,4.361202,1278,8.0451
597,42,28,3.980098,4.143384,1212,7.5775
598,28,0,4.144986,4.088853,1428,8.5492
599,0,15,3.708084,3.866911,1187,7.5147
600,15,37,3.904910,3.970637,1456,8.5874
601,37,5,3.899892,3.986640,1460,8.5871
602,5,62,3.865403,4.029111,1334,8.1585
603,62,22,3.728675,3.713739,1443,8.5764
604,22,0,3.798947,3.927926,1428,8.5250
605,0,33,4.139195,4.171647,1442,8.4763
606,33,10,4.062429,3.995152,1360,8.3910
607,10,13,3.292449,3.391768,1441,8.5351
608,13,27,3.425685,3.465183,1361,8.3676
609,27,38,4.057688,4.019449,1262,7.8167
610,38,47,3.822808,3.952175,1389,8.4432
611,47,22,4.017841,4.062730,1330,8.0417
612,22,23,3.501826,3.726482,1472,8.6183
613,23,8,3.574597,3.691176,1455,8.5713
614,8,1,4.031087,4.190237,1401,8.4434
615,1,10,3.697847,3.806720,1444,8.5811
616,10,13,3.149807,3.338088,1423,8.5189
617,13,2,3.993179,3.988552,1454,8.5933
618,2,49,4.022425,4.027946,1439,8.5812
619,49,1,3.933185,3.926840,1382,8.4037
620,1,52,3.885649,3.932628,1356,8.2195
621,52,63,4.325418,4.239854,1455,8.5900
622,63,51,3.806592,3.867937,1430,8.5778
623,51,63,4.034288,3.881493,1446,8.5891
624,63,15,3.733610,3.878737,1470,8.6028
625,15,1,3.860032,3.954329,1453,8.6466
626,1,10,3.645455,3.784867,1441,8.5506
627,10,13,3.125507,3.290693,1460,8.5558
628,13,4,3.903340,3.725632,1463,8.5564
629,4,51,3.816016,4.064099,1427,8.5646
630,51,63,3.939394,3.840743,1384,8.2593
631,63,15,3.616018,3.824112,1430,8.5762
632,15,61,4.040775,4.050982,1439,8.5642
633,61,54,4.146235,4.157147,1407,8.3888
634,54,24,4.045960,4.063350,1436,8.5553
635,24,50,3.864189,3.980964,1333,8.1895
636,50,21,4.195356,4.202360,1436,8.5738
637,21,40,4.205863,4.134795,1394,8.4699
638,40,48,3.798807,3.891572,1368,8.4281
639,48,3,4.080363,4.051792,1292,8.1365
640,3,59,4.136403,4.195793,1332,8.1597
641,59,59,3.578186,3.354810,1210,7.4275
642,59,30,4.105489,4.075697,1449,8.5898
643,30,54,3.779058,3.875483,1444,8.5942
644,54,24,3.990780,4.024267,1441,8.5929
645,24,51,4.176087,4.094916,1432,8.4850
646,51,63,3.861111,3.805849,1277,8.1625
647,63,15,3.584218,3.764548,1398,8.4261
648,15,61,3.984919,3.986260,1396,8.3522
649,61,54,4.118569,4.140136,1343,8.2871
650,54,17,3.798797,3.832211,1405,8.4719
651,17,40,4.133750,4.068520,1443,8.5098
652,40,48,3.757920,3.862225,1424,8.5430
653,48,3,4.009344,4.012371,1424,8.4833
654,3,59,4.082457,4.179884,1425,8.4969
655,59,30,4.123769,4.048889,1439,8.6051
656,30,44,4.209140,4.113700,1437,8.6173
657,44,0,4.140781,4.090051,1392,8.4389
658,0,15,3.752823,3.862647,1443,8.6158
659,15,37,3.861392,3.934456,1455,8.5788
660,37,5,3.842513,3.937255,1450,8.5711
661,5,57,3.963856,3.977379,1470,8.5655
662,57,8,3.919095,3.997232,1456,8.6128
663,8,25,4.086015,3.984746,1314,7.9144
664,25,19,3.927468,4.015022,1383,8.4596
665,19,59,4.069856,4.120592,1457,8.5978
666,59,59,3.487917,3.276691,1456,8.5766
667,59,30,4.046409,3.996746,1449,8.5543
668,30,54,3.830629,3.872405,1481,8.6090
669,54,17,3.773192,3.783071,1450,8.5930
670,17,62,4.144107,4.263065,1445,8.6097
671,62,22,3.705651,3.681122,1437,8.5557
672,22,0,3.767397,3.902668,1433,8.5535
673,0,33,4.128718,4.150717,1470,8.6111
674,33,10,4.059698,3.958003,1440,8.5652
675,10,13,3.142127,3.260669,1421,8.5012
676,13,4,3.767393,3.648159,1366,8.2627
677,4,51,3.968339,4.035814,1462,8.6366
678,51,63,3.874498,3.761003,1393,8.3754
679,63,15,3.507423,3.711797,1457,8.5408
680,15,37,3.865622,3.881455,1432,8.5604
681,37,10,3.925243,3.997175,1449,8.5841
682,10,13,3.013999,3.217057,1460,8.6315
683,13,4,3.709497,3.569223,1455,8.6224
684,4,5,4.234435,4.234821,1471,8.6080
685,5,57,3.904126,3.943305,1317,8.0456
686,57,8,3.899939,3.956724,1306,7.9730
687,8,25,4.065295,3.944901,1357,8.3794
688,25,19,3.897598,3.988216,1419,8.5517
689,19,35,3.957540,3.991443,1435,8.5897
690,35,31,4.005979,4.086211,1460,8.5826
691,31,13,3.714592,4.023010,1446,8.5886
692,13,4,3.597652,3.473008,1443,8.5269
693,4,26,4.255639,4.279380,1441,8.6005
694,26,53,3.808766,3.945896,1443,8.5643
695,53,20,4.049100,4.178561,1445,8.5732
696,20,33,4.050913,4.021973,1435,8.5510
697,33,10,4.021241,3.927786,1369,8.3839
698,10,30,4.092695,4.115881,1435,8.5454
699,30,44,4.184991,4.084720,1450,8.6510
700,44,26,4.182574,4.246594,1424,8.5269
701,26,53,3.760593,3.917125,1447,8.6072
702,53,41,4.149903,4.147420,1435,8.5714
703,41,44,4.200554,4.132130,1284,7.6974
704,44,0,4.127618,4.055406,1467,8.6479
705,0,15,3.705944,3.832279,1457,8.5910
706,15,37,3.750984,3.828177,1277,7.6986
707,37,10,3.945689,3.968052,1451,8.5650
708,10,13,3.009535,3.198595,1442,8.5193
709,13,4,3.459969,3.387740,1449,8.5564
710,4,5,4.254489,4.251785,1432,8.5464
711,5,62,3.793163,4.009767,1290,7.9393
712,62,35,4.331658,4.285373,1101,6.9438
713,35,31,3.964620,4.061325,1387,8.3606
714,31,13,3.535236,3.949733,1441,8.5792
715,13,4,3.303977,3.287850,1474,8.5710
716,4,26,4.221107,4.269916,1466,8.5677
717,26,53,3.737221,3.889225,1448,8.5613
718,53,20,4.004413,4.133925,1449,8.5453
719,20,26,3.860228,3.924110,1446,8.6289
720,26,54,4.243081,4.172934,1454,8.5612
721,54,17,3.739857,3.758097,1447,8.5612
722,17,46,4.013798,3.939994,1436,8.6014
723,46,22,4.290876,4.029093,1456,8.5883
724,22,0,3.743676,3.847866,1430,8.5646
725,0,44,4.145209,4.027423,1401,8.5080
726,44,0,4.142380,3.974006,1442,8.5877
727,0,15,3.671051,3.795266,1451,8.5761
728,15,1,3.834227,3.907197,1412,8.5299
729,1,52,3.832872,3.913041,1446,8.5970
730,52,63,4.407551,4.295984,1445,8.5945
731,63,4,4.330027,4.198912,1453,8.5840
732,4,51,4.263155,4.099196,1454,8.5905
733,51,63,3.816512,3.742986,1368,8.4518
734,63,4,4.209624,4.171368,1460,8.6054
735,4,26,4.133333,4.207763,1460,8.5956
736,26,53,3.658298,3.850726,1453,8.5692
737,53,41,4.040204,4.109351,1445,8.5725
738,41,20,4.117565,4.158805,1428,8.4435
739,20,33,4.019117,3.987346,1431,8.5701
740,33,10,3.940807,3.891583,1451,8.5984
741,10,13,2.972384,3.175623,1453,8.6769
742,13,27,3.446764,3.426728,1265,7.7871
743,27,38,4.026606,3.988608,1235,7.5016
744,38,47,3.811216,3.927776,1273,8.0108
745,47,40,4.022466,4.013735,1285,7.8943
746,40,48,3.744210,3.827638,1455,8.6057
747,48,3,3.961793,3.969188,1463,8.5982
748,3,6,4.100498,4.098090,1402,8.5007
749,6,59,4.006702,4.065906,1398,8.5257
750,59,30,4.045981,3.949381,1419,8.5635
751,30,54,3.795796,3.863749,1440,8.5890
752,54,24,3.990703,3.996728,1343,8.2929
753,24,50,3.871001,3.948529,1444,8.5672
754,50,54,4.185285,4.108128,1433,8.5442
755,54,24,3.918489,3.934838,1426,8.5777
756,24,50,3.863663,3.913328,1438,8.5340
757,50,54,4.038376,4.055960,1476,8.6089
758,54,24,3.858858,3.872225,1407,8.5187
759,24,51,4.256567,4.067705,1445,8.5842
760,51,63,3.718665,3.708933,1428,8.4877
761,63,4,4.153021,4.133777,1404,8.5152
762,4,5,4.266996,4.194886,1445,8.5641
763,5,57,3.932378,3.918380,1428,8.5920
764,57,8,3.887475,3.914075,1413,8.5307
765,8,25,3.995180,3.903795,1425,8.5406
766,25,30,3.873686,3.880797,1443,8.5612
767,30,44,4.183030,4.070558,1445,8.5988
768,44,0,3.923976,3.962523,1066,6.7269
769,0,44,4.150336,3.936988,1428,8.5808
770,44,0,3.971963,3.884714,1467,8.6227
771,0,33,4.113592,4.173547,1435,8.6600
772,33,10,3.880081,3.862280,1430,8.6062
773,10,13,2.887176,3.152617,1449,8.5413
774,13,4,3.379475,3.286389,1436,8.5868
775,4,26,4.136258,4.166507,1440,8.5731
776,26,53,3.613972,3.826307,1458,8.6033
777,53,13,4.426334,4.371993,1451,8.5681
778,13,27,3.330692,3.352249,1450,8.5489
779,27,2,3.969995,3.911954,1338,8.0088
780,2,49,4.047661,4.002025,1301,8.1335
781,49,1,3.895852,3.894920,1469,8.6786
782,1,52,3.823588,3.877058,1415,8.5862
783,52,37,4.189885,4.074020,1444,8.5802
784,37,29,4.064782,4.088245,1450,8.5698
785,29,41,4.344872,4.179408,1438,8.5878
786,41,37,3.775038,3.937856,1349,8.3022
787,37,5,3.732131,3.862671,1421,8.5518
788,5,62,3.847616,3.979407,1428,8.5019
789,62,22,3.674335,3.640732,1441,8.5721
790,22,0,3.706779,3.798430,1410,8.5099
791,0,15,3.556824,3.751934,1469,8.5984
792,15,37,3.681948,3.767766,1447,8.5722
793,37,5,3.620766,3.804581,1432,8.5596
794,5,57,3.916045,3.872620,1465,8.5810
795,57,58,4.237617,4.060132,1440,8.5613
796,58,21,3.922091,4.063411,1327,8.2583
797,21,40,4.113803,4.095578,1256,7.7166
798,40,48,3.758035,3.799874,1245,7.7743
799,48,57,3.888842,4.020007,1260,7.5346
800,57,8,3.826071,3.867122,1459,8.5588
801,8,25,3.971482,3.863944,1432,8.5361
802,25,19,3.947107,3.960682,1408,8.5370
803,19,4,4.023375,4.101592,1426,8.5754
804,4,5,4.183801,4.173974,1305,7.8397
805,5,62,3.755248,3.947139,1454,8.6022
806,62,2,4.298814,4.262349,1444,8.5617
807,2,49,4.059714,3.972948,1348,8.3670
808,49,1,3.798722,3.869332,1437,8.6058
809,1,52,3.784363,3.837776,1454,8.5893
810,52,35,4.070794,4.008444,1430,8.4994
811,35,10,3.930452,3.944317,1284,7.6951
812,10,13,2.866059,3.105506,1450,8.6062
813,13,2,4.032404,4.027627,1452,8.5997
814,2,49,3.981137,3.945053,1446,8.5583
815,49,1,3.779666,3.841158,1439,8.6247
816,1,52,3.653309,3.795161,1427,8.5523
817,52,63,4.489046,4.330361,1446,8.5481
818,63,4,4.183911,4.088458,1294,8.0287
819,4,5,4.184291,4.095746,1458,8.6041
820,5,57,3.847164,3.841606,1457,8.6086
821,57,54,4.226105,4.029802,1459,8.5860
822,54,17,3.621407,3.719157,1439,8.5707
823,17,62,4.190630,4.264811,1464,8.6005
824,62,22,3.608608,3.607598,1141,7.2021
825,22,0,3.653530,3.748319,1383,8.3717
826,0,15,3.479709,3.707150,1450,8.6037
827,15,37,3.622242,3.716238,1387,8.5243
828,37,10,3.908909,3.931472,1445,8.5719
829,10,30,4.099388,4.106029,1450,8.5701
830,30,44,4.171077,4.060735,1433,8.5901
831,44,52,4.377184,4.228836,1338,8.0962
832,52,63,4.432257,4.290722,1474,8.6098
833,63,15,3.490332,3.679179,1153,7.1427
834,15,37,3.580754,3.645873,1424,8.5573
835,37,10,3.864007,3.883906,1465,8.6593
836,10,13,2.848383,3.075616,1441,8.5263
837,13,2,3.958090,3.935665,1429,8.5456
838,2,36,4.321921,4.240054,1444,8.5853
839,36,42,4.309781,4.319860,972,6.3924
840,42,62,4.161658,4.110109,1429,8.5144
841,62,2,4.354528,4.278705,1414,8.4096
842,2,49,3.987480,3.921188,1428,8.5459
843,49,1,3.764903,3.812261,1388,8.4466
844,1,52,3.635713,3.764384,1421,8.5255
845,52,35,4.022150,3.985181,1455,8.5577
846,35,40,4.212294,4.277452,1462,8.6580
847,40,48,3.676552,3.781664,1240,7.8190
848,48,3,3.891377,3.921307,1318,8.2305
849,3,59,4.048815,4.163129,1362,8.4474
850,59,59,3.433455,3.171264,1429,8.5949
851,59,30,3.965244,3.926136,1462,8.6001
852,30,54,3.807868,3.852741,1451,8.5922
853,54,24,3.773913,3.839211,1450,8.5621
854,24,51,4.198618,4.028896,1463,8.6213
855,51,62,3.720328,3.943460,1338,8.1770
856,62,22,3.514643,3.552016,1437,8.5626
857,22,48,3.960778,4.026114,1460,8.5862
858,48,57,3.869399,3.972873,1322,8.1386
859,57,58,4.240522,4.029641,1399,8.4717
860,58,21,3.911259,4.051496,1148,7.3810
861,21,4,3.871276,4.092559,1319,7.8012
862,4,5,4.046029,4.055913,1441,8.5613
863,5,57,3.828126,3.811296,1455,8.6159
864,57,8,3.800533,3.821315,1449,8.6176
865,8,25,3.925865,3.825592,1315,8.1692
866,25,30,4.001834,3.866995,1469,8.5727
867,30,54,3.716726,3.810150,1467,8.5907
868,54,24,3.655455,3.788218,1394,8.4692
869,24,50,3.900023,3.870398,1435,8.5920
870,50,54,3.995293,4.002593,1419,8.5286
871,54,42,4.108497,4.146185,1464,8.5863
872,42,47,4.219164,4.136034,1461,8.5990
873,47,40,3.897251,3.970179,1451,8.6262
874,40,43,3.983686,3.961494,1439,8.5847
875,43,26,4.111407,4.158535,1399,8.4828
876,26,53,3.601314,3.793893,1402,8.4469
877,53,41,4.026619,4.079109,1443,8.6260
878,41,20,4.056070,4.120046,1432,8.5599
879,20,1,4.118091,4.232075,1437,8.5689
880,1,52,3.634521,3.727202,1379,8.2619
881,52,63,4.396852,4.263617,1439,8.5767
882,63,15,3.364373,3.646726,1451,8.6106
883,15,1,3.696130,3.851582,1472,8.5935
884,1,10,3.643693,3.710105,1467,8.5907
885,10,13,2.805423,3.042439,1458,8.5592
886,13,4,3.257157,3.249558,1477,8.6089
887,4,5,4.067399,4.013828,1438,8.5526
888,5,57,3.771912,3.777194,1455,8.5722
889,57,54,4.307597,4.054402,1450,8.5915
890,54,24,3.603662,3.744365,1339,8.1612
891,24,51,4.158652,4.000657,1286,7.9392
892,51,63,3.788455,3.743431,1208,7.6198
893,63,15,3.357104,3.583351,1448,8.6190
894,15,61,4.017951,3.974161,1372,8.3260
895,61,32,4.190729,4.218683,1317,7.7847
896,32,27,3.967830,4.084184,1449,8.6135
897,27,38,4.051917,3.959375,1442,8.5785
898,38,62,4.013455,4.123777,1323,8.0725
899,62,22,3.492244,3.513487,1338,8.2333
900,22,48,3.877713,3.967703,1456,8.5893
901,48,23,3.703088,3.824721,1456,8.6523
902,23,8,3.415363,3.592822,1463,8.6242
903,8,12,4.206520,4.035340,1441,8.6513
904,12,57,4.005091,4.089990,1448,8.6665
905,57,54,4.234256,4.017795,1460,8.5658
906,54,17,3.603680,3.685041,1448,8.5745
907,17,46,3.882648,3.898156,1286,8.0201
908,46,24,3.972269,3.935231,1231,7.5594
909,24,51,4.085367,3.955625,1389,8.5114
910,51,62,3.682269,3.923471,1352,8.1511
911,62,2,4.276328,4.255240,1311,7.9298
912,2,49,3.953229,3.893712,1316,8.0425
913,49,1,3.800151,3.775285,1458,8.6238
914,1,52,3.547049,3.677470,1474,8.6198
915,52,35,4.016695,3.963136,1463,8.5712
916,35,31,3.997824,4.019123,1395,8.4031
917,31,13,3.444861,3.931462,1455,8.6094
918,13,2,3.944123,3.949437,1397,8.4534
919,2,36,4.304886,4.215543,1446,8.5897
920,36,42,4.352153,4.293961,1425,8.5497
921,42,62,4.186029,4.096017,1442,8.5619
922,62,22,3.510563,3.456973,1111,7.2318
923,22,0,3.640277,3.705784,1439,8.5837
924,0,44,4.103688,3.885825,1461,8.6207
925,44,26,4.160103,4.209933,1424,8.4965
926,26,54,4.088436,4.120381,1461,8.6227
927,54,24,3.587145,3.719868,1481,8.6312
928,24,51,4.031557,3.914197,1385,8.4641
929,51,63,3.759994,3.722693,1491,8.6516
930,63,4,4.100529,4.054829,1445,8.5509
931,4,26,4.113395,4.142757,1457,8.5648
932,26,53,3.537299,3.789853,1468,8.5965
933,53,20,3.880565,4.040865,1437,8.5968
934,20,1,3.992892,4.173896,1447,8.5613
935,1,52,3.470470,3.634773,1465,8.5906
936,52,35,3.916408,3.922941,1448,8.5786
937,35,40,4.137480,4.241918,1402,8.4212
938,40,43,3.930691,3.926405,1329,8.1708
939,43,0,4.037696,4.215317,1451,8.5823
940,0,15,3.583290,3.685363,1166,7.2426
941,15,1,3.665220,3.790113,1467,8.6015
942,1,52,3.420325,3.585456,1446,8.5963
943,52,37,4.041916,3.953692,1450,8.5700
944,37,5,3.530503,3.761767,1466,8.6092
945,5,62,3.748606,3.956396,1396,8.5062
946,62,2,4.323865,4.233072,1466,8.5836
947,2,49,3.965440,3.866250,1441,8.5644
948,49,1,3.689952,3.748337,1409,8.4951
949,1,52,3.368620,3.529961,1454,8.5892
950,52,63,4.393323,4.306349,1430,8.5247
951,63,4,4.048809,3.998240,1465,8.5819
952,4,51,4.091057,3.854353,1447,8.5929
953,51,63,3.737932,3.702398,1418,8.5304
954,63,51,3.764958,3.620461,1455,8.6115
955,51,62,3.614264,3.912218,1470,8.5957
956,62,2,4.239622,4.193195,1450,8.5981
957,2,31,4.011180,4.112996,1343,8.0934
958,31,13,3.360570,3.864639,1361,8.3720
959,13,27,3.331611,3.333063,1310,8.0288
960,27,38,4.031101,3.919455,1382,8.3472
961,38,47,3.830368,3.918967,1440,8.5641
962,47,55,4.229998,4.223481,1333,8.2643
963,55,34,4.153050,4.218380,1419,8.5146
964,34,4,4.288998,4.034492,1445,8.5725
965,4,51,3.942291,3.775160,1436,8.5419
966,51,63,3.620011,3.614379,1409,8.5382
967,63,51,3.622061,3.524124,1462,8.6315
968,51,63,3.496671,3.520806,1452,8.5734
969,63,15,3.281234,3.512648,1456,8.5928
970,15,61,3.971420,3.919904,1435,8.6107
971,61,47,4.003568,4.114781,1441,8.5969
972,47,22,3.821429,3.966936,1367,8.3870
973,22,0,3.625265,3.659770,1420,8.4833
974,0,15,3.358846,3.621070,1421,8.4747
975,15,37,3.518799,3.615699,1471,8.5872
976,37,5,3.522447,3.714039,1448,8.6066
977,5,62,3.785341,3.901869,1325,7.9377
978,62,22,3.361525,3.400413,1379,8.3742
979,22,0,3.560397,3.598606,1459,8.6068
980,0,33,4.131185,4.164461,1451,8.5867
981,33,10,3.814164,3.864545,1285,7.8708
982,10,13,2.757775,3.054059,1267,7.7109
983,13,4,3.322652,3.233540,1429,8.5368
984,4,26,4.016127,4.092776,1421,8.5509
985,26,54,4.056847,4.060881,1441,8.5756
986,54,17,3.553512,3.660834,1442,8.6233
987,17,40,4.084473,4.003932,1456,8.6292
988,40,48,3.644033,3.783750,1453,8.5861
989,48,23,3.619792,3.783490,1342,8.2214
990,23,60,4.050111,4.040647,1410,8.5498
991,60,58,3.997607,4.070721,1298,7.7998
992,58,21,3.875023,4.017209,1413,8.5421
993,21,4,3.888138,4.056566,1455,8.5906
994,4,51,3.716506,3.731907,1435,8.5700
995,51,63,3.467981,3.471559,1438,8.5647
996,63,4,4.005751,3.988523,1453,8.5570
997,4,5,4.066787,3.942791,1444,8.6087
998,5,62,3.671087,3.866242,1452,8.6140
999,62,22,3.257892,3.351142,1307,8.0995
1000,22,23,3.684678,3.712372,1263,7.6369
1001,23,41,3.964577,3.982825,1441,8.5824
1002,41,37,3.670164,3.878951,1468,8.6229
1003,37,10,3.648641,3.803675,1475,8.6383
1004,10,13,2.680710,3.013885,1460,8.5903
1005,13,27,3.227380,3.263243,1456,8.5725
1006,27,60,4.342850,4.384003,1465,8.6330
1007,60,58,3.940492,4.025383,1379,8.3574
1008,58,37,4.486894,4.281003,1391,8.4121
1009,37,10,3.630867,3.750563,1393,8.4622
1010,10,13,2.585629,2.968550,1457,8.5615
1011,13,2,4.032515,4.036933,1438,8.5538
1012,2,36,4.263405,4.191735,1457,8.5848
1013,36,19,4.246637,4.202342,1369,8.3798
1014,19,35,3.987630,3.975635,1451,8.6593
1015,35,31,3.894256,3.972881,1442,8.5598
1016,31,42,4.156077,4.168586,1464,8.6053
1017,42,62,4.220942,4.101447,1423,8.5352
1018,62,35,4.512083,4.434170,1347,8.3660
1019,35,10,3.830406,3.889908,1425,8.5453
1020,10,30,4.135574,4.140540,1440,8.5506
1021,30,32,4.136644,4.177691,1382,8.3649
1022,32,53,4.087134,4.025834,1455,8.6827
1023,53,41,3.987964,4.036625,1446,8.6399
1024,41,37,3.647870,3.857355,1418,8.4069
1025,37,10,3.645991,3.699380,1446,8.6094
1026,10,13,2.612955,2.893067,1456,8.5662
1027,13,2,3.910163,3.933015,1441,8.6364
1028,2,36,4.260345,4.170483,1436,8.5743
1029,36,42,4.241696,4.275939,1272,7.9869
1030,42,62,3.997658,4.064315,1190,7.6363
1031,62,2,4.371747,4.216580,1383,8.3802
1032,2,49,3.875144,3.842303,1400,8.4402
1033,49,55,4.181171,4.142644,1390,8.3130
1034,55,9,4.153103,4.343865,1372,8.2143
1035,9,40,3.894994,3.974113,1276,7.8596
1036,40,43,3.877256,3.891032,1453,8.5927
1037,43,26,4.186324,4.164370,1466,8.6223
1038,26,55,4.240890,4.183172,1454,8.6127
1039,55,9,4.142010,4.322253,1413,8.4098
1040,9,40,3.844483,3.930064,1194,7.4869
1041,40,43,3.837564,3.852319,1460,8.6019
1042,43,26,4.158301,4.139824,1431,8.5237
1043,26,53,3.611825,3.785673,1442,8.6114
1044,53,41,3.879542,3.988594,1456,8.6048
1045,41,20,3.987808,4.066159,1452,8.5791
1046,20,1,3.896510,4.118130,1431,8.5734
1047,1,52,3.352314,3.495470,1256,7.5985
1048,52,35,3.948406,3.965751,1477,8.5751
1049,35,31,3.874757,3.943072,1453,8.6006
1050,31,17,3.703623,3.971046,1440,8.5463
1051,17,40,4.050635,3.960110,1461,8.6016
1052,40,43,3.778104,3.810720,1405,8.5090
1053,43,26,4.129569,4.115044,1432,8.5232
1054,26,53,3.564283,3.753904,1456,8.5949
1055,53,41,3.845799,3.934034,1389,8.4447
1056,41,44,4.184243,4.126086,1467,8.5906
1057,44,26,4.125753,4.166631,1360,8.2407
1058,26,53,3.427262,3.731086,1454,8.6089
1059,53,13,4.445369,4.361352,1454,8.6110
1060,13,27,3.092057,3.217186,1400,8.4703
1061,27,38,3.983273,3.893938,1304,7.8307
1062,38,47,3.904822,3.889742,1411,8.4073
1063,47,40,3.823099,3.889283,1435,8.5849
1064,40,43,3.732396,3.763838,1448,8.6100
1065,43,49,4.459804,4.455987,1447,8.5664
1066,49,1,3.710290,3.720614,1457,8.6235
1067,1,52,3.316118,3.431923,1456,8.5742
1068,52,35,3.983542,3.923084,1462,8.6065
1069,35,31,3.783758,3.903695,1462,8.5783
1070,31,13,3.230388,3.758597,1454,8.6208
1071,13,27,2.992718,3.100726,1453,8.5225
1072,27,38,3.971061,3.841405,1441,8.5356
1073,38,48,4.519500,4.315518,1275,8.0329
1074,48,57,3.925972,3.946695,1251,7.9328
1075,57,8,3.794217,3.764427,1212,7.9153
1076,8,25,3.878164,3.785658,1463,8.5883
1077,25,19,3.911233,3.929546,1442,8.5850
1078,19,35,3.978948,3.966098,1460,8.6221
1079,35,31,3.768561,3.875081,1454,8.5619
1080,31,13,3.125896,3.682473,1458,8.5961
1081,13,4,3.310999,3.231699,1451,8.5358
1082,4,51,3.774388,3.659525,1447,8.6123
1083,51,63,3.359592,3.426314,1453,8.5918
1084,63,15,3.289655,3.449505,1455,8.5715
1085,15,1,3.560861,3.758094,1310,7.8953
1086,1,52,3.189529,3.369216,1468,8.6344
1087,52,35,3.918673,3.889589,1462,8.5605
1088,35,31,3.701051,3.835718,1468,8.6032
1089,31,42,4.155105,4.161840,1458,8.6078
1090,42,62,3.948959,4.042658,1188,7.5224
1091,62,22,3.281411,3.302386,1299,8.1625
1092,22,23,3.692847,3.640456,1403,8.5148
1093,23,60,4.053578,4.043879,1311,8.0815
1094,60,30,4.035856,3.992302,1447,8.6593
1095,30,44,4.213235,4.057295,1447,8.6004
1096,44,26,4.028943,4.136651,1180,7.3474
1097,26,53,3.461826,3.698877,1298,7.9096
1098,53,41,3.727938,3.872788,1466,8.5984
1099,41,37,3.610911,3.800888,1452,8.5470
1100,37,10,3.588918,3.658341,1479,8.6250
1101,10,13,2.530777,2.895479,1445,8.5822
1102,13,2,3.907412,3.930370,1474,8.6054
1103,2,49,3.874721,3.821449,1359,8.2676
1104,49,1,3.765676,3.700043,1443,8.5841
1105,1,52,3.176310,3.305102,1456,8.6073
1106,52,35,3.808021,3.837580,1442,8.5517
1107,35,31,3.696579,3.791696,1472,8.5938
1108,31,17,3.711151,3.904922,1439,8.5758
1109,17,62,4.308953,4.214747,1418,8.4790
1110,62,2,4.352608,4.201292,1263,8.0944
1111,2,31,3.728201,3.975601,1452,8.5466
1112,31,13,2.974312,3.512442,1446,8.5336
1113,13,2,3.799836,3.873204,1453,8.5773
1114,2,49,3.831344,3.786642,1402,8.4119
1115,49,1,3.633212,3.672713,1444,8.5788
1116,1,52,3.172666,3.235857,1447,8.6267
1117,52,35,3.765665,3.783284,1447,8.5641
1118,35,31,3.579808,3.730704,1438,8.5558
1119,31,13,2.983533,3.431858,1480,8.6211
1120,13,4,3.230158,3.158103,1451,8.6496
1121,4,26,4.100678,4.103253,1426,8.5394
1122,26,54,3.998823,4.023381,1448,8.6267
1123,54,17,3.434053,3.625390,1436,8.5740
1124,17,46,3.926595,3.858886,1434,8.5491
1125,46,22,4.335681,4.097873,1376,8.3189
1126,22,0,3.443422,3.516571,1427,8.6033
1127,0,44,4.046061,3.853948,1435,8.6138
1128,44,26,4.016241,4.099319,1210,7.4403
1129,26,54,3.892620,3.986952,1444,8.6214
1130,54,42,4.144745,4.133701,1441,8.5867
1131,42,28,3.857425,4.090281,1266,7.8715
1132,28,62,4.054270,4.175137,1237,7.4726
