position,token,target,loss_nats,passthrough_nats,visits,mean_hops
15197,30,31,3.038961,3.510937,1452,7.6643
15198,31,30,3.119718,2.995897,1424,7.5899
15199,30,46,3.695167,3.370446,1438,7.6776
15200,46,47,2.521001,2.693667,1358,7.1981
15201,47,22,2.982101,2.907141,1451,7.6209
15202,22,35,3.993318,4.574825,1429,7.5391
15203,35,0,2.972685,2.879651,1387,7.3479
15204,0,60,2.953576,3.253050,1418,7.5120
15205,60,38,2.538166,2.593389,1365,7.3187
15206,38,50,2.678123,2.494400,1439,7.5701
15207,50,53,4.740050,4.472212,1409,7.5222
15208,53,11,4.217891,4.092693,1292,7.1161
15209,11,45,2.310494,2.363988,1413,7.4917
15210,45,62,4.748596,5.164351,1445,7.6431
15211,62,60,3.812245,3.976961,1313,7.1242
15212,60,36,2.994763,2.847435,1397,7.3897
15213,36,29,2.707783,3.441046,1428,7.5712
15214,29,48,2.860666,2.645071,1358,7.2696
15215,48,6,4.090477,4.344374,1441,7.5952
15216,6,56,2.878006,3.100329,1309,7.0403
15217,56,34,3.405958,3.690645,1450,7.6186
15218,34,35,4.875624,5.165036,1436,7.6171
15219,35,53,4.495680,4.493219,1369,7.4028
15220,53,17,2.020130,1.808083,1444,7.5982
15221,17,7,2.588189,3.027833,1393,7.4842
15222,7,31,2.922981,2.820549,1432,7.5970
15223,31,12,2.977025,3.005329,1349,7.3489
15224,12,35,2.786319,3.004146,1387,7.4595
15225,35,8,2.935206,2.671093,1409,7.5817
15226,8,41,1.826159,2.013477,1397,7.5198
15227,41,6,2.667817,2.849160,1422,7.5852
15228,6,32,2.477797,2.661124,1388,7.4307
15229,32,61,3.541451,3.660301,1469,7.6202
15230,61,33,2.770230,2.965081,1406,7.4912
15231,33,11,6.354472,6.427805,1435,7.5765
15232,11,45,2.173244,2.261810,1407,7.5268
15233,45,63,3.159405,3.529085,1421,7.6193
15234,63,18,2.784898,2.924280,1429,7.5462
15235,18,12,4.546165,5.732170,1429,7.6081
15236,12,35,2.479613,2.896189,1364,7.3569
15237,35,0,2.987240,2.770283,1351,7.2431
15238,0,60,2.841773,3.176883,1443,7.5800
15239,60,38,2.498675,2.579872,1436,7.5512
15240,38,2,3.074039,3.666795,1441,7.5981
15241,2,45,3.981121,4.012133,1343,7.0625
15242,45,63,3.077721,3.314123,1369,7.3980
15243,63,6,5.432276,5.689614,1453,7.5935
15244,6,56,2.781092,2.988118,1390,7.4830
15245,56,1,2.337553,2.882536,1445,7.6038
15246,1,47,2.826907,2.275417,1442,7.5725
15247,47,51,3.558069,3.616937,1438,7.5587
15248,51,51,1.211450,0.571195,1450,7.5721
15249,51,29,2.844553,3.523910,1448,7.5741
15250,29,11,2.644224,2.846286,1367,7.3509
15251,11,42,2.708009,2.600390,1432,7.5676
15252,42,0,4.937916,4.939327,1287,6.8930
15253,0,60,2.788607,3.051627,1446,7.5683
15254,60,38,2.527534,2.565779,1375,7.3356
15255,38,2,2.957474,3.542819,1382,7.3161
15256,2,12,2.850677,2.914629,1465,7.6124
15257,12,35,2.566476,2.843652,1400,7.4337
15258,35,8,2.789313,2.683264,1404,7.4768
15259,8,41,1.638897,2.017229,1357,7.4554
15260,41,6,2.599284,2.853019,1419,7.5586
15261,6,56,2.549990,2.902148,1458,7.6306
15262,56,6,3.089430,3.026798,1422,7.5384
15263,6,32,2.471555,2.610029,1449,7.6085
15264,32,9,2.445628,2.735516,1433,7.5973
15265,9,44,3.108930,3.118062,1429,7.5825
15266,44,35,5.927480,6.070179,1424,7.5098
15267,35,0,2.780941,2.729150,1424,7.5878
15268,0,25,2.785337,2.612154,1422,7.5488
15269,25,36,2.649315,2.763826,1446,7.6496
15270,36,34,2.574541,3.058877,1348,7.2780
15271,34,40,2.002055,2.285879,1441,7.6209
15272,40,25,4.564885,5.447373,1359,7.5083
15273,25,36,2.549084,2.615998,1449,7.6324
15274,36,29,3.277541,3.428036,1412,7.4942
15275,29,23,2.798828,2.735535,1312,7.0836
15276,23,29,2.220935,2.022678,1356,7.2954
15277,29,23,2.665653,2.547380,1362,7.2245
15278,23,29,2.064967,1.871187,1438,7.6370
15279,29,23,2.298767,2.357151,1371,7.4046
15280,23,29,1.910218,1.748032,1386,7.5441
15281,29,11,2.778916,2.891871,1313,7.1175
15282,11,42,2.810545,2.575763,1388,7.4445
15283,42,0,4.455695,4.832367,1460,7.6251
15284,0,25,2.745162,2.478131,1447,7.5750
15285,25,36,2.520107,2.560223,1482,7.6243
15286,36,29,2.929373,3.395863,1448,7.5925
15287,29,11,2.648800,2.745563,1417,7.4551
15288,11,42,2.361946,2.476215,1377,7.4618
15289,42,0,4.602825,4.720168,1440,7.6038
15290,0,25,2.481004,2.345735,1436,7.5548
15291,25,36,2.412226,2.504855,1475,7.6473
15292,36,29,2.725354,3.299963,1404,7.4138
15293,29,23,2.361194,2.447978,1376,7.3095
15294,23,29,1.856778,1.790840,1389,7.5014
15295,29,48,2.813704,2.838140,1437,7.5896
15296,48,25,4.281939,4.920779,1420,7.5966
15297,25,29,3.187970,3.725715,1445,7.5918
15298,29,23,2.209320,2.358776,1360,7.2003
15299,23,29,1.867883,1.724256,1358,7.3201
15300,29,11,2.559428,2.791659,1398,7.3385
15301,11,42,2.491494,2.460514,1391,7.4246
15302,42,0,4.420152,4.559952,1445,7.6061
15303,0,21,3.529073,3.509643,1453,7.5835
15304,21,48,2.603682,2.735970,1400,7.5011
15305,48,6,4.462488,4.218740,1404,7.5171
15306,6,32,2.287255,2.557648,1412,7.4553
15307,32,61,3.517068,3.659939,1470,7.6380
15308,61,33,2.821999,2.934375,1244,6.7747
15309,33,55,2.827317,3.056136,1461,7.5819
15310,55,4,2.485490,2.639169,1463,7.5753
15311,4,6,6.160459,6.427513,1377,7.3856
15312,6,56,2.431492,2.745470,1416,7.5112
15313,56,1,2.359774,2.955856,1433,7.6280
15314,1,32,2.836446,3.410184,1457,7.6107
15315,32,9,2.368400,2.700620,1444,7.6015
15316,9,15,2.698637,2.451724,1434,7.5995
15317,15,49,2.159587,2.311436,1421,7.5678
15318,49,43,4.159611,4.585383,1440,7.6057
15319,43,11,5.306258,5.009777,1339,7.2792
15320,11,42,2.351517,2.332228,1375,7.2746
15321,42,45,2.259817,2.137527,1372,7.2938
15322,45,63,3.053577,3.149011,1267,6.7186
15323,63,18,2.809367,2.952709,1401,7.4564
15324,18,38,2.981304,3.946003,1398,7.3588
15325,38,2,2.811278,3.446877,1393,7.4260
15326,2,54,3.237163,3.255581,1446,7.6266
15327,54,0,3.896275,3.788792,1448,7.5468
15328,0,60,2.799888,3.166950,1429,7.5748
15329,60,38,2.513240,2.565831,1425,7.5246
15330,38,2,2.788702,3.320263,1442,7.5826
15331,2,12,2.886244,2.964223,1418,7.5574
15332,12,35,2.686440,2.895523,1401,7.5447
15333,35,53,4.272334,4.464023,1443,7.6324
15334,53,0,4.064704,3.697071,1459,7.6091
15335,0,25,2.322291,2.266881,1441,7.5832
15336,25,29,3.010391,3.675503,1435,7.6146
15337,29,11,2.552886,2.714186,1464,7.6110
15338,11,42,2.253071,2.278647,1237,6.7995
15339,42,54,5.027603,4.780821,1435,7.5355
15340,54,0,3.886172,3.634265,1473,7.5742
15341,0,25,2.302976,2.104137,1451,7.5803
15342,25,36,2.541475,2.547655,1445,7.6052
15343,36,21,3.635610,3.740777,1430,7.5569
15344,21,48,2.607352,2.657862,1313,7.1306
15345,48,51,2.370653,2.595139,1383,7.3556
15346,51,16,2.559096,2.279434,1461,7.5938
15347,16,21,5.129047,5.722306,1455,7.5934
15348,21,48,2.723213,2.500518,1444,7.5816
15349,48,51,2.160415,2.536156,1455,7.6230
15350,51,51,0.912538,0.510171,1416,7.5212
15351,51,51,0.754537,0.424520,1437,7.5529
15352,51,16,2.515552,2.474155,1429,7.5250
15353,16,23,3.210942,3.739449,1452,7.5579
15354,23,18,4.068947,4.165483,1472,7.6685
15355,18,12,4.654276,5.459832,1411,7.5669
15356,12,35,2.515788,2.816829,1375,7.3205
15357,35,0,3.021845,2.935746,1448,7.6190
15358,0,21,3.500675,3.543629,1459,7.5738
15359,21,9,3.910538,4.468683,1425,7.5683
15360,9,44,3.181895,3.038096,1441,7.6158
15361,44,36,5.129998,4.871982,1344,7.1236
15362,36,29,2.746132,3.121294,1428,7.5726
15363,29,11,2.511191,2.599903,1449,7.6084
15364,11,45,2.730352,2.704496,1435,7.5920
15365,45,63,2.959335,3.060826,1442,7.6710
15366,63,18,2.709965,2.923267,1361,7.2233
15367,18,38,2.890406,3.896517,1411,7.5893
15368,38,2,2.568552,3.226706,1442,7.5914
15369,2,45,4.150266,4.249671,1442,7.5806
15370,45,63,2.854242,2.884491,1383,7.5277
15371,63,18,2.753182,2.887323,1431,7.5756
15372,18,12,4.300332,5.256148,1393,7.4859
15373,12,35,2.469344,2.752195,1418,7.5779
15374,35,0,2.894584,2.799767,1415,7.5545
15375,0,25,2.353490,2.180153,1448,7.5691
15376,25,2,3.496565,3.533341,1443,7.6024
15377,2,12,2.779703,2.883857,1327,7.1567
15378,12,35,2.407760,2.716004,1441,7.5703
15379,35,0,2.759710,2.677387,1366,7.3944
15380,0,25,2.159335,2.145779,1472,7.5812
15381,25,36,2.537964,2.658983,1450,7.5953
15382,36,29,2.548371,3.019489,1365,7.3897
15383,29,23,2.396907,2.504416,1449,7.5853
15384,23,29,2.024321,1.979020,1366,7.3660
15385,29,11,2.479402,2.574212,1440,7.5948
15386,11,45,2.790650,2.708472,1397,7.4730
15387,45,30,2.774188,2.517170,1383,7.4496
15388,30,46,2.950771,3.108526,1317,7.0909
15389,46,47,2.449434,2.651367,1310,7.0833
15390,47,22,3.157303,2.813348,1409,7.5527
15391,22,47,2.777538,2.237069,1419,7.4738
15392,47,56,2.330490,3.040584,1457,7.5917
15393,56,1,2.381351,2.857499,1457,7.6159
15394,1,47,2.595454,2.158607,1432,7.5788
15395,47,51,3.426582,3.538244,1461,7.5670
15396,51,16,2.187355,2.273628,1446,7.5315
15397,16,53,4.770139,5.266111,1442,7.5738
15398,53,11,4.622376,4.302867,1342,7.2836
15399,11,42,2.337846,2.401027,1369,7.2745
15400,42,54,4.473368,4.552164,1474,7.6150
15401,54,25,2.205368,2.234419,1486,7.5668
15402,25,29,3.117008,3.765365,1469,7.6252
15403,29,48,3.023710,2.977890,1445,7.5860
15404,48,51,2.053259,2.440777,1423,7.5517
15405,51,16,2.375814,2.209985,1450,7.5599
15406,16,53,4.384755,5.153268,1426,7.5440
15407,53,17,1.977731,1.857911,1432,7.5301
15408,17,2,4.058502,4.151529,1408,7.4654
15409,2,54,3.409636,3.396819,1261,6.9827
15410,54,25,2.197877,2.126458,1449,7.5382
15411,25,36,2.533518,2.638262,1464,7.6266
15412,36,21,3.520447,3.703902,1414,7.5212
15413,21,48,2.505000,2.508167,1423,7.5204
15414,48,25,4.023427,4.851150,1425,7.5813
15415,25,29,2.882420,3.591369,1445,7.6207
15416,29,48,2.717147,2.862690,1456,7.6253
15417,48,6,4.371092,4.312157,1448,7.5802
15418,6,32,2.406044,2.584365,1464,7.6438
15419,32,9,2.395367,2.677153,1405,7.5255
15420,9,3,3.126433,3.240477,1448,7.5917
15421,3,41,2.737630,3.178097,1372,7.3684
15422,41,36,5.930744,5.810285,1410,7.4386
15423,36,29,2.377919,2.862444,1426,7.5765
15424,29,11,2.446965,2.698516,1415,7.4845
15425,11,45,2.556671,2.644280,1409,7.4773
15426,45,30,2.630435,2.459374,1435,7.6240
15427,30,46,3.010791,3.056223,1357,7.3470
15428,46,47,2.390775,2.643810,1190,6.5548
15429,47,22,2.860915,2.750697,1315,7.0871
15430,22,20,4.639600,5.018301,1461,7.6218
15431,20,10,1.545040,1.669269,1447,7.6073
15432,10,11,7.123834,7.467286,1305,6.9626
15433,11,45,2.404627,2.469457,1398,7.4230
15434,45,30,2.623785,2.409246,1449,7.6671
15435,30,27,6.378829,7.109588,1380,7.4779
15436,27,20,4.515201,4.483376,1449,7.6218
15437,20,3,3.894128,4.106233,1390,7.4354
15438,3,41,2.661154,3.067308,1440,7.5685
15439,41,36,5.679930,5.651414,1419,7.5095
15440,36,21,3.414472,3.362251,1451,7.6183
15441,21,9,3.978878,4.439663,1361,7.4214
15442,9,3,2.941507,3.152274,1436,7.5986
15443,3,39,3.754577,3.771740,1443,7.5605
15444,39,44,3.681085,3.248270,1425,7.5603
15445,44,35,5.978045,6.163496,1448,7.5952
15446,35,0,2.504803,2.523494,1449,7.6008
15447,0,21,3.200542,3.476531,1435,7.5555
15448,21,48,2.580506,2.506120,1441,7.5913
15449,48,25,3.728181,4.726051,1442,7.6188
15450,25,29,2.472166,3.278530,1440,7.6108
15451,29,23,2.575896,2.742772,1443,7.6071
15452,23,18,3.647403,4.005936,1426,7.5471
15453,18,38,2.738640,3.873459,1410,7.5254
15454,38,2,2.622054,3.189487,1381,7.4054
15455,2,12,2.821211,2.834099,1407,7.4865
15456,12,43,4.303158,5.028792,1477,7.6398
15457,43,11,5.295816,4.950455,1369,7.4778
15458,11,42,2.351518,2.395053,1458,7.6188
15459,42,54,4.628913,4.426926,1412,7.4414
15460,54,25,2.217480,2.177467,1460,7.5837
15461,25,29,2.450707,3.204659,1430,7.5838
15462,29,11,2.759410,2.949839,1426,7.5618
15463,11,42,2.406724,2.322837,1304,7.0176
15464,42,54,4.488151,4.344493,1393,7.4668
15465,54,25,2.072030,2.062718,1465,7.5617
15466,25,2,3.427561,3.560047,1472,7.6554
15467,2,12,2.527944,2.714600,1363,7.3317
15468,12,35,2.581717,2.870668,1398,7.3528
15469,35,0,2.501833,2.424526,1393,7.4118
15470,0,60,3.119448,3.450958,1431,7.5444
15471,60,38,2.700186,2.652181,1326,7.0352
15472,38,2,2.458519,3.064030,1333,7.1335
15473,2,45,4.344949,4.351590,1452,7.6126
15474,45,30,2.446430,2.262327,1434,7.6042
15475,30,46,3.265531,3.085328,1432,7.6431
15476,46,1,3.370186,4.097317,1223,6.7004
15477,1,32,2.642300,3.382382,1343,7.2111
15478,32,61,3.325149,3.573510,1381,7.3606
15479,61,33,2.849362,2.855056,1409,7.5343
15480,33,11,6.364780,6.556736,1305,6.9788
15481,11,45,2.446947,2.516918,1421,7.5073
15482,45,30,2.306586,2.224395,1442,7.6610
15483,30,46,3.000719,2.992110,1452,7.6682
15484,46,47,2.939653,2.737273,1377,7.3207
15485,47,51,3.573984,3.597428,1407,7.4099
15486,51,16,2.103590,2.026067,1457,7.5666
15487,16,53,4.292656,4.986193,1463,7.6143
15488,53,11,4.622247,4.196402,1435,7.5690
15489,11,24,4.772451,4.790457,1344,7.2328
15490,24,54,3.720780,3.522618,1381,7.4002
15491,54,0,3.627051,3.819727,1427,7.5151
15492,0,21,3.481556,3.456818,1472,7.6120
15493,21,9,3.620327,4.451644,1412,7.4896
15494,9,3,2.886556,3.012816,1273,6.8567
15495,3,41,2.497489,3.042845,1360,7.2403
15496,41,6,2.892416,3.027083,1452,7.5653
15497,6,56,2.546756,2.797532,1448,7.6240
15498,56,1,2.553349,2.855005,1457,7.5935
15499,1,47,2.526173,2.022536,1477,7.6155
15500,47,51,3.399978,3.520469,1444,7.5517
15501,51,16,1.884180,1.967126,1439,7.5493
15502,16,53,4.042612,4.856831,1413,7.5094
15503,53,11,4.319836,4.010426,1414,7.5595
15504,11,42,2.326358,2.287717,1402,7.4976
15505,42,54,4.139589,4.150078,1447,7.6192
15506,54,25,2.143227,2.063986,1437,7.5339
15507,25,36,2.999133,2.946310,1450,7.6236
15508,36,29,2.290260,2.767641,1344,7.2739
15509,29,11,2.766725,3.045360,1423,7.5501
15510,11,45,2.674631,2.493978,1465,7.6065
15511,45,30,2.139750,2.186016,1451,7.6530
15512,30,31,3.557394,3.861860,1364,7.3396
15513,31,12,3.393985,3.472974,1329,7.2692
15514,12,20,3.265112,3.178757,1417,7.5417
15515,20,3,3.510747,4.086839,1373,7.3514
15516,3,41,2.435839,2.934132,1446,7.5720
15517,41,36,5.786018,5.647956,1417,7.5533
15518,36,29,2.087624,2.736740,1410,7.5701
15519,29,11,2.945462,2.945900,1359,7.3217
15520,11,42,2.291617,2.272788,1384,7.3699
15521,42,54,3.991159,4.049308,1455,7.6203
15522,54,25,2.033325,2.010573,1418,7.4950
15523,25,29,2.453349,3.167804,1451,7.6056
15524,29,11,2.526238,2.861003,1439,7.6085
15525,11,42,2.190262,2.200139,1384,7.3533
15526,42,45,2.390112,2.125843,1439,7.5960
15527,45,30,2.230474,2.157854,1418,7.6156
15528,30,46,3.091482,3.018779,1389,7.5137
15529,46,1,3.493107,4.136832,1372,7.3345
15530,1,47,2.316875,1.878531,1434,7.5487
15531,47,56,2.518290,3.212006,1454,7.5828
15532,56,34,3.655954,3.801920,1400,7.4475
15533,34,7,4.109664,4.539784,1462,7.6576
15534,7,16,4.513473,4.815724,1368,7.2922
15535,16,53,3.823201,4.468284,1437,7.5623
15536,53,17,2.134121,1.981573,1454,7.6066
15537,17,2,3.796119,4.060762,1425,7.5614
15538,2,54,3.726742,3.692036,1272,6.9127
15539,54,25,2.140135,1.901502,1440,7.5597
15540,25,2,3.224913,3.442354,1467,7.6205
15541,2,12,2.693225,2.749792,1433,7.5971
15542,12,35,2.515013,2.830108,1433,7.5906
15543,35,8,2.874024,2.903376,1351,7.1997
15544,8,56,3.250421,3.874726,1333,7.2170
15545,56,34,3.223576,3.629572,1436,7.5714
15546,34,35,4.885524,5.261278,1451,7.6415
15547,35,0,2.424217,2.381802,1443,7.6337
15548,0,60,3.033560,3.390111,1338,7.1102
15549,60,38,2.635977,2.659984,1409,7.4692
15550,38,54,4.092467,4.948636,1415,7.5499
15551,54,25,1.972695,1.837551,1411,7.3898
15552,25,36,3.000186,3.166507,1467,7.6229
15553,36,34,3.330329,3.447841,1418,7.4151
15554,34,40,2.036554,2.325316,1366,7.4782
15555,40,21,5.095668,5.934957,1318,7.2193
15556,21,48,2.576835,2.596442,1432,7.5447
15557,48,51,2.317298,2.711813,1404,7.5266
15558,51,51,0.876412,0.539971,1383,7.3270
15559,51,16,2.126279,2.113062,1456,7.5579
15560,16,23,3.357187,3.968192,1438,7.5637
15561,23,29,2.473871,2.478680,1390,7.5265
15562,29,23,2.950807,2.937852,1423,7.5800
15563,23,29,2.228471,2.293322,1451,7.6485
15564,29,11,2.531761,2.729296,1437,7.5795
15565,11,42,2.270880,2.193384,1355,7.2291
15566,42,54,3.983045,4.115385,1297,7.0372
15567,54,0,3.900171,3.898436,1361,7.3326
15568,0,21,3.327244,3.425027,1460,7.5879
15569,21,9,3.714219,4.314731,1440,7.5574
15570,9,3,2.708830,2.926704,1453,7.5959
15571,3,39,3.955903,3.847664,1467,7.5857
15572,39,44,3.609773,3.118214,1314,7.1370
15573,44,35,5.879921,6.024885,1468,7.5873
15574,35,53,4.429992,4.557346,1429,7.5848
15575,53,17,2.202775,1.906226,1438,7.6098
15576,17,2,3.942073,3.957809,1429,7.5677
15577,2,45,4.551879,4.327546,1340,7.3306
15578,45,63,3.266593,3.338711,1319,7.1018
15579,63,6,5.286956,5.565209,1378,7.3430
15580,6,56,2.280346,2.671702,1449,7.6437
15581,56,1,2.457216,2.902267,1442,7.5848
15582,1,47,2.435784,1.831606,1433,7.5725
15583,47,22,3.222704,2.785783,1451,7.5894
15584,22,47,2.254847,1.991218,1435,7.6026
15585,47,22,3.000995,2.596243,1445,7.5754
15586,22,35,4.900322,5.122794,1439,7.6104
15587,35,8,2.631389,2.656999,1329,7.1586
15588,8,52,4.926376,5.039660,1337,7.1606
15589,52,21,5.038796,5.022940,1448,7.6008
15590,21,47,3.974390,4.268734,1382,7.4132
15591,47,51,3.160490,3.507493,1450,7.5865
15592,51,29,3.848251,4.555725,1446,7.5756
15593,29,11,2.478781,2.586042,1328,7.2131
15594,11,45,2.719176,2.609322,1355,7.1147
15595,45,63,3.161934,3.238317,1434,7.6233
15596,63,6,5.201592,5.504050,1385,7.3912
15597,6,56,2.213460,2.586885,1368,7.3360
15598,56,34,3.214431,3.580697,1406,7.5045
15599,34,35,4.612051,5.049889,1446,7.6129
15600,35,0,2.444961,2.362482,1316,7.1549
15601,0,21,3.449263,3.399044,1349,7.1315
15602,21,48,2.430887,2.690770,1419,7.5152
15603,48,51,2.461998,2.656979,1443,7.6070
15604,51,51,0.865557,0.474579,1423,7.5323
15605,51,29,4.017176,4.483008,1439,7.5352
15606,29,11,2.268983,2.463067,1418,7.5778
15607,11,42,2.220177,2.232324,1397,7.4185
15608,42,0,4.728531,5.180318,1358,7.2138
15609,0,25,2.625545,2.452433,1433,7.6015
15610,25,36,2.999925,3.031173,1432,7.5881
15611,36,29,2.348051,2.836537,1420,7.5671
15612,29,23,2.875173,2.893983,1445,7.5898
15613,23,29,2.541339,2.223171,1448,7.6220
15614,29,11,2.270541,2.420033,1458,7.6174
15615,11,42,2.058061,2.204035,1379,7.3775
15616,42,0,4.752653,5.047941,1284,6.7852
15617,0,21,3.142100,3.176637,1453,7.5894
15618,21,48,2.573702,2.719081,1443,7.5557
15619,48,25,4.397583,4.834613,1420,7.5616
15620,25,36,2.797845,2.807341,1453,7.6061
15621,36,34,3.481910,3.609634,1438,7.5835
15622,34,40,2.216793,2.313495,1431,7.5772
15623,40,57,2.427133,2.662304,1381,7.4606
15624,57,52,2.721221,3.128965,1289,7.1395
15625,52,21,5.461232,5.129978,1320,7.1295
15626,21,48,2.467750,2.584433,1423,7.5530
15627,48,6,3.761846,4.017549,1309,7.1580
15628,6,32,2.743964,2.851997,1441,7.6318
15629,32,9,2.450993,2.866139,1443,7.6087
15630,9,3,2.737059,2.800107,1450,7.5977
15631,3,39,3.887250,3.759624,1451,7.5511
15632,39,59,2.888819,3.290772,1295,6.9047
15633,59,10,3.666473,3.851326,1355,7.3678
15634,10,21,6.081358,6.233505,1396,7.4440
15635,21,47,4.242786,4.165900,1396,7.4357
15636,47,56,2.462953,3.209649,1447,7.5969
15637,56,34,3.075741,3.533055,1455,7.5975
15638,34,7,3.960279,4.571917,1457,7.6306
15639,7,31,2.921534,2.886172,1437,7.6294
15640,31,54,4.358141,4.158055,1434,7.5935
15641,54,0,3.713341,3.610957,1246,6.7902
15642,0,21,3.333789,3.215786,1449,7.5914
15643,21,47,3.890358,4.072444,1391,7.4629
15644,47,22,2.699050,2.433070,1448,7.5669
15645,22,47,2.259207,1.894309,1372,7.3120
15646,47,56,2.363745,3.105395,1441,7.5630
15647,56,34,3.034033,3.437086,1453,7.5666
15648,34,7,3.717278,4.447043,1424,7.6068
15649,7,31,2.875938,2.821333,1392,7.4499
15650,31,54,4.254350,4.026422,1389,7.3948
15651,54,25,2.020180,1.928006,1342,7.1523
15652,25,29,2.633765,3.385000,1431,7.5766
15653,29,23,2.737556,2.734932,1343,7.2769
15654,23,29,2.251511,2.116377,1417,7.5691
15655,29,11,2.153028,2.397853,1446,7.6131
15656,11,45,2.774758,2.753386,1445,7.5806
15657,45,30,2.328056,2.312280,1401,7.3891
15658,30,46,2.799095,2.885764,1426,7.6029
15659,46,47,3.048943,2.969911,1408,7.4534
15660,47,56,2.050551,2.996445,1428,7.5434
15661,56,6,3.319272,3.421588,1445,7.5752
15662,6,32,2.511110,2.731645,1438,7.6067
15663,32,27,3.796496,3.874708,1409,7.5883
15664,27,2,5.377820,5.547594,1394,7.4365
15665,2,54,3.680449,3.542764,1215,6.6349
15666,54,25,2.008757,1.833593,1436,7.5852
15667,25,36,2.586060,2.802600,1428,7.5687
15668,36,34,3.582674,3.703213,1447,7.6163
15669,34,35,4.415620,4.909874,1443,7.6672
15670,35,53,4.289165,4.334869,1377,7.4206
15671,53,11,4.538731,4.075339,1456,7.6058
15672,11,42,2.195923,2.209227,1450,7.6018
15673,42,54,4.140045,4.231941,1477,7.6285
15674,54,0,3.694393,3.498380,1383,7.4375
15675,0,21,3.117529,3.122934,1442,7.5604
15676,21,47,3.766688,3.981344,1411,7.4638
15677,47,56,1.958167,2.856800,1457,7.5788
15678,56,34,2.924857,3.501758,1433,7.5711
15679,34,35,4.121825,4.770461,1433,7.5709
15680,35,53,3.898868,4.189017,1327,7.3259
15681,53,11,4.430750,4.014976,1434,7.5720
15682,11,42,2.100883,2.111288,1357,7.2126
15683,42,0,4.293676,4.807258,1431,7.5769
15684,0,21,2.837001,2.965272,1449,7.5684
15685,21,47,3.630972,3.888454,1386,7.3810
15686,47,56,1.847550,2.744907,1355,7.0982
15687,56,6,3.329659,3.517296,1482,7.6312
15688,6,56,2.200184,2.523396,1411,7.4996
15689,56,34,3.014198,3.484429,1468,7.5795
15690,34,7,3.612372,4.399129,1440,7.6257
15691,7,31,2.784602,2.766295,1364,7.4442
15692,31,12,3.470276,3.522392,1405,7.4315
15693,12,35,2.892529,3.208229,1252,6.9726
15694,35,0,3.039338,2.721921,1350,7.2801
15695,0,25,2.333569,2.301195,1430,7.5914
15696,25,2,3.271677,3.584652,1442,7.6024
15697,2,45,4.399202,4.220214,1323,7.1826
15698,45,62,4.549573,4.995955,1427,7.5934
15699,62,60,3.784095,4.039732,1198,6.6801
15700,60,38,2.465405,2.529703,1274,6.9230
15701,38,2,2.551867,3.221395,1457,7.5732
15702,2,12,2.659883,2.826606,1451,7.5998
15703,12,35,2.839728,3.143686,1422,7.5768
15704,35,53,3.927931,4.162329,1361,7.2880
15705,53,11,4.056996,3.934356,1454,7.6124
15706,11,45,2.671306,2.705972,1394,7.3120
15707,45,30,2.135764,2.339534,1443,7.6875
15708,30,46,2.728645,2.795471,1415,7.5750
15709,46,46,0.955255,0.632500,1395,7.3827
15710,46,47,3.071366,3.089520,1404,7.4679
15711,47,56,1.779559,2.731450,1348,7.1883
15712,56,34,2.647892,3.378118,1399,7.4149
15713,34,7,3.371411,4.322082,1457,7.6470
15714,7,31,2.700072,2.719983,1443,7.5934
15715,31,12,3.562335,3.462180,1416,7.5796
15716,12,35,2.781690,2.990163,1445,7.6061
15717,35,8,2.871446,2.713386,1424,7.6034
15718,8,41,2.039031,2.230185,1404,7.5560
15719,41,6,2.832496,3.096988,1427,7.5660
