position,token,target,loss_nats,passthrough_nats,visits,mean_hops
6611,54,25,1.995191,2.255894,494,2.8511
6612,25,2,3.846187,3.708292,451,2.8216
6613,2,45,2.861868,2.607228,512,2.8485
6614,45,30,3.150824,3.781550,496,2.8312
6615,30,46,2.337876,2.485365,471,2.7988
6616,46,1,3.347101,4.264416,449,2.8290
6617,1,47,2.315892,2.088410,486,2.8162
6618,47,22,2.613795,2.544018,500,2.7941
6619,22,20,4.518260,4.981606,506,2.8233
6620,20,10,2.245570,2.226768,442,2.8262
6621,10,2,3.594349,3.782199,478,2.8232
6622,2,45,2.834887,2.506645,508,2.8050
6623,45,63,2.183025,3.455527,486,2.8085
6624,63,6,4.262006,5.314429,455,2.7884
6625,6,32,2.196843,2.243759,490,2.8313
6626,32,27,3.514855,3.796313,474,2.8192
6627,27,20,4.622434,4.787801,505,2.8795
6628,20,3,4.399665,4.555549,492,2.9438
6629,3,41,2.985013,3.615302,517,2.8167
6630,41,6,3.053994,3.043529,480,2.8140
6631,6,32,2.226891,2.176085,509,2.8315
6632,32,9,2.393166,2.531533,479,2.7937
6633,9,44,3.475535,3.610333,495,2.8293
6634,44,35,4.788529,5.055988,530,2.8241
6635,35,8,2.233956,2.382772,505,2.8333
6636,8,41,2.410698,2.567067,523,2.8050
6637,41,36,5.154385,5.763881,482,2.7994
6638,36,34,3.304818,3.363237,532,2.8518
6639,34,40,2.388244,2.483890,516,2.8462
6640,40,25,5.075912,5.419808,507,2.8056
6641,25,36,2.985816,2.351975,474,2.8605
6642,36,29,2.390337,2.547078,563,2.8549
6643,29,11,2.964524,3.069274,457,2.8181
6644,11,45,2.352715,2.101530,484,2.8220
6645,45,30,2.874728,3.751603,526,2.8325
6646,30,46,2.263891,2.489445,502,2.8214
6647,46,1,3.206916,4.152858,455,2.7945
6648,1,32,3.255615,3.728923,489,2.8052
6649,32,27,3.435847,3.682545,510,2.8207
6650,27,2,5.102969,5.343455,467,2.9020
6651,2,12,2.521613,2.876249,452,2.8033
6652,12,35,3.518749,3.358075,411,2.8589
6653,35,0,3.308074,3.466560,488,2.7893
6654,0,25,1.919059,2.366922,464,2.8217
6655,25,29,2.933917,3.101613,460,2.8115
6656,29,11,2.820742,2.920594,441,2.8665
6657,11,45,2.327056,2.083237,467,2.8046
6658,45,30,2.649765,3.643351,485,2.8134
6659,30,46,2.175545,2.516214,471,2.7894
6660,46,47,2.654426,3.489908,457,2.7876
6661,47,56,2.423851,2.994456,514,2.8201
6662,56,34,3.123177,3.292421,521,2.8163
6663,34,35,3.911083,4.090415,522,2.8461
6664,35,8,2.254466,2.365802,525,2.8243
6665,8,52,3.954684,4.200461,551,2.8149
6666,52,21,4.084913,4.004085,507,2.8675
6667,21,47,3.853425,4.264356,505,2.8481
6668,47,56,2.126025,2.875354,439,2.8704
6669,56,34,3.004785,3.206369,509,2.8176
6670,34,7,3.792667,3.856537,534,2.8315
6671,7,31,3.122080,3.030791,491,2.8494
6672,31,12,3.563125,3.970477,517,2.8556
6673,12,35,3.241682,3.244904,386,2.8306
6674,35,0,3.115593,3.368119,449,2.7927
6675,0,25,2.119923,2.362500,462,2.8073
6676,25,2,3.827889,3.766622,488,2.8430
6677,2,12,2.576072,2.833067,516,2.8318
6678,12,20,2.521757,2.759857,516,2.8106
6679,20,10,2.438713,2.219998,517,2.8177
6680,10,11,5.147936,5.401520,492,2.8307
6681,11,42,2.372028,2.511300,463,2.8026
6682,42,0,4.397345,4.962397,475,2.8323
6683,0,60,3.797135,3.710752,506,2.8372
6684,60,36,3.112637,2.905668,472,2.7952
6685,36,29,2.266570,2.420066,490,2.8313
6686,29,11,2.712626,2.933592,443,2.8154
6687,11,45,2.225077,2.008830,494,2.7961
6688,45,30,2.747661,3.531013,528,2.8451
6689,30,46,2.175464,2.536008,467,2.8394
6690,46,1,3.397621,4.199088,468,2.7911
6691,1,32,3.110901,3.661136,513,2.8210
6692,32,9,2.316892,2.427273,502,2.8207
6693,9,15,3.118259,3.351572,463,2.8063
6694,15,19,3.558849,3.696619,531,2.8357
6695,19,24,3.140328,3.312420,477,2.8233
6696,24,0,4.394550,4.509936,493,2.8579
6697,0,25,2.128794,2.255732,480,2.8378
6698,25,29,2.850585,3.033858,438,2.9005
6699,29,11,2.594458,2.822813,425,2.8650
6700,11,42,2.225840,2.547310,468,2.8056
6701,42,0,4.111781,4.803759,452,2.8177
6702,0,25,1.910957,2.144974,526,2.8419
6703,25,2,3.685749,3.679427,458,2.8344
6704,2,12,2.455578,2.749591,460,2.7876
6705,12,43,4.005125,4.520516,462,2.9113
6706,43,46,4.477894,4.405175,477,2.8160
6707,46,47,2.532650,3.339915,495,2.8295
6708,47,56,2.150300,2.821083,516,2.8101
6709,56,34,2.875549,3.131181,534,2.8209
6710,34,7,3.562257,3.721221,496,2.8204
6711,7,31,3.004068,2.943325,485,2.8256
6712,31,12,3.498238,3.973786,516,2.8482
6713,12,20,2.359527,2.697872,436,2.8671
6714,20,10,2.359232,2.192726,438,2.7991
6715,10,21,4.835655,5.406826,477,2.7883
6716,21,9,4.400172,4.813993,467,2.7845
6717,9,15,2.895083,3.176351,454,2.8289
6718,15,49,2.724284,2.865484,485,2.8813
6719,49,50,3.201005,3.336561,436,2.8055
6720,50,53,4.037563,4.065187,485,2.8259
6721,53,11,3.952563,4.333759,479,2.8249
6722,11,45,2.368860,2.011909,428,2.8408
6723,45,63,2.878549,3.774724,478,2.8256
6724,63,47,4.805855,5.762403,457,2.8274
6725,47,22,2.707693,2.715798,475,2.8770
6726,22,35,3.685728,4.164935,498,2.8381
6727,35,53,3.369693,3.643907,510,2.8018
6728,53,11,3.672048,4.227165,540,2.8345
6729,11,42,2.178543,2.480418,532,2.8012
6730,42,54,3.963486,4.325195,495,2.8240
6731,54,25,2.163198,2.313828,527,2.8436
6732,25,2,3.487619,3.529853,455,2.8516
6733,2,12,2.502286,2.720506,540,2.8366
6734,12,35,3.454957,3.345562,438,2.8245
6735,35,0,3.263218,3.582663,507,2.8048
6736,0,25,1.939146,2.144332,517,2.8229
6737,25,36,3.090299,2.557175,514,2.8152
6738,36,29,2.044868,2.284966,494,2.8279
6739,29,11,2.596276,2.908564,436,2.8052
6740,11,45,2.158870,2.025165,476,2.8178
6741,45,63,2.613905,3.647753,515,2.8342
6742,63,18,2.972458,3.495550,439,2.7896
6743,18,18,0.810000,0.498044,500,2.8285
6744,18,38,2.832000,2.974365,554,2.8265
6745,38,50,3.608068,3.434064,527,2.8187
6746,50,53,4.026930,3.970854,525,2.8653
6747,53,11,3.497994,4.177776,491,2.8428
6748,11,45,2.056210,1.908722,467,2.8051
6749,45,63,2.420491,3.564374,466,2.8324
6750,63,6,4.319475,5.338862,381,2.7972
6751,6,56,3.131710,3.186860,520,2.8399
6752,56,34,2.694948,2.990076,443,2.8259
6753,34,40,2.748761,2.649133,521,2.8304
6754,40,57,2.652489,2.985292,514,2.8557
6755,57,59,3.923949,4.046531,544,2.8308
6756,59,26,3.470362,3.510160,484,2.8563
6757,26,52,3.848085,3.832228,439,2.8091
6758,52,21,3.883263,3.866992,497,2.8038
6759,21,9,4.277615,4.665502,477,2.8492
6760,9,15,2.729977,3.012484,471,2.8353
6761,15,19,3.437201,3.717993,499,2.8226
6762,19,24,3.112951,3.253259,483,2.8434
6763,24,54,3.692809,3.865576,497,2.8189
6764,54,25,2.135557,2.281477,465,2.8665
6765,25,29,2.744790,3.110230,449,2.8851
6766,29,48,2.957219,3.418225,441,2.8607
6767,48,51,2.887220,2.974968,451,2.8232
6768,51,29,3.536660,4.017995,455,2.7995
6769,29,11,2.680451,2.812758,490,2.8309
6770,11,24,5.120636,5.504643,505,2.8255
6771,24,0,4.565216,4.451670,527,2.8551
6772,0,21,3.303563,3.319040,502,2.8194
6773,21,48,2.670596,2.971382,481,2.7967
6774,48,25,3.477162,4.260220,456,2.8538
6775,25,2,3.439452,3.442687,472,2.8035
6776,2,45,3.140557,2.825419,527,2.8366
6777,45,62,5.590006,6.234600,493,2.8303
6778,62,20,4.212295,4.191975,514,2.8237
6779,20,10,2.269626,2.135982,440,2.7888
6780,10,11,5.019084,5.465795,490,2.8042
6781,11,45,2.005412,1.871273,484,2.8294
6782,45,62,5.140865,6.092540,519,2.8573
6783,62,60,3.910292,3.911632,527,2.8490
6784,60,44,5.057531,4.933035,468,2.7825
6785,44,35,4.761345,4.971296,472,2.8733
6786,35,8,2.306739,2.476855,470,2.8356
6787,8,41,2.452687,2.532208,503,2.7986
6788,41,6,2.837394,3.035818,460,2.8266
6789,6,32,2.483836,2.373335,516,2.8396
6790,32,27,3.225264,3.482486,518,2.8420
6791,27,20,4.833809,4.863451,489,2.8538
6792,20,10,2.098175,2.045889,466,2.8741
6793,10,2,3.603370,3.922044,477,2.8302
6794,2,45,3.083732,2.736438,510,2.8403
6795,45,63,2.505781,3.446348,496,2.8281
6796,63,18,3.030637,3.542671,405,2.8307
6797,18,18,0.722884,0.455405,441,2.8459
6798,18,12,3.794122,4.351395,511,2.8023
6799,12,35,3.367705,3.290362,476,2.8047
6800,35,0,3.266957,3.598793,475,2.7860
6801,0,25,2.027287,2.202105,498,2.8147
6802,25,29,2.794556,3.065102,510,2.8216
6803,29,23,2.574757,2.942383,477,2.8175
6804,23,29,2.122176,1.708077,515,2.8340
6805,29,11,2.697185,2.846570,548,2.8384
6806,11,42,2.441299,2.720521,507,2.8012
6807,42,45,2.362814,2.006366,497,2.8304
6808,45,30,3.092087,3.772606,526,2.8220
6809,30,31,4.213464,4.301865,438,2.8155
6810,31,30,3.859312,3.517208,513,2.8001
6811,30,31,4.263971,3.945383,448,2.8336
6812,31,54,3.959876,4.363966,494,2.7994
6813,54,0,3.945051,3.905182,539,2.8275
6814,0,25,2.091504,2.061921,493,2.8240
6815,25,2,3.343081,3.422440,507,2.8296
6816,2,45,2.951837,2.723658,522,2.8308
6817,45,63,2.403674,3.321177,512,2.8451
6818,63,47,4.788886,5.909157,445,2.8173
6819,47,56,2.207271,2.830688,430,2.8123
6820,56,6,3.611250,3.556898,496,2.8025
6821,6,56,3.099895,3.029779,494,2.8082
6822,56,6,3.413560,3.279839,525,2.8083
6823,6,56,2.870901,2.780175,517,2.7913
6824,56,1,2.829160,3.120597,497,2.7976
6825,1,47,2.416550,2.144808,539,2.8233
6826,47,56,2.120237,2.786047,494,2.7833
6827,56,34,2.745209,3.027956,504,2.8115
6828,34,40,2.685180,2.572992,507,2.8252
6829,40,57,2.613123,2.936920,505,2.8177
6830,57,59,3.788289,3.978427,524,2.8333
6831,59,26,3.397450,3.449400,461,2.8596
6832,26,52,3.766602,3.744908,459,2.8518
6833,52,21,3.813102,3.791909,518,2.8214
6834,21,48,2.692953,2.916132,461,2.7985
6835,48,6,3.697499,4.453948,427,2.9173
6836,6,32,2.353612,2.286866,412,2.8156
6837,32,9,2.515701,2.624787,495,2.8064
6838,9,44,3.392667,3.601846,495,2.8403
6839,44,35,4.671380,4.918590,456,2.8195
6840,35,53,3.320970,3.622891,502,2.8046
6841,53,17,2.503002,2.600423,519,2.8397
6842,17,1,4.221753,4.616699,496,2.8266
6843,1,32,3.084945,3.633882,444,2.8918
6844,32,9,2.449373,2.516757,506,2.8125
6845,9,15,2.727219,2.991583,501,2.8284
6846,15,49,2.903357,2.973079,492,2.8121
6847,49,50,3.051292,3.275184,496,2.8134
6848,50,54,3.838715,4.104101,471,2.8161
6849,54,25,2.113702,2.368570,484,2.8852
6850,25,29,2.755734,3.074142,458,2.9220
6851,29,11,2.596783,2.751843,453,2.8955
6852,11,42,2.283470,2.666203,485,2.8112
6853,42,54,4.163531,4.275358,496,2.8257
6854,54,0,3.797353,3.832404,512,2.8427
6855,0,21,3.308981,3.355321,518,2.8350
6856,21,48,2.519832,2.849618,486,2.7957
6857,48,6,3.513008,4.364224,519,2.8469
6858,6,32,2.239020,2.286252,514,2.8374
6859,32,27,3.053659,3.475096,505,2.8368
6860,27,2,5.302693,5.627374,468,2.8924
6861,2,54,3.799975,3.563449,490,2.8823
6862,54,0,3.701848,3.694127,448,2.8496
6863,0,25,1.916206,1.896146,442,2.8163
6864,25,29,2.631536,3.002679,480,2.8206
6865,29,23,2.526195,2.887739,435,2.8123
6866,23,29,2.019315,1.677845,465,2.8202
6867,29,23,2.330104,2.688902,536,2.8497
6868,23,29,2.024612,1.561875,522,2.8182
6869,29,11,2.632614,2.736571,550,2.8432
6870,11,24,4.929029,5.341387,489,2.8242
6871,24,0,4.315787,4.267111,545,2.8870
6872,0,25,1.746825,1.836354,494,2.8381
6873,25,36,3.266124,2.719597,503,2.8257
6874,36,34,3.216015,3.691878,506,2.8642
6875,34,40,2.479247,2.463413,509,2.8242
6876,40,57,2.330364,2.890203,496,2.8201
6877,57,32,5.067526,5.131740,539,2.8153
6878,32,61,3.728140,4.003047,490,2.8176
6879,61,2,4.900013,5.321643,489,2.8644
6880,2,45,2.832621,2.713929,464,2.8410
6881,45,63,2.364169,3.076503,487,2.8472
6882,63,6,4.111783,5.384398,448,2.8820
6883,6,56,2.766741,2.823274,470,2.8237
6884,56,6,3.261158,3.077047,429,2.8025
6885,6,32,2.432258,2.309876,537,2.8267
6886,32,27,3.070863,3.324904,498,2.8049
6887,27,2,5.104370,5.494103,495,2.8842
6888,2,45,2.841056,2.654084,481,2.8804
6889,45,30,3.088176,3.674224,506,2.8573
6890,30,31,3.666785,3.818583,462,2.8389
6891,31,30,3.449709,3.094668,514,2.8478
6892,30,31,3.595190,3.491503,477,2.8149
6893,31,12,3.825400,3.842432,536,2.8363
6894,12,20,2.596570,2.756033,466,2.9181
6895,20,10,2.096448,2.030559,483,2.7999
6896,10,11,5.053979,5.535734,486,2.8342
6897,11,42,2.332398,2.643969,482,2.8357
6898,42,54,3.662421,4.137353,472,2.8217
6899,54,25,2.105078,2.336382,510,2.8288
6900,25,36,3.008860,2.609355,469,2.8416
6901,36,29,1.883151,2.282092,479,2.8322
6902,29,11,2.574248,2.746080,468,2.8057
6903,11,42,2.149484,2.578143,516,2.8254
6904,42,45,2.852184,2.258888,524,2.8328
6905,45,63,2.268177,2.993202,537,2.8459
6906,63,6,3.795035,5.294500,443,2.8308
6907,6,32,2.157408,2.255123,484,2.8184
6908,32,27,2.858309,3.229549,507,2.8238
6909,27,20,4.659862,5.071808,496,2.8582
6910,20,10,1.975699,1.964487,477,2.8870
6911,10,11,4.818959,5.440634,461,2.8047
6912,11,42,2.228969,2.490037,479,2.8374
6913,42,45,2.817287,2.154321,457,2.8445
6914,45,62,4.942605,5.717573,545,2.8398
6915,62,60,3.854935,3.856970,497,2.8460
6916,60,36,3.049316,2.847749,478,2.7993
6917,36,34,3.257124,3.638325,502,2.8662
6918,34,40,2.382923,2.372142,458,2.8161
6919,40,57,2.334072,2.864017,525,2.8446
6920,57,32,4.942583,5.034463,558,2.8372
6921,32,61,3.769737,3.964333,479,2.8163
6922,61,33,2.906689,3.334292,489,2.8870
6923,33,55,3.264825,3.291186,440,2.8470
6924,55,4,3.460970,3.411820,434,2.8246
6925,4,23,4.272120,4.429834,418,2.7923
6926,23,29,1.965745,1.592373,483,2.8888
6927,29,48,2.993084,3.463841,455,2.8899
6928,48,51,2.946925,3.142653,517,2.8519
6929,51,16,2.472743,2.412511,473,2.8352
6930,16,21,4.743708,5.373262,517,2.8377
6931,21,47,4.046886,4.320507,463,2.8013
6932,47,56,2.019071,2.749998,445,2.8091
6933,56,34,2.811971,3.132457,520,2.8153
6934,34,35,3.979527,4.215733,507,2.8207
6935,35,8,2.330928,2.500417,513,2.8161
6936,8,41,2.337036,2.468025,527,2.7943
6937,41,30,4.717699,4.950406,481,2.8691
6938,30,31,3.224370,3.238855,497,2.8604
6939,31,12,3.702386,3.679143,549,2.8890
6940,12,20,2.403502,2.719692,431,2.8555
6941,20,10,1.914171,1.939189,476,2.8047
6942,10,2,3.555968,3.916420,448,2.7974
6943,2,12,2.769890,2.906002,506,2.8213
6944,12,35,3.319076,3.265044,468,2.8290
6945,35,53,3.210227,3.594429,515,2.8329
6946,53,17,2.397781,2.564435,524,2.8120
6947,17,7,3.449934,3.665021,470,2.8317
6948,7,31,3.215876,3.097270,492,2.8584
6949,31,12,3.591367,3.589115,519,2.8729
6950,12,20,2.305037,2.706711,454,2.8516
6951,20,10,1.984927,1.932394,405,2.7890
6952,10,2,3.251864,3.761789,423,2.7944
6953,2,12,2.665122,2.867253,534,2.8246
6954,12,35,3.228400,3.178417,470,2.8371
6955,35,0,3.738972,3.815788,497,2.7995
6956,0,21,3.467983,3.352695,489,2.8249
6957,21,47,4.042132,4.211473,513,2.8037
6958,47,51,3.428385,4.063631,467,2.8953
6959,51,16,2.313170,2.303288,541,2.8613
6960,16,21,4.429825,5.322489,514,2.8303
6961,21,47,3.860625,4.072404,485,2.7925
6962,47,22,2.778000,2.680674,446,2.8035
6963,22,47,2.629183,2.257645,527,2.8250
6964,47,22,2.625474,2.492616,523,2.8106
6965,22,20,4.638990,5.017395,519,2.8408
6966,20,10,1.959824,1.898169,425,2.7945
6967,10,11,4.878136,5.342521,465,2.7922
6968,11,45,2.140301,2.031303,518,2.8588
6969,45,30,3.297976,3.759149,528,2.8141
6970,30,46,2.565418,2.762923,458,2.7961
6971,46,1,2.889420,3.780394,497,2.8151
6972,1,47,2.289763,2.204854,538,2.8120
6973,47,22,2.378555,2.391290,509,2.7964
6974,22,35,4.162544,4.362631,520,2.8468
6975,35,0,3.446682,3.684012,530,2.8425
6976,0,21,3.172977,3.302862,460,2.8000
6977,21,9,4.199432,4.782067,523,2.8273
6978,9,44,3.313770,3.458894,507,2.8468
6979,44,27,3.020614,3.189271,483,2.8356
6980,27,2,5.257174,5.521039,489,2.8225
6981,2,12,2.588535,2.766999,455,2.8124
6982,12,20,2.270915,2.738531,452,2.8813
6983,20,10,1.890570,1.883266,465,2.7824
6984,10,2,3.189268,3.695089,498,2.8072
6985,2,45,3.259012,2.842909,533,2.8200
6986,45,30,3.119331,3.551614,498,2.8033
6987,30,31,3.258284,3.397268,470,2.8139
6988,31,30,2.967738,2.790624,537,2.8357
6989,30,31,3.009369,3.125546,498,2.8227
6990,31,12,3.731328,3.555567,523,2.8322
6991,12,35,3.274469,3.168220,434,2.8218
6992,35,53,3.289337,3.592660,516,2.8225
6993,53,11,4.010821,4.314812,521,2.8072
6994,11,42,2.234874,2.467791,494,2.8137
6995,42,54,3.804033,4.175460,461,2.8309
6996,54,25,2.078803,2.357685,554,2.8583
6997,25,36,2.810644,2.441345,451,2.8159
6998,36,29,1.961749,2.317868,507,2.8326
6999,29,11,2.799066,3.025603,500,2.8055
7000,11,42,2.072171,2.383944,552,2.8411
7001,42,54,3.564720,4.078664,534,2.8492
7002,54,0,3.633386,3.793861,572,2.8570
7003,0,21,3.219999,3.209784,541,2.8178
7004,21,48,2.637635,2.898565,511,2.8049
7005,48,25,3.827647,4.337029,528,2.8332
7006,25,29,2.694053,2.929852,512,2.8287
7007,29,23,2.459238,2.792100,493,2.8431
7008,23,29,1.994472,1.583379,528,2.8273
7009,29,23,2.232687,2.595553,532,2.8388
7010,23,29,1.976019,1.475837,547,2.8170
7011,29,23,1.972523,2.420595,541,2.8424
7012,23,29,1.929725,1.387394,547,2.8169
7013,29,23,1.817042,2.264817,544,2.8420
7014,23,29,1.857753,1.312719,550,2.8155
7015,29,23,1.667919,2.126232,545,2.8388
7016,23,29,1.779462,1.249920,548,2.8117
7017,29,11,3.310108,3.204587,545,2.8346
7018,11,42,2.155088,2.394906,533,2.8334
7019,42,0,4.217073,5.013642,509,2.8286
7020,0,25,1.878892,2.032909,517,2.8139
7021,25,2,3.941725,3.921671,510,2.8339
7022,2,12,2.632014,2.760903,528,2.8490
7023,12,35,2.949441,3.057857,476,2.8063
7024,35,8,2.497348,2.739265,516,2.8075
7025,8,41,2.238714,2.397416,504,2.7959
7026,41,6,3.158733,3.189713,456,2.9106
7027,6,32,2.233386,2.216126,494,2.8335
7028,32,9,2.558561,2.732885,510,2.8473
7029,9,3,3.041792,3.146688,488,2.8170
7030,3,41,3.177817,3.637482,529,2.8488
7031,41,6,2.829739,3.030167,475,2.7984
7032,6,32,2.203034,2.144929,488,2.8030
7033,32,27,2.826111,3.176318,503,2.8020
7034,27,20,5.045706,5.194424,544,2.8976
7035,20,10,1.922362,1.852843,479,2.9311
7036,10,2,3.262433,3.586891,462,2.8000
7037,2,54,4.066291,3.882428,483,2.7985
7038,54,25,2.111226,2.352155,502,2.9195
7039,25,36,2.932473,2.438364,439,2.8313
7040,36,34,3.282398,3.652139,486,2.8246
7041,34,40,2.335544,2.359100,486,2.8261
7042,40,57,2.357218,2.800745,472,2.8208
7043,57,52,3.270304,3.648918,532,2.8052
7044,52,22,3.820197,4.000037,485,2.8146
7045,22,35,4.094778,4.277518,480,2.8317
7046,35,8,2.240303,2.628442,537,2.8453
7047,8,56,4.315105,4.691113,562,2.8235
7048,56,34,2.692546,3.063018,452,2.8232
7049,34,40,2.253991,2.287639,539,2.8182
7050,40,25,4.873262,5.521037,535,2.8245
7051,25,36,2.712817,2.266440,430,2.8108
7052,36,29,2.290305,2.360956,534,2.8357
7053,29,23,1.678276,2.124626,472,2.8171
7054,23,29,1.613671,1.259465,447,2.8137
7055,29,11,3.039989,3.101957,521,2.8289
7056,11,24,4.882910,5.241422,535,2.8416
7057,24,54,3.582498,3.677989,510,2.8371
7058,54,25,2.081155,2.387571,436,2.7937
7059,25,36,2.735001,2.213573,493,2.8235
7060,36,34,3.471624,3.724484,510,2.8317
7061,34,40,2.225847,2.213468,476,2.7929
7062,40,21,4.549526,5.660648,494,2.8373
7063,21,48,2.571051,2.816146,510,2.8302
7064,48,51,2.984496,3.191701,509,2.8256
7065,51,29,3.288729,3.907686,497,2.8333
7066,29,23,1.645838,2.014467,492,2.8262
7067,23,29,1.703876,1.237337,487,2.8063
7068,29,11,2.834213,2.887135,547,2.8321
7069,11,45,2.444273,2.448056,547,2.8282
7070,45,30,3.017511,3.417329,555,2.8552
7071,30,46,2.521078,2.848097,468,2.8074
7072,46,47,2.506258,3.250844,492,2.8217
7073,47,51,3.462461,4.147242,477,2.8015
7074,51,16,2.535289,2.261388,539,2.8503
7075,16,21,4.463248,5.264456,537,2.8363
7076,21,9,4.271116,4.658397,470,2.8342
7077,9,15,2.812253,2.939107,499,2.8459
7078,15,49,2.708399,2.881746,504,2.8189
7079,49,50,2.960177,3.180976,463,2.7952
7080,50,53,3.893847,3.959691,500,2.8359
7081,53,11,4.070291,4.413333,512,2.8255
7082,11,42,2.279552,2.505955,429,2.8235
7083,42,45,2.345404,2.068377,482,2.8242
7084,45,30,2.900664,3.280537,513,2.8165
7085,30,31,2.979608,3.238149,473,2.8189
7086,31,54,4.266926,4.399066,537,2.8580
7087,54,25,2.062210,2.309940,485,2.8630
7088,25,29,2.666309,3.124384,464,2.8353
7089,29,48,3.483405,3.777929,422,2.8263
7090,48,51,2.831466,3.127797,481,2.8371
7091,51,29,3.180304,3.782697,423,2.7702
7092,29,11,2.806630,2.793735,544,2.8532
7093,11,45,2.316882,2.347011,510,2.8298
7094,45,30,2.773847,3.184258,518,2.8414
7095,30,31,2.899239,3.230248,496,2.8229
7096,31,54,3.985716,4.215731,555,2.8459
7097,54,25,2.034568,2.217295,469,2.8264
7098,25,29,2.611434,3.110144,485,2.8127
7099,29,48,3.184320,3.557056,550,2.8429
7100,48,25,3.657979,4.340043,550,2.8489
7101,25,36,2.686060,2.238239,516,2.7980
7102,36,29,2.081180,2.408689,526,2.8319
7103,29,23,1.957323,2.276124,524,2.8356
7104,23,29,1.607481,1.244331,512,2.8272
7105,29,48,3.124737,3.481753,575,2.8463
7106,48,51,2.850529,3.155631,557,2.8477
7107,51,29,2.904978,3.689150,456,2.7993
7108,29,11,2.765879,2.786493,562,2.8439
7109,11,45,2.228093,2.302672,542,2.8262
7110,45,30,2.665786,3.103248,546,2.8386
7111,30,46,2.789929,3.179213,522,2.8347
7112,46,1,3.089304,3.789846,489,2.8012
7113,1,32,3.580823,3.992685,538,2.8448
7114,32,9,2.530970,2.782181,539,2.8302
7115,9,15,2.924417,2.841221,502,2.8382
7116,15,49,2.641718,2.879549,507,2.8139
7117,49,43,4.010693,4.338429,471,2.8282
7118,43,11,4.270271,4.210806,466,2.8199
7119,11,45,2.226382,2.160026,432,2.8413
7120,45,63,2.742449,3.529704,456,2.8226
7121,63,18,3.083109,3.586113,457,2.8545
7122,18,12,3.813354,4.197788,464,2.8430
7123,12,35,2.969927,3.011019,477,2.8145
7124,35,0,3.648621,3.858861,503,2.8341
7125,0,21,3.230851,3.212102,469,2.8329
7126,21,48,2.520920,2.706463,487,2.7982
7127,48,25,3.715039,4.268155,458,2.8215
7128,25,36,2.607150,2.102849,459,2.8202
7129,36,29,2.164512,2.433646,487,2.8338
7130,29,48,2.864286,3.236612,484,2.8279
7131,48,6,3.847363,4.911417,545,2.8469
7132,6,56,2.957674,2.933966,507,2.8312
7133,56,1,2.825342,3.165190,479,2.8218
7134,1,47,2.283034,2.049258,497,2.8273
7135,47,56,2.373932,3.048217,539,2.8388
7136,56,1,2.663352,3.038720,568,2.8284
7137,1,32,3.456327,3.826476,564,2.8228
7138,32,9,2.451514,2.637934,528,2.8220
7139,9,44,3.316071,3.525028,501,2.8149
7140,44,35,5.027550,5.127530,501,2.8416
7141,35,0,3.424536,3.687964,534,2.8279
7142,0,60,4.009235,3.976221,485,2.8019
7143,60,36,2.988656,2.709423,489,2.8063
7144,36,29,1.928486,2.352788,451,2.8127
7145,29,23,2.009819,2.420441,434,2.7970
7146,23,29,1.701154,1.276555,478,2.8012
7147,29,48,2.768365,3.192290,527,2.8386
7148,48,25,3.384631,4.221379,534,2.8392
7149,25,29,2.361899,2.663996,456,2.8097
7150,29,23,1.968010,2.347354,531,2.8427
7151,23,29,1.644928,1.237205,545,2.8326
7152,29,48,2.686110,3.121139,530,2.8389
7153,48,6,4.059097,5.010739,539,2.8417
7154,6,56,2.795767,2.806852,508,2.8323
7155,56,34,2.802880,3.162411,427,2.8486
7156,34,40,2.178143,2.131886,536,2.8398
7157,40,25,4.718885,5.510706,499,2.8308
7158,25,36,2.685371,2.035031,410,2.8215
7159,36,34,3.610192,3.828969,526,2.8397
7160,34,7,4.041484,4.173022,490,2.7980
7161,7,31,2.916308,3.167016,530,2.8622
7162,31,30,2.822618,2.707067,499,2.8182
7163,30,46,2.726830,2.960032,482,2.8092
7164,46,47,2.552451,3.269845,485,2.8029
7165,47,56,2.274397,3.011022,502,2.8126
7166,56,34,2.793995,3.163783,522,2.8106
7167,34,35,4.091789,4.311809,494,2.8253
7168,35,8,2.508913,2.635800,503,2.8193
7169,8,41,2.396606,2.488890,516,2.8004
7170,41,36,5.880856,6.130941,477,2.8892
7171,36,29,1.842403,2.284815,498,2.8553
7172,29,23,1.869948,2.278073,475,2.8157
7173,23,0,4.730890,5.925283,400,2.8159
7174,0,25,2.189181,2.279154,458,2.8300
7175,25,36,2.554845,2.099433,466,2.8291
7176,36,29,1.894607,2.228592,529,2.8474
7177,29,11,3.071468,3.103804,488,2.8354
7178,11,42,2.530449,2.730087,491,2.8313
7179,42,45,2.112474,1.763094,506,2.8240
7180,45,63,2.718492,3.385084,531,2.8207
7181,63,47,4.571551,5.816708,445,2.8108
7182,47,22,2.686320,2.628140,474,2.8507
7183,22,47,2.566771,2.150165,512,2.8321
7184,47,56,2.276168,2.934403,514,2.8062
7185,56,1,2.753475,3.065536,539,2.8118
