position,token,target,loss_nats,passthrough_nats,visits,mean_hops
4661,0,21,3.041425,3.303071,682,4.0016
4662,21,47,3.724040,4.129566,670,3.9962
4663,47,22,2.532134,2.491299,684,4.0063
4664,22,35,3.974699,4.637316,649,3.8407
4665,35,0,2.466230,2.473365,679,3.9395
4666,0,21,2.861507,3.201415,685,4.0122
4667,21,48,2.722171,3.076775,682,4.0004
4668,48,51,3.083826,2.777543,659,3.9125
4669,51,16,2.364222,2.044899,691,4.0080
4670,16,21,3.331567,4.665788,703,4.0289
4671,21,9,3.911700,4.613133,668,3.9955
4672,9,3,3.109307,3.230324,660,3.9469
4673,3,41,2.866187,3.851330,599,3.7269
4674,41,30,5.663891,5.359110,644,3.8600
4675,30,31,2.984290,3.194572,535,3.5077
4676,31,30,3.128110,2.909059,642,3.7920
4677,30,31,2.900277,2.965324,647,3.8152
4678,31,54,3.253304,3.428454,682,3.9921
4679,54,25,2.574931,2.108590,672,3.9825
4680,25,36,2.771664,2.572695,611,3.7600
4681,36,29,1.978751,2.816624,685,3.9440
4682,29,11,2.566284,2.734761,639,3.9137
4683,11,45,2.797634,2.720492,671,3.9604
4684,45,63,3.262359,4.031519,665,3.9333
4685,63,6,4.301511,4.453967,688,4.0087
4686,6,56,3.197893,2.934807,574,3.6380
4687,56,6,3.909129,3.533602,601,3.7343
4688,6,32,2.652842,2.353047,652,3.8853
4689,32,9,2.902818,2.820079,519,3.3507
4690,9,44,3.930494,3.986237,630,3.8182
4691,44,36,4.427463,4.625553,642,3.8957
4692,36,34,3.744750,4.032689,653,3.9340
4693,34,40,2.204230,2.181853,661,3.9243
4694,40,25,5.446245,5.645906,607,3.8106
4695,25,36,2.841029,2.409373,639,3.8359
4696,36,29,1.941090,2.795274,647,3.9226
4697,29,11,2.407401,2.604104,610,3.7861
4698,11,45,2.670765,2.668713,648,3.9173
4699,45,63,2.934033,3.909142,675,3.9349
4700,63,18,2.668326,3.032991,679,4.0009
4701,18,38,3.486124,3.529962,667,3.9548
4702,38,54,3.308039,3.618775,680,3.9999
4703,54,25,2.638385,2.145864,691,4.0149
4704,25,36,2.709475,2.322752,724,4.0568
4705,36,29,1.756217,2.721198,653,3.9398
4706,29,11,2.401685,2.516034,667,3.9350
4707,11,45,2.475392,2.603885,682,4.0052
4708,45,63,2.776573,3.816394,699,4.0217
4709,63,6,4.214521,4.571596,685,4.0055
4710,6,32,2.630497,2.320165,601,3.7627
4711,32,61,3.351866,3.790304,534,3.4259
4712,61,33,3.671351,3.721427,617,3.6901
4713,33,11,5.393597,4.834236,668,3.9656
4714,11,42,2.622168,2.650641,658,3.9622
4715,42,54,3.930001,4.422651,639,3.8790
4716,54,25,2.590375,2.061201,694,4.0187
4717,25,29,1.954102,3.178745,682,3.9979
4718,29,11,2.379809,2.553026,618,3.8406
4719,11,24,5.773925,5.923362,655,3.9705
4720,24,54,3.956604,3.841946,600,3.7532
4721,54,25,2.611019,1.992706,684,3.9573
4722,25,2,3.848704,3.415210,684,4.0029
4723,2,12,2.639431,2.817127,524,3.3534
4724,12,20,3.461515,3.383717,664,3.9838
4725,20,10,2.406026,2.448011,623,3.7724
4726,10,11,5.893824,5.736910,668,3.9321
4727,11,42,2.444567,2.579517,657,3.9679
4728,42,54,3.785561,4.339007,671,3.9657
4729,54,0,4.362981,3.734563,712,4.0346
4730,0,60,3.597178,3.755832,665,3.9196
4731,60,38,3.629036,3.654527,657,3.8955
4732,38,2,3.577214,3.352107,607,3.6518
4733,2,12,2.424662,2.669760,640,3.9252
4734,12,35,2.915533,2.755355,644,3.9314
4735,35,8,2.723905,2.557063,667,3.9235
4736,8,56,4.184498,4.575285,690,4.0220
4737,56,1,2.562557,2.738168,690,3.9366
4738,1,32,3.517281,3.402737,665,3.9580
4739,32,9,2.935442,2.734581,588,3.6691
4740,9,44,3.947009,3.832029,645,3.7255
4741,44,27,3.882171,4.021103,636,3.8934
4742,27,53,3.910213,4.159221,592,3.5386
4743,53,17,3.053672,2.816911,664,3.8943
4744,17,7,3.514000,3.694802,602,3.7080
4745,7,31,4.046190,3.624996,586,3.6112
4746,31,12,3.765007,3.759311,699,4.0273
4747,12,35,2.602471,2.644532,666,3.9669
4748,35,8,2.454501,2.537089,664,3.9241
4749,8,41,2.232075,2.551068,662,3.9789
4750,41,6,4.570199,4.377463,677,3.9959
4751,6,32,2.701064,2.297478,644,3.7585
4752,32,61,3.095707,3.702147,604,3.7431
4753,61,33,3.641048,3.668368,626,3.8787
4754,33,11,5.380381,4.822533,665,3.9522
4755,11,42,2.385274,2.401433,541,3.4606
4756,42,45,2.537464,2.224040,648,3.8773
4757,45,63,3.051779,3.642318,635,3.8572
4758,63,6,4.341955,4.579559,665,3.9736
4759,6,32,2.649167,2.265762,646,3.8832
4760,32,9,3.007058,2.636685,654,3.9058
4761,9,3,3.194106,3.243429,613,3.7390
4762,3,39,3.156801,3.550544,661,3.9412
4763,39,59,3.749289,3.796715,696,4.0104
4764,59,26,3.765231,3.789000,616,3.8308
4765,26,43,3.824251,3.908717,624,3.7850
4766,43,46,4.541142,4.252528,599,3.6575
4767,46,47,2.841978,3.009572,623,3.7968
4768,47,51,3.068514,3.300923,663,3.9186
4769,51,16,1.902156,1.912149,648,3.8273
4770,16,53,4.487392,5.116988,709,4.0183
4771,53,0,3.977041,3.643284,668,3.9323
4772,0,60,3.273159,3.561975,656,3.8994
4773,60,38,3.536130,3.605194,640,3.8514
4774,38,2,3.352655,3.251511,634,3.8608
4775,2,45,3.022201,3.049485,575,3.6591
4776,45,63,2.734912,3.460891,658,3.9301
4777,63,6,4.220231,4.539054,637,3.8670
4778,6,32,2.691140,2.250052,612,3.7776
4779,32,61,3.244941,3.626192,565,3.4887
4780,61,33,3.465035,3.610442,625,3.8092
4781,33,18,4.828947,4.348151,633,3.8729
4782,18,12,3.504702,3.884328,667,3.9380
4783,12,20,3.210135,3.393778,650,3.8539
4784,20,10,2.633969,2.452548,659,3.8533
4785,10,11,5.599607,5.447288,677,3.8942
4786,11,45,2.332652,2.425742,641,3.8699
4787,45,30,3.442768,4.050775,665,3.9604
4788,30,31,2.862504,3.003730,646,3.8926
4789,31,12,3.592347,3.604549,661,3.9153
4790,12,43,5.145182,5.132110,669,3.9393
4791,43,51,4.170350,3.894155,614,3.7723
4792,51,29,3.046598,3.993925,606,3.7196
4793,29,11,2.707053,2.747944,615,3.7776
4794,11,42,2.253356,2.398916,670,3.9883
4795,42,0,4.558079,5.034606,670,3.9486
4796,0,25,2.655869,2.221871,664,3.9662
4797,25,36,2.684485,2.363592,640,3.8375
4798,36,29,1.671993,2.700650,655,3.8904
4799,29,48,2.964081,3.110807,680,4.0004
4800,48,51,3.121449,2.807124,640,3.8323
4801,51,16,2.077132,1.800091,655,3.9200
4802,16,23,3.531748,4.369259,694,4.0169
4803,23,29,1.909475,1.803832,665,3.9496
4804,29,11,2.597754,2.721684,681,4.0022
4805,11,45,2.333640,2.472050,603,3.8062
4806,45,30,3.339421,3.947724,662,3.9114
4807,30,31,2.759386,3.006154,630,3.7796
4808,31,30,2.784296,2.799330,683,3.9949
4809,30,46,2.493902,2.841692,684,4.0046
4810,46,1,3.467511,3.737401,658,3.9224
4811,1,19,4.406524,4.434759,637,3.8908
4812,19,51,4.303230,4.124860,630,3.7913
4813,51,16,1.718925,1.666543,569,3.5782
4814,16,21,3.541253,4.706647,690,4.0125
4815,21,48,2.629408,2.989450,689,4.0200
4816,48,51,3.173720,2.844614,661,3.9775
4817,51,16,1.648710,1.612507,680,3.9939
4818,16,23,3.448525,4.326183,687,4.0047
4819,23,0,4.754073,5.396020,698,4.0200
4820,0,21,2.679035,3.141947,641,3.8133
4821,21,48,2.522401,2.952453,669,3.9782
4822,48,25,4.230451,4.492156,681,3.9964
4823,25,36,2.627272,2.188889,685,4.0025
4824,36,21,3.127080,3.644713,647,3.9579
4825,21,9,4.024404,4.728784,689,4.0238
4826,9,15,2.812659,2.826604,606,3.6895
4827,15,49,2.768172,2.780061,612,3.7634
4828,49,43,3.648840,4.000015,623,3.7705
4829,43,51,4.097356,3.871209,640,3.8600
4830,51,29,2.932232,3.839936,679,3.9957
4831,29,11,2.532268,2.593707,625,3.8832
4832,11,42,2.324355,2.464504,644,3.9153
4833,42,54,3.976724,4.397401,709,4.0401
4834,54,0,3.850905,3.611718,648,3.8831
4835,0,60,3.304422,3.472960,680,4.0036
4836,60,38,3.511938,3.572787,683,3.9281
4837,38,2,3.250462,3.174719,649,3.8782
4838,2,12,2.576130,2.711077,647,3.9360
4839,12,35,2.842567,2.662738,666,3.9909
4840,35,8,2.655080,2.523755,678,3.9660
4841,8,41,2.456305,2.483210,618,3.7989
4842,41,36,5.826797,6.100242,535,3.5852
4843,36,29,1.675572,2.820377,675,3.9562
4844,29,11,2.398918,2.522296,647,3.8735
4845,11,45,2.523431,2.502467,661,3.9730
4846,45,30,3.369367,3.866122,662,3.8906
4847,30,46,2.473402,2.840313,661,3.8997
4848,46,46,1.006395,0.543562,678,3.9883
4849,46,47,2.995867,3.139845,684,4.0051
4850,47,22,2.522164,2.476064,677,3.9986
4851,22,35,3.980988,4.615459,663,3.9164
4852,35,53,4.433244,4.723607,691,4.0126
4853,53,17,2.966175,2.800437,673,3.9193
4854,17,7,3.602721,3.594660,656,3.8454
4855,7,16,4.811219,4.699568,630,3.7168
4856,16,21,3.171794,4.538521,633,3.7910
4857,21,9,4.016546,4.532881,619,3.7603
4858,9,3,3.028684,3.150316,659,3.8515
4859,3,39,3.101556,3.506193,653,3.9212
4860,39,44,3.123969,2.942981,642,3.8369
4861,44,35,5.117760,5.000771,690,4.0109
4862,35,0,2.828860,2.774861,670,3.9712
4863,0,21,2.707746,3.099363,654,3.8867
4864,21,9,3.879794,4.472237,630,3.9077
4865,9,15,2.847211,2.818166,700,4.0104
4866,15,39,3.627198,3.959664,679,3.9601
4867,39,15,3.234279,3.104892,695,4.0028
4868,15,49,2.693876,2.737903,691,4.0160
4869,49,43,3.614425,3.926890,594,3.6794
4870,43,11,4.409596,4.544904,638,3.8650
4871,11,42,2.417012,2.417222,653,3.9284
4872,42,54,3.774135,4.301988,644,3.9124
4873,54,25,2.533512,2.089737,682,3.9221
4874,25,36,2.663856,2.224285,617,3.7757
4875,36,29,2.061445,2.759581,706,4.0445
4876,29,48,2.762081,2.990046,644,3.9181
4877,48,25,4.293387,4.433963,648,3.8739
4878,25,36,2.620856,2.062942,672,3.9867
4879,36,29,1.614091,2.676492,671,3.9994
4880,29,11,2.548254,2.621472,678,3.9988
4881,11,42,2.141811,2.351341,617,3.7994
4882,42,0,4.388383,4.946134,671,3.9232
4883,0,25,2.541015,2.166846,631,3.8256
4884,25,29,1.961716,3.214569,670,3.9832
4885,29,48,2.742582,2.987796,684,4.0006
4886,48,51,3.378818,2.931075,680,4.0071
4887,51,29,2.708977,3.758703,653,3.8919
4888,29,11,2.450548,2.609987,681,4.0019
4889,11,45,2.676581,2.555901,658,3.9547
4890,45,30,3.158574,3.710998,645,3.8599
4891,30,46,2.344358,2.784467,637,3.8024
4892,46,47,2.626112,3.047521,656,3.9186
4893,47,22,2.558411,2.400702,686,4.0138
4894,22,35,4.022613,4.604226,616,3.7980
4895,35,8,2.599216,2.410378,705,4.0163
4896,8,41,2.579180,2.420119,635,3.9120
4897,41,36,5.843136,6.081363,590,3.7189
4898,36,29,1.399559,2.613907,664,3.9850
4899,29,48,2.598711,2.896018,716,4.0502
4900,48,51,3.209965,2.867218,620,3.8768
4901,51,16,2.043288,1.734646,659,3.8623
4902,16,23,3.424782,4.157249,669,3.9792
4903,23,29,2.113000,1.999962,681,3.9591
4904,29,11,2.374592,2.577461,700,4.0243
4905,11,45,2.596998,2.490822,676,4.0010
4906,45,62,4.460026,5.145094,686,4.0075
4907,62,21,4.650381,4.756754,664,3.9216
4908,21,9,3.616545,4.264298,673,3.9977
4909,9,44,3.913037,3.923104,671,3.9124
4910,44,35,5.064324,4.890660,626,3.8332
4911,35,8,2.344082,2.293728,585,3.6923
4912,8,41,2.511144,2.383118,674,3.9973
4913,41,6,4.720398,4.573578,702,4.0154
4914,6,32,2.519353,2.192574,647,3.8258
4915,32,27,3.423025,3.750629,572,3.7037
4916,27,20,4.258168,4.309094,645,3.8796
4917,20,3,4.478705,4.511249,542,3.4347
4918,3,39,3.036973,3.272088,661,3.8912
4919,39,59,3.786184,3.816116,699,4.0127
4920,59,10,3.670186,3.848114,641,3.8154
4921,10,2,3.848321,3.777833,653,3.7712
4922,2,54,3.739973,3.465889,595,3.6241
4923,54,0,3.583667,3.478245,563,3.5418
4924,0,25,2.440483,2.003963,673,3.9737
4925,25,36,2.539528,2.231179,633,3.8097
4926,36,29,1.385808,2.644644,661,3.9912
4927,29,23,2.782149,3.063406,675,3.9754
4928,23,29,1.995007,1.909889,584,3.7660
4929,29,11,2.269607,2.554923,691,4.0079
4930,11,45,2.529418,2.440527,632,3.7739
4931,45,30,3.243317,3.743516,653,3.9017
4932,30,46,2.252158,2.784527,657,3.9156
4933,46,1,3.585876,3.998359,678,3.9346
4934,1,19,4.259445,4.291091,587,3.6368
4935,19,51,4.381629,4.078861,552,3.5223
4936,51,16,1.885147,1.614728,668,3.8896
4937,16,23,3.227784,4.014376,709,4.0333
4938,23,0,4.544462,5.218894,700,3.9902
4939,0,25,2.186216,1.912653,653,3.9312
4940,25,2,3.844893,3.504293,708,3.9948
4941,2,12,2.346444,2.684494,616,3.8366
4942,12,20,3.302791,3.365073,623,3.8759
4943,20,10,2.391987,2.425386,648,3.8285
4944,10,2,3.982673,3.712044,701,4.0313
4945,2,45,3.059774,3.216223,659,3.9743
4946,45,30,2.826808,3.553894,640,3.8561
4947,30,31,3.012586,3.427958,594,3.6824
4948,31,12,3.869759,3.604550,663,3.9167
4949,12,35,2.974174,2.844622,641,3.9563
4950,35,0,2.820457,2.922550,615,3.7695
4951,0,21,2.894044,3.154559,690,4.0142
4952,21,47,3.827255,4.226622,604,3.7503
4953,47,56,3.085907,3.023533,704,4.0272
4954,56,34,2.801377,3.241311,661,3.8944
4955,34,7,3.595166,3.578546,687,3.8944
4956,7,22,3.900305,3.953196,662,3.9070
4957,22,20,4.523945,4.983188,697,3.9617
4958,20,10,2.336804,2.369962,672,3.9853
4959,10,21,4.995465,5.344980,698,4.0246
4960,21,48,2.596849,3.039783,647,3.9357
4961,48,51,3.163489,2.869383,556,3.5818
4962,51,16,1.631421,1.578634,644,3.8560
4963,16,53,4.403640,5.204181,685,3.9956
4964,53,17,2.963015,2.729240,703,3.9812
4965,17,2,5.145834,4.938936,602,3.6072
4966,2,45,2.877110,3.097441,530,3.4463
4967,45,30,2.945815,3.404260,582,3.5876
4968,30,46,2.332743,2.980252,603,3.6691
4969,46,47,2.681240,3.124608,670,3.8892
4970,47,56,2.952645,2.951848,678,4.0001
4971,56,34,2.794679,3.167330,668,3.8882
4972,34,35,4.099634,4.631422,667,3.8881
4973,35,53,4.377063,4.548008,683,3.9814
4974,53,11,4.601305,4.418512,687,3.9625
4975,11,42,2.503549,2.537627,634,3.9055
4976,42,54,3.834287,4.232266,651,3.8945
4977,54,25,2.298452,2.087559,628,3.8072
4978,25,36,2.410054,2.201682,649,3.8953
4979,36,34,4.107651,4.553448,645,3.8524
4980,34,35,3.748302,4.473622,669,3.9421
4981,35,53,4.269851,4.411873,670,3.9749
4982,53,11,4.194306,4.299306,647,3.8228
4983,11,42,2.250067,2.394509,680,4.0080
4984,42,0,4.008868,4.679415,688,4.0071
4985,0,60,3.530012,3.582458,704,4.0191
4986,60,38,3.439191,3.534863,661,3.8759
4987,38,54,3.164060,3.660112,629,3.8066
4988,54,25,2.411695,2.029365,688,4.0041
4989,25,36,2.289372,2.104051,656,3.8668
4990,36,21,3.402006,3.898977,671,3.9801
4991,21,47,3.688756,4.160576,679,3.9907
4992,47,56,2.925549,2.807980,634,3.8821
4993,56,1,2.655266,2.676730,643,3.8404
4994,1,32,3.544980,3.452168,663,3.9671
4995,32,9,3.121896,2.921996,530,3.4200
4996,9,15,3.188487,2.789809,684,3.9107
4997,15,49,2.727950,2.678597,584,3.6114
4998,49,50,3.546771,3.740771,644,3.8727
4999,50,33,3.555288,3.655083,541,3.4370
5000,33,55,3.634676,3.620815,582,3.6543
5001,55,4,3.650272,3.714958,605,3.8034
5002,4,23,4.577478,4.344022,620,3.7743
5003,23,29,2.086442,2.060712,591,3.6171
5004,29,11,2.298953,2.547943,630,3.7892
5005,11,42,2.331659,2.354227,645,3.8986
5006,42,0,3.852995,4.577553,662,3.9068
5007,0,25,2.097200,1.900616,635,3.8936
5008,25,36,2.166524,2.031380,611,3.7625
5009,36,34,4.031420,4.728945,613,3.6660
5010,34,7,3.374037,3.614315,635,3.7944
5011,7,31,4.017229,3.746912,593,3.6794
5012,31,30,2.904195,3.044274,616,3.6913
5013,30,31,3.299017,3.423646,664,3.9733
5014,31,12,3.527328,3.489628,716,4.0496
5015,12,35,3.024759,2.845356,660,3.9092
5016,35,8,2.545156,2.391636,668,3.9521
5017,8,41,2.407309,2.299960,674,3.9098
5018,41,30,5.615010,5.461141,569,3.5253
5019,30,46,2.334432,2.793745,655,3.9299
5020,46,47,2.851109,3.075964,678,3.9802
5021,47,22,2.733309,2.561573,705,4.0350
5022,22,47,2.398404,1.998689,660,3.8897
5023,47,56,2.855207,2.761962,697,4.0208
5024,56,6,4.066080,3.768843,671,3.9342
5025,6,56,3.487729,2.892363,588,3.7014
5026,56,34,3.014062,3.299431,690,4.0161
5027,34,40,2.403746,2.411826,663,3.9416
5028,40,21,5.214758,5.469335,641,3.8670
5029,21,48,2.675994,2.937017,647,3.8761
5030,48,6,4.909548,5.322942,639,3.9315
5031,6,56,3.276994,2.815706,612,3.7792
5032,56,1,2.672541,2.695271,681,3.9934
5033,1,47,2.289187,2.057819,655,3.8818
5034,47,56,2.624097,2.687897,700,4.0193
5035,56,34,3.028104,3.251546,684,3.9990
5036,34,35,3.752830,4.468160,712,4.0388
5037,35,53,4.097312,4.382890,681,3.9905
5038,53,17,3.299379,2.833804,701,3.9984
5039,17,2,5.042293,4.790793,622,3.7043
5040,2,45,2.789999,3.012796,597,3.6762
5041,45,63,3.277789,3.873888,606,3.7601
5042,63,47,4.482567,5.262765,549,3.5736
5043,47,51,3.689285,3.864447,697,4.0063
5044,51,51,1.288875,0.785604,635,3.8061
5045,51,29,3.016490,3.827469,679,3.9986
5046,29,11,2.150890,2.406737,658,3.9377
5047,11,45,2.549209,2.550369,643,3.9204
5048,45,30,2.871859,3.482154,671,3.9294
5049,30,46,2.319780,2.817188,631,3.8357
5050,46,47,2.357810,2.984600,642,3.7472
5051,47,56,2.489957,2.644896,688,3.9956
5052,56,34,2.737373,3.161381,694,3.9990
5053,34,40,2.562029,2.481434,690,3.9799
5054,40,25,5.849452,5.654936,612,3.7294
5055,25,2,3.720368,3.610817,612,3.7305
5056,2,45,2.833264,2.920443,626,3.7737
5057,45,63,2.881296,3.801262,661,3.9410
5058,63,47,4.338434,5.175315,644,3.8796
5059,47,51,3.320098,3.730353,666,3.9795
5060,51,16,1.775884,1.699525,609,3.7026
5061,16,53,3.718075,5.019249,686,4.0088
5062,53,17,3.087039,2.755889,649,3.8652
5063,17,1,3.861098,3.954126,635,3.7966
5064,1,47,2.350010,2.183224,701,4.0336
5065,47,22,2.936858,2.637114,699,4.0233
5066,22,47,2.132762,1.963525,688,4.0111
5067,47,56,2.554664,2.587350,696,4.0181
5068,56,34,2.971394,3.101606,691,4.0145
5069,34,40,2.469632,2.433904,709,3.9765
5070,40,57,3.221146,3.583203,665,3.8772
5071,57,52,3.502715,3.519034,688,3.9913
5072,52,21,4.910560,4.572792,611,3.7454
5073,21,48,2.669221,2.849189,646,3.9363
5074,48,25,4.152525,4.403179,638,3.9094
5075,25,36,2.121866,1.833722,580,3.6601
5076,36,34,3.885429,4.733912,667,3.8846
5077,34,40,2.147119,2.376434,653,3.8432
5078,40,21,5.088747,5.331368,616,3.6899
5079,21,47,3.695456,4.202987,679,4.0126
5080,47,56,2.369090,2.447531,707,3.9921
5081,56,6,4.029736,3.764909,693,3.9922
5082,6,56,3.094060,2.635988,618,3.7475
5083,56,34,2.782946,3.086092,680,4.0026
5084,34,40,2.266930,2.365911,727,4.0603
5085,40,25,5.448613,5.543997,700,4.0217
5086,25,36,1.984276,1.694044,629,3.8573
5087,36,29,1.917216,3.348699,688,4.0185
5088,29,23,2.698751,2.828957,645,3.8079
5089,23,0,4.465851,4.912761,671,3.9667
5090,0,21,2.956008,3.244559,644,3.8635
5091,21,9,4.040778,4.294441,680,3.9672
5092,9,3,3.336603,3.157722,671,3.9645
5093,3,41,3.262733,3.987888,595,3.6949
5094,41,6,4.526129,4.317590,612,3.7180
5095,6,32,2.563836,2.224961,720,4.0394
5096,32,9,3.066287,2.915598,638,3.7516
5097,9,44,3.967964,3.737869,699,4.0210
5098,44,36,4.824002,4.930372,668,3.9326
5099,36,34,3.525909,4.629481,596,3.7553
5100,34,7,3.904776,4.041872,686,3.9629
5101,7,16,4.817907,4.683077,649,3.8992
5102,16,23,3.070291,3.872603,660,3.9278
5103,23,29,2.211635,2.062569,615,3.7841
5104,29,48,2.525618,2.864535,624,3.7652
5105,48,51,2.965110,2.826893,639,3.9172
5106,51,29,2.994164,3.671323,689,4.0035
5107,29,48,2.564333,2.694812,677,3.9908
5108,48,51,2.930996,2.751866,654,3.9783
5109,51,29,2.785610,3.493483,683,4.0032
5110,29,23,2.449398,2.649941,680,4.0016
5111,23,18,3.499614,3.998542,676,3.9913
5112,18,38,3.459237,3.546459,562,3.6360
5113,38,2,3.243137,3.287864,654,3.8494
5114,2,54,3.658912,3.336908,595,3.7696
5115,54,0,3.252814,3.361182,652,3.8423
5116,0,60,3.409903,3.541081,653,3.8705
5117,60,38,3.524932,3.501917,679,3.8331
5118,38,54,3.043053,3.550816,657,3.9191
5119,54,25,2.607849,2.301159,685,4.0063
5120,25,36,2.106437,1.720261,653,3.8247
5121,36,21,3.617157,4.047153,687,4.0221
5122,21,9,3.698703,4.290319,649,3.8812
5123,9,44,3.828389,3.626595,656,3.8992
5124,44,27,3.776345,3.951540,550,3.5301
5125,27,20,4.161554,4.287232,560,3.5322
5126,20,3,4.329854,4.376339,612,3.7447
5127,3,41,3.218945,3.861085,668,3.9326
5128,41,30,5.500780,5.142556,632,3.8721
5129,30,46,2.139511,2.669058,654,3.9008
5130,46,47,2.439869,2.985691,616,3.7951
5131,47,56,2.400654,2.417064,650,3.9288
5132,56,34,2.550960,3.055756,704,4.0275
5133,34,7,3.740947,3.904344,732,4.0649
5134,7,31,4.083665,3.753132,568,3.6344
5135,31,12,3.331357,3.351827,635,3.8496
5136,12,43,4.770211,4.898786,613,3.7697
5137,43,51,4.240558,3.918138,645,3.8912
5138,51,16,1.952923,1.794516,622,3.7904
5139,16,21,4.004036,4.942478,665,3.9195
5140,21,48,2.432176,2.733003,659,3.9477
5141,48,51,2.838157,2.761532,593,3.6517
5142,51,16,1.793369,1.746773,685,4.0040
5143,16,23,2.980471,3.810233,690,4.0042
5144,23,29,2.120203,1.986783,677,3.9575
5145,29,23,2.249110,2.404394,672,3.9731
5146,23,29,2.000956,1.862837,730,4.0669
5147,29,11,2.539356,2.635873,661,3.9747
5148,11,42,2.321097,2.456161,622,3.8333
5149,42,45,2.622217,2.324964,682,4.0051
5150,45,30,3.105618,3.450442,598,3.6899
5151,30,31,3.235344,3.543639,636,3.8292
5152,31,12,3.341970,3.223531,652,3.9024
5153,12,35,3.092361,2.810856,666,3.9845
5154,35,53,3.903761,4.322896,633,3.8172
5155,53,11,4.358778,4.236661,568,3.6629
5156,11,45,2.601196,2.459010,664,3.9870
5157,45,30,2.594775,3.311019,679,3.9490
5158,30,31,2.870079,3.543873,656,3.9370
5159,31,30,3.093692,3.006249,674,3.9737
5160,30,46,2.140207,2.853596,680,3.9356
5161,46,47,2.738789,2.872398,670,3.9912
5162,47,56,2.293971,2.346231,696,4.0181
5163,56,34,2.297830,2.975347,672,3.9274
5164,34,35,3.950134,4.712646,692,3.9700
5165,35,8,2.388330,2.427853,684,3.9640
5166,8,41,2.172536,2.313485,679,3.9952
5167,41,6,4.327145,4.169713,569,3.6005
5168,6,56,3.116666,2.643792,603,3.7637
5169,56,34,2.218103,2.845309,686,3.9730
5170,34,35,3.872518,4.602610,726,4.0512
5171,35,8,2.194927,2.336218,682,3.9809
5172,8,41,2.089699,2.293402,676,3.9902
5173,41,6,4.124588,4.073813,683,3.9909
5174,6,22,4.489260,4.404862,688,3.9755
5175,22,35,3.493273,4.376472,685,3.9540
5176,35,0,3.333301,3.323267,705,4.0301
5177,0,25,2.241397,2.065226,658,3.8748
5178,25,2,3.535371,3.451509,645,3.8367
5179,2,45,2.591106,2.949315,618,3.7717
5180,45,63,2.735434,3.748700,701,4.0224
5181,63,6,4.493612,4.800728,670,3.9804
5182,6,32,2.541834,2.241686,606,3.7788
5183,32,61,3.096175,3.532050,551,3.4937
5184,61,33,3.502260,3.532331,631,3.6949
5185,33,55,3.508981,3.540789,606,3.7729
5186,55,42,4.511162,4.388200,661,3.9186
5187,42,54,3.844063,4.153154,618,3.7974
5188,54,0,3.355674,3.356212,697,4.0207
5189,0,25,2.092941,1.938491,633,3.8569
5190,25,2,3.420325,3.362223,689,3.9340
5191,2,12,2.687670,3.030352,626,3.8201
5192,12,20,3.333504,3.428693,666,3.9353
5193,20,3,4.311184,4.311492,678,3.9115
5194,3,41,3.117911,3.751783,524,3.4315
5195,41,36,5.769830,6.099975,617,3.8041
5196,36,29,1.954399,3.551771,618,3.7798
5197,29,11,2.495728,2.599378,595,3.7530
5198,11,45,2.418106,2.461438,640,3.8257
5199,45,63,2.711273,3.658851,661,3.9381
5200,63,18,3.082953,3.606365,687,4.0011
5201,18,12,3.513251,3.875295,655,3.9115
5202,12,20,3.222368,3.309044,663,3.9855
5203,20,10,2.606680,2.378522,702,3.9923
5204,10,2,3.834154,3.683271,677,3.9523
5205,2,54,3.337121,3.244083,642,3.9244
5206,54,25,2.648318,2.193373,633,3.8452
5207,25,2,3.375505,3.263071,653,3.8601
5208,2,54,3.132361,3.099360,668,4.0043
5209,54,25,2.616416,2.099208,656,3.9323
5210,25,29,2.896823,3.704845,711,4.0312
5211,29,11,2.366919,2.493484,679,4.0013
5212,11,42,2.485877,2.633598,601,3.8070
