position,token,target,loss_nats,passthrough_nats,visits,mean_hops
88300,29,11,3.355997,3.355997,1465,7.5721
88301,11,45,2.669552,2.669552,1457,7.5643
88302,45,30,3.041792,3.041792,1428,7.5527
88303,30,46,2.807692,2.807692,1381,7.3204
88304,46,46,1.052500,1.052500,1271,6.8436
88305,46,46,0.903717,0.903717,1434,7.5615
88306,46,47,2.823093,2.823093,1431,7.4856
88307,47,56,2.486670,2.486670,1463,7.5881
88308,56,34,3.277407,3.277407,1444,7.5812
88309,34,40,2.365023,2.365023,1447,7.5695
88310,40,57,2.179608,2.179608,1454,7.5779
88311,57,52,2.925040,2.925040,1339,7.1200
88312,52,21,6.150713,6.150713,1333,7.1366
88313,21,9,4.189139,4.189139,1432,7.5513
88314,9,44,3.535781,3.535781,1442,7.5828
88315,44,35,4.393620,4.393620,1387,7.2998
88316,35,0,3.428107,3.428107,1395,7.4142
88317,0,21,2.874905,2.874905,1329,7.1298
88318,21,47,4.397634,4.397634,1441,7.5631
88319,47,56,2.390032,2.390032,1355,7.2304
88320,56,6,3.588802,3.588802,1455,7.5821
88321,6,56,3.158788,3.158788,1458,7.5597
88322,56,34,3.173287,3.173287,1423,7.5396
88323,34,40,2.303912,2.303912,1459,7.5351
88324,40,57,2.163238,2.163238,1457,7.5698
88325,57,52,2.837592,2.837592,1419,7.5187
88326,52,22,4.958197,4.958197,1412,7.4882
88327,22,20,3.499472,3.499472,1444,7.5541
88328,20,3,3.820789,3.820789,1414,7.5098
88329,3,41,2.391028,2.391028,1380,7.3460
88330,41,36,5.927974,5.927974,1371,7.3633
88331,36,29,3.031205,3.031205,1444,7.5348
88332,29,48,2.895200,2.895200,1443,7.5314
88333,48,25,2.702310,2.702310,1444,7.5759
88334,25,2,4.099392,4.099392,1456,7.5957
88335,2,12,2.412957,2.412957,1453,7.5635
88336,12,35,3.235203,3.235203,1355,7.3436
88337,35,8,2.608626,2.608626,1453,7.5788
88338,8,41,2.251516,2.251516,1447,7.5695
88339,41,30,4.832949,4.832949,1380,7.3477
88340,30,46,2.590592,2.590592,1421,7.4936
88341,46,46,0.800549,0.800549,1433,7.5577
88342,46,47,2.808177,2.808177,1439,7.5532
88343,47,56,2.332529,2.332529,1432,7.5891
88344,56,1,2.613740,2.613740,1407,7.4293
88345,1,32,3.078365,3.078365,1436,7.5893
88346,32,61,3.266195,3.266195,1436,7.5820
88347,61,33,2.687776,2.687776,1408,7.4864
88348,33,11,6.447063,6.447063,1353,7.2581
88349,11,42,2.526469,2.526469,1344,7.2016
88350,42,54,3.432836,3.432836,1410,7.5051
88351,54,0,3.423884,3.423884,1444,7.5939
88352,0,25,2.294327,2.294327,1442,7.5519
88353,25,29,2.387304,2.387304,1381,7.3697
88354,29,11,3.297203,3.297203,1459,7.5385
88355,11,42,2.450207,2.450207,1397,7.5079
88356,42,54,3.314389,3.314389,1463,7.5781
88357,54,25,2.165374,2.165374,1474,7.5695
88358,25,36,2.471961,2.471961,1444,7.5523
88359,36,34,3.626818,3.626818,1314,7.0121
88360,34,35,3.381033,3.381033,1448,7.5534
88361,35,0,3.378579,3.378579,1356,7.2559
88362,0,60,4.342433,4.342433,1417,7.4598
88363,60,38,3.214624,3.214624,1430,7.5824
88364,38,50,3.272095,3.272095,1330,7.1560
88365,50,53,2.969898,2.969898,1384,7.4090
88366,53,17,2.275131,2.275131,1452,7.5894
88367,17,2,3.685653,3.685653,1450,7.6123
88368,2,12,2.356126,2.356126,1342,7.1716
88369,12,35,3.111745,3.111745,1429,7.5436
88370,35,0,3.222973,3.222973,1436,7.5471
88371,0,60,4.189685,4.189685,1392,7.3278
88372,60,44,5.195483,5.195483,1355,7.2169
88373,44,36,4.396013,4.396013,1269,6.9713
88374,36,34,3.466823,3.466823,1376,7.2884
88375,34,35,3.227212,3.227212,1449,7.5541
88376,35,53,3.721816,3.721816,1394,7.4211
88377,53,11,4.129953,4.129953,1419,7.5501
88378,11,42,2.375455,2.375455,1376,7.2638
88379,42,0,3.849626,3.849626,1359,7.2687
88380,0,60,4.067910,4.067910,1428,7.5357
88381,60,38,3.324456,3.324456,1461,7.5626
88382,38,50,3.189960,3.189960,1413,7.4517
88383,50,53,2.920058,2.920058,1385,7.4281
88384,53,17,2.248331,2.248331,1450,7.5639
88385,17,1,5.252099,5.252099,1461,7.5989
88386,1,19,4.679790,4.679790,1267,7.0668
88387,19,24,2.703980,2.703980,1448,7.6133
88388,24,0,3.931407,3.931407,1440,7.5578
88389,0,60,3.923349,3.923349,1458,7.5949
88390,60,38,3.340801,3.340801,1467,7.5896
88391,38,50,3.115775,3.115775,1376,7.3047
88392,50,53,2.796855,2.796855,1425,7.5188
88393,53,17,2.183974,2.183974,1437,7.5822
88394,17,2,3.587609,3.587609,1431,7.5734
88395,2,45,3.867765,3.867765,1443,7.5677
88396,45,63,3.418867,3.418867,1438,7.5785
88397,63,47,3.514704,3.514704,1448,7.6103
88398,47,51,3.107858,3.107858,1453,7.6011
88399,51,16,1.972079,1.972079,1343,7.2195
88400,16,53,6.300040,6.300040,1392,7.3890
88401,53,11,3.913633,3.913633,1407,7.4933
88402,11,45,2.727461,2.727461,1453,7.6131
88403,45,30,3.082443,3.082443,1399,7.4116
88404,30,46,2.532636,2.532636,1370,7.2652
88405,46,1,4.248323,4.248323,1438,7.5758
88406,1,32,3.020586,3.020586,1340,7.2730
88407,32,9,2.584812,2.584812,1414,7.4818
88408,9,15,2.942962,2.942962,1431,7.5694
88409,15,49,1.942079,1.942079,1443,7.5878
88410,49,50,3.264510,3.264510,1465,7.5778
88411,50,53,2.782709,2.782709,1444,7.5989
88412,53,17,2.117871,2.117871,1412,7.4416
88413,17,2,3.432648,3.432648,1468,7.6051
88414,2,45,3.785299,3.785299,1418,7.5459
88415,45,30,2.913542,2.913542,1420,7.4819
88416,30,31,4.444107,4.444107,1441,7.5866
88417,31,54,4.465193,4.465193,1394,7.4539
88418,54,25,2.161553,2.161553,1447,7.5652
88419,25,29,2.409387,2.409387,1430,7.5551
88420,29,48,2.720037,2.720037,1438,7.5402
88421,48,51,3.315200,3.315200,1462,7.5908
88422,51,16,1.926046,1.926046,1433,7.5350
88423,16,23,3.935606,3.935606,1436,7.5245
88424,23,18,4.081783,4.081783,1440,7.5794
88425,18,18,0.830185,0.830185,1246,6.9026
88426,18,12,6.048993,6.048993,1371,7.2570
88427,12,35,3.016969,3.016969,1433,7.5526
88428,35,0,3.233333,3.233333,1271,6.9304
88429,0,21,2.990994,2.990994,1457,7.5593
88430,21,9,4.212073,4.212073,1445,7.5740
88431,9,44,3.397766,3.397766,1451,7.5751
88432,44,35,4.346945,4.346945,1380,7.2925
88433,35,8,2.685356,2.685356,1455,7.5874
88434,8,56,4.007296,4.007296,1446,7.5889
88435,56,1,2.542124,2.542124,1425,7.5867
88436,1,47,2.360410,2.360410,1434,7.5708
88437,47,51,3.032248,3.032248,1368,7.3519
88438,51,51,1.371216,1.371216,1367,7.1616
88439,51,29,3.135625,3.135625,1446,7.5631
88440,29,23,1.786768,1.786768,1453,7.5723
88441,23,29,1.454047,1.454047,1447,7.5745
88442,29,11,3.370792,3.370792,1434,7.5230
88443,11,45,2.670504,2.670504,1452,7.5693
88444,45,30,2.866007,2.866007,1439,7.5481
88445,30,46,2.605051,2.605051,1413,7.5412
88446,46,47,2.703363,2.703363,1195,6.5161
88447,47,56,2.454301,2.454301,1488,7.6207
88448,56,6,3.478485,3.478485,1403,7.3979
88449,6,32,2.752754,2.752754,1443,7.5727
88450,32,9,2.552245,2.552245,1464,7.6072
88451,9,44,3.258543,3.258543,1454,7.5727
88452,44,35,4.203035,4.203035,1437,7.5484
88453,35,8,2.591359,2.591359,1447,7.5826
88454,8,56,3.896548,3.896548,1346,7.2343
88455,56,34,3.220641,3.220641,1358,7.1955
88456,34,7,3.590664,3.590664,1444,7.5651
88457,7,31,3.024346,3.024346,1452,7.5987
88458,31,12,3.714748,3.714748,1441,7.5454
88459,12,35,3.057978,3.057978,1423,7.4797
88460,35,8,2.491508,2.491508,1432,7.5564
88461,8,52,4.936916,4.936916,1437,7.5275
88462,52,21,5.914577,5.914577,1348,7.2077
88463,21,47,4.280695,4.280695,1428,7.5748
88464,47,22,4.178650,4.178650,1265,6.8677
88465,22,20,3.376299,3.376299,1473,7.6193
88466,20,3,3.683143,3.683143,1442,7.5915
88467,3,39,3.214776,3.214776,1391,7.4069
88468,39,59,3.921946,3.921946,1424,7.5673
88469,59,15,4.552235,4.552235,1437,7.5626
88470,15,19,3.494799,3.494799,1452,7.6123
88471,19,51,4.645807,4.645807,1421,7.4276
88472,51,51,1.299990,1.299990,1311,6.9942
88473,51,51,1.125878,1.125878,1424,7.5375
88474,51,29,3.063073,3.063073,1437,7.5084
88475,29,23,1.728661,1.728661,1430,7.5094
88476,23,29,1.372792,1.372792,1435,7.5521
88477,29,23,1.611012,1.611012,1445,7.5418
88478,23,29,1.301518,1.301518,1439,7.5705
88479,29,11,3.335203,3.335203,1438,7.5439
88480,11,45,2.604281,2.604281,1426,7.5189
88481,45,63,3.495395,3.495395,1478,7.6142
88482,63,18,2.434327,2.434327,1386,7.3628
88483,18,12,5.843173,5.843173,1386,7.4070
88484,12,35,2.999397,2.999397,1369,7.3825
88485,35,8,2.384638,2.384638,1391,7.3710
88486,8,41,2.375702,2.375702,1444,7.5589
88487,41,6,3.161512,3.161512,1369,7.3658
88488,6,56,3.044903,3.044903,1436,7.5873
88489,56,34,3.098093,3.098093,1426,7.5353
88490,34,40,2.426643,2.426643,1447,7.5600
88491,40,57,2.109874,2.109874,1459,7.5735
88492,57,32,4.379746,4.379746,1449,7.6043
88493,32,27,3.387518,3.387518,1395,7.4360
88494,27,20,5.317221,5.317221,1390,7.4307
88495,20,10,2.389198,2.389198,1171,6.5350
88496,10,11,7.299983,7.299983,1437,7.6016
88497,11,42,2.533831,2.533831,1425,7.5540
88498,42,0,3.743836,3.743836,1439,7.5538
88499,0,25,2.509850,2.509850,1431,7.5159
88500,25,29,2.390022,2.390022,1459,7.5800
88501,29,11,3.296044,3.296044,1434,7.5345
88502,11,42,2.451023,2.451023,1443,7.5395
88503,42,54,3.367298,3.367298,1477,7.6256
88504,54,25,2.168697,2.168697,1454,7.5718
88505,25,2,4.012503,4.012503,1449,7.5749
88506,2,54,3.682372,3.682372,1428,7.5774
88507,54,0,3.436315,3.436315,1453,7.5741
88508,0,21,3.056358,3.056358,1423,7.4346
88509,21,9,4.185333,4.185333,1460,7.6048
88510,9,15,3.036321,3.036321,1446,7.5853
88511,15,49,1.957182,1.957182,1384,7.4642
88512,49,50,3.106937,3.106937,1434,7.5668
88513,50,53,2.651374,2.651374,1300,7.0566
88514,53,11,4.075547,4.075547,1409,7.4363
88515,11,42,2.374593,2.374593,1459,7.5710
88516,42,54,3.269974,3.269974,1445,7.6223
88517,54,25,2.077161,2.077161,1458,7.6235
88518,25,29,2.408592,2.408592,1358,7.2262
88519,29,11,3.197189,3.197189,1440,7.5461
88520,11,42,2.296553,2.296553,1419,7.4812
88521,42,45,2.288346,2.288346,1430,7.5585
88522,45,63,3.390500,3.390500,1470,7.5843
88523,63,47,3.514134,3.514134,1450,7.6309
88524,47,22,4.033360,4.033360,1365,7.2773
88525,22,35,4.498441,4.498441,1394,7.4624
88526,35,0,3.348939,3.348939,1419,7.5295
88527,0,60,3.872456,3.872456,1338,7.1124
88528,60,38,3.311326,3.311326,1419,7.5076
88529,38,50,3.212457,3.212457,1406,7.3389
88530,50,33,3.943823,3.943823,1349,7.3423
88531,33,18,4.921738,4.921738,1451,7.6110
88532,18,12,5.538677,5.538677,1337,7.2095
88533,12,20,3.392445,3.392445,1438,7.5530
88534,20,3,3.572006,3.572006,1423,7.5354
88535,3,41,2.366407,2.366407,1445,7.4912
88536,41,6,3.000157,3.000157,1429,7.5144
88537,6,56,2.989027,2.989027,1347,7.1471
88538,56,34,2.979353,2.979353,1455,7.6084
88539,34,35,3.162023,3.162023,1421,7.5080
88540,35,0,3.209990,3.209990,1440,7.5804
88541,0,60,3.708978,3.708978,1424,7.4652
88542,60,38,3.324652,3.324652,1420,7.5064
88543,38,2,4.343400,4.343400,1302,7.0969
88544,2,12,2.600365,2.600365,1357,7.1542
88545,12,35,3.057641,3.057641,1437,7.5711
88546,35,53,4.090199,4.090199,1441,7.5766
88547,53,17,2.110157,2.110157,1298,7.1075
88548,17,7,3.748478,3.748478,1355,7.2682
88549,7,31,2.917799,2.917799,1403,7.4687
88550,31,30,4.254228,4.254228,1426,7.5050
88551,30,46,2.522103,2.522103,1363,7.3025
88552,46,47,2.574721,2.574721,1455,7.5868
88553,47,51,2.990391,2.990391,1360,7.1230
88554,51,51,1.006362,1.006362,1437,7.5480
88555,51,51,0.857556,0.857556,1410,7.4697
88556,51,16,2.184274,2.184274,1346,7.2538
88557,16,21,4.730717,4.730717,1449,7.5670
88558,21,48,2.846928,2.846928,1434,7.5651
88559,48,51,3.066296,3.066296,1441,7.5706
88560,51,29,3.018479,3.018479,1453,7.6105
88561,29,48,2.783606,2.783606,1452,7.5469
88562,48,6,4.392212,4.392212,1438,7.5998
88563,6,22,4.512860,4.512860,1421,7.5425
88564,22,35,4.320141,4.320141,1454,7.6113
88565,35,53,3.980677,3.980677,1423,7.5313
88566,53,17,2.029418,2.029418,1285,6.9480
88567,17,7,3.641612,3.641612,1300,6.9508
88568,7,31,2.800282,2.800282,1444,7.5756
88569,31,54,4.542047,4.542047,1441,7.5589
88570,54,25,2.035187,2.035187,1388,7.2899
88571,25,29,2.400795,2.400795,1434,7.5682
88572,29,23,1.940732,1.940732,1445,7.5492
88573,23,29,1.367762,1.367762,1436,7.5638
88574,29,23,1.794511,1.794511,1458,7.5508
88575,23,29,1.295171,1.295171,1455,7.5807
88576,29,23,1.664831,1.664831,1467,7.5523
88577,23,18,4.432171,4.432171,1433,7.5535
88578,18,12,5.347523,5.347523,1320,7.3161
88579,12,35,3.075992,3.075992,1456,7.5921
88580,35,0,3.127647,3.127647,1435,7.6131
88581,0,21,3.009683,3.009683,1392,7.2771
88582,21,9,4.096587,4.096587,1453,7.5762
88583,9,44,3.146772,3.146772,1470,7.5837
88584,44,27,3.477163,3.477163,1438,7.5666
88585,27,2,5.293210,5.293210,1390,7.3371
88586,2,12,2.630822,2.630822,1439,7.5604
88587,12,35,2.965611,2.965611,1378,7.3638
88588,35,8,2.514787,2.514787,1461,7.6070
88589,8,41,2.351730,2.351730,1440,7.5453
88590,41,6,2.933272,2.933272,1430,7.5514
88591,6,32,2.868283,2.868283,1436,7.5751
88592,32,61,3.209443,3.209443,1431,7.5524
88593,61,33,2.648789,2.648789,1436,7.5911
88594,33,11,6.417545,6.417545,1455,7.5993
88595,11,42,2.264483,2.264483,1319,7.1222
88596,42,0,3.802978,3.802978,1407,7.4775
88597,0,21,2.877951,2.877951,1433,7.5191
88598,21,48,2.798940,2.798940,1366,7.2780
88599,48,25,2.841343,2.841343,1430,7.5258
88600,25,29,2.331122,2.331122,1394,7.4059
88601,29,23,1.610813,1.610813,1424,7.5377
88602,23,18,4.272585,4.272585,1422,7.5424
88603,18,12,5.190213,5.190213,1377,7.4323
88604,12,43,3.613675,3.613675,1354,7.2064
88605,43,11,4.740433,4.740433,1328,7.1780
88606,11,45,2.691641,2.691641,1426,7.4967
88607,45,30,3.077377,3.077377,1439,7.5583
88608,30,46,2.504824,2.504824,1454,7.6245
88609,46,47,2.488959,2.488959,1318,6.9896
88610,47,56,2.678443,2.678443,1472,7.6551
88611,56,6,3.177297,3.177297,1454,7.5987
88612,6,32,2.711377,2.711377,1441,7.5768
88613,32,27,3.284144,3.284144,1432,7.5271
88614,27,2,5.262623,5.262623,1376,7.3691
88615,2,45,3.731877,3.731877,1284,6.9847
88616,45,63,3.276890,3.276890,1418,7.4375
88617,63,6,5.626448,5.626448,1394,7.4308
88618,6,56,2.881881,2.881881,1431,7.5962
88619,56,34,2.947237,2.947237,1449,7.5730
88620,34,40,2.443926,2.443926,1440,7.5617
88621,40,25,5.430780,5.430780,1455,7.5754
88622,25,29,2.244550,2.244550,1465,7.5991
88623,29,11,3.477944,3.477944,1462,7.5573
88624,11,45,2.624358,2.624358,1412,7.5289
88625,45,63,3.180997,3.180997,1455,7.5895
88626,63,6,5.576026,5.576026,1418,7.5510
88627,6,32,2.670866,2.670866,1385,7.4566
88628,32,9,2.738999,2.738999,1415,7.4595
88629,9,3,3.269303,3.269303,1441,7.5397
88630,3,39,3.188813,3.188813,1310,6.9356
88631,39,44,2.764034,2.764034,1444,7.5797
88632,44,35,4.519030,4.519030,1460,7.6320
88633,35,0,3.089104,3.089104,1342,7.2077
88634,0,25,2.685808,2.685808,1428,7.5332
88635,25,36,2.790755,2.790755,1436,7.5522
88636,36,29,2.879893,2.879893,1449,7.5359
88637,29,48,2.756770,2.756770,1465,7.5448
88638,48,51,3.094982,3.094982,1445,7.5825
88639,51,29,2.919830,2.919830,1452,7.6011
88640,29,48,2.562141,2.562141,1446,7.5473
88641,48,51,2.997094,2.997094,1434,7.5714
88642,51,29,2.705698,2.705698,1423,7.5356
88643,29,11,3.358860,3.358860,1463,7.5438
88644,11,42,2.360473,2.360473,1431,7.5493
88645,42,45,2.144794,2.144794,1455,7.5992
88646,45,63,3.071429,3.071429,1438,7.5503
88647,63,47,3.496378,3.496378,1384,7.4516
88648,47,56,2.617417,2.617417,1409,7.5106
88649,56,1,2.742786,2.742786,1336,7.0698
88650,1,32,3.068008,3.068008,1460,7.6403
88651,32,9,2.634934,2.634934,1255,6.8494
88652,9,15,3.011944,3.011944,1430,7.5406
88653,15,19,3.474870,3.474870,1396,7.4308
88654,19,24,2.699564,2.699564,1323,7.1504
88655,24,0,4.092469,4.092469,1254,6.7188
88656,0,25,2.612187,2.612187,1464,7.5827
88657,25,29,2.243909,2.243909,1449,7.5628
88658,29,23,1.950544,1.950544,1453,7.5532
88659,23,0,4.770219,4.770219,1371,7.2358
88660,0,60,3.694605,3.694605,1420,7.3569
88661,60,36,3.071041,3.071041,1431,7.5337
88662,36,21,2.956870,2.956870,1381,7.1925
88663,21,47,4.243352,4.243352,1440,7.5735
88664,47,56,2.528449,2.528449,1461,7.6083
88665,56,6,3.203101,3.203101,1444,7.5846
88666,6,32,2.591018,2.591018,1451,7.5793
88667,32,9,2.496523,2.496523,1450,7.5684
88668,9,15,2.880107,2.880107,1435,7.5374
88669,15,19,3.396063,3.396063,1384,7.4529
88670,19,51,4.648395,4.648395,1445,7.5846
88671,51,29,2.597300,2.597300,1430,7.5529
88672,29,48,2.471524,2.471524,1448,7.5859
88673,48,51,2.989144,2.989144,1445,7.5727
88674,51,29,2.417011,2.417011,1447,7.5451
88675,29,11,3.294864,3.294864,1457,7.5446
88676,11,42,2.336715,2.336715,1463,7.5677
88677,42,0,3.659659,3.659659,1452,7.5819
88678,0,60,3.577162,3.577162,1412,7.5053
88679,60,38,3.385411,3.385411,1463,7.5616
88680,38,50,3.194813,3.194813,1331,7.2002
88681,50,53,2.733079,2.733079,1380,7.2753
88682,53,17,1.998641,1.998641,1379,7.2450
88683,17,7,3.511265,3.511265,1381,7.3863
88684,7,31,2.713916,2.713916,1469,7.6194
88685,31,12,4.305426,4.305426,1437,7.5159
88686,12,43,3.472201,3.472201,1348,7.1591
88687,43,11,4.712686,4.712686,1312,7.0210
88688,11,45,2.624166,2.624166,1455,7.5963
88689,45,30,3.208089,3.208089,1446,7.5953
88690,30,31,4.588782,4.588782,1428,7.5752
88691,31,12,4.136872,4.136872,1417,7.5196
88692,12,20,3.402639,3.402639,1350,7.1459
88693,20,10,2.399326,2.399326,1437,7.5840
88694,10,11,7.226746,7.226746,1359,7.3352
88695,11,45,2.481306,2.481306,1374,7.3587
88696,45,63,3.036286,3.036286,1440,7.5375
88697,63,18,2.729428,2.729428,1414,7.5107
88698,18,12,5.174976,5.174976,1436,7.5630
88699,12,43,3.389305,3.389305,1349,7.1035
88700,43,46,3.834870,3.834870,1357,7.1715
88701,46,46,1.013824,1.013824,1359,7.3006
88702,46,47,2.386594,2.386594,1435,7.5608
88703,47,51,3.289642,3.289642,1452,7.5996
88704,51,16,2.273092,2.273092,1379,7.3730
88705,16,53,6.161215,6.161215,1424,7.5697
88706,53,17,1.909077,1.909077,1368,7.3181
88707,17,2,3.589612,3.589612,1393,7.4389
88708,2,12,2.772970,2.772970,1417,7.4501
88709,12,20,3.327608,3.327608,1428,7.5660
88710,20,10,2.366397,2.366397,1335,7.1019
88711,10,11,7.037175,7.037175,1440,7.5679
88712,11,42,2.377497,2.377497,1358,7.4192
88713,42,45,1.939970,1.939970,1446,7.5755
88714,45,63,2.935613,2.935613,1452,7.5736
88715,63,6,5.709751,5.709751,1465,7.6152
88716,6,56,2.760789,2.760789,1158,6.4134
88717,56,1,2.675987,2.675987,1462,7.6126
88718,1,47,2.556249,2.556249,1460,7.6268
88719,47,51,3.170984,3.170984,1454,7.5928
88720,51,51,1.045572,1.045572,1381,7.3168
88721,51,16,2.251489,2.251489,1381,7.3178
88722,16,23,3.853011,3.853011,1337,7.0705
88723,23,18,3.796389,3.796389,1425,7.5082
88724,18,12,5.038204,5.038204,1451,7.6036
88725,12,35,3.198090,3.198090,1413,7.5310
88726,35,53,3.886058,3.886058,1338,7.1006
88727,53,11,4.137862,4.137862,1422,7.5168
88728,11,42,2.342181,2.342181,1456,7.5752
88729,42,45,1.851725,1.851725,1431,7.5586
88730,45,30,3.309352,3.309352,1453,7.5754
88731,30,31,4.483113,4.483113,1432,7.5658
88732,31,12,4.229233,4.229233,1427,7.5558
88733,12,35,3.038665,3.038665,1359,7.2648
88734,35,8,2.543049,2.543049,1489,7.6166
88735,8,52,4.829933,4.829933,1420,7.4866
88736,52,21,5.700141,5.700141,1383,7.3119
88737,21,48,2.716390,2.716390,1387,7.3695
88738,48,51,2.884710,2.884710,1378,7.2936
88739,51,51,0.927608,0.927608,1442,7.5802
88740,51,16,2.233687,2.233687,1460,7.5725
88741,16,21,4.831540,4.831540,1408,7.5269
88742,21,47,4.153686,4.153686,1431,7.5710
88743,47,51,2.915151,2.915151,1437,7.5650
88744,51,29,2.555283,2.555283,1430,7.5165
88745,29,23,2.014219,2.014219,1423,7.5284
88746,23,29,1.562557,1.562557,1461,7.5767
88747,29,23,1.864053,1.864053,1449,7.5527
88748,23,29,1.462581,1.462581,1442,7.5721
88749,29,11,3.669245,3.669245,1462,7.5635
88750,11,45,2.305208,2.305208,1441,7.5590
88751,45,30,3.212028,3.212028,1438,7.5528
88752,30,46,2.769240,2.769240,1401,7.4616
88753,46,46,0.924200,0.924200,1429,7.5488
88754,46,47,2.379070,2.379070,1392,7.5001
88755,47,22,4.369000,4.369000,1453,7.5911
88756,22,35,4.373680,4.373680,1424,7.4517
88757,35,53,3.794531,3.794531,1339,7.2838
88758,53,11,4.051172,4.051172,1304,7.0690
88759,11,45,2.202470,2.202470,1441,7.5685
88760,45,63,2.985119,2.985119,1425,7.5302
88761,63,6,5.622369,5.622369,1434,7.5938
88762,6,32,2.622842,2.622842,1327,7.1040
88763,32,27,3.330378,3.330378,1431,7.5618
88764,27,53,4.705571,4.705571,1344,7.2454
88765,53,17,1.946434,1.946434,1434,7.5580
88766,17,2,3.417487,3.417487,1446,7.5948
88767,2,45,3.849708,3.849708,1330,7.1058
88768,45,30,3.094977,3.094977,1419,7.4984
88769,30,46,2.702636,2.702636,1393,7.4868
88770,46,47,2.280195,2.280195,1447,7.5497
88771,47,56,2.663780,2.663780,1464,7.5957
88772,56,1,2.567706,2.567706,1445,7.5671
88773,1,19,4.827871,4.827871,1393,7.3661
88774,19,51,4.692085,4.692085,1342,7.1768
88775,51,29,2.330019,2.330019,1449,7.5892
88776,29,23,1.812199,1.812199,1260,6.8227
88777,23,29,1.368516,1.368516,1413,7.5261
88778,29,11,3.644243,3.644243,1419,7.5220
88779,11,42,2.453546,2.453546,1470,7.5786
88780,42,54,3.591522,3.591522,1462,7.5789
88781,54,25,2.390181,2.390181,1472,7.5813
88782,25,36,2.704037,2.704037,1397,7.4684
88783,36,29,3.133143,3.133143,1345,7.0772
88784,29,48,2.594328,2.594328,1439,7.5330
88785,48,51,2.957100,2.957100,1393,7.3800
88786,51,29,2.229255,2.229255,1467,7.5944
88787,29,23,1.872531,1.872531,1432,7.5394
88788,23,29,1.353744,1.353744,1453,7.5990
88789,29,11,3.526052,3.526052,1450,7.5469
88790,11,45,2.291603,2.291603,1428,7.5221
88791,45,30,3.003321,3.003321,1440,7.5405
88792,30,31,4.622279,4.622279,1395,7.4317
88793,31,12,4.087772,4.087772,1412,7.4571
88794,12,20,3.261008,3.261008,1360,7.1881
88795,20,10,2.338108,2.338108,1387,7.4369
88796,10,11,7.120948,7.120948,1339,7.1787
88797,11,42,2.445838,2.445838,1448,7.5653
88798,42,54,3.465245,3.465245,1436,7.5585
88799,54,25,2.339752,2.339752,1461,7.5741
88800,25,2,4.091323,4.091323,1431,7.5322
88801,2,12,2.789894,2.789894,1453,7.6262
88802,12,35,2.977482,2.977482,1390,7.3487
88803,35,0,3.299893,3.299893,1441,7.5609
88804,0,21,3.111071,3.111071,1307,6.9695
88805,21,9,4.216594,4.216594,1435,7.5831
88806,9,3,3.202389,3.202389,1458,7.6070
88807,3,39,3.109443,3.109443,1340,7.1538
88808,39,59,3.909407,3.909407,1413,7.5289
88809,59,26,3.011258,3.011258,1419,7.5378
88810,26,52,4.826005,4.826005,1458,7.6085
88811,52,21,5.703757,5.703757,1441,7.5732
88812,21,48,2.720114,2.720114,1451,7.6146
88813,48,25,2.975735,2.975735,1480,7.6262
88814,25,36,2.654207,2.654207,1407,7.4788
88815,36,21,3.010031,3.010031,1430,7.5399
88816,21,9,4.097312,4.097312,1459,7.5654
88817,9,3,3.083999,3.083999,1450,7.5599
88818,3,39,3.034090,3.034090,1284,6.9674
88819,39,59,3.860187,3.860187,1444,7.5639
88820,59,10,4.036393,4.036393,1472,7.5822
88821,10,21,5.239896,5.239896,1400,7.4384
