position,token,target,loss_nats,passthrough_nats,visits,mean_hops
7092,29,11,2.873295,2.873295,500,2.8130
7093,11,45,2.624454,2.624454,558,2.8439
7094,45,30,2.655710,2.655710,491,2.8210
7095,30,31,3.556691,3.556691,535,2.8296
7096,31,54,4.005495,4.005495,512,2.8215
7097,54,25,2.253080,2.253080,492,2.7985
7098,25,29,2.486531,2.486531,505,2.8185
7099,29,48,3.148749,3.148749,521,2.8193
7100,48,25,3.781844,3.781844,527,2.8417
7101,25,36,2.625152,2.625152,526,2.8250
7102,36,29,2.517799,2.517799,554,2.8277
7103,29,23,1.941096,1.941096,521,2.8060
7104,23,29,1.406252,1.406252,490,2.8146
7105,29,48,3.026696,3.026696,558,2.8412
7106,48,51,2.787709,2.787709,535,2.8378
7107,51,29,3.301730,3.301730,464,2.7874
7108,29,11,2.823552,2.823552,554,2.8551
7109,11,45,2.585037,2.585037,564,2.8417
7110,45,30,2.582413,2.582413,457,2.8158
7111,30,46,2.964783,2.964783,535,2.8181
7112,46,1,3.397819,3.397819,537,2.8202
7113,1,32,3.391007,3.391007,467,2.7834
7114,32,9,2.377724,2.377724,537,2.8385
7115,9,15,2.935012,2.935012,551,2.8481
7116,15,49,2.742754,2.742754,538,2.8327
7117,49,43,4.207988,4.207988,509,2.8357
7118,43,11,4.671720,4.671720,517,2.8123
7119,11,45,2.445925,2.445925,476,2.7945
7120,45,63,2.789893,2.789893,441,2.7849
7121,63,18,2.863384,2.863384,524,2.8369
7122,18,12,3.698196,3.698196,455,2.8193
7123,12,35,3.340516,3.340516,497,2.8205
7124,35,0,3.417429,3.417429,527,2.8191
7125,0,21,3.541805,3.541805,518,2.8259
7126,21,48,2.732215,2.732215,508,2.8030
7127,48,25,3.673269,3.673269,510,2.8246
7128,25,36,2.509513,2.509513,502,2.8108
7129,36,29,2.554190,2.554190,548,2.8473
7130,29,48,2.756255,2.756255,519,2.8369
7131,48,6,3.890015,3.890015,534,2.8262
7132,6,56,3.055839,3.055839,536,2.8585
7133,56,1,2.872016,2.872016,482,2.8085
7134,1,47,2.149558,2.149558,509,2.8144
7135,47,56,2.479738,2.479738,534,2.8332
7136,56,1,2.721529,2.721529,557,2.8370
7137,1,32,3.237278,3.237278,529,2.8090
7138,32,9,2.294928,2.294928,544,2.8409
7139,9,44,3.583421,3.583421,549,2.8387
7140,44,35,5.131112,5.131112,526,2.8236
7141,35,0,3.298184,3.298184,519,2.8289
7142,0,60,4.120112,4.120112,503,2.8267
7143,60,36,2.922375,2.922375,528,2.8466
7144,36,29,2.479301,2.479301,470,2.7932
7145,29,23,2.036589,2.036589,508,2.8238
7146,23,29,1.458398,1.458398,489,2.8140
7147,29,48,2.663745,2.663745,556,2.8331
7148,48,25,3.562428,3.562428,531,2.8290
7149,25,29,2.172857,2.172857,506,2.8175
7150,29,23,1.981828,1.981828,504,2.8273
7151,23,29,1.391193,1.391193,548,2.8265
7152,29,48,2.609673,2.609673,564,2.8381
7153,48,6,3.975932,3.975932,542,2.8323
7154,6,56,2.969909,2.969909,530,2.8499
7155,56,34,2.763795,2.763795,489,2.8264
7156,34,40,2.269519,2.269519,508,2.8085
7157,40,25,5.010267,5.010267,534,2.8431
7158,25,36,2.448225,2.448225,486,2.8369
7159,36,34,3.741666,3.741666,533,2.8148
7160,34,7,3.918472,3.918472,483,2.8275
7161,7,31,3.170609,3.170609,501,2.8379
7162,31,30,3.105835,3.105835,503,2.8029
7163,30,46,2.775638,2.775638,500,2.8109
7164,46,47,2.968595,2.968595,519,2.8362
7165,47,56,2.444114,2.444114,477,2.8180
7166,56,34,2.731542,2.731542,520,2.8172
7167,34,35,3.776305,3.776305,493,2.7870
7168,35,8,2.525638,2.525638,522,2.8164
7169,8,41,2.553008,2.553008,498,2.8086
7170,41,36,5.634908,5.634908,503,2.8062
7171,36,29,2.460220,2.460220,524,2.8569
7172,29,23,1.911969,1.911969,481,2.8228
7173,23,0,4.731862,4.731862,457,2.8310
7174,0,25,2.511375,2.511375,520,2.8429
7175,25,36,2.498028,2.498028,550,2.8556
7176,36,29,2.371161,2.371161,539,2.8172
7177,29,11,3.074739,3.074739,503,2.8003
7178,11,42,2.591537,2.591537,542,2.8360
7179,42,45,2.412678,2.412678,536,2.8222
7180,45,63,2.665051,2.665051,482,2.8145
7181,63,47,4.784711,4.784711,502,2.8150
7182,47,22,3.078326,3.078326,487,2.8295
7183,22,47,2.643256,2.643256,527,2.8402
7184,47,56,2.373641,2.373641,540,2.8234
7185,56,1,2.687613,2.687613,541,2.8356
7186,1,47,2.116182,2.116182,534,2.8182
7187,47,56,2.265941,2.265941,557,2.8361
7188,56,6,3.367758,3.367758,558,2.8435
7189,6,32,2.749053,2.749053,483,2.7887
7190,32,61,3.737742,3.737742,541,2.8354
7191,61,33,2.978588,2.978588,533,2.8244
7192,33,11,6.195198,6.195198,520,2.8320
7193,11,42,2.469981,2.469981,497,2.8263
7194,42,54,3.841686,3.841686,510,2.8198
7195,54,25,2.450333,2.450333,517,2.8267
7196,25,36,2.418422,2.418422,496,2.8020
7197,36,29,2.289770,2.289770,522,2.8023
7198,29,11,3.035910,3.035910,505,2.8305
7199,11,45,2.480136,2.480136,551,2.8370
7200,45,62,4.855925,4.855925,452,2.7744
7201,62,60,3.832302,3.832302,515,2.8177
7202,60,38,3.376188,3.376188,523,2.8301
7203,38,54,4.086967,4.086967,472,2.8205
7204,54,25,2.380884,2.380884,509,2.8187
7205,25,29,2.115194,2.115194,510,2.8226
7206,29,23,2.069253,2.069253,519,2.8433
7207,23,29,1.521516,1.521516,486,2.8297
7208,29,11,2.939248,2.939248,543,2.8389
7209,11,42,2.473336,2.473336,566,2.8609
7210,42,54,3.794376,3.794376,548,2.8463
7211,54,25,2.305822,2.305822,524,2.8186
7212,25,2,4.270285,4.270285,552,2.8184
7213,2,12,2.391816,2.391816,563,2.8590
7214,12,35,3.352087,3.352087,488,2.8155
7215,35,0,3.247803,3.247803,552,2.8326
7216,0,25,2.544909,2.544909,506,2.8231
7217,25,2,4.110047,4.110047,514,2.8311
7218,2,45,3.624101,3.624101,517,2.8185
7219,45,30,2.752923,2.752923,522,2.8254
7220,30,31,3.511958,3.511958,523,2.8340
7221,31,12,3.656727,3.656727,504,2.8082
7222,12,35,3.205251,3.205251,495,2.8127
7223,35,8,2.529117,2.529117,531,2.8017
7224,8,52,4.085988,4.085988,509,2.8207
7225,52,21,4.057262,4.057262,500,2.8172
7226,21,48,2.745549,2.745549,497,2.8311
7227,48,51,2.876930,2.876930,513,2.8322
7228,51,29,3.579397,3.579397,455,2.7988
7229,29,23,1.930403,1.930403,531,2.8312
7230,23,18,4.307906,4.307906,468,2.8121
7231,18,12,3.599295,3.599295,465,2.8150
7232,12,20,2.664393,2.664393,501,2.8271
7233,20,10,1.872302,1.872302,474,2.7992
7234,10,21,5.281062,5.281062,522,2.8205
7235,21,47,3.666454,3.666454,529,2.8408
7236,47,51,3.700410,3.700410,469,2.8200
7237,51,51,1.208842,1.208842,546,2.8413
7238,51,51,1.045230,1.045230,556,2.8238
7239,51,29,3.606285,3.606285,559,2.8223
7240,29,23,1.803487,1.803487,519,2.8439
7241,23,18,4.201294,4.201294,510,2.8101
7242,18,12,3.480551,3.480551,499,2.8367
7243,12,35,3.205888,3.205888,495,2.7956
7244,35,0,3.131687,3.131687,538,2.8081
7245,0,21,3.635574,3.635574,513,2.8292
7246,21,48,2.810578,2.810578,506,2.8092
7247,48,51,2.641278,2.641278,512,2.8075
7248,51,16,2.740215,2.740215,430,2.7783
7249,16,53,4.409966,4.409966,538,2.8344
7250,53,11,4.233525,4.233525,505,2.8170
7251,11,45,2.521582,2.521582,530,2.8576
7252,45,30,2.665163,2.665163,485,2.8145
7253,30,46,2.842137,2.842137,496,2.8126
7254,46,47,2.908950,2.908950,510,2.8290
7255,47,56,2.214392,2.214392,490,2.8228
7256,56,34,2.771418,2.771418,525,2.8176
7257,34,40,2.350797,2.350797,519,2.8261
7258,40,25,4.963768,4.963768,546,2.8662
7259,25,2,3.930417,3.930417,484,2.7853
7260,2,54,3.816319,3.816319,521,2.8234
7261,54,0,4.044241,4.044241,497,2.8167
7262,0,25,2.497573,2.497573,507,2.8222
7263,25,29,2.328585,2.328585,511,2.8058
7264,29,48,2.622238,2.622238,547,2.8475
7265,48,6,3.761975,3.761975,531,2.8351
7266,6,32,2.701569,2.701569,523,2.8133
7267,32,9,2.248259,2.248259,515,2.8105
7268,9,3,3.241329,3.241329,535,2.8323
7269,3,39,3.492673,3.492673,537,2.8394
7270,39,15,3.201515,3.201515,501,2.8130
7271,15,49,2.585347,2.585347,497,2.8029
7272,49,43,4.083868,4.083868,518,2.8429
7273,43,46,4.128053,4.128053,525,2.8186
7274,46,47,2.779139,2.779139,493,2.8304
7275,47,22,3.136366,3.136366,481,2.8064
7276,22,35,4.178103,4.178103,542,2.8457
7277,35,0,3.044085,3.044085,527,2.8380
7278,0,25,2.444581,2.444581,514,2.8274
7279,25,36,2.559080,2.559080,476,2.8099
7280,36,34,3.739155,3.739155,484,2.7995
7281,34,7,3.888897,3.888897,512,2.8243
7282,7,16,4.313411,4.313411,497,2.8384
7283,16,21,4.294588,4.294588,501,2.8139
7284,21,9,4.476951,4.476951,507,2.8247
7285,9,15,2.959002,2.959002,537,2.8317
7286,15,49,2.566748,2.566748,516,2.8190
7287,49,43,3.976148,3.976148,491,2.7899
7288,43,46,4.092389,4.092389,516,2.8043
7289,46,47,2.660093,2.660093,522,2.8169
7290,47,51,3.654281,3.654281,491,2.8284
7291,51,51,0.958465,0.958465,509,2.8005
7292,51,29,3.538070,3.538070,551,2.8210
7293,29,48,2.421849,2.421849,480,2.8086
7294,48,6,3.714393,3.714393,509,2.8197
7295,6,32,2.705138,2.705138,517,2.7983
7296,32,9,2.209862,2.209862,516,2.8090
7297,9,3,3.171861,3.171861,517,2.8185
7298,3,10,3.808559,3.808559,545,2.8313
7299,10,2,3.232643,3.232643,517,2.8344
7300,2,12,2.433077,2.433077,530,2.8338
7301,12,35,3.164650,3.164650,506,2.8139
7302,35,0,2.911013,2.911013,504,2.7974
7303,0,25,2.414697,2.414697,513,2.8234
7304,25,36,2.448348,2.448348,495,2.8194
7305,36,21,4.095326,4.095326,521,2.8171
7306,21,48,2.667728,2.667728,478,2.8128
7307,48,25,3.496218,3.496218,509,2.8220
7308,25,29,2.361422,2.361422,545,2.8508
7309,29,11,2.938233,2.938233,513,2.8331
7310,11,42,2.502979,2.502979,539,2.8254
7311,42,0,4.302542,4.302542,549,2.8479
7312,0,21,3.607621,3.607621,524,2.8155
7313,21,48,2.619866,2.619866,526,2.8183
7314,48,51,2.694998,2.694998,502,2.7874
7315,51,51,0.837515,0.837515,473,2.8413
7316,51,29,3.476736,3.476736,541,2.8317
7317,29,23,1.969606,1.969606,525,2.8294
7318,23,29,1.593767,1.593767,513,2.8169
7319,29,11,2.831304,2.831304,534,2.8165
7320,11,42,2.447721,2.447721,546,2.8263
7321,42,54,3.792411,3.792411,554,2.8436
7322,54,25,2.410287,2.410287,503,2.7995
7323,25,36,2.409139,2.409139,544,2.8461
7324,36,34,3.705658,3.705658,546,2.8306
7325,34,40,2.335873,2.335873,531,2.8404
7326,40,57,2.853565,2.853565,525,2.8745
7327,57,52,3.400159,3.400159,502,2.8329
7328,52,22,3.779521,3.779521,503,2.8236
7329,22,35,4.078447,4.078447,520,2.8304
7330,35,0,2.867929,2.867929,536,2.8411
7331,0,60,4.280777,4.280777,513,2.8161
7332,60,38,3.325125,3.325125,504,2.8302
7333,38,2,3.754358,3.754358,475,2.8810
7334,2,54,3.825328,3.825328,508,2.8330
7335,54,25,2.310765,2.310765,511,2.8188
7336,25,36,2.326665,2.326665,485,2.8064
7337,36,34,3.611489,3.611489,516,2.8218
7338,34,7,3.779442,3.779442,520,2.8201
7339,7,16,4.234678,4.234678,526,2.8480
7340,16,23,3.759781,3.759781,510,2.8277
7341,23,29,1.596580,1.596580,479,2.8024
7342,29,23,1.879273,1.879273,512,2.8268
7343,23,29,1.492561,1.492561,536,2.8363
7344,29,48,2.560509,2.560509,536,2.8179
7345,48,25,3.471258,3.471258,526,2.8277
7346,25,36,2.223371,2.223371,534,2.8453
7347,36,29,2.638076,2.638076,535,2.8085
7348,29,11,2.815588,2.815588,534,2.8336
7349,11,45,2.722720,2.722720,540,2.8375
7350,45,30,2.637327,2.637327,514,2.8209
7351,30,31,3.566317,3.566317,519,2.8330
7352,31,12,3.623899,3.623899,496,2.7995
7353,12,35,3.105722,3.105722,484,2.7928
7354,35,8,2.686915,2.686915,527,2.8222
7355,8,56,4.120059,4.120059,500,2.8323
7356,56,34,2.841166,2.841166,458,2.8033
7357,34,35,3.840793,3.840793,525,2.8379
7358,35,53,3.896671,3.896671,518,2.8194
7359,53,17,2.478827,2.478827,520,2.8233
7360,17,1,4.366472,4.366472,521,2.8290
7361,1,32,3.219973,3.219973,487,2.8313
7362,32,9,2.126877,2.126877,515,2.8161
7363,9,15,2.922541,2.922541,528,2.8215
7364,15,49,2.545370,2.545370,531,2.8308
7365,49,43,3.859729,3.859729,513,2.8129
7366,43,11,4.756120,4.756120,509,2.8035
7367,11,42,2.425091,2.425091,512,2.8348
7368,42,54,3.747998,3.747998,494,2.8196
7369,54,0,4.047263,4.047263,504,2.8086
7370,0,25,2.433402,2.433402,483,2.7949
7371,25,36,2.154425,2.154425,514,2.8156
7372,36,29,2.551297,2.551297,514,2.8226
7373,29,11,2.755974,2.755974,526,2.8435
7374,11,42,2.349561,2.349561,551,2.8486
7375,42,54,3.643786,3.643786,541,2.8450
7376,54,25,2.315530,2.315530,518,2.8153
7377,25,36,2.096536,2.096536,542,2.8181
7378,36,29,2.457866,2.457866,553,2.8342
7379,29,11,2.627971,2.627971,532,2.8235
7380,11,42,2.279565,2.279565,535,2.8402
7381,42,45,2.492285,2.492285,547,2.8340
7382,45,63,2.880753,2.880753,524,2.8177
7383,63,18,2.980277,2.980277,507,2.8155
7384,18,18,0.899737,0.899737,493,2.8170
7385,18,12,3.441755,3.441755,506,2.8229
7386,12,35,3.086933,3.086933,516,2.8258
7387,35,53,3.784854,3.784854,543,2.8398
7388,53,17,2.448550,2.448550,502,2.8008
7389,17,7,3.496928,3.496928,525,2.8670
7390,7,31,3.212488,3.212488,492,2.8567
7391,31,12,3.601831,3.601831,507,2.8207
7392,12,43,4.864702,4.864702,445,2.7822
7393,43,46,3.961790,3.961790,539,2.8449
7394,46,46,1.271195,1.271195,536,2.8510
7395,46,47,2.613502,2.613502,549,2.8379
7396,47,56,2.362064,2.362064,462,2.7941
7397,56,34,2.751433,2.751433,531,2.8282
7398,34,40,2.423351,2.423351,523,2.8215
7399,40,57,2.773356,2.773356,513,2.8234
7400,57,52,3.270097,3.270097,490,2.8438
7401,52,22,3.680072,3.680072,468,2.8252
7402,22,35,4.023701,4.023701,516,2.8221
7403,35,53,3.609214,3.609214,535,2.8416
7404,53,11,4.405373,4.405373,514,2.8062
7405,11,45,2.656762,2.656762,543,2.8460
7406,45,63,2.817449,2.817449,461,2.7972
7407,63,18,2.888012,2.888012,484,2.8057
7408,18,18,0.784359,0.784359,450,2.8114
7409,18,12,3.394896,3.394896,536,2.8245
7410,12,35,3.099630,3.099630,500,2.8157
7411,35,0,2.884904,2.884904,536,2.8218
7412,0,25,2.470872,2.470872,502,2.8089
7413,25,36,2.037330,2.037330,430,2.8249
7414,36,34,3.870337,3.870337,500,2.8213
7415,34,40,2.347034,2.347034,519,2.8357
7416,40,57,2.745930,2.745930,510,2.8048
7417,57,52,3.156716,3.156716,492,2.8319
7418,52,21,4.155510,4.155510,496,2.8240
7419,21,47,3.856859,3.856859,515,2.8080
7420,47,56,2.251164,2.251164,513,2.8355
7421,56,1,2.677859,2.677859,530,2.8347
7422,1,32,3.105892,3.105892,552,2.8286
7423,32,27,3.385956,3.385956,508,2.8300
7424,27,20,4.560231,4.560231,476,2.8255
7425,20,3,4.451430,4.451430,466,2.8015
7426,3,41,3.128932,3.128932,527,2.8251
7427,41,36,6.011774,6.011774,503,2.8211
7428,36,21,4.040086,4.040086,530,2.8700
7429,21,48,2.662495,2.662495,489,2.8120
7430,48,51,2.601899,2.601899,516,2.8241
7431,51,29,3.416626,3.416626,441,2.7800
7432,29,11,2.542297,2.542297,511,2.8282
7433,11,42,2.269143,2.269143,533,2.8251
7434,42,45,2.296629,2.296629,544,2.8308
7435,45,30,2.776920,2.776920,504,2.8087
7436,30,31,3.553591,3.553591,503,2.8024
7437,31,12,3.489332,3.489332,523,2.8523
7438,12,35,2.964404,2.964404,462,2.7793
7439,35,8,2.825494,2.825494,524,2.8231
7440,8,41,2.641114,2.641114,508,2.8334
7441,41,6,3.378885,3.378885,485,2.8408
7442,6,32,2.672730,2.672730,518,2.8384
7443,32,9,2.113307,2.113307,494,2.7953
7444,9,3,3.166825,3.166825,544,2.8433
7445,3,41,3.061566,3.061566,550,2.8430
7446,41,6,3.241743,3.241743,505,2.8124
7447,6,56,3.171944,3.171944,541,2.8359
7448,56,34,2.770094,2.770094,478,2.8203
7449,34,7,3.911399,3.911399,527,2.8292
7450,7,16,4.098135,4.098135,520,2.8493
7451,16,23,3.666306,3.666306,511,2.8354
7452,23,29,1.712503,1.712503,519,2.8289
7453,29,23,2.162380,2.162380,520,2.8309
7454,23,29,1.590495,1.590495,542,2.8262
7455,29,11,2.488885,2.488885,549,2.8270
7456,11,45,2.588899,2.588899,532,2.8349
7457,45,30,2.699746,2.699746,457,2.8123
7458,30,31,3.506722,3.506722,485,2.8134
7459,31,12,3.322646,3.322646,510,2.8419
7460,12,35,2.835340,2.835340,498,2.8071
7461,35,8,2.765157,2.765157,522,2.8228
7462,8,41,2.649146,2.649146,515,2.8361
7463,41,36,5.854158,5.854158,483,2.8062
7464,36,29,2.605554,2.605554,523,2.8399
7465,29,11,2.340148,2.340148,512,2.8491
7466,11,42,2.343349,2.343349,526,2.8413
7467,42,0,4.398595,4.398595,491,2.8010
7468,0,21,3.609556,3.609556,519,2.8531
7469,21,48,2.661002,2.661002,515,2.8126
7470,48,51,2.578126,2.578126,505,2.8057
7471,51,16,3.004521,3.004521,437,2.7746
7472,16,21,4.346931,4.346931,525,2.8244
7473,21,9,4.630541,4.630541,526,2.8294
7474,9,15,2.882896,2.882896,548,2.8504
7475,15,49,2.504572,2.504572,532,2.8358
7476,49,43,3.816908,3.816908,504,2.7930
7477,43,11,4.849673,4.849673,510,2.8147
7478,11,42,2.199987,2.199987,522,2.8106
7479,42,54,3.759107,3.759107,523,2.8309
7480,54,0,3.960753,3.960753,503,2.8160
7481,0,60,4.252596,4.252596,517,2.8172
7482,60,36,2.903177,2.903177,510,2.8508
7483,36,29,2.556458,2.556458,523,2.8455
7484,29,11,2.348419,2.348419,498,2.8317
7485,11,45,2.655095,2.655095,529,2.8435
7486,45,30,2.632802,2.632802,478,2.8190
7487,30,31,3.447425,3.447425,509,2.8255
7488,31,12,3.176440,3.176440,506,2.8128
7489,12,35,2.725200,2.725200,497,2.8015
7490,35,0,2.961582,2.961582,520,2.8364
7491,0,25,2.483839,2.483839,501,2.8266
7492,25,29,2.400037,2.400037,477,2.8048
7493,29,23,2.310024,2.310024,526,2.8377
7494,23,29,1.653932,1.653932,502,2.8326
7495,29,23,2.127998,2.127998,554,2.8427
7496,23,29,1.539914,1.539914,546,2.8178
7497,29,11,2.372177,2.372177,569,2.8486
7498,11,42,2.280558,2.280558,562,2.8571
7499,42,54,3.644771,3.644771,539,2.8331
7500,54,0,3.905112,3.905112,500,2.8049
7501,0,60,4.162277,4.162277,516,2.8167
7502,60,38,3.287249,3.287249,531,2.8415
7503,38,54,4.132213,4.132213,488,2.8386
7504,54,25,2.478646,2.478646,507,2.8364
7505,25,36,2.464657,2.464657,507,2.8106
7506,36,21,3.767621,3.767621,526,2.8415
7507,21,9,4.537403,4.537403,507,2.8292
7508,9,15,2.780571,2.780571,533,2.8246
7509,15,49,2.489108,2.489108,534,2.8229
7510,49,43,3.707117,3.707117,505,2.8218
7511,43,51,4.938740,4.938740,510,2.8071
7512,51,16,2.748774,2.748774,486,2.8206
7513,16,53,4.375663,4.375663,536,2.8168
7514,53,11,4.465666,4.465666,526,2.8285
7515,11,45,2.615255,2.615255,531,2.8344
7516,45,30,2.574307,2.574307,473,2.7934
7517,30,46,3.316583,3.316583,498,2.8162
7518,46,46,1.151292,1.151292,525,2.8465
7519,46,46,0.994667,0.994667,553,2.8364
7520,46,1,3.715161,3.715161,551,2.8272
7521,1,32,3.053896,3.053896,457,2.8123
7522,32,27,3.329541,3.329541,511,2.8200
7523,27,2,5.017681,5.017681,530,2.8667
7524,2,54,3.924337,3.924337,515,2.8446
7525,54,25,2.363000,2.363000,486,2.8217
7526,25,2,4.120851,4.120851,437,2.8538
7527,2,12,2.734113,2.734113,515,2.8040
7528,12,35,2.614508,2.614508,521,2.8394
7529,35,0,2.894661,2.894661,517,2.8321
7530,0,25,2.393302,2.393302,511,2.8293
7531,25,29,2.447728,2.447728,461,2.8087
7532,29,11,2.356372,2.356372,539,2.8386
7533,11,42,2.253380,2.253380,546,2.8334
7534,42,54,3.642904,3.642904,536,2.8314
7535,54,0,3.827533,3.827533,510,2.8131
7536,0,60,4.074900,4.074900,523,2.8352
7537,60,38,3.240115,3.240115,545,2.8610
7538,38,2,3.605744,3.605744,498,2.8337
7539,2,45,3.984546,3.984546,515,2.8271
7540,45,63,3.030948,3.030948,527,2.8256
7541,63,6,4.566834,4.566834,527,2.8481
7542,6,32,2.704717,2.704717,504,2.8205
7543,32,27,3.240289,3.240289,530,2.8333
7544,27,2,5.059341,5.059341,524,2.8433
7545,2,12,2.672715,2.672715,485,2.8382
7546,12,35,2.513682,2.513682,523,2.8241
7547,35,8,2.883396,2.883396,514,2.8360
7548,8,52,4.075186,4.075186,527,2.8323
7549,52,21,4.103541,4.103541,527,2.8391
7550,21,47,3.888951,3.888951,464,2.8194
7551,47,22,3.273625,3.273625,487,2.8019
7552,22,35,4.264568,4.264568,545,2.8417
7553,35,53,3.937557,3.937557,523,2.8515
7554,53,17,2.458068,2.458068,512,2.8140
7555,17,2,4.955030,4.955030,533,2.8324
7556,2,54,3.846447,3.846447,509,2.8183
7557,54,44,5.812125,5.812125,504,2.8244
7558,44,35,5.531657,5.531657,519,2.8323
7559,35,0,2.838413,2.838413,519,2.8402
7560,0,25,2.307457,2.307457,475,2.8301
7561,25,29,2.404013,2.404013,454,2.8238
7562,29,23,2.149701,2.149701,534,2.8327
7563,23,18,4.047277,4.047277,519,2.8344
7564,18,38,3.109168,3.109168,512,2.8005
7565,38,2,3.593613,3.593613,531,2.8222
7566,2,45,3.977662,3.977662,546,2.8283
7567,45,63,2.834469,2.834469,540,2.8329
7568,63,18,2.944769,2.944769,515,2.8304
7569,18,12,3.445694,3.445694,469,2.7936
7570,12,35,2.658863,2.658863,530,2.8269
7571,35,8,2.795080,2.795080,505,2.8181
7572,8,52,3.967655,3.967655,504,2.8142
7573,52,22,3.628700,3.628700,520,2.8344
7574,22,47,2.878375,2.878375,507,2.8265
7575,47,51,3.509468,3.509468,532,2.8194
7576,51,16,2.621525,2.621525,527,2.8216
7577,16,23,3.580296,3.580296,554,2.8428
7578,23,29,1.629472,1.629472,532,2.8369
7579,29,23,1.999131,1.999131,504,2.8357
7580,23,29,1.520808,1.520808,535,2.8335
7581,29,23,1.848174,1.848174,540,2.8364
7582,23,29,1.428712,1.428712,546,2.8163
7583,29,11,2.496411,2.496411,549,2.8411
7584,11,24,4.810077,4.810077,561,2.8501
7585,24,0,4.814575,4.814575,510,2.8157
7586,0,60,3.935582,3.935582,498,2.8417
7587,60,38,3.232065,3.232065,533,2.8476
7588,38,50,3.275368,3.275368,462,2.8209
7589,50,53,3.828650,3.828650,521,2.8428
7590,53,17,2.349530,2.349530,523,2.8392
7591,17,7,3.423292,3.423292,513,2.8112
7592,7,31,3.287595,3.287595,479,2.8422
7593,31,12,3.286470,3.286470,525,2.8417
7594,12,35,2.544899,2.544899,516,2.8228
7595,35,53,3.904221,3.904221,487,2.8163
7596,53,17,2.332559,2.332559,507,2.8207
7597,17,7,3.285753,3.285753,512,2.8395
7598,7,31,3.165524,3.165524,507,2.8429
7599,31,54,4.226164,4.226164,523,2.8366
7600,54,25,2.327061,2.327061,463,2.8263
7601,25,36,2.591538,2.591538,478,2.8190
7602,36,29,2.454447,2.454447,521,2.8426
7603,29,23,1.834936,1.834936,509,2.8407
7604,23,29,1.418515,1.418515,493,2.8027
7605,29,48,3.287689,3.287689,561,2.8574
7606,48,51,2.719561,2.719561,540,2.8367
7607,51,29,3.363755,3.363755,491,2.8194
7608,29,23,1.739562,1.739562,531,2.8360
7609,23,18,4.282009,4.282009,535,2.8348
7610,18,12,3.378149,3.378149,446,2.8066
7611,12,35,2.475832,2.475832,537,2.8501
7612,35,8,2.826505,2.826505,535,2.8356
7613,8,41,2.745571,2.745571,526,2.8277
7614,41,6,3.218859,3.218859,520,2.8671
7615,6,32,2.570898,2.570898,504,2.8294
7616,32,9,2.275398,2.275398,503,2.7965
7617,9,3,3.136452,3.136452,530,2.8228
7618,3,41,3.037726,3.037726,556,2.8475
7619,41,36,5.657868,5.657868,528,2.8266
7620,36,29,2.539394,2.539394,504,2.8405
7621,29,48,2.992464,2.992464,512,2.8379
7622,48,51,2.668002,2.668002,517,2.8481
7623,51,51,1.008570,1.008570,457,2.7847
7624,51,29,3.327154,3.327154,549,2.8108
7625,29,48,2.738049,2.738049,541,2.8414
7626,48,51,2.546917,2.546917,536,2.8277
7627,51,16,2.771692,2.771692,492,2.8154
7628,16,21,4.330585,4.330585,528,2.8315
7629,21,47,3.757877,3.757877,530,2.8388
7630,47,56,2.288011,2.288011,513,2.8354
7631,56,34,2.719548,2.719548,545,2.8359
7632,34,40,2.384609,2.384609,526,2.8038
7633,40,25,4.995749,4.995749,526,2.8222
7634,25,2,4.073043,4.073043,478,2.7891
7635,2,45,3.791717,3.791717,516,2.8075
7636,45,30,2.497512,2.497512,516,2.8293
7637,30,31,3.600416,3.600416,514,2.7995
7638,31,30,3.036924,3.036924,507,2.8151
7639,30,27,6.823126,6.823126,473,2.8067
7640,27,20,4.384652,4.384652,508,2.8399
7641,20,10,2.062575,2.062575,475,2.7962
7642,10,11,6.670349,6.670349,531,2.8461
7643,11,45,2.792595,2.792595,543,2.8613
