position,token,target,loss_nats,passthrough_nats,visits,mean_hops
14599,9,15,2.493577,2.493577,919,6.1183
14600,15,49,2.229547,2.229547,1399,8.4352
14601,49,50,4.580274,4.580274,1383,8.4789
14602,50,53,4.084349,4.084349,1465,8.6203
14603,53,0,3.341439,3.341439,1463,8.5839
14604,0,21,2.698860,2.698860,1450,8.5831
14605,21,48,2.609187,2.609187,1453,8.5539
14606,48,51,2.736539,2.736539,1456,8.6988
14607,51,51,1.332343,1.332343,1453,8.5968
14608,51,29,3.074366,3.074366,1444,8.5858
14609,29,11,2.456815,2.456815,1433,8.6029
14610,11,42,2.332674,2.332674,1471,8.6107
14611,42,0,4.465560,4.465560,1453,8.5930
14612,0,21,2.566015,2.566015,1488,8.6235
14613,21,48,2.580156,2.580156,1438,8.5628
14614,48,51,2.570263,2.570263,1467,8.5956
14615,51,29,2.926029,2.926029,1452,8.6283
14616,29,23,2.221251,2.221251,1473,8.6017
14617,23,29,1.704617,1.704617,1378,8.3137
14618,29,11,2.411425,2.411425,1466,8.6457
14619,11,42,2.290881,2.290881,1459,8.5886
14620,42,0,4.307549,4.307549,1471,8.5725
14621,0,60,3.238540,3.238540,1431,8.5381
14622,60,36,3.252434,3.252434,1447,8.5778
14623,36,34,3.629981,3.629981,1456,8.6213
14624,34,7,4.822496,4.822496,1437,8.6392
14625,7,31,3.123097,3.123097,1444,8.5786
14626,31,12,2.813949,2.813949,1457,8.5968
14627,12,35,3.083417,3.083417,1451,8.5837
14628,35,8,2.393985,2.393985,1339,8.1136
14629,8,41,2.392765,2.392765,1436,8.5462
14630,41,36,5.742930,5.742930,1473,8.6057
14631,36,34,3.371081,3.371081,1461,8.6535
14632,34,40,2.224422,2.224422,1372,8.3649
14633,40,57,2.343960,2.343960,1442,8.5748
14634,57,32,4.159389,4.159389,1458,8.6044
14635,32,61,3.517454,3.517454,1458,8.6087
14636,61,33,2.872929,2.872929,1443,8.5594
14637,33,55,2.535551,2.535551,1437,8.6256
14638,55,4,2.665383,2.665383,1453,8.6205
14639,4,6,6.733942,6.733942,1462,8.6192
14640,6,56,2.578606,2.578606,1455,8.6227
14641,56,1,2.709689,2.709689,1336,8.2264
14642,1,47,2.565127,2.565127,1449,8.5768
14643,47,56,2.937298,2.937298,1467,8.6272
14644,56,34,3.105128,3.105128,1444,8.5688
14645,34,7,4.700469,4.700469,1468,8.5971
14646,7,16,5.138531,5.138531,1438,8.6055
14647,16,23,3.354588,3.354588,1458,8.6070
14648,23,29,1.685932,1.685932,1309,8.0939
14649,29,48,2.840694,2.840694,1191,7.4702
14650,48,25,3.654818,3.654818,1384,8.2449
14651,25,29,2.753606,2.753606,1463,8.6245
14652,29,48,2.684799,2.684799,1337,8.0826
14653,48,6,4.629568,4.629568,1454,8.5930
14654,6,32,2.759082,2.759082,1446,8.5384
14655,32,61,3.398280,3.398280,1421,8.5066
14656,61,2,5.825826,5.825826,1233,7.7410
14657,2,45,3.577288,3.577288,1287,7.9485
14658,45,30,2.366833,2.366833,1363,8.1864
14659,30,46,3.211227,3.211227,1431,8.5119
14660,46,47,2.831198,2.831198,1432,8.5744
14661,47,22,2.273425,2.273425,1443,8.5712
14662,22,47,2.049698,2.049698,1457,8.5708
14663,47,51,3.047753,3.047753,1443,8.6002
14664,51,16,2.256035,2.256035,1468,8.5798
14665,16,53,5.208157,5.208157,1435,8.5681
14666,53,17,2.036632,2.036632,1434,8.5871
14667,17,2,3.181525,3.181525,1452,8.6351
14668,2,45,3.508068,3.508068,1439,8.5472
14669,45,30,2.258798,2.258798,1445,8.5809
14670,30,27,6.388834,6.388834,1429,8.6345
14671,27,2,5.361136,5.361136,1248,7.5513
14672,2,45,3.409909,3.409909,1466,8.6240
14673,45,30,2.158639,2.158639,1453,8.5939
14674,30,46,3.278946,3.278946,1473,8.6396
14675,46,1,4.283404,4.283404,1365,8.2223
14676,1,32,3.220750,3.220750,1453,8.5745
14677,32,9,2.698837,2.698837,1463,8.5933
14678,9,15,2.409163,2.409163,1422,8.5267
14679,15,49,2.206543,2.206543,1439,8.5931
14680,49,43,4.455171,4.455171,1448,8.5693
14681,43,11,5.255092,5.255092,1372,8.3818
14682,11,45,3.565457,3.565457,1464,8.6398
14683,45,30,2.106840,2.106840,1426,8.5573
14684,30,31,3.887587,3.887587,1447,8.5780
14685,31,12,2.705488,2.705488,1405,8.5021
14686,12,35,2.919535,2.919535,1471,8.5943
14687,35,53,3.770320,3.770320,1449,8.5631
14688,53,11,4.779788,4.779788,1484,8.6406
14689,11,45,3.387564,3.387564,1393,8.3853
14690,45,63,3.267754,3.267754,1464,8.5637
14691,63,18,2.813411,2.813411,1461,8.5946
14692,18,12,5.722264,5.722264,1379,8.2899
14693,12,35,2.787792,2.787792,1407,8.5048
14694,35,0,3.529026,3.529026,1450,8.5732
14695,0,21,2.564327,2.564327,1480,8.5949
14696,21,9,4.863935,4.863935,1450,8.5656
14697,9,15,2.348376,2.348376,1417,8.5084
14698,15,49,2.181028,2.181028,1467,8.6038
14699,49,43,4.340295,4.340295,1445,8.5981
14700,43,11,5.115614,5.115614,1420,8.5249
14701,11,42,2.336142,2.336142,1452,8.5840
14702,42,0,4.213633,4.213633,1433,8.4644
14703,0,21,2.439673,2.439673,1432,8.5426
14704,21,47,4.110388,4.110388,1456,8.5741
14705,47,51,2.865816,2.865816,1443,8.5876
14706,51,16,2.169959,2.169959,1454,8.5812
14707,16,53,5.138125,5.138125,1483,8.6048
14708,53,11,4.585428,4.585428,1473,8.5819
14709,11,42,2.285959,2.285959,1459,8.6148
14710,42,0,4.031330,4.031330,1477,8.5835
14711,0,25,2.767589,2.767589,1461,8.5691
14712,25,36,2.519578,2.519578,1451,8.6212
14713,36,29,3.095048,3.095048,1466,8.6058
14714,29,11,2.656606,2.656606,1353,8.2327
14715,11,42,2.212546,2.212546,1457,8.5798
14716,42,45,2.835172,2.835172,1463,8.5771
14717,45,30,2.160978,2.160978,1476,8.6020
14718,30,46,3.311957,3.311957,1447,8.5970
14719,46,47,2.822684,2.822684,1450,8.5862
14720,47,56,2.958385,2.958385,1452,8.5878
14721,56,34,2.992640,2.992640,1411,8.4999
14722,34,7,4.543444,4.543444,1471,8.5904
14723,7,22,4.302426,4.302426,1232,7.6488
14724,22,35,3.514680,3.514680,1458,8.6649
14725,35,0,3.633512,3.633512,1455,8.5698
14726,0,25,2.727455,2.727455,1410,8.5223
14727,25,2,4.147066,4.147066,1453,8.5717
14728,2,12,2.520529,2.520529,1377,8.3186
14729,12,35,2.764432,2.764432,1422,8.5346
14730,35,0,3.468230,3.468230,1444,8.5708
14731,0,21,2.386713,2.386713,1442,8.5637
14732,21,9,4.845436,4.845436,1447,8.5543
14733,9,15,2.304093,2.304093,1442,8.5848
14734,15,49,2.153748,2.153748,1457,8.6333
14735,49,50,4.541280,4.541280,1419,8.5292
14736,50,53,4.126894,4.126894,1456,8.6432
14737,53,17,2.055728,2.055728,1428,8.5566
14738,17,7,2.897755,2.897755,1441,8.5514
14739,7,31,3.146415,3.146415,1284,7.7794
14740,31,54,4.186290,4.186290,1326,8.0745
14741,54,0,3.745595,3.745595,1283,7.7871
14742,0,21,2.293409,2.293409,1443,8.5512
14743,21,48,2.783542,2.783542,1460,8.5919
14744,48,6,4.337978,4.337978,1437,8.5956
14745,6,56,2.638894,2.638894,1462,8.6131
14746,56,34,2.862628,2.862628,1450,8.5926
14747,34,40,2.326045,2.326045,1451,8.6137
14748,40,57,2.283058,2.283058,1395,8.5080
14749,57,52,2.933622,2.933622,1461,8.6147
14750,52,21,6.319270,6.319270,1490,8.6519
14751,21,48,2.610639,2.610639,1349,8.1697
14752,48,51,2.718093,2.718093,1462,8.6009
14753,51,29,3.018291,3.018291,1439,8.6470
14754,29,11,2.545376,2.545376,1473,8.6658
14755,11,45,3.381029,3.381029,1453,8.5859
14756,45,63,3.221314,3.221314,1466,8.5924
14757,63,18,2.752372,2.752372,1399,8.4340
14758,18,38,3.196963,3.196963,1449,8.6123
14759,38,2,3.451655,3.451655,1436,8.5818
14760,2,54,3.113529,3.113529,1452,8.5631
14761,54,0,3.616712,3.616712,1469,8.6046
14762,0,25,2.596372,2.596372,1438,8.5314
14763,25,36,2.499500,2.499500,1442,8.4566
14764,36,29,3.065378,3.065378,1446,8.6051
14765,29,11,2.410471,2.410471,1441,8.5855
14766,11,45,3.323214,3.323214,1270,7.6312
14767,45,30,2.249270,2.249270,1452,8.5653
14768,30,31,3.919545,3.919545,1472,8.6115
14769,31,12,2.803857,2.803857,1351,8.2303
14770,12,35,2.651529,2.651529,1445,8.5619
14771,35,0,3.429598,3.429598,1463,8.6060
14772,0,60,3.342732,3.342732,1464,8.5621
14773,60,38,2.987469,2.987469,1464,8.5747
14774,38,2,3.302424,3.302424,1443,8.5636
14775,2,12,2.564422,2.564422,1481,8.5668
14776,12,43,4.881536,4.881536,1441,8.5442
14777,43,51,4.454423,4.454423,1446,8.6301
14778,51,29,2.944030,2.944030,1161,7.3954
14779,29,11,2.276432,2.276432,1444,8.6069
14780,11,42,2.277363,2.277363,1309,7.9260
14781,42,45,2.550224,2.550224,1384,8.2779
14782,45,63,3.204595,3.204595,1456,8.5666
14783,63,18,2.709118,2.709118,1449,8.5916
14784,18,18,0.902145,0.902145,1439,8.6593
14785,18,12,5.633006,5.633006,1458,8.5900
14786,12,20,2.894586,2.894586,1392,8.3446
14787,20,3,3.307471,3.307471,1444,8.5690
14788,3,39,3.582708,3.582708,1420,8.5372
14789,39,44,2.991263,2.991263,1355,8.3792
14790,44,35,5.899780,5.899780,1461,8.6212
14791,35,0,3.241634,3.241634,1449,8.5663
14792,0,25,2.654134,2.654134,1441,8.5797
14793,25,36,2.416922,2.416922,1432,8.5898
14794,36,29,3.002334,3.002334,1447,8.6161
14795,29,48,2.598447,2.598447,1456,8.6067
14796,48,51,2.685863,2.685863,1374,8.2682
14797,51,16,2.161692,2.161692,1444,8.5827
14798,16,53,4.981612,4.981612,1459,8.5868
14799,53,11,4.541745,4.541745,1464,8.5730
14800,11,24,4.949645,4.949645,1448,8.5853
14801,24,0,5.153512,5.153512,1458,8.6219
14802,0,60,3.218835,3.218835,1426,8.5290
14803,60,38,2.938068,2.938068,1456,8.5785
14804,38,50,3.089474,3.089474,1454,8.5922
14805,50,54,3.067283,3.067283,1451,8.6110
14806,54,25,2.373721,2.373721,1438,8.5571
14807,25,2,3.915276,3.915276,1439,8.5625
14808,2,45,3.674629,3.674629,1451,8.5570
14809,45,63,3.035933,3.035933,1472,8.6175
14810,63,6,5.606640,5.606640,1467,8.5836
14811,6,32,2.811695,2.811695,1046,6.7628
14812,32,9,2.821360,2.821360,909,6.1735
14813,9,44,3.272955,3.272955,1427,8.5456
14814,44,35,5.723332,5.723332,1455,8.6081
14815,35,8,2.553083,2.553083,1418,8.5224
14816,8,41,2.365382,2.365382,1441,8.5612
14817,41,6,2.486274,2.486274,1457,8.6282
14818,6,32,2.723258,2.723258,1462,8.5926
14819,32,9,2.690933,2.690933,1457,8.5722
14820,9,15,2.294574,2.294574,1465,8.5865
14821,15,49,2.171804,2.171804,1455,8.5910
14822,49,43,4.362324,4.362324,1422,8.5138
14823,43,46,4.175950,4.175950,1401,8.5149
14824,46,47,2.673039,2.673039,1283,7.6687
14825,47,22,2.438051,2.438051,1446,8.5904
14826,22,35,3.590149,3.590149,1450,8.5733
14827,35,0,3.272953,3.272953,1474,8.5837
14828,0,21,2.515943,2.515943,1404,8.4592
14829,21,47,4.078707,4.078707,1454,8.5475
14830,47,56,2.927983,2.927983,1432,8.5826
14831,56,1,2.670357,2.670357,1372,8.3257
14832,1,32,3.107604,3.107604,1449,8.5744
14833,32,27,3.178989,3.178989,1330,8.1052
14834,27,53,4.684951,4.684951,1461,8.6081
14835,53,17,2.081157,2.081157,1463,8.6060
14836,17,7,2.773897,2.773897,1435,8.5580
14837,7,31,3.169509,3.169509,1363,8.3464
14838,31,12,2.877815,2.877815,1321,8.0954
14839,12,35,2.934722,2.934722,1435,8.5365
14840,35,8,2.533138,2.533138,1449,8.5569
14841,8,52,5.144647,5.144647,1443,8.5471
14842,52,22,4.446693,4.446693,1293,7.9531
14843,22,20,4.570883,4.570883,1437,8.5836
14844,20,10,2.136308,2.136308,1457,8.5782
14845,10,11,6.969815,6.969815,1469,8.5939
14846,11,45,3.159467,3.159467,1395,8.5269
14847,45,62,4.483156,4.483156,1254,7.7119
14848,62,60,3.840501,3.840501,1388,8.4396
14849,60,38,2.835176,2.835176,1241,7.5441
14850,38,50,3.014304,3.014304,1457,8.5774
14851,50,54,2.930878,2.930878,1437,8.6085
14852,54,25,2.334011,2.334011,1444,8.5897
14853,25,2,3.734988,3.734988,1434,8.5315
14854,2,54,2.840793,2.840793,1431,8.5391
14855,54,25,2.239796,2.239796,1451,8.6189
14856,25,36,2.432057,2.432057,1450,8.5650
14857,36,29,2.908267,2.908267,1463,8.5891
14858,29,11,2.489748,2.489748,1401,8.4887
14859,11,42,2.300229,2.300229,1450,8.5931
14860,42,45,2.439908,2.439908,1459,8.6123
14861,45,30,2.394542,2.394542,1460,8.5653
14862,30,31,3.851905,3.851905,1467,8.5865
14863,31,12,2.764330,2.764330,1451,8.5832
14864,12,35,2.801251,2.801251,1466,8.5957
14865,35,8,2.445865,2.445865,1448,8.5566
14866,8,41,2.393131,2.393131,1441,8.5332
14867,41,6,2.399541,2.399541,1464,8.6021
14868,6,32,2.662982,2.662982,1470,8.5904
14869,32,9,2.613229,2.613229,1415,8.4654
14870,9,3,3.892699,3.892699,1468,8.5950
14871,3,39,3.477981,3.477981,1468,8.6228
14872,39,59,3.193711,3.193711,1469,8.6064
14873,59,26,2.789104,2.789104,1403,8.4884
14874,26,57,4.883125,4.883125,1422,8.5717
14875,57,52,2.673985,2.673985,1392,8.3815
14876,52,21,6.018894,6.018894,1442,8.5490
14877,21,48,2.633128,2.633128,1303,8.2421
14878,48,51,2.587191,2.587191,1306,7.9076
14879,51,16,2.092583,2.092583,1459,8.6162
14880,16,23,3.476817,3.476817,1439,8.5995
14881,23,29,2.117926,2.117926,1441,8.5987
14882,29,11,2.372629,2.372629,1442,8.5989
14883,11,45,3.080769,3.080769,1429,8.5579
14884,45,63,3.067666,3.067666,1442,8.5714
14885,63,18,2.656746,2.656746,1445,8.6268
14886,18,18,0.803946,0.803946,1487,8.6030
14887,18,12,5.647808,5.647808,1437,8.5518
14888,12,35,2.711920,2.711920,1207,7.4269
14889,35,8,2.372238,2.372238,1428,8.5146
14890,8,41,2.356859,2.356859,1458,8.6272
14891,41,36,5.653284,5.653284,1432,8.5951
14892,36,34,3.664428,3.664428,1451,8.5977
14893,34,7,4.444446,4.444446,1354,8.3473
14894,7,31,3.131476,3.131476,1422,8.5185
14895,31,12,2.805433,2.805433,1475,8.6140
14896,12,20,2.995574,2.995574,1447,8.5279
14897,20,8,3.261329,3.261329,1446,8.5855
14898,8,41,2.255083,2.255083,1458,8.6061
14899,41,30,5.194202,5.194202,1425,8.5783
14900,30,46,3.419140,3.419140,1393,8.4860
14901,46,46,0.977478,0.977478,1468,8.6109
14902,46,1,4.161213,4.161213,1464,8.5971
14903,1,47,2.494263,2.494263,1460,8.6185
14904,47,56,2.781743,2.781743,1452,8.6151
14905,56,1,2.500993,2.500993,1444,8.5716
14906,1,32,3.022223,3.022223,1437,8.5829
14907,32,9,2.493675,2.493675,1452,8.5794
14908,9,44,3.244080,3.244080,1436,8.5648
14909,44,35,5.781987,5.781987,1448,8.5745
14910,35,0,3.206357,3.206357,1439,8.5661
14911,0,25,2.725050,2.725050,1434,8.5502
14912,25,2,3.540577,3.540577,1305,7.8088
14913,2,45,3.688599,3.688599,1261,7.5467
14914,45,62,4.366066,4.366066,1432,8.5396
14915,62,60,3.754291,3.754291,1457,8.5823
14916,60,36,3.315549,3.315549,1471,8.5891
14917,36,21,3.179612,3.179612,1428,8.5394
14918,21,9,4.877358,4.877358,1438,8.5587
14919,9,3,3.744837,3.744837,1332,8.0894
14920,3,41,2.452415,2.452415,1213,7.4921
14921,41,6,2.429677,2.429677,1467,8.6019
14922,6,32,2.648770,2.648770,1465,8.5955
14923,32,9,2.481274,2.481274,1448,8.5820
14924,9,44,3.145698,3.145698,1451,8.5693
14925,44,35,5.612524,5.612524,1441,8.5731
14926,35,0,3.090381,3.090381,1459,8.6316
14927,0,60,3.228969,3.228969,1450,8.5708
14928,60,38,2.779026,2.779026,1454,8.5720
14929,38,50,2.950434,2.950434,1471,8.6211
14930,50,54,2.772358,2.772358,1452,8.6063
14931,54,0,4.024556,4.024556,1461,8.5958
14932,0,25,2.633641,2.633641,1468,8.5779
14933,25,2,3.418944,3.418944,1453,8.5520
14934,2,45,3.560794,3.560794,1475,8.5891
14935,45,63,2.907410,2.907410,1417,8.4642
14936,63,6,5.597503,5.597503,1453,8.5749
14937,6,32,2.581918,2.581918,1291,8.1774
14938,32,9,2.357160,2.357160,1313,8.1053
14939,9,15,2.468849,2.468849,1233,7.7221
14940,15,39,3.966467,3.966467,1449,8.6150
14941,39,59,3.108314,3.108314,1403,8.4512
14942,59,26,2.695579,2.695579,1398,8.5786
14943,26,43,3.973527,3.973527,1467,8.6596
14944,43,51,4.381457,4.381457,1323,8.0056
14945,51,16,1.976895,1.976895,1397,8.4608
14946,16,21,5.128870,5.128870,1439,8.5632
14947,21,9,4.752253,4.752253,1442,8.5715
14948,9,3,3.663275,3.663275,1433,8.5414
14949,3,41,2.410824,2.410824,1474,8.6651
14950,41,36,5.563288,5.563288,1473,8.6176
14951,36,29,3.042752,3.042752,1282,8.0332
14952,29,23,2.646596,2.646596,1447,8.5750
14953,23,29,2.033026,2.033026,1472,8.6741
14954,29,11,2.292347,2.292347,1443,8.5731
14955,11,24,4.772822,4.772822,1415,8.5285
14956,24,0,5.072829,5.072829,1428,8.5708
14957,0,60,3.088218,3.088218,1452,8.5928
14958,60,38,2.731014,2.731014,1425,8.4779
14959,38,2,3.059527,3.059527,1472,8.5714
14960,2,12,2.817326,2.817326,1479,8.5769
14961,12,35,2.908510,2.908510,1365,8.3499
14962,35,0,3.104837,3.104837,1448,8.5701
14963,0,25,2.600300,2.600300,1461,8.5927
14964,25,29,2.934085,2.934085,1441,8.6105
14965,29,48,2.702894,2.702894,1463,8.6392
14966,48,51,2.590821,2.590821,1457,8.6527
14967,51,16,1.942015,1.942015,1464,8.6104
14968,16,23,3.362833,3.362833,1433,8.5418
14969,23,29,2.029589,2.029589,1439,8.6253
14970,29,11,2.227376,2.227376,1269,7.6993
14971,11,24,4.646946,4.646946,1451,8.5863
14972,24,54,3.857281,3.857281,1453,8.5948
14973,54,25,2.324179,2.324179,1317,8.0040
14974,25,2,3.180693,3.180693,1449,8.5918
14975,2,12,2.726085,2.726085,1464,8.6330
14976,12,35,2.816403,2.816403,1443,8.5207
14977,35,53,3.941558,3.941558,1444,8.5765
14978,53,11,4.643486,4.643486,1439,8.6045
14979,11,42,2.475871,2.475871,1460,8.6766
14980,42,45,2.470492,2.470492,1449,8.5663
14981,45,30,2.516618,2.516618,1437,8.5700
14982,30,31,3.775385,3.775385,1411,8.4347
14983,31,30,3.340992,3.340992,1426,8.5793
14984,30,31,3.471556,3.471556,1462,8.6079
14985,31,54,4.294603,4.294603,1451,8.5892
14986,54,25,2.230018,2.230018,1456,8.6118
14987,25,36,2.793267,2.793267,1450,8.5495
14988,36,34,3.493799,3.493799,1455,8.5794
14989,34,40,2.276498,2.276498,1445,8.5821
14990,40,57,2.332869,2.332869,1436,8.5847
14991,57,32,4.167382,4.167382,1404,8.4699
14992,32,9,2.357210,2.357210,1453,8.5864
14993,9,44,3.111587,3.111587,1461,8.6120
14994,44,35,5.574305,5.574305,1458,8.6034
14995,35,8,2.397801,2.397801,1463,8.5404
14996,8,41,2.242078,2.242078,1474,8.6188
14997,41,36,5.438047,5.438047,1448,8.6014
14998,36,34,3.283803,3.283803,1433,8.5486
14999,34,40,2.206843,2.206843,1483,8.5770
15000,40,25,5.295823,5.295823,1390,8.3856
15001,25,2,3.033241,3.033241,1398,8.4597
15002,2,12,2.644481,2.644481,1270,7.8981
15003,12,20,2.970340,2.970340,1438,8.5813
15004,20,10,2.173861,2.173861,1444,8.5896
15005,10,21,5.696997,5.696997,1416,8.4970
15006,21,9,4.611511,4.611511,1455,8.5941
15007,9,44,2.956977,2.956977,1319,8.0343
15008,44,27,3.377199,3.377199,1435,8.5626
15009,27,20,4.995435,4.995435,1450,8.5986
15010,20,10,2.096290,2.096290,1442,8.5747
15011,10,2,5.121425,5.121425,1428,8.5883
15012,2,12,2.479093,2.479093,1408,8.4353
15013,12,20,2.953296,2.953296,1451,8.5913
15014,20,10,2.081780,2.081780,1455,8.5868
15015,10,21,5.533872,5.533872,1438,8.6061
15016,21,47,3.888448,3.888448,1388,8.3820
15017,47,56,2.688746,2.688746,1369,8.3093
15018,56,1,2.368633,2.368633,1480,8.6157
15019,1,32,3.050262,3.050262,1445,8.5617
15020,32,61,3.656754,3.656754,1497,8.5886
15021,61,2,5.817346,5.817346,1446,8.6220
15022,2,45,3.556735,3.556735,1455,8.5979
15023,45,63,2.815227,2.815227,1392,8.4911
15024,63,47,4.229969,4.229969,1372,8.3570
15025,47,56,2.611438,2.611438,1440,8.5869
15026,56,6,3.306615,3.306615,1475,8.5878
15027,6,56,2.918809,2.918809,1438,8.5411
15028,56,1,2.331320,2.331320,1456,8.5456
15029,1,32,2.921403,2.921403,1448,8.5552
15030,32,61,3.495681,3.495681,1467,8.5671
15031,61,2,5.759774,5.759774,1444,8.6054
15032,2,12,2.457320,2.457320,1320,8.3440
15033,12,43,4.985895,4.985895,1414,8.5748
15034,43,51,4.270883,4.270883,1434,8.5855
15035,51,29,3.003239,3.003239,1460,8.6083
15036,29,23,2.501118,2.501118,1384,8.3415
15037,23,29,1.920480,1.920480,1293,7.8378
15038,29,11,2.231054,2.231054,1436,8.5581
15039,11,42,2.425653,2.425653,1426,8.5302
15040,42,45,2.489660,2.489660,1445,8.5894
15041,45,30,2.513343,2.513343,1440,8.5829
15042,30,31,3.414630,3.414630,1447,8.5870
15043,31,12,2.847702,2.847702,1382,8.4005
15044,12,35,2.988622,2.988622,1451,8.5993
15045,35,53,3.730640,3.730640,1446,8.5409
15046,53,17,2.127093,2.127093,1460,8.6077
15047,17,7,2.738301,2.738301,1437,8.5492
15048,7,31,3.301062,3.301062,1442,8.6336
15049,31,54,4.174231,4.174231,1457,8.6211
15050,54,25,2.273741,2.273741,1383,8.3760
15051,25,36,2.757320,2.757320,1473,8.5818
15052,36,34,3.189871,3.189871,1447,8.5914
15053,34,7,4.284094,4.284094,1421,8.5534
15054,7,31,3.161463,3.161463,1459,8.6401
15055,31,54,4.055360,4.055360,1465,8.6179
15056,54,25,2.173981,2.173981,1469,8.6228
15057,25,2,3.254211,3.254211,1458,8.5836
15058,2,12,2.429288,2.429288,1430,8.5431
15059,12,35,2.887988,2.887988,1443,8.5452
15060,35,0,3.072452,3.072452,1439,8.5262
15061,0,60,3.117604,3.117604,1445,8.5362
15062,60,36,3.255818,3.255818,1469,8.5982
15063,36,29,3.178945,3.178945,1440,8.5651
15064,29,48,2.701412,2.701412,1221,7.4027
15065,48,51,2.567026,2.567026,1435,8.5403
15066,51,51,1.335588,1.335588,1437,8.5666
15067,51,16,1.966427,1.966427,1442,8.5803
15068,16,53,5.074428,5.074428,1437,8.5613
15069,53,11,4.489013,4.489013,1451,8.6157
15070,11,45,3.209675,3.209675,1302,7.9415
15071,45,30,2.462662,2.462662,1403,8.5170
15072,30,31,3.514464,3.514464,1432,8.6081
15073,31,12,2.837535,2.837535,1265,7.8945
15074,12,35,2.739008,2.739008,1472,8.5753
15075,35,0,2.936213,2.936213,1419,8.5502
15076,0,21,3.000802,3.000802,1476,8.5898
15077,21,48,2.793635,2.793635,1461,8.5609
15078,48,51,2.393806,2.393806,1465,8.5786
15079,51,29,2.952768,2.952768,1442,8.5683
15080,29,11,2.262486,2.262486,1454,8.5771
15081,11,42,2.422807,2.422807,1453,8.6044
15082,42,54,5.212586,5.212586,1462,8.6186
15083,54,25,2.104237,2.104237,1477,8.6116
15084,25,29,3.114952,3.114952,1463,8.5698
15085,29,23,2.569328,2.569328,1468,8.6048
15086,23,29,1.951078,1.951078,1118,7.2827
15087,29,11,2.205508,2.205508,1451,8.5475
15088,11,45,3.251644,3.251644,1372,8.2126
15089,45,30,2.415524,2.415524,1468,8.5690
15090,30,31,3.456753,3.456753,1455,8.6094
15091,31,12,2.732898,2.732898,1244,7.6939
15092,12,43,5.002273,5.002273,1443,8.5604
15093,43,11,5.169400,5.169400,1224,7.6090
15094,11,45,3.091047,3.091047,1443,8.5853
15095,45,30,2.365989,2.365989,1450,8.5671
15096,30,46,3.739261,3.739261,1460,8.6174
15097,46,46,0.964418,0.964418,1470,8.6324
15098,46,47,2.829196,2.829196,1459,8.6239
15099,47,56,2.567562,2.567562,1463,8.5973
15100,56,34,3.377824,3.377824,1439,8.5751
15101,34,7,4.168385,4.168385,1452,8.5866
15102,7,31,3.183749,3.183749,1427,8.5512
15103,31,12,2.631622,2.631622,1454,8.5714
15104,12,20,3.134988,3.134988,1454,8.5766
15105,20,10,2.061835,2.061835,1427,8.5490
15106,10,11,7.277676,7.277676,1453,8.5909
15107,11,45,2.889964,2.889964,1345,8.3203
15108,45,30,2.315728,2.315728,1473,8.5820
15109,30,46,3.632997,3.632997,1468,8.6167
15110,46,46,0.859976,0.859976,1451,8.5845
15111,46,47,2.784709,2.784709,1464,8.5732
15112,47,56,2.473102,2.473102,1421,8.5277
15113,56,1,2.233037,2.233037,1443,8.5637
15114,1,47,2.621861,2.621861,1468,8.5882
15115,47,51,3.221725,3.221725,1446,8.5734
15116,51,16,1.973300,1.973300,1478,8.6079
15117,16,21,5.056614,5.056614,1459,8.5918
15118,21,47,3.783008,3.783008,1468,8.6261
15119,47,22,2.907246,2.907246,1442,8.5729
15120,22,35,3.967900,3.967900,1474,8.5830
15121,35,8,2.553899,2.553899,1457,8.5948
15122,8,41,2.243388,2.243388,1459,8.6151
15123,41,6,2.528664,2.528664,1428,8.5770
15124,6,32,2.631414,2.631414,1462,8.5998
15125,32,61,3.348412,3.348412,1428,8.5382
15126,61,33,3.080238,3.080238,1326,7.9055
15127,33,11,6.991709,6.991709,1338,8.3451
15128,11,45,2.771540,2.771540,1347,8.3578
15129,45,30,2.266281,2.266281,1477,8.6056
15130,30,46,3.526641,3.526641,1456,8.6065
15131,46,47,2.691785,2.691785,1458,8.6029
15132,47,51,3.099621,3.099621,1450,8.5565
15133,51,29,2.965173,2.965173,1442,8.5618
15134,29,11,2.429225,2.429225,1429,8.6167
15135,11,42,2.490367,2.490367,1447,8.5775
15136,42,54,5.014179,5.014179,1429,8.5932
15137,54,0,4.079009,4.079009,1429,8.5973
15138,0,60,3.059099,3.059099,1458,8.5924
15139,60,38,2.756753,2.756753,1453,8.5581
15140,38,50,2.953292,2.953292,1445,8.5781
15141,50,53,4.173260,4.173260,1457,8.6217
15142,53,11,4.533512,4.533512,1421,8.5433
15143,11,45,2.739913,2.739913,1467,8.6464
15144,45,63,3.203434,3.203434,1426,8.5453
15145,63,18,2.593033,2.593033,1451,8.6228
15146,18,38,3.421073,3.421073,1422,8.4965
15147,38,50,2.822575,2.822575,1449,8.5828
15148,50,54,3.076899,3.076899,1432,8.5693
15149,54,0,3.995374,3.995374,1480,8.5927
15150,0,60,2.932655,2.932655,1435,8.5600
15151,60,44,5.762524,5.762524,1448,8.5812
15152,44,36,4.844162,4.844162,1443,8.6287
15153,36,34,3.072585,3.072585,1444,8.5837
15154,34,40,2.226150,2.226150,1415,8.4368
15155,40,25,5.213015,5.213015,1416,8.5794
15156,25,29,3.031295,3.031295,1462,8.5920
