position,token,target,loss_nats,passthrough_nats,visits,mean_hops
606,1,32,3.952028,3.940552,433,2.6796
607,32,27,4.121422,4.112774,443,2.6432
608,27,20,4.217944,4.234980,450,2.7019
609,20,10,3.777927,3.762383,450,2.6894
610,10,2,3.931664,3.897788,452,2.6847
611,2,45,3.928780,3.933835,441,2.7458
612,45,30,3.724689,3.667297,435,2.6498
613,30,31,3.989657,3.987264,467,2.7758
614,31,12,4.089740,4.102839,446,2.6649
615,12,20,3.917949,3.918935,436,2.6885
616,20,10,3.761251,3.725361,434,2.6359
617,10,11,4.124852,4.088479,444,2.7060
618,11,42,3.688461,3.670546,452,2.7098
619,42,45,3.865629,3.855325,495,2.8077
620,45,30,3.694633,3.622579,480,2.7947
621,30,31,3.903233,3.945028,457,2.7805
622,31,30,3.936002,3.845739,450,2.7314
623,30,31,3.883907,3.842105,481,2.8255
624,31,54,4.172616,4.113292,476,2.8175
625,54,44,4.393871,4.362868,433,2.6923
626,44,36,4.160573,4.144877,452,2.6433
627,36,34,3.811823,3.735598,433,2.6741
628,34,35,4.153105,4.100752,450,2.6534
629,35,53,3.513396,3.543599,442,2.6745
630,53,17,4.020369,4.008040,473,2.7605
631,17,2,4.296783,4.319629,463,2.6961
632,2,12,3.946281,3.937411,436,2.7247
633,12,20,3.858150,3.873588,416,2.6492
634,20,10,3.710588,3.686312,415,2.6489
635,10,2,3.964477,3.847343,436,2.6796
636,2,12,3.878631,3.887003,501,2.8900
637,12,35,3.895769,3.845892,426,2.6908
638,35,0,4.114591,4.166520,455,2.7062
639,0,60,3.885213,3.877112,439,2.6769
640,60,38,4.138858,4.079286,467,2.7197
641,38,54,4.082525,4.113838,450,2.6544
642,54,25,3.357973,3.407182,424,2.6707
643,25,36,3.391885,3.367400,429,2.6945
644,36,34,3.823360,3.680639,451,2.7469
645,34,40,3.765047,3.759449,440,2.6808
646,40,25,4.098035,4.080891,442,2.6525
647,25,29,3.838177,3.901196,460,2.8081
648,29,11,3.685565,3.768506,451,2.6915
649,11,45,3.758464,3.748993,466,2.7641
650,45,63,4.191447,4.204936,500,2.8443
651,63,6,4.196432,4.232847,445,2.6549
652,6,56,4.032310,3.995701,448,2.6778
653,56,1,3.959305,3.959689,447,2.6604
654,1,19,4.175596,4.156163,446,2.6747
655,19,51,4.099195,4.053065,426,2.6406
656,51,16,3.951624,3.917040,447,2.6664
657,16,21,3.932983,3.921973,441,2.6528
658,21,48,3.952631,3.963918,436,2.6375
659,48,51,4.074371,4.053271,427,2.6559
660,51,29,4.014045,4.057032,437,2.6763
661,29,11,3.655513,3.702217,446,2.6772
662,11,45,3.683826,3.694333,452,2.7569
663,45,63,4.103913,4.155106,513,2.8617
664,63,6,4.188013,4.186409,446,2.6850
665,6,32,3.701302,3.643171,453,2.6968
666,32,9,4.129333,4.104209,432,2.6551
667,9,3,3.900316,3.927688,446,2.6647
668,3,41,4.180065,4.196831,425,2.6644
669,41,30,3.942621,3.983551,452,2.6786
670,30,46,3.754178,3.825268,441,2.6867
671,46,46,2.990920,2.789416,446,2.6850
672,46,46,3.017281,2.677316,493,2.8421
673,46,47,4.117043,4.137669,534,2.9194
674,47,56,3.905615,3.974365,444,2.6737
675,56,34,4.032955,4.014497,451,2.6738
676,34,35,4.121928,4.065475,465,2.7483
677,35,53,3.458883,3.503367,424,2.6390
678,53,17,3.997751,3.954060,450,2.7204
679,17,2,4.265104,4.287973,459,2.7173
680,2,12,3.822365,3.842711,427,2.6775
681,12,20,3.840573,3.825020,444,2.6574
682,20,10,3.694539,3.645846,447,2.6922
683,10,2,3.878079,3.797096,429,2.6690
684,2,12,3.743735,3.790231,436,2.7061
685,12,35,3.913356,3.826774,414,2.6817
686,35,8,3.918308,3.956581,423,2.6708
687,8,41,3.971419,4.032764,448,2.6825
688,41,6,4.053295,4.006943,449,2.6641
689,6,56,4.006404,3.954461,449,2.6666
690,56,34,3.919212,3.975444,434,2.6766
691,34,7,4.174760,4.238855,491,2.8171
692,7,31,4.011349,4.054207,439,2.6552
693,31,12,4.087654,4.100443,435,2.6708
694,12,35,3.820449,3.786975,414,2.6571
695,35,8,3.867712,3.905144,433,2.7050
696,8,56,4.055471,4.121223,462,2.7264
697,56,1,3.888516,3.923292,435,2.6753
698,1,19,4.068985,4.106074,442,2.6718
699,19,24,4.018677,4.023407,438,2.6531
700,24,0,4.293364,4.310547,449,2.6588
701,0,60,3.828644,3.847168,455,2.7112
702,60,36,4.218716,4.170130,440,2.6737
703,36,29,3.645979,3.755472,409,2.6146
704,29,23,3.364511,3.298178,437,2.6705
705,23,29,3.305557,3.186578,450,2.6979
706,29,11,3.569019,3.635285,481,2.8177
707,11,24,4.130978,4.109589,488,2.8256
708,24,0,4.261294,4.261125,443,2.6702
709,0,25,3.945628,3.894023,452,2.7631
710,25,2,3.591733,3.597074,430,2.6802
711,2,45,3.909898,3.901985,443,2.6842
712,45,30,3.686135,3.603288,442,2.7073
713,30,27,4.384675,4.395022,457,2.7181
714,27,2,4.094114,4.079728,427,2.6445
715,2,12,3.752051,3.742733,431,2.6637
716,12,35,3.801694,3.751567,453,2.7298
717,35,0,4.065903,4.110963,456,2.7248
718,0,25,3.845795,3.870811,438,2.7243
719,25,2,3.509313,3.522388,428,2.7074
720,2,12,3.673284,3.679818,484,2.8350
721,12,43,4.304153,4.313648,447,2.7162
722,43,51,4.127118,4.112365,452,2.6613
723,51,16,3.937978,3.863352,454,2.6946
724,16,23,4.160008,4.217956,436,2.6552
725,23,0,4.195624,4.232759,434,2.6620
726,0,25,3.886146,3.839517,425,2.7133
727,25,29,3.745729,3.835401,436,2.7541
728,29,48,3.712423,3.720392,442,2.7031
729,48,25,3.847130,3.838391,466,2.7685
730,25,2,3.436363,3.454676,480,2.8305
731,2,45,3.822745,3.858225,413,2.7102
732,45,30,3.637642,3.552715,468,2.7424
733,30,46,3.747392,3.734162,455,2.7198
734,46,47,4.095066,4.072687,440,2.6568
735,47,56,3.875459,3.923757,444,2.6920
736,56,6,3.956074,3.912700,449,2.6889
737,6,56,4.001375,3.874710,448,2.6813
738,56,1,3.855528,3.875777,469,2.7994
739,1,47,4.018296,4.016659,445,2.7089
740,47,56,3.771012,3.871364,445,2.7178
741,56,34,3.949917,3.934087,489,2.8312
742,34,40,3.786043,3.704657,531,2.8915
743,40,57,4.123820,4.135139,444,2.6448
744,57,52,3.988311,3.986066,448,2.6860
745,52,21,4.023954,4.021423,439,2.6481
746,21,47,4.156435,4.045772,441,2.6584
747,47,56,3.725085,3.838613,410,2.6298
748,56,1,3.814106,3.819614,425,2.6968
749,1,32,3.843660,3.866829,454,2.7407
750,32,9,4.084593,4.058814,446,2.6594
751,9,44,4.328168,4.353494,443,2.6507
752,44,35,4.010294,4.055788,421,2.6496
753,35,8,3.847738,3.859795,410,2.6208
754,8,41,3.938872,3.979793,442,2.6718
755,41,6,3.989905,3.976695,438,2.6725
756,6,22,4.008794,4.025095,440,2.6601
757,22,35,3.924518,3.979843,447,2.6644
758,35,53,3.444245,3.472197,426,2.6842
759,53,17,3.940619,3.900195,468,2.7686
760,17,7,4.051403,4.018806,454,2.6900
761,7,31,4.000760,4.006848,437,2.6470
762,31,54,4.095933,4.076727,443,2.6795
763,54,25,3.389488,3.377197,434,2.6500
764,25,2,3.360462,3.367309,408,2.6636
765,2,12,3.599854,3.615487,434,2.7224
766,12,35,3.782072,3.733075,441,2.6789
767,35,53,3.375715,3.423240,429,2.6926
768,53,11,3.719276,3.728057,480,2.8299
769,11,45,3.663241,3.639208,493,2.8327
770,45,30,3.592716,3.503355,516,2.8618
771,30,46,3.675382,3.680514,459,2.7260
772,46,47,3.987449,3.985577,461,2.6980
773,47,56,3.654698,3.800768,442,2.6725
774,56,34,3.918934,3.886389,461,2.7591
775,34,40,3.702942,3.651597,451,2.7301
776,40,25,4.021042,4.056026,448,2.6717
777,25,29,3.682087,3.744911,422,2.7060
778,29,11,3.501819,3.605800,420,2.6534
779,11,45,3.546988,3.575191,478,2.8230
780,45,30,3.545919,3.447979,499,2.8619
781,30,46,3.607982,3.621215,467,2.7737
782,46,1,3.825464,3.824718,442,2.7079
783,1,32,3.775479,3.815497,447,2.7151
784,32,9,4.037530,4.013369,449,2.7070
785,9,3,3.827828,3.881275,431,2.6105
786,3,39,4.012665,3.997328,444,2.6673
787,39,44,3.971167,3.996137,429,2.6603
788,44,27,4.274641,4.244292,438,2.6606
789,27,20,4.184444,4.215391,455,2.6834
790,20,3,4.156344,4.154013,446,2.6627
791,3,39,3.960435,3.958485,432,2.6442
792,39,44,3.901036,3.948093,430,2.7001
793,44,35,3.999917,4.006972,425,2.6844
794,35,8,3.796529,3.811390,436,2.6826
795,8,56,3.993950,4.053527,464,2.7333
796,56,34,3.785022,3.841600,431,2.6757
797,34,40,3.648651,3.594335,436,2.6921
798,40,25,3.947643,3.993284,444,2.6685
799,25,36,3.396458,3.325889,443,2.7206
800,36,29,3.556662,3.615977,432,2.6878
801,29,11,3.385414,3.541179,425,2.6778
802,11,42,3.656888,3.646312,459,2.7896
803,42,45,3.658258,3.683058,463,2.7329
804,45,62,4.146960,4.063596,483,2.8054
805,62,21,4.136492,4.209003,449,2.6748
806,21,47,4.104474,4.002544,448,2.6826
807,47,51,4.066391,4.080545,431,2.6375
808,51,16,3.828754,3.808682,438,2.6606
809,16,21,3.862710,3.871515,438,2.6505
810,21,9,3.994986,4.045258,439,2.6597
811,9,3,3.802102,3.836237,433,2.6577
812,3,39,3.933821,3.916871,423,2.6594
813,39,44,3.839585,3.899050,442,2.7260
814,44,35,3.941785,3.957833,435,2.7078
815,35,53,3.318947,3.378471,429,2.6731
816,53,0,3.929777,4.020363,505,2.8498
817,0,25,3.813831,3.831288,437,2.6645
818,25,36,3.311241,3.255764,415,2.6757
819,36,29,3.370458,3.529930,426,2.6885
820,29,11,3.315697,3.477348,460,2.7570
821,11,24,4.098230,4.076748,506,2.8812
822,24,4,4.042570,4.003971,446,2.6572
823,4,19,4.158971,4.110963,434,2.6552
824,19,51,4.022879,4.024026,436,2.6441
825,51,51,3.131388,2.997350,453,2.6859
826,51,16,3.823117,3.747174,500,2.8367
827,16,21,3.831362,3.823269,448,2.6839
828,21,9,3.947312,3.997929,439,2.6708
829,9,15,3.839407,3.806384,439,2.6862
830,15,49,4.011471,4.021562,431,2.6599
831,49,43,4.171245,4.139523,448,2.6724
832,43,51,4.085375,4.069546,444,2.6598
833,51,16,3.773663,3.693926,417,2.6605
834,16,21,3.829028,3.774011,448,2.7079
835,21,9,3.943173,3.951173,443,2.7088
836,9,44,4.183311,4.324855,431,2.6611
837,44,35,3.895058,3.921068,450,2.6844
838,35,8,3.741698,3.764664,446,2.6692
839,8,41,3.884968,3.931046,449,2.6544
840,41,6,3.929988,3.948865,450,2.6570
841,6,56,3.883118,3.824845,444,2.6570
842,56,6,3.874038,3.790896,444,2.6935
843,6,32,3.661563,3.581250,439,2.7143
844,32,61,4.054221,4.131430,435,2.6780
845,61,34,4.191186,4.202019,426,2.6481
846,34,7,4.086309,4.196588,406,2.6604
847,7,16,4.041560,4.035153,441,2.6571
848,16,21,3.749321,3.727774,428,2.6386
849,21,48,3.910947,3.944023,420,2.6705
850,48,6,4.168954,4.248845,427,2.6285
851,6,32,3.596906,3.543440,438,2.6817
852,32,27,4.034398,4.052239,449,2.7237
853,27,20,4.136196,4.181139,463,2.7366
854,20,10,3.644153,3.607742,429,2.6456
855,10,2,3.870336,3.765608,438,2.6592
856,2,12,3.525069,3.554808,459,2.7246
857,12,35,3.743698,3.709486,430,2.6567
858,35,0,4.084333,4.050959,418,2.6433
859,0,21,4.091377,4.144242,443,2.6934
860,21,9,3.873591,3.905842,432,2.6693
861,9,44,4.150438,4.280229,424,2.6460
862,44,36,4.237923,4.191557,444,2.7042
863,36,29,3.365160,3.471442,423,2.6452
864,29,11,3.273824,3.410013,451,2.6955
865,11,45,3.473587,3.464921,488,2.8422
866,45,30,3.496276,3.392436,518,2.8720
867,30,46,3.560991,3.559242,468,2.7600
868,46,47,3.945834,3.917786,448,2.6604
869,47,22,3.901250,3.874955,449,2.6903
870,22,35,3.948228,3.932154,440,2.6666
871,35,0,3.924164,3.990377,431,2.6355
872,0,25,3.890811,3.821691,430,2.6977
873,25,29,3.451128,3.554507,429,2.6736
874,29,11,3.215426,3.343984,424,2.6780
875,11,24,4.001886,4.025658,458,2.7907
876,24,54,4.142831,4.142594,439,2.6534
877,54,25,3.334838,3.352080,436,2.6490
878,25,36,3.247926,3.221746,433,2.7315
879,36,29,3.250821,3.333614,429,2.7080
880,29,23,3.508330,3.333754,488,2.8589
881,23,18,4.258222,4.262651,453,2.6942
882,18,12,4.284656,4.300278,437,2.6324
883,12,35,3.778705,3.667313,435,2.6705
884,35,8,3.667638,3.706795,430,2.6747
885,8,41,3.872949,3.878528,454,2.6954
886,41,6,3.932804,3.919076,435,2.6659
887,6,22,4.075421,3.982425,434,2.6664
888,22,47,3.795917,3.796622,441,2.6819
889,47,51,4.011058,4.037348,427,2.6458
890,51,16,3.670021,3.639939,436,2.6573
891,16,21,3.741142,3.680734,455,2.6797
892,21,48,3.911579,3.901091,431,2.6743
893,48,6,4.188696,4.217859,437,2.6591
894,6,32,3.538789,3.507931,442,2.6754
895,32,9,4.007062,4.000673,440,2.6677
896,9,44,4.095922,4.229057,420,2.6341
897,44,35,3.856806,3.907209,428,2.6865
898,35,0,3.866350,3.931365,431,2.6708
899,0,25,3.843423,3.793912,430,2.6986
900,25,36,3.183154,3.159169,413,2.6596
901,36,29,3.125570,3.238787,435,2.7006
902,29,23,3.377456,3.272919,427,2.7011
903,23,29,3.211648,3.058664,451,2.7275
904,29,48,3.559515,3.642344,527,2.9045
905,48,51,4.072857,4.038848,437,2.7209
906,51,51,3.066272,2.876212,435,2.6737
907,51,51,3.008744,2.770347,485,2.8360
908,51,16,3.692064,3.545841,531,2.9168
909,16,53,4.379601,4.375073,486,2.8041
910,53,11,3.463548,3.679817,430,2.6503
911,11,42,3.649741,3.618018,481,2.8142
912,42,54,3.957763,3.849675,528,2.8827
913,54,25,3.289754,3.313137,428,2.6537
914,25,36,3.070321,3.089928,472,2.7989
915,36,21,4.037282,4.004224,435,2.7490
916,21,9,3.867201,3.870136,441,2.6660
917,9,3,3.728988,3.800637,426,2.6538
918,3,41,4.136136,4.155801,447,2.6802
919,41,30,3.918946,3.965685,418,2.6103
920,30,31,3.863727,3.847545,439,2.6486
921,31,30,3.819935,3.701523,425,2.6669
922,30,31,3.780984,3.722350,473,2.7694
923,31,54,4.086219,4.024595,494,2.8605
924,54,0,4.066852,4.018186,417,2.6511
925,0,25,3.812548,3.707039,419,2.6463
926,25,29,3.296477,3.441591,428,2.7229
927,29,23,3.336565,3.165819,427,2.6886
928,23,29,3.094093,2.931408,459,2.7529
929,29,11,3.173527,3.307987,535,2.9425
930,11,42,3.527175,3.555794,537,2.9238
931,42,0,4.022148,4.028169,538,2.9073
932,0,60,3.832464,3.859251,449,2.7637
933,60,38,4.046157,4.041302,443,2.6523
934,38,2,3.989765,3.917940,449,2.6664
935,2,45,3.806217,3.835019,449,2.6733
936,45,30,3.511852,3.364474,427,2.6529
937,30,46,3.476855,3.475953,452,2.7027
938,46,47,3.845126,3.833875,451,2.6960
939,47,56,3.699140,3.758909,440,2.6910
940,56,1,3.749518,3.757086,493,2.8058
941,1,47,3.812194,3.849969,445,2.6688
942,47,56,3.578243,3.694287,547,2.9389
943,56,34,3.767636,3.791957,558,2.9668
944,34,40,3.639432,3.549007,472,2.7652
945,40,25,3.908195,4.003289,444,2.6691
946,25,36,3.056388,3.023680,406,2.6989
947,36,21,3.976630,3.933977,414,2.7043
948,21,47,4.109543,3.982513,432,2.6640
949,47,51,3.957764,3.978408,397,2.6373
950,51,16,3.491592,3.489784,449,2.7014
951,16,53,4.263775,4.325636,464,2.7403
952,53,11,3.586388,3.631033,426,2.6125
953,11,42,3.461978,3.485737,492,2.8391
954,42,54,3.967642,3.820445,522,2.8921
955,54,0,4.037937,3.947275,443,2.7013
956,0,21,4.109803,4.151206,430,2.6869
957,21,47,3.979441,3.939114,440,2.6954
958,47,51,3.913571,3.923733,425,2.6531
959,51,16,3.516248,3.426135,407,2.6668
960,16,21,3.801409,3.658322,470,2.7822
961,21,48,3.899696,3.818524,443,2.6943
962,48,51,4.075811,3.998572,431,2.6706
963,51,29,4.118408,4.082248,415,2.6765
964,29,23,3.172226,3.046894,435,2.6488
965,23,29,2.977093,2.807593,481,2.8087
966,29,48,3.482103,3.562983,537,2.9215
967,48,25,3.798244,3.751882,503,2.8968
968,25,36,2.949167,2.947167,475,2.7855
969,36,29,2.971875,3.106503,497,2.8523
970,29,11,3.123377,3.261867,559,2.9740
971,11,42,3.422454,3.420490,531,2.9235
972,42,54,3.931797,3.766084,494,2.8331
973,54,0,3.975954,3.886627,451,2.6970
974,0,25,3.753388,3.614595,413,2.6921
975,25,29,3.147478,3.329148,439,2.7673
976,29,23,3.148789,2.964368,438,2.7863
977,23,29,2.818433,2.676532,506,2.8684
978,29,11,2.988834,3.185777,545,2.9474
979,11,45,3.444876,3.415059,522,2.9039
980,45,30,3.456495,3.315255,533,2.9027
981,30,46,3.438483,3.412304,483,2.7762
982,46,1,3.769491,3.784400,474,2.7723
983,1,19,4.068639,4.036802,418,2.6478
984,19,24,3.966992,3.998057,431,2.6709
985,24,4,3.987847,3.947869,445,2.6593
986,4,6,4.137516,4.112594,437,2.6444
987,6,32,3.503926,3.457827,431,2.6570
988,32,27,3.969686,3.979965,435,2.6827
989,27,20,4.135460,4.140342,448,2.7264
990,20,10,3.617248,3.558784,429,2.6282
991,10,2,3.806273,3.710964,447,2.6657
992,2,54,3.827477,3.781137,444,2.6876
993,54,25,3.324682,3.281756,415,2.6432
994,25,36,2.922915,2.904061,399,2.7063
995,36,29,2.789663,2.959390,419,2.6999
996,29,23,2.986950,2.868934,401,2.6596
997,23,29,2.705983,2.537563,411,2.7137
998,29,23,2.861478,2.727925,549,2.9652
999,23,18,4.326127,4.344374,500,2.8871
1000,18,18,3.228844,3.154528,446,2.6695
1001,18,12,4.245789,4.264227,476,2.8073
1002,12,35,3.734211,3.627423,411,2.6255
1003,35,0,3.890197,3.911517,431,2.6577
1004,0,21,4.066623,4.136804,450,2.7137
1005,21,48,3.794560,3.766185,440,2.6737
1006,48,51,3.999300,3.959899,426,2.6775
1007,51,51,2.867561,2.608901,442,2.6943
1008,51,51,2.790237,2.487422,547,2.9457
1009,51,29,3.985404,3.993180,549,2.9644
1010,29,23,2.710165,2.633423,455,2.7248
1011,23,29,2.541973,2.325371,439,2.7594
1012,29,11,2.946259,3.147407,537,2.9392
1013,11,42,3.424936,3.391832,536,2.9311
1014,42,54,3.879135,3.721271,509,2.8417
1015,54,0,3.935074,3.841863,442,2.7082
1016,0,25,3.659712,3.544681,451,2.7593
1017,25,29,3.069173,3.247591,419,2.7241
1018,29,23,2.641835,2.532847,442,2.7730
1019,23,29,2.439061,2.199108,508,2.8813
1020,29,11,2.812614,3.078193,548,2.9586
1021,11,45,3.415268,3.377930,521,2.9022
1022,45,30,3.418803,3.265832,507,2.8538
1023,30,46,3.332565,3.344659,471,2.7641
1024,46,46,2.465685,2.210053,488,2.8137
1025,46,47,3.842460,3.758893,549,2.9539
1026,47,56,3.562760,3.661501,453,2.6955
1027,56,6,3.818809,3.772122,470,2.7770
1028,6,32,3.457655,3.397780,439,2.6683
1029,32,9,3.939036,3.953035,440,2.6959
1030,9,15,3.771911,3.747897,440,2.6107
1031,15,19,4.057219,4.047152,426,2.6592
1032,19,24,3.956900,3.949980,422,2.6528
1033,24,0,4.179386,4.160917,440,2.6578
1034,0,25,3.590358,3.517400,419,2.6646
1035,25,2,3.513878,3.478382,405,2.6306
1036,2,12,3.514801,3.529120,425,2.6831
1037,12,43,4.254015,4.303332,414,2.6460
1038,43,51,4.064000,4.042872,447,2.6537
1039,51,51,2.661298,2.361316,410,2.6209
1040,51,16,3.425594,3.302087,498,2.8777
1041,16,23,4.279602,4.332267,469,2.7586
1042,23,29,2.321018,2.166943,418,2.6784
1043,29,48,3.487422,3.616330,467,2.7843
1044,48,51,3.936693,3.895540,419,2.6600
1045,51,29,3.901825,3.901247,414,2.7131
1046,29,11,2.760573,2.975960,461,2.8186
1047,11,42,3.343854,3.359852,511,2.8957
1048,42,0,3.922136,3.930969,516,2.8644
1049,0,25,3.558870,3.480345,485,2.8233
1050,25,2,3.333820,3.398959,456,2.7774
1051,2,54,3.790877,3.693214,451,2.7522
1052,54,0,3.845818,3.776711,460,2.7266
1053,0,60,3.851518,3.875893,446,2.7730
1054,60,44,4.087700,4.098643,443,2.6466
1055,44,27,4.191369,4.198972,433,2.6522
1056,27,20,4.078586,4.102693,439,2.6603
1057,20,3,4.126415,4.108346,429,2.6546
1058,3,41,4.067954,4.104913,444,2.6365
1059,41,6,3.887105,3.871008,443,2.6848
1060,6,32,3.422942,3.353912,439,2.6518
1061,32,9,3.880147,3.898000,422,2.6713
1062,9,3,3.721543,3.748996,434,2.6616
1063,3,39,3.916818,3.862370,479,2.7946
1064,39,59,4.144782,4.166032,456,2.7241
1065,59,10,4.204154,4.144484,440,2.6402
1066,10,11,4.418955,4.315061,437,2.6353
1067,11,42,3.145879,3.265786,398,2.6506
1068,42,0,3.842964,3.835911,486,2.8713
1069,0,25,3.483261,3.402521,424,2.7002
1070,25,36,2.956629,2.932946,432,2.6767
1071,36,34,3.838526,3.804908,434,2.7242
1072,34,40,3.550159,3.487023,446,2.6575
1073,40,57,4.062059,4.073581,449,2.6651
1074,57,32,4.042242,4.095368,434,2.6353
1075,32,9,3.832751,3.829292,425,2.6510
1076,9,15,3.714377,3.697481,423,2.6552
1077,15,49,3.991734,3.966029,435,2.6713
1078,49,43,4.076324,4.073758,438,2.6936
1079,43,51,4.076656,4.013157,449,2.6719
1080,51,29,3.701155,3.853348,412,2.6227
1081,29,11,2.594585,2.899506,399,2.6114
1082,11,45,3.319274,3.322228,448,2.7998
1083,45,30,3.370491,3.214687,510,2.8776
1084,30,31,3.743863,3.746636,463,2.7499
1085,31,12,4.061388,4.111487,432,2.6471
1086,12,35,3.671124,3.590748,408,2.6716
1087,35,0,3.923222,3.868904,434,2.6449
1088,0,60,3.813941,3.847176,441,2.7087
1089,60,38,4.014917,4.000330,445,2.6818
1090,38,2,3.864772,3.886911,436,2.6455
1091,2,12,3.460396,3.466221,428,2.6662
1092,12,35,3.658721,3.546095,419,2.6783
1093,35,0,3.746841,3.796746,441,2.6669
1094,0,60,3.756566,3.804363,445,2.7577
1095,60,38,3.971613,3.953206,448,2.7584
1096,38,54,4.086613,4.086993,460,2.7218
1097,54,25,3.182180,3.198917,454,2.6926
1098,25,36,2.865594,2.858078,425,2.7271
1099,36,29,2.750798,2.898515,446,2.7741
1100,29,23,2.650511,2.516686,423,2.6951
1101,23,29,2.355648,2.105021,432,2.7430
1102,29,48,3.416369,3.541426,547,2.9521
1103,48,25,3.708396,3.708099,431,2.7207
1104,25,36,2.793374,2.766536,520,2.9156
1105,36,21,4.003395,3.948990,539,2.9465
1106,21,47,4.034877,3.907786,480,2.7508
1107,47,56,3.515221,3.617586,434,2.6441
1108,56,34,3.712698,3.729503,528,2.8953
1109,34,7,4.046525,4.139157,422,2.6670
1110,7,22,3.949021,3.935131,437,2.6746
1111,22,35,3.894011,3.935543,452,2.6747
1112,35,0,3.624239,3.729814,419,2.6289
1113,0,21,4.073231,4.178363,412,2.7007
1114,21,48,3.713791,3.680362,421,2.6594
1115,48,51,3.928994,3.856618,417,2.6674
1116,51,29,3.620826,3.730009,428,2.6593
1117,29,23,2.546930,2.406472,424,2.7091
1118,23,29,2.241716,1.991990,425,2.7484
1119,29,48,3.270528,3.422205,535,2.9424
1120,48,6,4.311562,4.361513,484,2.8389
1121,6,56,3.737539,3.699254,429,2.6447
1122,56,34,3.629645,3.665245,395,2.6342
1123,34,35,4.294908,4.152393,426,2.7002
1124,35,8,3.627803,3.667126,420,2.6180
1125,8,41,3.793186,3.803163,424,2.6421
1126,41,30,3.951544,3.962432,434,2.6692
1127,30,31,3.713346,3.662729,442,2.6733
1128,31,54,4.142804,3.999591,434,2.6736
1129,54,0,3.790707,3.754804,442,2.6792
1130,0,21,3.987135,4.127749,418,2.6868
1131,21,47,4.057379,3.874028,437,2.6676
1132,47,22,3.806257,3.802824,433,2.6452
1133,22,35,3.826554,3.880331,450,2.6887
1134,35,0,3.756451,3.701717,434,2.6639
1135,0,21,3.946448,4.086166,436,2.7687
1136,21,9,3.933557,3.927972,413,2.6941
1137,9,15,3.643728,3.638371,422,2.6597
1138,15,49,3.913201,3.917230,428,2.6536
1139,49,43,4.009753,4.015045,445,2.6799
1140,43,11,4.437042,4.357876,442,2.7008
1141,11,42,3.139394,3.220338,409,2.6251
1142,42,0,3.750189,3.773203,503,2.8652
1143,0,21,3.886938,4.031900,420,2.7151
1144,21,9,3.881759,3.885870,420,2.6972
1145,9,15,3.615007,3.581561,417,2.6893
1146,15,49,3.893975,3.872471,439,2.6993
1147,49,43,3.920143,3.958383,422,2.6588
1148,43,46,4.040949,4.057515,482,2.8142
1149,46,1,3.722255,3.703854,424,2.6350
1150,1,32,3.676358,3.724677,435,2.6721
1151,32,9,3.814817,3.793057,445,2.7236
1152,9,44,4.005024,4.196039,413,2.6935
1153,44,35,3.863392,3.888217,467,2.7406
1154,35,0,3.625437,3.640458,437,2.6556
1155,0,25,3.492465,3.388633,418,2.6748
1156,25,36,2.753835,2.712259,425,2.6980
1157,36,34,3.870639,3.815738,404,2.6668
1158,34,40,3.477013,3.417490,420,2.6460
1159,40,21,4.148308,4.172207,456,2.7068
1160,21,48,3.557212,3.595314,427,2.6817
