position,token,target,loss_nats,passthrough_nats,visits,mean_hops
6239,17,2,4.577069,5.255743,1477,10.7582
6240,2,12,1.814170,2.237011,1418,10.6917
6241,12,20,2.399312,2.678070,1445,10.6894
6242,20,3,6.173167,5.766991,1464,10.7873
6243,3,41,4.880633,4.768574,1113,9.2373
6244,41,30,4.604901,4.222145,1116,9.5278
6245,30,46,3.121680,2.987445,1437,10.6304
6246,46,46,1.188425,0.453490,1451,10.7218
6247,46,46,0.835945,0.367340,1457,10.6387
6248,46,47,2.848659,3.309078,1477,10.6549
6249,47,56,2.775719,3.223679,1444,10.6200
6250,56,34,2.283146,2.652855,1452,10.6145
6251,34,7,3.247919,3.248370,1483,10.6599
6252,7,31,4.182627,3.810554,1482,10.6747
6253,31,30,4.665036,4.044354,1465,10.6771
6254,30,46,2.306226,2.681912,1471,10.6100
6255,46,46,0.743410,0.318720,1484,10.6397
6256,46,1,3.543507,3.808039,1433,10.5896
6257,1,32,3.578724,4.185005,1456,10.5958
6258,32,9,2.139483,2.107413,1332,10.2872
6259,9,15,3.670864,3.657314,1453,10.5615
6260,15,19,3.170156,3.494964,1444,10.7091
6261,19,24,4.291664,3.946477,1458,10.5973
6262,24,4,3.589602,3.556483,1432,10.6134
6263,4,19,3.608846,3.873669,1454,10.7274
6264,19,51,4.238134,4.233400,1439,10.6434
6265,51,29,1.791272,2.699911,1378,10.4595
6266,29,48,2.236197,2.457679,1252,9.7782
6267,48,25,3.848968,3.682046,942,7.5152
6268,25,36,2.441428,2.305337,511,5.2178
6269,36,34,3.485925,3.341336,1441,10.5925
6270,34,40,2.349086,2.598007,1457,10.6660
6271,40,25,6.509934,5.910347,1474,10.5938
6272,25,36,2.333033,2.126530,1464,10.7359
6273,36,29,2.901849,3.106466,1246,10.0139
6274,29,23,1.744411,1.803884,1452,10.5839
6275,23,29,1.567568,1.584831,1462,10.5912
6276,29,11,3.098402,3.379960,1453,10.6275
6277,11,45,2.915419,2.922087,1454,10.5938
6278,45,30,2.517049,2.837794,1446,10.6566
6279,30,27,6.739128,6.624519,1386,10.4981
6280,27,2,5.010759,4.363654,984,9.0679
6281,2,12,1.751102,2.274878,1429,10.7020
6282,12,43,4.528351,4.589474,1439,10.6768
6283,43,51,4.972284,4.407469,1451,10.6644
6284,51,16,2.898102,2.212115,1484,10.6861
6285,16,21,4.450417,4.282522,1457,10.6802
6286,21,47,3.805115,3.820776,1453,10.6271
6287,47,56,3.059289,3.078789,1455,10.6857
6288,56,1,3.031288,2.793524,1449,10.6308
6289,1,47,2.002593,2.178526,1468,10.6613
6290,47,56,2.675177,2.950374,1456,10.5657
6291,56,1,2.674672,2.662834,1456,10.6547
6292,1,19,4.514906,4.210650,1462,10.6358
6293,19,24,4.164159,3.869312,1367,10.4536
6294,24,4,3.617380,3.489838,1435,10.6553
6295,4,19,3.521455,3.830543,1465,10.6138
6296,19,51,4.271963,4.223681,1461,10.6880
6297,51,16,2.950609,2.061601,1403,10.4759
6298,16,53,3.856268,3.784590,1442,10.5980
6299,53,17,2.747459,2.981140,1441,10.5749
6300,17,1,3.136936,3.515131,1472,10.7078
6301,1,32,3.839765,3.986634,1455,10.6925
6302,32,27,3.360750,3.908916,1457,10.6507
6303,27,2,4.659604,4.387618,1468,10.6645
6304,2,12,1.606803,2.232136,981,8.6619
6305,12,35,3.022742,3.077535,1319,10.3933
6306,35,0,3.874303,4.462936,1481,10.7637
6307,0,60,3.447859,3.219219,1451,10.6522
6308,60,44,5.811052,5.159575,1466,10.7216
6309,44,36,6.374869,5.327984,1454,10.6312
6310,36,29,2.217261,2.888400,1458,10.5876
6311,29,23,1.560807,1.816768,1415,10.5490
6312,23,29,1.690175,1.579633,878,7.7927
6313,29,11,2.887726,3.268300,1454,10.6369
6314,11,45,2.878507,2.838510,1446,10.6308
6315,45,63,2.725542,3.072493,1452,10.6798
6316,63,47,4.970693,5.065772,1477,10.6287
6317,47,56,2.631242,2.851129,1468,10.7497
6318,56,34,2.558587,2.766286,1437,10.6296
6319,34,35,4.465853,4.067454,1446,10.6368
6320,35,8,2.958530,2.870285,1450,10.7024
6321,8,41,3.850093,3.431665,1495,10.6190
6322,41,6,3.165079,2.608702,1447,10.6432
6323,6,32,2.148984,2.176833,1455,10.6123
6324,32,9,2.150445,2.100841,1443,10.7009
6325,9,3,3.503996,3.818263,1476,10.5821
6326,3,39,3.070038,3.463059,1134,9.6568
6327,39,44,3.074550,2.926697,1157,9.5151
6328,44,36,5.878610,5.298562,1189,9.3930
6329,36,29,1.784076,2.732620,1470,10.6555
6330,29,23,1.773514,1.834946,1481,10.6535
6331,23,18,4.033539,3.968002,1451,10.7411
6332,18,18,1.332630,0.643137,1452,10.6711
6333,18,12,4.333643,4.629875,1443,10.6405
6334,12,35,2.958764,3.047098,573,5.0981
6335,35,8,2.541692,2.805621,1294,9.9369
6336,8,41,3.574508,3.400498,1460,10.6027
6337,41,6,2.658796,2.504524,1452,10.6373
6338,6,32,2.071879,2.089733,1482,10.6632
6339,32,61,4.043197,4.187306,1436,10.6111
6340,61,33,3.305867,3.533754,1470,11.0723
6341,33,11,5.582831,5.208482,1144,9.3844
6342,11,42,2.821651,2.618470,1467,10.7806
6343,42,45,1.973205,2.378482,1444,10.6559
6344,45,63,2.729030,2.981543,1490,10.6195
6345,63,18,2.887440,2.471283,1468,10.5979
6346,18,38,2.982768,2.966752,1459,10.6192
6347,38,50,4.260583,4.091706,1396,10.5370
6348,50,53,5.606757,5.048778,1468,10.7220
6349,53,17,2.843692,2.912870,1460,10.6910
6350,17,2,4.643863,5.215540,1466,10.7120
6351,2,12,1.728201,2.295284,1471,10.7129
6352,12,20,2.517993,2.688966,805,7.1459
6353,20,10,3.243100,2.858717,1451,10.6350
6354,10,11,5.858493,5.215439,1473,10.7991
6355,11,42,2.511452,2.525161,1390,10.4747
6356,42,54,3.526814,4.039301,1454,10.7179
6357,54,25,3.055287,2.717008,1454,10.5989
6358,25,36,2.758533,2.312326,1451,10.6110
6359,36,29,2.031580,2.669166,1458,10.6557
6360,29,23,1.702646,1.781432,1448,10.6667
6361,23,29,1.867753,1.607548,1472,10.7053
6362,29,11,3.040873,3.425025,1461,10.5971
6363,11,45,2.731797,2.667421,1454,10.5710
6364,45,30,2.737720,2.958593,1453,10.5817
6365,30,46,2.341298,2.784365,1457,10.5999
6366,46,46,0.926995,0.362782,1457,10.5882
6367,46,47,2.407821,3.195884,1454,10.7512
6368,47,56,2.192598,2.793631,1426,10.5638
6369,56,34,2.451117,2.739822,1445,10.6027
6370,34,40,2.279834,2.553522,1472,10.6439
6371,40,21,5.444351,5.452281,1377,10.3163
6372,21,48,2.618059,2.898911,1475,10.6503
6373,48,6,5.303881,5.221389,1460,10.6122
6374,6,56,4.041867,3.823727,1464,10.6350
6375,56,6,4.565424,4.222665,1465,10.6861
6376,6,32,2.219767,2.046995,1443,10.6647
6377,32,61,3.563068,4.001354,1445,10.6398
6378,61,33,3.195072,3.503130,1413,10.5662
6379,33,11,5.680917,5.206247,1068,8.5666
6380,11,42,2.524441,2.511834,1426,10.6172
6381,42,0,4.194002,5.078965,1446,10.8047
6382,0,21,3.219038,3.043311,1465,10.7056
6383,21,48,2.554651,2.829474,1442,10.5770
6384,48,51,3.362808,3.341758,1476,10.6238
6385,51,16,2.276457,2.015387,1457,10.6937
6386,16,23,2.945629,3.274630,1467,10.6641
6387,23,29,1.612415,1.644969,1484,10.7162
6388,29,23,1.919915,1.778859,1461,10.6717
6389,23,29,1.597684,1.553452,1462,10.7007
6390,29,48,2.426097,2.793390,1435,10.6628
6391,48,51,3.342109,3.294871,1464,10.7420
6392,51,51,1.808345,1.357367,1431,10.7007
6393,51,51,1.575309,1.192183,1417,10.5011
6394,51,51,1.418581,1.030497,1457,10.6633
6395,51,16,2.124470,2.084220,1460,10.5825
6396,16,21,4.286671,4.270847,1467,10.5853
6397,21,9,4.637242,4.241630,1462,10.5491
6398,9,44,3.779638,4.183937,1478,10.8757
6399,44,35,5.807955,4.915287,1411,10.6149
6400,35,8,2.484449,2.666930,1470,10.7915
6401,8,52,4.480006,4.518725,1411,10.5472
6402,52,21,5.114344,4.094979,1436,10.6216
6403,21,48,2.435748,2.759459,1497,10.7626
6404,48,25,3.954936,3.579725,1437,10.5985
6405,25,36,2.550387,2.235409,1468,10.6644
6406,36,34,2.913018,3.325960,1432,10.6230
6407,34,35,4.426875,4.027797,1455,10.6617
6408,35,8,2.276505,2.462426,1448,10.6373
6409,8,41,4.207711,3.483624,1458,10.7158
6410,41,36,5.526201,5.120467,1444,10.7022
6411,36,34,3.032969,3.146910,1450,10.5966
6412,34,35,3.746490,3.835123,1473,10.6616
6413,35,0,4.123249,4.492029,1464,10.6150
6414,0,60,3.276797,3.180902,1470,10.6299
6415,60,38,3.404213,3.258767,1472,10.7857
6416,38,2,3.351151,3.374932,1494,10.7651
6417,2,45,4.223955,3.738411,1458,10.7325
6418,45,30,2.848152,2.727392,1457,10.6563
6419,30,46,2.803321,2.740963,1468,10.6125
6420,46,47,1.937258,3.015681,1438,10.5960
6421,47,22,3.306051,3.439429,1451,10.6512
6422,22,35,3.810944,3.537207,1484,10.6362
6423,35,53,4.918734,4.790082,1468,10.6998
6424,53,17,2.955518,2.954998,1476,10.6932
6425,17,7,4.360884,3.886549,1453,10.6634
6426,7,31,4.247680,3.639492,1459,10.8050
6427,31,12,3.630951,3.744540,1455,10.6595
6428,12,35,3.643805,3.220517,1456,10.6241
6429,35,53,4.792828,4.703315,1480,10.6551
6430,53,17,2.758785,2.991009,1479,10.7262
6431,17,2,5.139908,5.224545,1458,10.6386
6432,2,45,4.040639,3.576201,1472,10.6626
6433,45,30,2.363524,2.548449,1469,10.6835
6434,30,31,4.796789,4.912626,1459,10.6685
6435,31,54,4.711600,4.629692,1462,10.6269
6436,54,25,2.882569,2.690529,1444,10.7270
6437,25,36,2.759690,2.266007,1463,10.6038
6438,36,34,2.586348,3.064069,1477,10.6347
6439,34,40,2.598533,2.650731,1444,10.5973
6440,40,57,3.313239,3.316364,1424,10.5157
6441,57,52,3.967082,3.792775,1341,10.3941
6442,52,22,4.743708,4.217901,1377,10.5360
6443,22,20,4.925750,4.554305,1470,10.6165
6444,20,10,3.168981,2.746234,1464,10.6067
6445,10,2,2.345964,2.670881,1437,10.6206
6446,2,45,3.740467,3.464903,1445,10.5809
6447,45,63,2.717456,2.889765,1231,9.9432
6448,63,6,5.051213,4.563141,1462,10.6766
6449,6,32,2.055292,2.072515,1470,10.6959
6450,32,61,3.476123,3.826167,1140,9.0307
6451,61,33,3.150322,3.473190,1448,10.7802
6452,33,18,5.331500,5.087256,1450,10.6843
6453,18,38,2.783372,2.691056,1396,10.4603
6454,38,54,3.009462,3.494636,1451,10.5969
6455,54,0,3.388199,3.664586,1458,10.6357
6456,0,21,3.318088,3.097061,1430,10.6448
6457,21,47,3.575729,3.822684,1463,10.6111
6458,47,22,3.063245,3.323938,1466,10.6593
6459,22,35,3.630205,3.495793,1463,10.7513
6460,35,0,3.560963,4.374192,1465,10.6756
6461,0,25,2.425984,2.412527,1478,10.5852
6462,25,29,2.861221,3.188274,1420,10.5242
6463,29,11,2.835313,3.339749,1454,10.6676
6464,11,42,2.427146,2.514516,1196,9.5926
6465,42,0,4.236482,5.066522,1459,10.8290
6466,0,21,3.121451,2.973317,1456,10.6066
6467,21,47,3.627628,3.767652,1441,10.5897
6468,47,51,4.127613,4.142431,1476,10.6633
6469,51,51,1.476346,0.961528,1442,10.6059
6470,51,29,2.688414,3.170799,1452,10.6402
6471,29,11,2.655528,3.165410,1439,10.5543
6472,11,42,2.248896,2.454963,1458,10.5775
6473,42,54,3.540081,4.110689,1471,10.6037
6474,54,44,6.359030,5.819852,1456,10.6764
6475,44,35,5.269762,4.617598,467,5.3739
6476,35,0,3.467649,4.353372,1466,10.6854
6477,0,25,2.418868,2.330648,1451,10.6257
6478,25,2,4.479903,4.183629,1453,10.5951
6479,2,45,3.387836,3.307442,1464,10.6063
6480,45,63,2.481095,2.762059,1443,10.5624
6481,63,18,2.948772,2.635629,1445,10.5475
6482,18,12,4.113773,4.198388,1448,10.6363
6483,12,20,2.536110,2.587523,1477,10.6366
6484,20,10,3.150334,2.642136,1458,10.5794
6485,10,11,5.815950,5.133124,1488,10.6707
6486,11,42,2.424476,2.373128,1464,10.6996
6487,42,45,2.848751,2.854972,1440,10.5525
6488,45,63,2.342353,2.666957,1488,10.5970
6489,63,18,2.764594,2.561288,1455,10.6371
6490,18,18,1.463749,0.699993,1447,10.5802
6491,18,18,1.200188,0.581054,1464,10.5649
6492,18,38,2.693710,2.833236,1450,10.5200
6493,38,2,3.199699,3.464503,1454,10.5453
6494,2,54,3.233567,3.203144,1456,10.5800
6495,54,25,2.686535,2.628176,1448,10.5894
6496,25,36,2.830879,2.309330,1468,10.5910
6497,36,29,2.745965,2.882708,1462,10.6855
6498,29,11,2.437834,3.141051,1465,10.6624
6499,11,45,2.900299,2.901658,1465,10.5857
6500,45,63,2.283372,2.617720,1463,10.6515
6501,63,18,2.241065,2.336035,1444,10.5874
6502,18,12,4.792951,4.345114,1458,10.6598
6503,12,20,2.553090,2.493958,1468,10.5877
6504,20,3,6.125650,5.552053,1465,10.6136
6505,3,39,3.312122,3.363591,528,5.0151
6506,39,44,2.963693,2.853568,61,3.0009
6507,44,35,4.916274,4.534534,157,2.6349
6508,35,8,2.400713,2.572109,1292,10.3722
6509,8,41,3.608461,3.241445,1428,10.6513
6510,41,6,2.707688,2.538813,1439,10.6998
6511,6,32,1.978187,1.968802,1467,10.6527
6512,32,9,2.202998,2.300027,731,6.6814
6513,9,3,3.525491,3.769575,226,4.1369
6514,3,41,5.227742,4.836685,1346,10.5164
6515,41,36,5.230152,5.060902,1431,10.5718
6516,36,21,3.744506,4.177280,1492,10.5818
6517,21,47,3.657409,3.702690,1442,10.6687
6518,47,22,2.784752,3.185409,1392,10.4835
6519,22,35,3.552245,3.383833,1465,10.8139
6520,35,0,3.859158,4.315402,1464,10.6447
6521,0,25,2.253146,2.304958,1448,10.6730
6522,25,2,3.966149,4.007878,1452,10.5523
6523,2,54,2.959456,3.042137,1442,10.5880
6524,54,25,2.646310,2.542992,1444,10.5760
6525,25,29,3.194058,3.339917,1483,10.6105
6526,29,11,2.408040,2.991885,1449,10.5954
6527,11,45,2.619775,2.854505,1435,10.5759
6528,45,62,4.381947,4.558140,1461,10.5885
6529,62,60,4.051375,4.025039,1407,10.6124
6530,60,36,3.021402,3.017252,1439,10.6493
6531,36,34,2.680423,3.022478,1465,10.6288
6532,34,40,2.187626,2.516002,1428,10.6420
6533,40,57,2.899266,3.218578,1465,10.6027
6534,57,52,3.868197,3.736154,1251,9.7397
6535,52,21,4.795859,4.203217,1464,10.8481
6536,21,9,4.572441,4.186036,1447,10.6737
6537,9,15,3.504725,3.647993,1440,10.7248
6538,15,49,2.840724,2.993241,1446,10.6376
6539,49,50,3.237316,3.470177,1399,10.4834
6540,50,53,5.483484,4.945972,1354,10.2174
6541,53,11,4.308100,4.343242,1448,10.6340
6542,11,24,5.402329,5.189939,1452,10.6728
6543,24,4,3.407477,3.468080,1443,10.5579
6544,4,6,4.272656,4.202367,1434,10.6688
6545,6,22,5.779684,5.666643,1436,10.5867
6546,22,35,3.237759,3.313112,1464,10.7520
6547,35,53,4.482844,4.343997,1429,10.5641
6548,53,11,4.262271,4.264768,1450,10.6901
6549,11,45,2.908217,2.789125,1473,10.6965
6550,45,63,2.267613,2.635646,1463,10.6349
6551,63,6,5.119798,4.757457,1460,10.5991
6552,6,32,1.769739,2.003708,1462,10.6873
6553,32,9,2.037074,2.246298,1460,10.6211
6554,9,44,4.350920,4.317577,1460,10.5674
6555,44,35,4.965653,4.318428,1462,10.7313
6556,35,53,4.391032,4.174306,1413,10.6399
6557,53,11,3.861044,4.227930,1476,10.6986
6558,11,45,2.371279,2.681791,1477,10.6620
6559,45,63,2.062830,2.551176,1457,11.2163
6560,63,18,2.462546,2.357211,1454,10.7087
6561,18,12,4.503144,4.117390,1459,10.6336
6562,12,35,3.892617,3.647898,1462,10.6951
6563,35,53,4.023989,4.051503,1401,10.5458
6564,53,0,3.358679,3.596921,1110,8.8551
6565,0,25,2.327305,2.281873,1474,10.6611
6566,25,2,3.346204,3.882736,1440,10.6150
6567,2,45,3.673100,3.443722,1478,10.6405
6568,45,30,2.853028,3.003643,1450,10.5396
6569,30,46,3.052057,2.875504,1481,10.6668
6570,46,1,2.999750,3.499156,1474,10.6486
6571,1,32,3.901359,4.058464,1453,10.5858
6572,32,9,1.869719,2.109951,1462,10.6535
6573,9,15,3.650971,3.708446,1442,10.6642
6574,15,49,2.648498,2.964209,1113,9.5453
6575,49,48,6.092203,5.508725,943,7.9250
6576,48,6,4.949023,4.956755,1455,10.6780
6577,6,56,3.549637,3.726407,1423,10.6357
6578,56,1,2.745500,2.734308,1466,10.7723
6579,1,47,2.101553,2.235911,1465,10.6498
6580,47,22,3.272168,3.125271,1467,10.7129
6581,22,35,3.379471,3.295052,1456,10.6313
6582,35,8,2.596127,2.696557,1475,10.6501
6583,8,52,4.619352,4.440143,1481,10.7986
6584,52,21,4.934811,4.059388,1444,10.6474
6585,21,48,2.932547,3.092845,1453,10.6973
6586,48,6,4.927381,4.864692,1434,10.6348
6587,6,32,2.151252,2.140016,1435,10.6203
6588,32,27,3.908669,4.100266,1458,10.6713
6589,27,20,5.195361,5.094123,1406,10.5305
6590,20,10,2.855130,2.509540,1431,10.6125
6591,10,21,5.796871,5.531870,1494,10.6101
6592,21,9,3.966831,4.141050,1405,10.4446
6593,9,3,3.693613,3.820484,1484,10.6167
6594,3,10,5.208214,4.825738,1465,10.6527
6595,10,11,5.487806,5.102139,1414,10.6672
6596,11,42,2.369947,2.493324,1466,10.6917
6597,42,54,4.094931,4.192964,1463,10.5622
6598,54,25,2.477317,2.498674,1464,10.7643
6599,25,2,3.703068,3.698107,1467,10.6894
6600,2,45,3.394730,3.282518,1484,10.8472
6601,45,63,2.148397,2.470327,1439,10.5350
6602,63,6,4.856284,4.612956,1445,10.6226
6603,6,32,2.180087,2.148503,1448,10.6677
6604,32,61,3.119227,3.837842,1443,10.5504
6605,61,34,5.082646,4.622897,1460,10.6517
6606,34,35,3.471809,3.876281,1439,10.6018
6607,35,53,4.232855,3.876239,1483,10.7485
6608,53,11,4.052525,4.284308,1468,10.7359
6609,11,24,5.088891,4.985019,1462,10.5782
6610,24,54,4.450107,3.926626,1447,10.7613
6611,54,25,2.717024,2.465355,1476,10.6670
6612,25,2,3.333634,3.507580,1449,10.6347
6613,2,45,3.270641,3.162958,1456,10.6261
6614,45,30,2.784483,2.863875,1467,10.6839
6615,30,46,2.530029,2.869535,1469,10.6544
6616,46,1,2.813265,3.380032,1439,10.6139
6617,1,47,2.007598,2.132276,1456,10.7229
6618,47,22,2.950078,2.981376,1481,10.7586
6619,22,20,5.180441,4.590018,1465,10.6940
6620,20,10,2.859053,2.550571,1463,10.6477
6621,10,2,2.445846,2.867633,1470,10.6669
6622,2,45,3.123560,3.054343,1456,10.6512
6623,45,63,2.075550,2.393135,1464,10.5827
6624,63,6,4.665585,4.501372,1458,10.7254
6625,6,32,1.912398,2.149860,1318,10.2120
6626,32,27,3.439122,4.076167,1091,9.1260
6627,27,20,4.765903,5.043533,1055,8.8853
6628,20,3,5.903232,5.127831,1473,10.5978
6629,3,41,5.200041,4.694525,1305,10.1266
6630,41,6,2.634191,2.830539,1310,9.9188
6631,6,32,2.402982,2.031347,1472,10.6806
6632,32,9,2.049926,2.299824,1421,10.5436
6633,9,44,3.798622,4.326460,1452,10.5688
6634,44,35,4.999245,4.226990,1343,10.4101
6635,35,8,2.397558,2.567161,1451,10.6650
6636,8,41,3.420750,3.357383,1462,10.6013
6637,41,36,5.029251,4.861921,1447,10.5790
6638,36,34,2.459756,2.908601,1353,10.4871
6639,34,40,2.504197,2.438318,1448,10.8180
6640,40,25,6.344876,6.135145,1430,10.5901
6641,25,36,3.205622,2.421420,1212,9.6351
6642,36,29,2.893696,3.014540,1462,10.6077
6643,29,11,2.265740,2.939830,1463,10.6151
6644,11,45,2.702130,2.852108,1474,10.5967
6645,45,30,2.514651,2.799520,1466,10.8357
6646,30,46,2.785575,2.850090,1456,10.6428
6647,46,1,2.308959,3.283448,1428,10.5471
6648,1,32,3.451067,4.474610,1423,10.5802
6649,32,27,3.730512,3.940102,1455,10.5915
6650,27,2,5.363488,4.766247,1447,10.6527
6651,2,12,2.337971,2.916944,1419,10.5786
6652,12,35,4.433737,3.668835,1426,10.5960
6653,35,0,3.963828,4.373946,1451,10.7172
6654,0,25,2.270901,2.359078,1459,10.6734
6655,25,29,2.981061,3.246968,1440,10.5753
6656,29,11,2.187427,2.829502,1457,10.7086
6657,11,45,2.712400,2.794289,1449,10.5597
6658,45,30,2.334430,2.726533,1432,10.6040
6659,30,46,2.428254,2.816246,1440,10.6053
6660,46,47,2.043734,3.011915,1383,10.4136
6661,47,56,2.605167,3.169025,1450,10.6287
6662,56,34,2.686418,3.093956,1426,10.5550
6663,34,35,3.587882,3.965481,1451,10.6049
6664,35,8,2.596943,2.451771,1447,10.7053
6665,8,52,4.453246,4.385934,1459,10.6544
6666,52,21,4.923195,3.958480,1374,10.5520
6667,21,47,3.723616,3.781005,1461,10.6322
6668,47,56,2.936042,2.997118,1451,10.6293
6669,56,34,2.573193,3.036874,1473,10.6378
6670,34,7,3.359721,3.626604,1469,10.6992
6671,7,31,4.032905,3.639418,1466,10.6847
6672,31,12,4.148589,3.919845,1470,10.6504
6673,12,35,4.252931,3.478306,692,5.8861
6674,35,0,3.646256,4.212743,1477,10.6374
6675,0,25,2.465782,2.348186,1459,10.5805
6676,25,2,3.523163,3.695418,1440,10.6379
6677,2,12,2.381879,2.849219,1465,10.7079
6678,12,20,2.784185,2.742512,1389,10.4376
6679,20,10,2.777384,2.475717,1461,10.5757
6680,10,11,5.740335,5.125891,1325,10.2475
6681,11,42,2.253853,2.558044,45,3.7185
6682,42,0,4.638601,5.469794,1375,10.6138
6683,0,60,3.491775,3.405690,1466,10.6905
6684,60,36,3.176581,2.958569,1485,10.6581
6685,36,29,2.744441,2.887940,1458,10.6182
6686,29,11,2.150190,2.835080,1449,10.6500
6687,11,45,2.496102,2.633740,1469,10.5742
6688,45,30,2.305551,2.644551,1479,10.6379
6689,30,46,2.458738,2.786800,1469,10.6606
6690,46,1,2.569680,3.401477,1448,10.6146
6691,1,32,3.825207,4.424065,1448,10.6086
6692,32,9,2.134204,2.179921,1441,10.6276
6693,9,15,3.225314,3.689609,1422,10.5300
6694,15,19,3.189907,3.597793,1442,10.6401
6695,19,24,4.091274,3.861864,1442,10.6774
6696,24,0,5.256857,4.554875,1299,10.0781
6697,0,25,2.244629,2.298526,1460,10.6208
6698,25,29,2.805507,3.112303,1349,10.3343
6699,29,11,2.000020,2.739820,1450,10.6787
6700,11,42,2.291292,2.582295,1482,10.6655
6701,42,0,4.961266,5.305552,1495,10.7298
6702,0,25,2.137494,2.179891,1402,10.5613
6703,25,2,3.364774,3.702453,1435,10.6032
6704,2,12,2.264810,2.802527,1477,10.6677
6705,12,43,4.133114,4.080782,1394,10.4639
6706,43,46,3.810338,3.645701,1456,10.6835
6707,46,47,1.927557,2.992077,1458,10.5848
6708,47,56,2.546825,2.897277,1424,10.5808
6709,56,34,2.542020,3.008573,1434,10.6535
6710,34,7,3.233488,3.446762,921,7.2544
6711,7,31,3.745157,3.597548,1463,10.5891
6712,31,12,3.929394,3.953364,1458,10.6802
6713,12,20,2.744919,2.629227,1386,10.5674
6714,20,10,2.581299,2.392285,1433,10.7334
6715,10,21,5.702560,5.443633,1477,10.6433
6716,21,9,3.916349,4.031113,1454,10.7250
6717,9,15,3.052075,3.532281,1443,10.7337
6718,15,49,2.724705,3.017423,1442,10.6684
6719,49,50,3.233822,3.446827,914,7.3822
6720,50,53,5.400337,4.872924,1473,10.8030
6721,53,11,4.036328,4.226356,1433,10.6132
6722,11,45,2.393499,2.643720,1447,10.6112
6723,45,63,2.208138,2.656008,1464,10.7110
6724,63,47,5.036653,5.367694,1448,10.6497
6725,47,22,2.926607,3.121286,1467,10.7943
6726,22,35,3.597068,3.341513,1473,10.7372
6727,35,53,3.948649,3.832084,1402,10.5890
6728,53,11,3.803277,4.199193,1452,10.6305
6729,11,42,2.216080,2.516359,1453,10.7002
6730,42,54,4.086024,4.230728,1453,10.6816
6731,54,25,2.883302,2.625560,1466,10.7409
6732,25,2,3.411210,3.492736,1453,10.6113
6733,2,12,2.159516,2.791121,1442,10.5720
6734,12,35,4.520026,3.587938,1462,10.5653
6735,35,0,4.472293,4.389383,1473,10.6721
6736,0,25,2.232854,2.203449,1468,10.6904
6737,25,36,2.901060,2.473775,1456,10.6973
6738,36,29,2.690295,2.750095,1455,10.6320
6739,29,11,1.872276,2.679422,1440,10.6296
6740,11,45,2.496768,2.663835,1453,10.5612
6741,45,63,2.124589,2.601328,1432,10.5674
6742,63,18,2.781234,2.573485,1448,10.6295
6743,18,18,1.787290,0.668567,1454,10.6448
6744,18,38,2.881381,2.838309,1449,10.6376
6745,38,50,4.171367,4.029812,1428,10.6353
6746,50,53,5.209908,4.837766,1382,10.6728
6747,53,11,3.665875,4.190767,1372,10.4265
6748,11,45,2.377852,2.582556,1465,10.6528
6749,45,63,1.993890,2.580534,1492,10.6050
6750,63,6,4.395762,4.459949,1445,10.5661
6751,6,56,3.775120,4.016176,1453,10.7245
6752,56,34,2.554111,2.910144,1285,9.9452
6753,34,40,2.267830,2.500304,1398,10.4710
6754,40,57,2.683649,3.127357,1414,10.5164
6755,57,59,4.033002,4.187375,1477,10.6215
6756,59,26,3.691010,3.834128,1175,9.6850
6757,26,52,4.225953,4.018367,1449,10.6600
6758,52,21,4.665718,3.954379,1472,10.7220
6759,21,9,3.771894,3.905348,1421,10.5483
6760,9,15,2.925470,3.390842,1464,10.6702
6761,15,19,3.069906,3.581016,1312,10.2558
6762,19,24,4.259488,3.768586,1382,10.6144
6763,24,54,4.179987,3.944822,1081,8.3445
