position,token,target,loss_nats,passthrough_nats,visits,mean_hops
92643,45,62,4.168631,4.168631,485,2.8014
92644,62,21,4.686959,4.686959,518,2.8306
92645,21,9,4.641390,4.641390,507,2.8351
92646,9,44,3.957400,3.957400,509,2.8257
92647,44,35,5.574310,5.574310,506,2.8477
92648,35,0,3.108993,3.108993,506,2.8270
92649,0,60,3.086270,3.086270,495,2.8149
92650,60,38,3.128766,3.128766,471,2.8243
92651,38,2,3.910137,3.910137,498,2.7976
92652,2,12,2.776703,2.776703,490,2.8093
92653,12,20,3.481354,3.481354,465,2.8105
92654,20,10,2.054769,2.054769,542,2.8414
92655,10,2,4.996778,4.996778,529,2.8214
92656,2,45,3.504655,3.504655,480,2.7983
92657,45,30,2.809312,2.809312,518,2.8266
92658,30,46,2.600178,2.600178,484,2.8172
92659,46,47,2.785158,2.785158,511,2.8255
92660,47,51,3.629853,3.629853,510,2.8326
92661,51,16,2.415421,2.415421,514,2.8096
92662,16,23,3.569256,3.569256,526,2.8229
92663,23,29,1.416736,1.416736,461,2.8109
92664,29,23,1.815876,1.815876,474,2.7637
92665,23,29,1.333824,1.333824,522,2.8225
92666,29,11,2.763043,2.763043,509,2.7790
92667,11,42,2.925418,2.925418,513,2.8229
92668,42,0,4.139088,4.139088,491,2.8296
92669,0,25,2.808344,2.808344,524,2.8084
92670,25,2,3.709546,3.709546,532,2.8203
92671,2,12,2.692488,2.692488,478,2.7993
92672,12,35,3.003738,3.003738,477,2.8221
92673,35,0,3.065322,3.065322,534,2.8393
92674,0,25,2.732349,2.732349,525,2.8156
92675,25,36,2.222520,2.222520,522,2.8048
92676,36,21,3.656337,3.656337,527,2.8202
92677,21,48,2.418145,2.418145,518,2.8366
92678,48,6,3.888039,3.888039,514,2.8301
92679,6,32,2.094679,2.094679,544,2.8402
92680,32,9,1.908993,1.908993,529,2.8382
92681,9,3,3.218731,3.218731,503,2.8255
92682,3,41,2.423299,2.423299,504,2.8363
92683,41,6,3.773643,3.773643,505,2.8214
92684,6,32,2.033157,2.033157,494,2.8243
92685,32,27,4.464241,4.464241,521,2.8165
92686,27,2,5.431021,5.431021,499,2.8011
92687,2,12,2.651036,2.651036,469,2.8082
92688,12,35,2.880177,2.880177,447,2.8131
92689,35,0,2.933121,2.933121,514,2.8466
92690,0,21,3.897855,3.897855,486,2.8210
92691,21,48,2.366573,2.366573,526,2.8438
92692,48,51,2.563549,2.563549,424,2.8144
92693,51,29,2.352775,2.352775,513,2.8117
92694,29,23,1.773813,1.773813,475,2.8152
92695,23,18,3.714899,3.714899,426,2.8315
92696,18,38,2.811411,2.811411,525,2.8407
92697,38,50,3.031218,3.031218,495,2.8033
92698,50,53,3.618240,3.618240,517,2.8433
92699,53,11,4.708343,4.708343,497,2.8179
92700,11,45,2.761478,2.761478,490,2.7962
92701,45,63,2.728535,2.728535,445,2.7819
92702,63,6,4.855893,4.855893,508,2.8296
92703,6,56,3.171477,3.171477,472,2.8057
92704,56,34,3.336238,3.336238,527,2.8448
92705,34,40,2.430876,2.430876,479,2.8206
92706,40,21,4.732336,4.732336,497,2.8242
92707,21,48,2.316792,2.316792,534,2.8530
92708,48,25,3.027593,3.027593,533,2.8294
92709,25,29,2.803767,2.803767,491,2.8132
92710,29,11,2.708696,2.708696,497,2.8200
92711,11,24,4.548575,4.548575,504,2.8224
92712,24,54,3.575088,3.575088,553,2.8714
92713,54,25,2.788835,2.788835,487,2.8190
92714,25,2,3.729208,3.729208,430,2.9234
92715,2,45,3.457083,3.457083,429,2.7816
92716,45,30,2.760529,2.760529,512,2.8047
92717,30,31,4.387618,4.387618,498,2.8184
92718,31,12,4.395543,4.395543,485,2.7947
92719,12,35,2.761926,2.761926,456,2.8045
92720,35,53,4.200814,4.200814,483,2.8012
92721,53,17,2.369952,2.369952,526,2.8476
92722,17,7,3.369544,3.369544,524,2.8292
92723,7,31,2.754516,2.754516,500,2.8132
92724,31,54,3.929381,3.929381,511,2.8209
92725,54,25,2.649428,2.649428,424,2.6306
92726,25,29,2.756966,2.756966,455,2.8072
92727,29,11,2.530774,2.530774,480,2.8175
92728,11,24,4.478204,4.478204,472,2.8007
92729,24,4,2.881922,2.881922,543,2.8823
92730,4,23,5.327092,5.327092,503,2.8307
92731,23,29,1.467764,1.467764,492,2.8755
92732,29,11,2.360225,2.360225,421,2.8211
92733,11,42,2.963025,2.963025,479,2.8172
92734,42,45,2.730114,2.730114,501,2.8139
92735,45,62,4.060798,4.060798,465,2.8033
92736,62,21,4.611385,4.611385,527,2.8102
92737,21,9,4.675397,4.675397,521,2.8574
92738,9,3,3.019687,3.019687,507,2.8312
92739,3,10,3.138758,3.138758,490,2.8112
92740,10,11,7.325341,7.325341,452,2.8355
92741,11,42,2.829715,2.829715,421,2.8000
92742,42,54,3.789723,3.789723,439,2.8392
92743,54,25,2.547527,2.547527,452,2.7971
92744,25,2,3.574160,3.574160,503,2.8247
92745,2,54,3.729161,3.729161,478,2.7970
92746,54,25,2.405785,2.405785,489,2.7800
92747,25,29,2.771760,2.771760,507,2.8122
92748,29,11,2.371407,2.371407,518,2.8282
92749,11,42,2.743744,2.743744,487,2.8068
92750,42,0,4.215485,4.215485,484,2.8205
92751,0,25,2.717866,2.717866,514,2.8163
92752,25,29,2.695269,2.695269,548,2.8397
92753,29,11,2.238493,2.238493,565,2.8349
92754,11,45,3.023769,3.023769,541,2.8238
92755,45,63,2.746634,2.746634,497,2.8169
92756,63,18,2.738224,2.738224,505,2.8113
92757,18,12,3.797635,3.797635,548,2.8333
92758,12,20,3.442419,3.442419,527,2.8111
92759,20,10,2.067220,2.067220,522,2.8380
92760,10,11,7.250115,7.250115,497,2.8126
92761,11,45,2.858920,2.858920,472,2.8337
92762,45,63,2.653942,2.653942,463,2.8052
92763,63,6,4.800387,4.800387,501,2.7993
92764,6,32,2.069475,2.069475,532,2.8368
92765,32,9,1.956684,1.956684,521,2.8323
92766,9,15,2.524837,2.524837,436,2.7975
92767,15,39,3.478001,3.478001,526,2.8199
92768,39,59,3.566280,3.566280,517,2.8312
92769,59,15,3.581724,3.581724,552,2.8470
92770,15,49,2.294709,2.294709,514,2.8134
92771,49,43,5.430031,5.430031,512,2.8192
92772,43,51,4.304324,4.304324,514,2.8428
92773,51,29,2.589151,2.589151,523,2.8417
92774,29,11,2.226796,2.226796,421,2.8104
92775,11,45,2.784679,2.784679,468,2.8209
92776,45,63,2.568075,2.568075,483,2.8509
92777,63,47,4.785188,4.785188,534,2.8189
92778,47,56,2.232898,2.232898,513,2.8411
92779,56,34,3.203014,3.203014,515,2.8191
92780,34,35,3.764975,3.764975,507,2.8283
92781,35,53,4.084155,4.084155,534,2.8305
92782,53,17,2.358140,2.358140,514,2.8238
92783,17,2,4.194887,4.194887,534,2.8190
92784,2,45,3.504028,3.504028,495,2.8097
92785,45,30,2.934451,2.934451,500,2.8416
92786,30,31,4.313292,4.313292,503,2.8274
92787,31,12,4.428481,4.428481,489,2.8040
92788,12,43,5.249197,5.249197,477,2.8166
92789,43,11,4.511337,4.511337,495,2.7888
92790,11,45,2.659688,2.659688,480,2.8093
92791,45,30,2.828524,2.828524,465,2.7853
92792,30,31,4.263647,4.263647,542,2.8425
92793,31,54,3.695733,3.695733,451,2.8004
92794,54,25,2.351868,2.351868,484,2.8067
92795,25,36,2.420114,2.420114,477,2.8114
92796,36,29,3.215287,3.215287,520,2.8325
92797,29,48,2.673308,2.673308,520,2.8260
92798,48,51,2.665362,2.665362,529,2.8321
92799,51,29,2.548828,2.548828,518,2.8486
92800,29,23,2.344531,2.344531,541,2.7963
92801,23,29,1.603731,1.603731,538,2.8377
92802,29,11,2.301724,2.301724,522,2.7981
92803,11,42,2.866372,2.866372,531,2.8196
92804,42,54,3.890306,3.890306,530,2.8401
92805,54,25,2.273578,2.273578,519,2.8059
92806,25,36,2.303442,2.303442,537,2.8308
92807,36,21,3.525828,3.525828,535,2.8281
92808,21,48,2.388858,2.388858,514,2.8371
92809,48,6,3.744634,3.744634,495,2.8180
92810,6,56,3.114196,3.114196,529,2.8430
92811,56,1,2.573671,2.573671,514,2.8554
92812,1,32,3.092107,3.092107,532,2.8402
92813,32,9,1.887263,1.887263,524,2.8436
92814,9,3,2.969128,2.969128,522,2.8339
92815,3,41,2.426073,2.426073,507,2.8072
92816,41,36,5.471555,5.471555,501,2.8195
92817,36,34,3.611123,3.611123,427,2.7758
92818,34,35,3.630031,3.630031,530,2.8575
92819,35,0,3.006974,3.006974,523,2.8508
92820,0,60,3.217029,3.217029,478,2.8311
92821,60,38,3.120810,3.120810,528,2.8569
92822,38,2,3.954462,3.954462,508,2.8054
92823,2,45,3.487060,3.487060,502,2.8228
92824,45,63,2.556058,2.556058,559,2.8519
92825,63,6,4.742761,4.742761,513,2.8323
92826,6,32,2.232776,2.232776,527,2.8448
92827,32,9,1.811416,1.811416,522,2.8155
92828,9,3,2.854857,2.854857,474,2.8068
92829,3,39,3.226551,3.226551,474,2.8079
92830,39,59,3.480890,3.480890,534,2.8307
92831,59,15,3.405822,3.405822,540,2.8401
92832,15,49,2.155565,2.155565,519,2.8416
92833,49,50,5.093977,5.093977,491,2.7957
92834,50,53,3.447679,3.447679,492,2.8288
92835,53,17,2.316459,2.316459,531,2.8423
92836,17,2,4.093573,4.093573,519,2.8087
92837,2,45,3.386470,3.386470,489,2.8067
92838,45,30,2.681317,2.681317,523,2.8273
92839,30,46,2.836672,2.836672,511,2.8197
92840,46,47,2.656071,2.656071,532,2.8400
92841,47,56,2.211014,2.211014,485,2.7931
92842,56,6,3.346496,3.346496,503,2.8306
92843,6,32,2.137177,2.137177,488,2.8158
92844,32,27,4.432164,4.432164,521,2.8013
92845,27,20,5.094317,5.094317,483,2.7954
92846,20,10,2.007734,2.007734,514,2.8366
92847,10,21,4.872186,4.872186,500,2.8132
92848,21,9,4.616471,4.616471,482,2.8013
92849,9,15,2.663865,2.663865,486,2.8246
92850,15,19,3.426571,3.426571,501,2.8068
92851,19,51,5.219897,5.219897,519,2.8153
92852,51,29,2.487347,2.487347,533,2.8472
92853,29,11,2.157896,2.157896,433,2.8174
92854,11,42,2.761398,2.761398,500,2.8037
92855,42,0,4.213113,4.213113,503,2.8338
92856,0,60,3.148425,3.148425,488,2.8000
92857,60,36,3.203049,3.203049,519,2.8466
92858,36,29,3.363264,3.363264,507,2.8008
92859,29,23,2.316344,2.316344,512,2.7975
92860,23,18,3.401151,3.401151,511,2.8245
92861,18,18,0.972283,0.972283,521,2.8088
92862,18,12,3.826953,3.826953,462,2.7592
92863,12,20,3.418648,3.418648,500,2.8282
92864,20,3,3.770477,3.770477,523,2.8276
92865,3,41,2.394230,2.394230,511,2.8123
92866,41,36,5.285658,5.285658,520,2.8445
92867,36,29,3.310377,3.310377,438,2.7834
92868,29,48,2.564990,2.564990,485,2.8175
92869,48,51,2.711658,2.711658,457,2.8224
92870,51,16,2.483797,2.483797,453,2.8288
92871,16,21,4.517794,4.517794,513,2.8244
92872,21,9,4.476340,4.476340,481,2.8031
92873,9,44,4.076834,4.076834,476,2.8338
92874,44,35,5.454077,5.454077,508,2.8277
92875,35,8,2.746975,2.746975,542,2.8745
92876,8,52,4.066056,4.066056,519,2.8294
92877,52,22,3.781446,3.781446,525,2.8373
92878,22,35,4.432034,4.432034,523,2.8288
92879,35,0,3.025888,3.025888,547,2.8462
92880,0,25,2.919286,2.919286,465,2.8057
92881,25,36,2.364516,2.364516,498,2.8054
92882,36,34,3.494619,3.494619,542,2.8269
92883,34,35,3.505594,3.505594,553,2.8389
92884,35,0,2.916207,2.916207,538,2.8168
92885,0,21,3.908407,3.908407,513,2.8236
92886,21,9,4.433961,4.433961,514,2.8335
92887,9,15,2.595776,2.595776,511,2.8227
92888,15,19,3.302485,3.302485,538,2.8428
92889,19,38,6.512369,6.512369,512,2.8058
92890,38,2,3.808103,3.808103,505,2.8208
92891,2,12,2.763048,2.763048,500,2.7975
92892,12,35,3.097718,3.097718,469,2.7967
92893,35,0,2.778067,2.778067,498,2.8543
92894,0,25,2.909296,2.909296,471,2.7816
92895,25,36,2.267317,2.267317,498,2.7896
92896,36,29,3.222446,3.222446,523,2.8045
92897,29,11,2.232430,2.232430,543,2.8302
92898,11,24,4.647114,4.647114,543,2.8387
92899,24,54,3.506021,3.506021,569,2.8892
92900,54,0,4.192745,4.192745,465,2.7853
92901,0,25,2.735045,2.735045,510,2.8264
92902,25,36,2.175837,2.175837,393,2.8056
92903,36,29,3.104973,3.104973,453,2.8299
92904,29,11,2.132391,2.132391,533,2.8309
92905,11,45,3.030021,3.030021,535,2.8325
92906,45,30,2.642518,2.642518,522,2.8222
92907,30,31,4.337148,4.337148,524,2.8494
92908,31,12,4.344660,4.344660,486,2.8305
92909,12,35,2.982667,2.982667,473,2.7901
92910,35,8,2.794688,2.794688,499,2.7877
92911,8,41,2.572857,2.572857,525,2.8246
92912,41,6,4.012880,4.012880,519,2.8126
92913,6,56,3.026099,3.026099,519,2.8134
92914,56,1,2.509050,2.509050,500,2.8304
92915,1,47,2.264502,2.264502,540,2.8295
92916,47,56,2.121947,2.121947,509,2.8147
92917,56,1,2.381956,2.381956,514,2.8196
92918,1,32,3.089508,3.089508,516,2.8174
92919,32,9,2.016600,2.016600,507,2.8167
92920,9,3,2.802633,2.802633,497,2.8017
92921,3,41,2.350378,2.350378,494,2.8059
92922,41,36,5.308619,5.308619,479,2.8075
92923,36,29,3.042739,3.042739,467,2.7911
92924,29,48,2.471633,2.471633,461,2.7925
92925,48,6,3.744464,3.744464,505,2.8239
92926,6,22,5.444266,5.444266,513,2.8109
92927,22,35,4.305517,4.305517,489,2.8233
92928,35,8,2.668722,2.668722,477,2.8067
92929,8,56,4.059078,4.059078,505,2.8097
92930,56,34,3.282159,3.282159,484,2.8321
92931,34,40,2.558868,2.558868,489,2.8352
92932,40,25,4.471754,4.471754,549,2.8564
92933,25,29,2.520206,2.520206,504,2.8106
92934,29,23,2.628012,2.628012,525,2.8173
92935,23,29,1.874404,1.874404,513,2.8354
92936,29,11,2.165082,2.165082,534,2.8093
92937,11,42,2.807118,2.807118,498,2.8281
92938,42,54,3.830496,3.830496,532,2.8485
92939,54,25,2.486890,2.486890,473,2.8082
92940,25,2,3.561106,3.561106,495,2.8146
92941,2,12,2.690560,2.690560,490,2.8116
92942,12,35,2.923174,2.923174,475,2.8167
92943,35,53,4.230053,4.230053,522,2.8396
92944,53,11,5.145473,5.145473,523,2.8418
92945,11,42,2.615593,2.615593,509,2.8114
92946,42,45,2.691921,2.691921,507,2.8316
92947,45,62,4.201361,4.201361,464,2.7878
92948,62,21,4.517963,4.517963,521,2.8168
92949,21,48,2.521191,2.521191,492,2.8340
92950,48,51,2.680060,2.680060,487,2.8181
92951,51,16,2.429832,2.429832,532,2.8295
92952,16,23,3.571596,3.571596,503,2.8215
92953,23,18,3.230714,3.230714,486,2.8151
92954,18,38,2.929633,2.929633,523,2.8267
92955,38,54,4.188436,4.188436,516,2.8448
92956,54,25,2.406227,2.406227,508,2.8430
92957,25,36,2.280554,2.280554,497,2.8016
92958,36,29,2.933784,2.933784,526,2.8310
92959,29,23,2.529895,2.529895,540,2.8184
92960,23,29,1.911452,1.911452,490,2.8111
92961,29,48,2.484054,2.484054,548,2.8072
92962,48,51,2.596543,2.596543,521,2.8310
92963,51,29,2.721264,2.721264,432,2.7586
92964,29,11,2.314558,2.314558,549,2.8083
92965,11,42,2.584813,2.584813,524,2.8030
92966,42,54,3.815952,3.815952,550,2.8538
92967,54,25,2.328773,2.328773,509,2.8097
92968,25,2,3.440150,3.440150,544,2.8242
92969,2,12,2.614844,2.614844,517,2.8207
92970,12,35,2.810398,2.810398,466,2.7983
92971,35,0,2.843397,2.843397,523,2.8564
92972,0,21,3.890184,3.890184,538,2.8387
92973,21,9,4.478375,4.478375,512,2.8293
92974,9,3,2.652947,2.652947,481,2.8030
92975,3,39,3.272023,3.272023,500,2.7983
92976,39,59,3.383280,3.383280,528,2.8249
92977,59,10,4.221871,4.221871,550,2.8450
92978,10,2,5.171053,5.171053,478,2.8203
92979,2,45,3.549856,3.549856,458,2.8017
92980,45,63,2.646672,2.646672,532,2.8606
92981,63,18,2.889434,2.889434,522,2.8405
92982,18,18,0.893737,0.893737,520,2.8295
92983,18,12,3.926215,3.926215,504,2.8047
92984,12,35,2.752919,2.752919,493,2.8178
92985,35,8,2.753575,2.753575,447,2.8147
92986,8,41,2.629105,2.629105,480,2.8095
92987,41,30,5.372878,5.372878,511,2.8188
92988,30,31,4.058975,4.058975,519,2.8296
92989,31,12,4.233714,4.233714,489,2.8237
92990,12,20,3.489857,3.489857,520,2.7977
92991,20,10,2.187212,2.187212,497,2.8240
92992,10,21,4.675216,4.675216,534,2.8198
92993,21,48,2.549425,2.549425,502,2.8158
92994,48,6,3.642989,3.642989,491,2.8240
92995,6,32,2.368147,2.368147,542,2.8300
92996,32,61,4.274722,4.274722,548,2.8506
92997,61,33,2.926457,2.926457,500,2.8383
92998,33,11,7.841465,7.841465,499,2.8067
92999,11,42,2.401228,2.401228,472,2.8507
93000,42,54,3.689563,3.689563,468,2.8312
93001,54,25,2.260229,2.260229,473,2.7837
93002,25,36,2.291549,2.291549,489,2.7941
93003,36,34,3.649844,3.649844,519,2.8326
93004,34,40,2.474940,2.474940,537,2.8282
93005,40,57,2.740618,2.740618,533,2.8429
93006,57,32,5.290977,5.290977,515,2.8180
93007,32,9,1.983979,1.983979,514,2.8257
93008,9,44,4.031195,4.031195,521,2.8159
93009,44,27,3.153659,3.153659,532,2.8475
93010,27,2,5.471047,5.471047,518,2.8391
93011,2,12,2.611168,2.611168,477,2.7986
93012,12,35,2.658318,2.658318,441,2.8232
93013,35,53,4.163192,4.163192,492,2.8947
93014,53,11,4.993451,4.993451,502,2.8199
93015,11,45,2.852555,2.852555,470,2.7934
93016,45,30,2.746372,2.746372,511,2.8168
93017,30,46,2.878538,2.878538,493,2.8107
93018,46,1,3.648548,3.648548,522,2.8373
93019,1,19,5.390540,5.390540,527,2.8551
93020,19,24,3.108482,3.108482,504,2.8240
93021,24,4,2.823850,2.823850,498,2.8464
93022,4,23,5.152643,5.152643,530,2.8437
93023,23,18,3.014686,3.014686,489,2.8348
93024,18,12,3.881891,3.881891,515,2.8360
93025,12,20,3.406190,3.406190,422,2.7862
93026,20,10,2.191052,2.191052,468,2.7987
93027,10,11,6.973971,6.973971,514,2.8267
93028,11,42,2.373717,2.373717,441,2.8380
93029,42,45,2.622656,2.622656,492,2.8494
93030,45,63,2.640047,2.640047,470,2.8155
93031,63,6,4.621057,4.621057,496,2.8236
93032,6,22,5.329381,5.329381,516,2.8344
93033,22,47,4.006574,4.006574,506,2.8174
93034,47,56,2.132250,2.132250,510,2.8153
93035,56,34,3.213020,3.213020,521,2.8194
93036,34,40,2.415217,2.415217,519,2.8270
93037,40,57,2.689724,2.689724,515,2.8041
93038,57,32,5.080840,5.080840,508,2.8030
93039,32,9,1.855735,1.855735,531,2.8235
93040,9,15,2.707595,2.707595,478,2.8450
93041,15,19,3.197159,3.197159,500,2.8025
93042,19,24,3.066853,3.066853,492,2.7923
93043,24,0,4.791232,4.791232,504,2.8651
93044,0,25,2.900483,2.900483,482,2.8299
93045,25,36,2.191886,2.191886,448,2.8171
93046,36,29,2.999667,2.999667,456,2.7812
93047,29,23,2.584190,2.584190,481,2.8019
93048,23,29,1.982898,1.982898,500,2.8347
93049,29,11,2.681578,2.681578,527,2.8019
93050,11,42,2.348448,2.348448,520,2.8261
93051,42,54,3.643023,3.643023,526,2.8460
93052,54,25,2.244405,2.244405,509,2.8150
93053,25,36,2.122375,2.122375,532,2.8219
93054,36,34,3.707838,3.707838,550,2.8417
93055,34,40,2.347337,2.347337,558,2.8369
93056,40,57,2.647154,2.647154,538,2.8556
93057,57,59,5.363682,5.363682,506,2.8189
93058,59,26,2.995951,2.995951,501,2.8485
93059,26,43,4.094614,4.094614,524,2.8561
93060,43,11,4.601210,4.601210,537,2.8467
93061,11,45,2.720688,2.720688,465,2.8080
93062,45,63,2.566752,2.566752,493,2.8325
93063,63,18,2.871919,2.871919,454,2.7846
93064,18,18,0.812521,0.812521,521,2.8282
93065,18,12,3.765429,3.765429,494,2.8023
93066,12,35,2.681987,2.681987,462,2.7938
93067,35,53,3.998425,3.998425,480,2.8109
93068,53,17,2.458100,2.458100,511,2.8067
93069,17,2,4.005538,4.005538,540,2.8181
93070,2,12,2.692921,2.692921,508,2.8213
93071,12,20,3.317813,3.317813,478,2.7744
93072,20,10,2.197517,2.197517,509,2.8089
93073,10,11,6.749174,6.749174,504,2.8049
93074,11,45,2.632395,2.632395,426,2.8622
93075,45,30,2.836905,2.836905,457,2.7864
93076,30,31,4.082338,4.082338,493,2.8223
93077,31,54,3.798711,3.798711,488,2.8301
93078,54,0,4.247521,4.247521,487,2.8103
93079,0,25,2.802741,2.802741,492,2.8116
93080,25,36,2.059193,2.059193,492,2.8038
93081,36,34,3.598596,3.598596,504,2.8180
93082,34,40,2.272242,2.272242,535,2.8264
93083,40,57,2.600665,2.600665,511,2.8374
93084,57,32,4.879141,4.879141,473,2.8095
93085,32,9,1.755526,1.755526,552,2.8928
93086,9,15,2.608175,2.608175,489,2.8391
93087,15,49,2.487822,2.487822,506,2.8047
93088,49,50,4.716201,4.716201,508,2.7952
93089,50,53,3.341661,3.341661,511,2.8707
93090,53,17,2.398955,2.398955,522,2.8253
93091,17,2,3.825763,3.825763,538,2.8234
93092,2,12,2.674534,2.674534,504,2.8378
93093,12,35,2.601731,2.601731,460,2.8183
93094,35,0,2.983275,2.983275,498,2.8001
93095,0,21,3.930311,3.930311,492,2.8161
93096,21,48,2.577328,2.577328,497,2.8272
93097,48,25,3.692927,3.692927,472,2.8023
93098,25,36,1.955005,1.955005,471,2.8110
93099,36,34,3.508112,3.508112,495,2.8188
93100,34,40,2.220230,2.220230,520,2.8145
93101,40,57,2.558218,2.558218,519,2.8514
93102,57,52,2.804452,2.804452,511,2.8160
93103,52,22,3.697381,3.697381,547,2.8378
93104,22,35,4.417388,4.417388,513,2.8123
93105,35,8,2.870578,2.870578,477,2.7820
93106,8,41,2.597950,2.597950,536,2.8310
93107,41,30,5.165524,5.165524,499,2.8263
93108,30,46,2.862178,2.862178,480,2.8269
93109,46,47,2.784077,2.784077,513,2.8319
93110,47,22,4.466576,4.466576,506,2.8072
93111,22,47,3.900008,3.900008,455,2.8204
93112,47,56,2.070446,2.070446,494,2.7752
93113,56,1,2.274888,2.274888,525,2.8175
93114,1,19,5.238443,5.238443,536,2.8151
93115,19,24,2.961780,2.961780,533,2.8728
93116,24,0,4.708849,4.708849,516,2.8673
93117,0,60,3.424403,3.424403,461,2.8021
93118,60,38,3.256694,3.256694,512,2.8426
93119,38,2,3.968686,3.968686,515,2.8067
93120,2,12,2.570366,2.570366,484,2.8029
93121,12,35,2.582872,2.582872,508,2.8098
93122,35,8,2.811574,2.811574,467,2.8226
93123,8,41,2.562066,2.562066,452,2.8170
93124,41,30,4.977159,4.977159,497,2.8123
93125,30,46,2.780008,2.780008,518,2.8305
93126,46,47,2.823927,2.823927,528,2.8246
93127,47,22,4.299263,4.299263,488,2.8304
93128,22,35,4.240748,4.240748,460,2.8046
93129,35,8,2.657817,2.657817,478,2.8231
93130,8,41,2.534780,2.534780,492,2.8006
93131,41,6,4.069501,4.069501,509,2.7888
93132,6,22,5.067474,5.067474,530,2.8359
93133,22,47,3.689308,3.689308,485,2.8108
93134,47,22,3.977261,3.977261,463,2.8095
93135,22,35,4.079208,4.079208,531,2.8148
93136,35,53,4.062611,4.062611,478,2.7973
93137,53,11,4.918181,4.918181,536,2.8256
93138,11,24,4.373338,4.373338,502,2.8080
93139,24,4,2.876768,2.876768,446,2.8352
93140,4,19,4.590841,4.590841,476,2.8111
93141,19,24,2.792744,2.792744,522,2.8480
93142,24,0,4.542990,4.542990,480,2.8171
93143,0,21,3.876337,3.876337,465,2.8321
93144,21,48,2.547565,2.547565,489,2.8218
93145,48,25,3.547427,3.547427,482,2.8213
93146,25,29,2.711928,2.711928,407,2.8072
93147,29,11,2.860111,2.860111,464,2.8133
93148,11,42,2.397578,2.397578,482,2.8318
93149,42,54,3.563965,3.563965,531,2.8400
93150,54,0,4.025414,4.025414,496,2.8151
93151,0,25,2.714116,2.714116,529,2.8182
93152,25,36,1.940451,1.940451,522,2.8106
93153,36,29,2.963128,2.963128,530,2.8226
93154,29,23,2.601616,2.601616,540,2.8157
93155,23,29,1.994295,1.994295,547,2.8430
93156,29,23,2.399493,2.399493,556,2.8059
93157,23,29,1.840317,1.840317,540,2.8211
93158,29,11,2.837684,2.837684,551,2.8036
93159,11,42,2.379119,2.379119,564,2.8352
93160,42,54,3.460026,3.460026,552,2.8501
93161,54,0,3.903514,3.903514,519,2.8081
93162,0,25,2.589692,2.589692,540,2.8321
93163,25,29,2.564233,2.564233,537,2.8199
93164,29,11,2.699583,2.699583,566,2.8268
93165,11,42,2.313018,2.313018,558,2.8369
93166,42,54,3.353725,3.353725,562,2.8403
93167,54,25,2.337663,2.337663,534,2.7998
93168,25,36,1.970638,1.970638,546,2.8249
93169,36,21,3.852264,3.852264,565,2.8399
93170,21,9,4.622846,4.622846,533,2.8300
93171,9,15,2.490839,2.490839,521,2.8517
93172,15,49,2.442186,2.442186,505,2.8131
93173,49,43,5.325526,5.325526,492,2.7963
93174,43,51,4.301368,4.301368,530,2.8279
93175,51,16,2.393509,2.393509,532,2.8483
93176,16,21,4.425805,4.425805,517,2.8180
93177,21,48,2.489642,2.489642,498,2.8435
93178,48,6,3.430420,3.430420,491,2.8225
93179,6,32,2.698863,2.698863,536,2.8288
93180,32,27,4.015609,4.015609,542,2.8605
93181,27,20,5.218345,5.218345,456,2.8390
93182,20,10,2.154219,2.154219,525,2.8291
93183,10,11,6.696280,6.696280,495,2.8084
93184,11,42,2.280991,2.280991,470,2.8696
93185,42,45,2.628268,2.628268,473,2.8305
93186,45,63,2.649582,2.649582,477,2.8323
93187,63,6,4.551339,4.551339,514,2.8127
93188,6,56,3.261426,3.261426,470,2.8289
93189,56,34,3.335547,3.335547,527,2.8171
93190,34,35,3.730778,3.730778,524,2.8368
93191,35,53,3.929137,3.929137,504,2.8190
93192,53,17,2.474563,2.474563,524,2.8525
93193,17,2,3.705898,3.705898,550,2.8355
93194,2,45,3.949166,3.949166,515,2.8164
93195,45,63,2.503118,2.503118,511,2.8197
93196,63,6,4.451814,4.451814,496,2.8083
93197,6,56,3.149123,3.149123,483,2.8042
93198,56,34,3.172456,3.172456,479,2.7999
93199,34,40,2.231947,2.231947,487,2.7941
93200,40,57,2.492564,2.492564,478,2.8200
93201,57,52,2.730082,2.730082,471,2.8165
93202,52,21,5.056731,5.056731,545,2.8228
93203,21,48,2.408569,2.408569,514,2.8390
93204,48,25,3.533798,3.533798,490,2.7995
93205,25,36,1.882758,1.882758,516,2.8276
93206,36,29,2.872895,2.872895,532,2.8226
93207,29,11,2.769875,2.769875,506,2.8157
93208,11,42,2.240728,2.240728,454,2.8060
93209,42,45,2.599807,2.599807,550,2.8422
93210,45,63,2.413645,2.413645,432,2.8168
93211,63,18,2.864505,2.864505,508,2.7953
93212,18,12,3.648654,3.648654,538,2.8457
93213,12,20,3.293258,3.293258,511,2.8148
93214,20,3,3.995234,3.995234,477,2.7982
93215,3,39,3.146058,3.146058,492,2.7933
93216,39,59,3.325414,3.325414,529,2.8109
93217,59,15,3.386867,3.386867,551,2.8333
93218,15,19,3.221745,3.221745,486,2.7949
93219,19,51,5.066412,5.066412,489,2.7968
93220,51,29,3.149857,3.149857,549,2.8323
93221,29,11,2.584081,2.584081,457,2.8118
93222,11,45,2.753306,2.753306,454,2.8005
93223,45,63,2.357128,2.357128,452,2.8012
93224,63,6,4.424506,4.424506,487,2.7987
